PASSENGERS,UNIQUE_CARRIER,UNIQUE_CARRIER_NAME,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,AIRCRAFT_TYPE,MONTH,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,11833,FYU,Fort Yukon, AK,11630,FAI,Fairbanks, AK,479,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,11833,FYU,Fort Yukon, AK,11630,FAI,Fairbanks, AK,218,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,11833,FYU,Fort Yukon, AK,15581,VEE,Venetie, AK,416,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,11833,FYU,Fort Yukon, AK,15581,VEE,Venetie, AK,479,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,11844,GAL,Galena, AK,10299,ANC,Anchorage, AK,218,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,11844,GAL,Galena, AK,11630,FAI,Fairbanks, AK,150,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,11844,GAL,Galena, AK,11630,FAI,Fairbanks, AK,640,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,12321,ILI,Iliamna, AK,10299,ANC,Anchorage, AK,218,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,12321,ILI,Iliamna, AK,10299,ANC,Anchorage, AK,640,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,12615,KAL,Kaltag, AK,12868,KYU,Koyukuk, AK,479,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,12807,KSM,St. Mary's, AK,10299,ANC,Anchorage, AK,218,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,12807,KSM,St. Mary's, AK,10551,BET,Bethel, AK,218,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,12807,KSM,St. Mary's, AK,11630,FAI,Fairbanks, AK,218,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,12807,KSM,St. Mary's, AK,11630,FAI,Fairbanks, AK,479,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,13873,OME,Nome, AK,10299,ANC,Anchorage, AK,640,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,13873,OME,Nome, AK,10299,ANC,Anchorage, AK,655,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,13873,OME,Nome, AK,11630,FAI,Fairbanks, AK,655,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,13873,OME,Nome, AK,13970,OTZ,Kotzebue, AK,655,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,13873,OME,Nome, AK,14709,SCC,Deadhorse, AK,655,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,13873,OME,Nome, AK,15478,UNK,Unalakleet, AK,655,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,13970,OTZ,Kotzebue, AK,10299,ANC,Anchorage, AK,640,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,13970,OTZ,Kotzebue, AK,10299,ANC,Anchorage, AK,655,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,13970,OTZ,Kotzebue, AK,11630,FAI,Fairbanks, AK,640,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,13970,OTZ,Kotzebue, AK,11630,FAI,Fairbanks, AK,655,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,14709,SCC,Deadhorse, AK,10754,BRW,Barrow, AK,640,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,14709,SCC,Deadhorse, AK,10754,BRW,Barrow, AK,655,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,15293,TOG,Togiak, AK,10299,ANC,Anchorage, AK,218,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,15293,TOG,Togiak, AK,10551,BET,Bethel, AK,218,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,15478,UNK,Unalakleet, AK,10299,ANC,Anchorage, AK,218,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,15478,UNK,Unalakleet, AK,10299,ANC,Anchorage, AK,640,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,15478,UNK,Unalakleet, AK,10299,ANC,Anchorage, AK,655,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,15581,VEE,Venetie, AK,10349,ARC,Arctic Village, AK,479,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,15581,VEE,Venetie, AK,11630,FAI,Fairbanks, AK,416,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,15581,VEE,Venetie, AK,11630,FAI,Fairbanks, AK,479,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,15581,VEE,Venetie, AK,11833,FYU,Fort Yukon, AK,479,11,
0.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,15599,VIK,Kavik River, AK,10775,BTI,Barter Island, AK,416,11,
0.00,AN,ADVANCED AIR, LLC,12127,HHR,Hawthorne, CA,10857,C01,Camarillo, CA,479,11,
0.00,AN,ADVANCED AIR, LLC,12127,HHR,Hawthorne, CA,13476,MRY,Monterey, CA,686,11,
0.00,AN,ADVANCED AIR, LLC,12127,HHR,Hawthorne, CA,15232,TKF,Truckee, CA,479,11,
0.00,AN,ADVANCED AIR, LLC,12889,LAS,Las Vegas, NV,12127,HHR,Hawthorne, CA,458,11,
0.00,AN,ADVANCED AIR, LLC,13476,MRY,Monterey, CA,15023,STS,Santa Rosa, CA,458,11,
0.00,AN,ADVANCED AIR, LLC,14570,RNO,Reno, NV,14967,SQL,San Carlos, CA,479,11,
0.00,AN,ADVANCED AIR, LLC,14689,SBA,Santa Barbara, CA,12127,HHR,Hawthorne, CA,458,11,
0.00,AN,ADVANCED AIR, LLC,14967,SQL,San Carlos, CA,13796,OAK,Oakland, CA,479,11,
0.00,AN,ADVANCED AIR, LLC,15232,TKF,Truckee, CA,12127,HHR,Hawthorne, CA,479,11,
0.00,FX,Federal Express Corporation,10135,ABE,Allentown/Bethlehem/Easton, PA,12339,IND,Indianapolis, IN,622,11,
0.00,FX,Federal Express Corporation,10135,ABE,Allentown/Bethlehem/Easton, PA,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10135,ABE,Allentown/Bethlehem/Easton, PA,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10136,ABI,Abilene, TX,10194,AFW,Dallas/Fort Worth, TX,416,11,
0.00,FX,Federal Express Corporation,10136,ABI,Abilene, TX,12896,LBB,Lubbock, TX,416,11,
0.00,FX,Federal Express Corporation,10140,ABQ,Albuquerque, NM,11413,DRO,Durango, CO,416,11,
0.00,FX,Federal Express Corporation,10140,ABQ,Albuquerque, NM,11711,FMN,Farmington, NM,416,11,
0.00,FX,Federal Express Corporation,10140,ABQ,Albuquerque, NM,12018,GUP,Gallup, NM,416,11,
0.00,FX,Federal Express Corporation,10140,ABQ,Albuquerque, NM,12896,LBB,Lubbock, TX,691,11,
0.00,FX,Federal Express Corporation,10140,ABQ,Albuquerque, NM,13244,MEM,Memphis, TN,626,11,
0.00,FX,Federal Express Corporation,10140,ABQ,Albuquerque, NM,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10141,ABR,Aberdeen, SD,11775,FSD,Sioux Falls, SD,416,11,
0.00,FX,Federal Express Corporation,10154,ACK,Nantucket, MA,14307,PVD,Providence, RI,416,11,
0.00,FX,Federal Express Corporation,10157,ACV,Arcata/Eureka, CA,14893,SMF,Sacramento, CA,416,11,
0.00,FX,Federal Express Corporation,10157,ACV,Arcata/Eureka, CA,15458,UKI,Ukiah, CA,416,11,
0.00,FX,Federal Express Corporation,10170,ADQ,Kodiak, AK,10299,ANC,Anchorage, AK,110,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,10423,AUS,Austin, TX,416,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,10800,BUR,Burbank, CA,691,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,11292,DEN,Denver, CO,691,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,11540,ELP,El Paso, TX,691,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,12266,IAH,Houston, TX,626,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,12278,ICT,Wichita, KS,110,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,12278,ICT,Wichita, KS,416,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,12892,LAX,Los Angeles, CA,732,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,12892,LAX,Los Angeles, CA,740,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,12896,LBB,Lubbock, TX,110,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,12896,LBB,Lubbock, TX,416,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,12896,LBB,Lubbock, TX,622,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,13158,MAF,Midland/Odessa, TX,110,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,13198,MCI,Kansas City, MO,622,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,13244,MEM,Memphis, TN,626,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,13244,MEM,Memphis, TN,740,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,13487,MSP,Minneapolis, MN,622,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,13495,MSY,New Orleans, LA,622,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,13796,OAK,Oakland, CA,691,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,13930,ORD,Chicago, IL,626,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,14683,SAT,San Antonio, TX,622,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,14683,SAT,San Antonio, TX,692,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,14747,SEA,Seattle, WA,622,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,14814,SHV,Shreveport, LA,110,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,14831,SJC,San Jose, CA,691,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,14869,SLC,Salt Lake City, UT,622,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,15304,TPA,Tampa, FL,622,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,15370,TUL,Tulsa, OK,110,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,15370,TUL,Tulsa, OK,416,11,
0.00,FX,Federal Express Corporation,10194,AFW,Dallas/Fort Worth, TX,15370,TUL,Tulsa, OK,622,11,
0.00,FX,Federal Express Corporation,10257,ALB,Albany, NY,11618,EWR,Newark, NJ,416,11,
0.00,FX,Federal Express Corporation,10257,ALB,Albany, NY,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10257,ALB,Albany, NY,14648,RUT,Rutland, VT,416,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,10170,ADQ,Kodiak, AK,110,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,11555,ENA,Kenai, AK,416,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,11618,EWR,Newark, NJ,740,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,11630,FAI,Fairbanks, AK,110,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,12016,GUM,Guam, TT,740,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,12184,HOM,Homer, AK,110,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,12184,HOM,Homer, AK,416,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,12339,IND,Indianapolis, IN,683,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,12339,IND,Indianapolis, IN,740,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,13244,MEM,Memphis, TN,626,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,13244,MEM,Memphis, TN,683,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,13244,MEM,Memphis, TN,740,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,13796,OAK,Oakland, CA,683,11,
0.00,FX,Federal Express Corporation,10299,ANC,Anchorage, AK,13796,OAK,Oakland, CA,740,11,
0.00,FX,Federal Express Corporation,10333,APN,Alpena, MI,11721,FNT,Flint, MI,416,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,10194,AFW,Dallas/Fort Worth, TX,622,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,10194,AFW,Dallas/Fort Worth, TX,691,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,11150,CSG,Columbus, GA,416,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,11618,EWR,Newark, NJ,622,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,11618,EWR,Newark, NJ,691,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,11995,GSO,Greensboro/High Point, NC,622,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,11995,GSO,Greensboro/High Point, NC,691,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,12339,IND,Indianapolis, IN,626,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,13244,MEM,Memphis, TN,626,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,13244,MEM,Memphis, TN,730,11,
0.00,FX,Federal Express Corporation,10397,ATL,Atlanta, GA,13244,MEM,Memphis, TN,740,11,
0.00,FX,Federal Express Corporation,10408,ATW,Appleton, WI,11637,FAR,Fargo, ND,691,11,
0.00,FX,Federal Express Corporation,10408,ATW,Appleton, WI,13342,MKE,Milwaukee, WI,691,11,
0.00,FX,Federal Express Corporation,10408,ATW,Appleton, WI,13485,MSN,Madison, WI,691,11,
0.00,FX,Federal Express Corporation,10423,AUS,Austin, TX,10194,AFW,Dallas/Fort Worth, TX,416,11,
0.00,FX,Federal Express Corporation,10423,AUS,Austin, TX,10817,BWD,Brownwood, TX,416,11,
0.00,FX,Federal Express Corporation,10423,AUS,Austin, TX,11105,COM,Coleman, TX,416,11,
0.00,FX,Federal Express Corporation,10423,AUS,Austin, TX,11540,ELP,El Paso, TX,740,11,
0.00,FX,Federal Express Corporation,10423,AUS,Austin, TX,13244,MEM,Memphis, TN,730,11,
0.00,FX,Federal Express Corporation,10423,AUS,Austin, TX,13244,MEM,Memphis, TN,732,11,
0.00,FX,Federal Express Corporation,10423,AUS,Austin, TX,13244,MEM,Memphis, TN,740,11,
0.00,FX,Federal Express Corporation,10423,AUS,Austin, TX,14842,SJT,San Angelo, TX,416,11,
0.00,FX,Federal Express Corporation,10529,BDL,Hartford, CT,10535,BDR,Bridgeport, CT,416,11,
0.00,FX,Federal Express Corporation,10529,BDL,Hartford, CT,12339,IND,Indianapolis, IN,691,11,
0.00,FX,Federal Express Corporation,10529,BDL,Hartford, CT,12478,JFK,New York, NY,626,11,
0.00,FX,Federal Express Corporation,10529,BDL,Hartford, CT,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10529,BDL,Hartford, CT,13244,MEM,Memphis, TN,626,11,
0.00,FX,Federal Express Corporation,10529,BDL,Hartford, CT,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10529,BDL,Hartford, CT,13244,MEM,Memphis, TN,730,11,
0.00,FX,Federal Express Corporation,10529,BDL,Hartford, CT,13244,MEM,Memphis, TN,732,11,
0.00,FX,Federal Express Corporation,10558,BFF,Scottsbluff, NE,11122,CPR,Casper, WY,416,11,
0.00,FX,Federal Express Corporation,10561,BFL,Bakersfield, CA,13891,ONT,Ontario, CA,416,11,
0.00,FX,Federal Express Corporation,10562,BFM,Mobile, AL,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10562,BFM,Mobile, AL,13244,MEM,Memphis, TN,740,11,
0.00,FX,Federal Express Corporation,10581,BGR,Bangor, ME,14231,PQI,Presque Isle/Houlton, ME,416,11,
0.00,FX,Federal Express Corporation,10581,BGR,Bangor, ME,14321,PWM,Portland, ME,416,11,
0.00,FX,Federal Express Corporation,10599,BHM,Birmingham, AL,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10617,BIH,Bishop, CA,12436,IYK,Inyokern, CA,416,11,
0.00,FX,Federal Express Corporation,10617,BIH,Bishop, CA,13891,ONT,Ontario, CA,416,11,
0.00,FX,Federal Express Corporation,10620,BIL,Billings, MT,11775,FSD,Sioux Falls, SD,622,11,
0.00,FX,Federal Express Corporation,10620,BIL,Billings, MT,12003,GTF,Great Falls, MT,691,11,
0.00,FX,Federal Express Corporation,10620,BIL,Billings, MT,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10620,BIL,Billings, MT,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10627,BIS,Bismarck/Mandan, ND,11315,DIK,Dickinson, ND,416,11,
0.00,FX,Federal Express Corporation,10627,BIS,Bismarck/Mandan, ND,11637,FAR,Fargo, ND,110,11,
0.00,FX,Federal Express Corporation,10627,BIS,Bismarck/Mandan, ND,11637,FAR,Fargo, ND,416,11,
0.00,FX,Federal Express Corporation,10631,BJI,Bemidji, MN,11637,FAR,Fargo, ND,416,11,
0.00,FX,Federal Express Corporation,10654,BKW,Beckley, WV,12223,HTS,Ashland, WV,416,11,
0.00,FX,Federal Express Corporation,10666,BLI,Bellingham, WA,11762,FRD,Friday Harbor, WA,416,11,
0.00,FX,Federal Express Corporation,10666,BLI,Bellingham, WA,14747,SEA,Seattle, WA,416,11,
0.00,FX,Federal Express Corporation,10685,BMI,Bloomington/Normal, IL,11823,FWA,Fort Wayne, IN,622,11,
0.00,FX,Federal Express Corporation,10685,BMI,Bloomington/Normal, IL,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10685,BMI,Bloomington/Normal, IL,13485,MSN,Madison, WI,622,11,
0.00,FX,Federal Express Corporation,10693,BNA,Nashville, TN,11995,GSO,Greensboro/High Point, NC,622,11,
0.00,FX,Federal Express Corporation,10693,BNA,Nashville, TN,12339,IND,Indianapolis, IN,622,11,
0.00,FX,Federal Express Corporation,10693,BNA,Nashville, TN,12339,IND,Indianapolis, IN,691,11,
0.00,FX,Federal Express Corporation,10693,BNA,Nashville, TN,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10693,BNA,Nashville, TN,13244,MEM,Memphis, TN,683,11,
0.00,FX,Federal Express Corporation,10693,BNA,Nashville, TN,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10713,BOI,Boise, ID,11122,CPR,Casper, WY,622,11,
0.00,FX,Federal Express Corporation,10713,BOI,Boise, ID,11884,GEG,Spokane, WA,622,11,
0.00,FX,Federal Express Corporation,10713,BOI,Boise, ID,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10713,BOI,Boise, ID,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10713,BOI,Boise, ID,13796,OAK,Oakland, CA,622,11,
0.00,FX,Federal Express Corporation,10713,BOI,Boise, ID,13851,OKC,Oklahoma City, OK,691,11,
0.00,FX,Federal Express Corporation,10713,BOI,Boise, ID,14869,SLC,Salt Lake City, UT,691,11,
0.00,FX,Federal Express Corporation,10715,BOK,Brookings, OR,14893,SMF,Sacramento, CA,416,11,
0.00,FX,Federal Express Corporation,10721,BOS,Boston, MA,10135,ABE,Allentown/Bethlehem/Easton, PA,691,11,
0.00,FX,Federal Express Corporation,10721,BOS,Boston, MA,10821,BWI,Baltimore, MD,626,11,
0.00,FX,Federal Express Corporation,10721,BOS,Boston, MA,11618,EWR,Newark, NJ,622,11,
0.00,FX,Federal Express Corporation,10721,BOS,Boston, MA,11618,EWR,Newark, NJ,626,11,
0.00,FX,Federal Express Corporation,10721,BOS,Boston, MA,11618,EWR,Newark, NJ,691,11,
0.00,FX,Federal Express Corporation,10721,BOS,Boston, MA,11986,GRR,Grand Rapids, MI,691,11,
0.00,FX,Federal Express Corporation,10721,BOS,Boston, MA,12339,IND,Indianapolis, IN,626,11,
0.00,FX,Federal Express Corporation,10721,BOS,Boston, MA,12339,IND,Indianapolis, IN,691,11,
0.00,FX,Federal Express Corporation,10721,BOS,Boston, MA,12339,IND,Indianapolis, IN,740,11,
0.00,FX,Federal Express Corporation,10721,BOS,Boston, MA,13244,MEM,Memphis, TN,626,11,
0.00,FX,Federal Express Corporation,10721,BOS,Boston, MA,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10721,BOS,Boston, MA,13296,MHT,Manchester, NH,626,11,
0.00,FX,Federal Express Corporation,10732,BQN,Aguadilla, PR,13244,MEM,Memphis, TN,626,11,
0.00,FX,Federal Express Corporation,10732,BQN,Aguadilla, PR,13244,MEM,Memphis, TN,732,11,
0.00,FX,Federal Express Corporation,10732,BQN,Aguadilla, PR,13244,MEM,Memphis, TN,740,11,
0.00,FX,Federal Express Corporation,10785,BTV,Burlington, VT,14321,PWM,Portland, ME,622,11,
0.00,FX,Federal Express Corporation,10785,BTV,Burlington, VT,15096,SYR,Syracuse, NY,622,11,
0.00,FX,Federal Express Corporation,10792,BUF,Buffalo, NY,11618,EWR,Newark, NJ,622,11,
0.00,FX,Federal Express Corporation,10792,BUF,Buffalo, NY,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10792,BUF,Buffalo, NY,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10792,BUF,Buffalo, NY,13244,MEM,Memphis, TN,692,11,
0.00,FX,Federal Express Corporation,10792,BUF,Buffalo, NY,14576,ROC,Rochester, NY,622,11,
0.00,FX,Federal Express Corporation,10792,BUF,Buffalo, NY,15096,SYR,Syracuse, NY,622,11,
0.00,FX,Federal Express Corporation,10800,BUR,Burbank, CA,12339,IND,Indianapolis, IN,691,11,
0.00,FX,Federal Express Corporation,10800,BUR,Burbank, CA,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10817,BWD,Brownwood, TX,10423,AUS,Austin, TX,416,11,
0.00,FX,Federal Express Corporation,10817,BWD,Brownwood, TX,14842,SJT,San Angelo, TX,416,11,
0.00,FX,Federal Express Corporation,10821,BWI,Baltimore, MD,11618,EWR,Newark, NJ,416,11,
0.00,FX,Federal Express Corporation,10821,BWI,Baltimore, MD,12339,IND,Indianapolis, IN,691,11,
0.00,FX,Federal Express Corporation,10821,BWI,Baltimore, MD,13230,MDT,Harrisburg, PA,691,11,
0.00,FX,Federal Express Corporation,10821,BWI,Baltimore, MD,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10821,BWI,Baltimore, MD,13244,MEM,Memphis, TN,626,11,
0.00,FX,Federal Express Corporation,10821,BWI,Baltimore, MD,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10821,BWI,Baltimore, MD,13244,MEM,Memphis, TN,730,11,
0.00,FX,Federal Express Corporation,10821,BWI,Baltimore, MD,14704,SBY,Salisbury, MD,416,11,
0.00,FX,Federal Express Corporation,10849,BZN,Bozeman, MT,12003,GTF,Great Falls, MT,416,11,
0.00,FX,Federal Express Corporation,10868,CAE,Columbia, SC,11995,GSO,Greensboro/High Point, NC,110,11,
0.00,FX,Federal Express Corporation,10868,CAE,Columbia, SC,13244,MEM,Memphis, TN,691,11,
0.00,FX,Federal Express Corporation,10868,CAE,Columbia, SC,13577,MYR,Myrtle Beach, SC,110,11,
0.00,FX,Federal Express Corporation,10918,CDC,Cedar City, UT,12889,LAS,Las Vegas, NV,416,11,
0.00,FX,Federal Express Corporation,10918,CDC,Cedar City, UT,14794,SGU,St. George, UT,416,11,
0.00,FX,Federal Express Corporation,10930,CEC,Crescent City, CA,10157,ACV,Arcata/Eureka, CA,416,11,
0.00,FX,Federal Express Corporation,10930,CEC,Crescent City, CA,14893,SMF,Sacramento, CA,416,11,
0.00,FX,Federal Express Corporation,10930,CEC,Crescent City, CA,15982,XXY,Fortuna, CA,416,11,
0.00,FX,Federal Express Corporation,10980,CHA,Chattanooga, TN,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,10994,CHS,Charleston, SC,12451,JAX,Jacksonville, FL,622,11,
0.00,FX,Federal Express Corporation,11002,CIC,Chico, CA,14893,SMF,Sacramento, CA,416,11,
0.00,FX,Federal Express Corporation,11003,CID,Cedar Rapids/Iowa City, IA,11423,DSM,Des Moines, IA,622,11,
0.00,FX,Federal Express Corporation,11003,CID,Cedar Rapids/Iowa City, IA,12339,IND,Indianapolis, IN,110,11,
0.00,FX,Federal Express Corporation,11003,CID,Cedar Rapids/Iowa City, IA,13244,MEM,Memphis, TN,622,11,
0.00,FX,Federal Express Corporation,11003,CID,Cedar Rapids/Iowa City, IA,13485,MSN,Madison, WI,622,11,
0.00,FX,Federal Express Corporation,11013,CIU,Sault Ste. Marie, MI,11986,GRR,Grand Rapids, MI,416,11,
0.00,FX,Federal Express Corporation,11042,CLE,Cleveland, OH,11577,ERI,Erie, PA,416,11,
0.00,FX,Federal Express Corporation,11042,CLE,Cleveland, OH,12339,IND,Indianapolis, IN,626,11,
