Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 11, 7122721, 75, 329, 155
02-19, 12, 7122697, 62, 351, 170
02-19, 12, 7123845, 65, 355, 171
02-19, 13, 7123810, 76, 367, 183
02-19, 13, 7124964, 77, 369, 182
02-19, 14, 7124929, 79, 390, 194
02-19, 14, 7126082, 79, 395, 192
02-19, 15, 7126047, 82, 416, 203
02-19, 15, 7127209, 81, 412, 202
02-19, 16, 7127164, 92, 431, 217
02-19, 16, 7128318, 94, 432, 216
02-19, 17, 7128269, 116, 441, 234
02-19, 17, 7129424, 116, 442, 234
02-19, 18, 7129386, 112, 470, 248
02-19, 18, 7130543, 112, 470, 247
02-19, 19, 7130493, 121, 495, 263
02-19, 19, 7131646, 125, 493, 264
02-19, 20, 7131589, 144, 517, 278
02-19, 20, 7132743, 145, 517, 279
02-19, 21, 7132696, 141, 549, 298
02-19, 21, 7133848, 143, 549, 300
02-19, 22, 7133802, 129, 594, 315
02-19, 22, 7134951, 129, 599, 317
02-19, 23, 7134879, 156, 626, 335
02-19, 23, 7136031, 157, 625, 339
02-19, 24, 7135955, 175, 660, 362
02-19, 24, 7137107, 177, 660, 364
02-19, 25, 7137044, 172, 703, 389
02-19, 25, 7138185, 176, 705, 398
02-19, 26, 7138115, 180, 742, 427
02-19, 26, 7139262, 180, 748, 430
02-19, 27, 7139195, 172, 799, 454
02-19, 27, 7140341, 173, 807, 455
02-19, 28, 7140263, 189, 839, 485
02-19, 28, 7141413, 189, 842, 488
02-19, 29, 7141328, 202, 891, 511
02-19, 29, 7142484, 203, 889, 512
03-19, 1, 7142399, 205, 938, 546
03-19, 1, 7141729, 203, 938, 543
03-19, 2, 7141673, 178, 986, 576
03-19, 2, 7140999, 178, 987, 574
03-19, 3, 7140948, 168, 1012, 610
03-19, 3, 7140279, 168, 1010, 606
03-19, 4, 7140233, 140, 1045, 645
03-19, 4, 7139561, 140, 1045, 642
03-19, 5, 7139517, 128, 1059, 684
03-19, 5, 7138845, 128, 1057, 683
03-19, 6, 7138794, 123, 1073, 723
03-19, 6, 7138121, 123, 1073, 721
03-19, 7, 7138067, 125, 1084, 762
03-19, 7, 7137396, 125, 1084, 758
03-19, 8, 7137338, 149, 1081, 795
03-19, 8, 7136667, 148, 1081, 792
03-19, 9, 7136611, 144, 1107, 826
03-19, 9, 7135940, 144, 1108, 821
03-19, 10, 7135895, 129, 1137, 852
03-19, 10, 7135224, 129, 1138, 847
03-19, 11, 7135175, 125, 1151, 887
03-19, 11, 7134506, 125, 1149, 883
03-19, 12, 7134460, 130, 1154, 919
03-19, 12, 7133783, 131, 1156, 918
03-19, 13, 7133718, 143, 1161, 966
03-19, 13, 7133050, 143, 1159, 961
03-19, 14, 7132992, 154, 1167, 1000
03-19, 14, 7132318, 155, 1168, 997
03-19, 15, 7132253, 169, 1160, 1056
03-19, 15, 7131582, 169, 1160, 1052
03-19, 16, 7131511, 179, 1181, 1092
03-19, 16, 7130841, 180, 1177, 1090
03-19, 17, 7130786, 159, 1210, 1133
03-19, 17, 7130112, 160, 1211, 1130
03-19, 18, 7130057, 147, 1243, 1166
03-19, 18, 7129382, 147, 1245, 1164
03-19, 19, 7129337, 135, 1262, 1204
03-19, 19, 7128660, 137, 1263, 1203
03-19, 20, 7128601, 133, 1290, 1239
03-19, 20, 7127924, 133, 1289, 1242
03-19, 21, 7127873, 130, 1299, 1286
03-19, 21, 7127196, 130, 1301, 1286
03-19, 22, 7127114, 152, 1306, 1341
03-19, 22, 7126442, 153, 1302, 1341
03-19, 23, 7126367, 171, 1318, 1382
03-19, 23, 7125690, 172, 1316, 1385
03-19, 24, 7125620, 171, 1340, 1432
03-19, 24, 7124944, 171, 1339, 1434
03-19, 25, 7124872, 179, 1361, 1476
03-19, 25, 7124196, 179, 1361, 1477
03-19, 26, 7124133, 182, 1379, 1519
03-19, 26, 7123467, 182, 1371, 1518
03-19, 27, 7123399, 173, 1387, 1579
03-19, 27, 7122723, 173, 1388, 1579
03-19, 28, 7122667, 169, 1403, 1624
03-19, 28, 7121981, 173, 1409, 1625
03-19, 29, 7121916, 157, 1435, 1680
03-19, 29, 7121236, 158, 1437, 1682
03-19, 30, 7121175, 156, 1441, 1741
03-19, 30, 7120493, 157, 1443, 1745
03-19, 31, 7120418, 171, 1447, 1802
03-19, 31, 7119743, 171, 1449, 1800
04-19, 1, 7119673, 176, 1469, 1845
04-19, 1, 7119684, 176, 1468, 1849
04-19, 2, 7119660, 134, 1483, 1900
04-19, 2, 7119674, 134, 1481, 1902
04-19, 3, 7119636, 121, 1474, 1960
04-19, 3, 7119653, 121, 1471, 1960
04-19, 4, 7119618, 105, 1477, 2005
04-19, 4, 7119634, 104, 1473, 2008
04-19, 5, 7119605, 90, 1474, 2050
04-19, 5, 7119617, 91, 1472, 2053
04-19, 6, 7119596, 70, 1466, 2101
04-19, 6, 7119606, 70, 1465, 2106
04-19, 7, 7119578, 72, 1434, 2163
04-19, 7, 7119589, 73, 1435, 2164
04-19, 8, 7119560, 71, 1414, 2216
04-19, 8, 7119572, 72, 1413, 2218
04-19, 9, 7119540, 66, 1397, 2272
04-19, 9, 7119559, 66, 1394, 2270
04-19, 10, 7119528, 70, 1382, 2309
04-19, 10, 7119538, 70, 1382, 2313
04-19, 11, 7119514, 70, 1363, 2356
04-19, 11, 7119530, 70, 1361, 2356
04-19, 12, 7119495, 77, 1342, 2403
04-19, 12, 7119511, 77, 1342, 2401
04-19, 13, 7119483, 75, 1339, 2434
04-19, 13, 7119497, 77, 1339, 2432
04-19, 14, 7119474, 71, 1317, 2483
04-19, 14, 7119487, 71, 1316, 2485
04-19, 15, 7119458, 74, 1293, 2534
04-19, 15, 7119471, 74, 1293, 2535
04-19, 16, 7119442, 81, 1267, 2583
04-19, 16, 7119451, 81, 1269, 2586
04-19, 17, 7119422, 80, 1258, 2627
04-19, 17, 7119445, 80, 1256, 2620
04-19, 18, 7119425, 73, 1252, 2651
04-19, 18, 7119437, 73, 1251, 2654
04-19, 19, 7119412, 67, 1239, 2697
04-19, 19, 7119428, 67, 1238, 2696
04-19, 20, 7119408, 62, 1210, 2749
04-19, 20, 7119422, 62, 1209, 2750
04-19, 21, 7119396, 63, 1191, 2793
04-19, 21, 7119407, 64, 1193, 2793
04-19, 22, 7119390, 56, 1181, 2830
04-19, 22, 7119397, 59, 1183, 2832
04-19, 23, 7119376, 50, 1165, 2880
04-19, 23, 7119391, 50, 1164, 2880
04-19, 24, 7119365, 52, 1150, 2918
04-19, 24, 7119387, 52, 1148, 2912
04-19, 25, 7119367, 55, 1136, 2941
04-19, 25, 7119375, 55, 1135, 2948
04-19, 26, 7119342, 71, 1112, 2988
04-19, 26, 7119360, 71, 1111, 2985
04-19, 27, 7119340, 60, 1102, 3025
04-19, 27, 7119357, 60, 1102, 3022
04-19, 28, 7119336, 58, 1083, 3064
04-19, 28, 7119351, 58, 1081, 3065
04-19, 29, 7119326, 57, 1072, 3100
04-19, 29, 7119340, 57, 1071, 3101
04-19, 30, 7119304, 72, 1050, 3143
04-19, 30, 7119313, 73, 1052, 3145
05-19, 1, 7119301, 58, 1042, 3182
05-19, 1, 7120154, 59, 1046, 3181
05-19, 2, 7120135, 55, 1034, 3216
05-19, 2, 7120985, 57, 1035, 3220
05-19, 3, 7120960, 59, 1025, 3253
05-19, 3, 7121818, 60, 1025, 3251
05-19, 4, 7121798, 54, 1010, 3292
05-19, 4, 7122654, 54, 1013, 3290
05-19, 5, 7122636, 47, 1002, 3326
05-19, 5, 7123490, 47, 1008, 3323
05-19, 6, 7123472, 43, 1000, 3353
05-19, 6, 7124330, 44, 1003, 3348
05-19, 7, 7124302, 49, 985, 3389
05-19, 7, 7125158, 50, 988, 3386
05-19, 8, 7125143, 44, 980, 3415
05-19, 8, 7126008, 44, 979, 3408
05-19, 9, 7125983, 51, 964, 3441
05-19, 9, 7126844, 51, 965, 3436
05-19, 10, 7126819, 57, 953, 3467
05-19, 10, 7127690, 56, 949, 3458
05-19, 11, 7127680, 37, 951, 3485
05-19, 11, 7128534, 38, 950, 3488
05-19, 12, 7128516, 39, 933, 3522
05-19, 12, 7129372, 41, 935, 3519
05-19, 13, 7129349, 47, 926, 3545
05-19, 13, 7130199, 48, 929, 3548
05-19, 14, 7130182, 42, 914, 3586
05-19, 14, 7131041, 41, 916, 3583
05-19, 15, 7131021, 46, 900, 3614
05-19, 15, 7131869, 53, 899, 3617
05-19, 16, 7131850, 55, 876, 3657
05-19, 16, 7132714, 56, 875, 3650
05-19, 17, 7132691, 53, 872, 3679
05-19, 17, 7133541, 54, 873, 3684
05-19, 18, 7133522, 50, 865, 3715
05-19, 18, 7134386, 49, 864, 3710
05-19, 19, 7134363, 49, 858, 3739
05-19, 19, 7135226, 50, 857, 3733
05-19, 20, 7135203, 56, 846, 3761
05-19, 20, 7136074, 55, 841, 3753
05-19, 21, 7136061, 44, 836, 3782
05-19, 21, 7136927, 43, 837, 3773
05-19, 22, 7136905, 47, 823, 3805
05-19, 22, 7137762, 46, 824, 3805
05-19, 23, 7137737, 54, 810, 3836
05-19, 23, 7138591, 53, 811, 3839
05-19, 24, 7138571, 56, 796, 3871
05-19, 24, 7139437, 56, 795, 3863
05-19, 25, 7139421, 48, 789, 3893
05-19, 25, 7140274, 49, 794, 3891
05-19, 26, 7140259, 45, 782, 3922
05-19, 26, 7141111, 44, 784, 3926
05-19, 27, 7141093, 40, 777, 3955
05-19, 27, 7141954, 40, 778, 3950
05-19, 28, 7141944, 32, 768, 3978
05-19, 28, 7142806, 32, 769, 3972
05-19, 29, 7142786, 40, 756, 3997
05-19, 29, 7143641, 41, 752, 4002
05-19, 30, 7143627, 34, 742, 4033
05-19, 30, 7144480, 34, 747, 4032
05-19, 31, 7144462, 44, 732, 4055
05-19, 31, 7145311, 46, 733, 4060
06-19, 1, 7145299, 41, 719, 4091
06-19, 1, 7146242, 42, 722, 4099
06-19, 2, 7146168, 100, 707, 4130
06-19, 2, 7147126, 100, 707, 4127
06-19, 3, 7147061, 125, 724, 4150
06-19, 3, 7148016, 128, 720, 4151
06-19, 4, 7147948, 143, 746, 4178
06-19, 4, 7148904, 144, 742, 4180
06-19, 5, 7148818, 169, 781, 4202
06-19, 5, 7149761, 174, 782, 4208
06-19, 6, 7149675, 194, 830, 4226
06-19, 6, 7150633, 191, 830, 4226
06-19, 7, 7150539, 206, 875, 4260
06-19, 7, 7151495, 207, 877, 4256
06-19, 8, 7151398, 224, 921, 4292
06-19, 8, 7152358, 225, 920, 4287
06-19, 9, 7152257, 234, 984, 4315
06-19, 9, 7153199, 238, 986, 4322
06-19, 10, 7153088, 240, 1062, 4355
06-19, 10, 7154028, 243, 1064, 4365
06-19, 11, 7153930, 249, 1114, 4407
06-19, 11, 7154872, 250, 1115, 4418
06-19, 12, 7154761, 269, 1172, 4453
06-19, 12, 7155712, 274, 1168, 4456
06-19, 13, 7155605, 266, 1236, 4503
06-19, 13, 7156556, 270, 1238, 4501
06-19, 14, 7156422, 300, 1289, 4554
06-19, 14, 7157367, 305, 1287, 4561
06-19, 15, 7157258, 305, 1348, 4609
06-19, 15, 7158218, 304, 1344, 4609
06-19, 16, 7158079, 327, 1409, 4660
06-19, 16, 7159040, 332, 1407, 4651
06-19, 17, 7158882, 359, 1500, 4689
06-19, 17, 7159838, 365, 1500, 4682
06-19, 18, 7159693, 375, 1581, 4736
06-19, 18, 7160638, 384, 1575, 4743
06-19, 19, 7160488, 389, 1664, 4799
06-19, 19, 7161460, 394, 1652, 4789
06-19, 20, 7161289, 410, 1752, 4844
06-19, 20, 7162245, 411, 1746, 4848
06-19, 21, 7162067, 432, 1844, 4907
06-19, 21, 7163014, 436, 1842, 4913
06-19, 22, 7162849, 409, 1965, 4982
06-19, 22, 7163797, 417, 1966, 4980
06-19, 23, 7163604, 454, 2067, 5035
06-19, 23, 7164572, 454, 2056, 5033
06-19, 24, 7164381, 458, 2165, 5111
06-19, 24, 7165313, 466, 2169, 5122
06-19, 25, 7165080, 521, 2274, 5195
06-19, 25, 7166027, 524, 2273, 5201
06-19, 26, 7165777, 548, 2431, 5269
06-19, 26, 7166738, 548, 2413, 5281
06-19, 27, 7166491, 600, 2528, 5361
06-19, 27, 7167440, 607, 2528, 5360
06-19, 28, 7167189, 615, 2682, 5449
06-19, 28, 7168144, 619, 2681, 5446
06-19, 29, 7167881, 643, 2818, 5548
06-19, 29, 7168829, 645, 2809, 5562
06-19, 30, 7168534, 723, 2928, 5660
06-19, 30, 7169479, 724, 2927, 5670
07-19, 1, 7169203, 721, 3108, 5768
07-19, 1, 7171538, 724, 3110, 5786
07-19, 2, 7171087, 907, 3258, 5906
07-19, 2, 7173422, 917, 3262, 5915
07-19, 3, 7172945, 1028, 3530, 6013
07-19, 3, 7175307, 1026, 3538, 6003
07-19, 4, 7174757, 1182, 3795, 6140
07-19, 4, 7177115, 1188, 3797, 6132
07-19, 5, 7176541, 1306, 4121, 6264
07-19, 5, 7178886, 1305, 4141, 6258
07-19, 6, 7178279, 1416, 4488, 6407
07-19, 6, 7180617, 1417, 4501, 6413
07-19, 7, 7179938, 1534, 4918, 6558
07-19, 7, 7182289, 1540, 4923, 6554
07-19, 8, 7181521, 1705, 5346, 6734
07-19, 8, 7183838, 1707, 5356, 6763
07-19, 9, 7183030, 1842, 5848, 6944
07-19, 9, 7185359, 1852, 5857, 6954
07-19, 10, 7184501, 1977, 6390, 7154
07-19, 10, 7186866, 1985, 6387, 7142
07-19, 11, 7185894, 2160, 6941, 7385
07-19, 11, 7188243, 2177, 6940, 7378
07-19, 12, 7187200, 2341, 7599, 7598
07-19, 12, 7189548, 2340, 7610, 7598
07-19, 13, 7188395, 2593, 8250, 7858
07-19, 13, 7190749, 2601, 8253, 7851
07-19, 14, 7189547, 2792, 8975, 8140
07-19, 14, 7191888, 2788, 8996, 8140
07-19, 15, 7190597, 2932, 9829, 8454
07-19, 15, 7192919, 2947, 9845, 8459
07-19, 16, 7191422, 3271, 10641, 8836
07-19, 16, 7193758, 3281, 10630, 8859
07-19, 17, 7192119, 3653, 11483, 9273
07-19, 17, 7194459, 3657, 11499, 9271
07-19, 18, 7192776, 3905, 12513, 9692
07-19, 18, 7195096, 3914, 12531, 9703
07-19, 19, 7193236, 4295, 13585, 10128
07-19, 19, 7195560, 4312, 13586, 10144
07-19, 20, 7193556, 4598, 14817, 10631
07-19, 20, 7195844, 4611, 14843, 10662
07-19, 21, 7193532, 5109, 16150, 11169
07-19, 21, 7195871, 5098, 16159, 11190
07-19, 22, 7193420, 5551, 17592, 11755
07-19, 22, 7195753, 5556, 17593, 11774
07-19, 23, 7193210, 5963, 19146, 12357
07-19, 23, 7195573, 5956, 19145, 12360
07-19, 24, 7192813, 6359, 20805, 13057
07-19, 24, 7195193, 6348, 20790, 13061
07-19, 25, 7192021, 7011, 22548, 13812
07-19, 25, 7194365, 7031, 22550, 13804
07-19, 26, 7191005, 7707, 24483, 14555
07-19, 26, 7193314, 7718, 24513, 14563
07-19, 27, 7189762, 8239, 26732, 15375
07-19, 27, 7192072, 8253, 26740, 15401
07-19, 28, 7188152, 8855, 29120, 16339
07-19, 28, 7190504, 8861, 29134, 16325
07-19, 29, 7186104, 9822, 31574, 17324
07-19, 29, 7188422, 9838, 31594, 17328
07-19, 30, 7183577, 10830, 34317, 18458
07-19, 30, 7185901, 10838, 34341, 18460
07-19, 31, 7180781, 11723, 37291, 19745
07-19, 31, 7183163, 11735, 37272, 19728
08-19, 1, 7177432, 12791, 40667, 21008
08-19, 1, 7176604, 12833, 40699, 21030
08-19, 2, 7170539, 13962, 44185, 22480
08-19, 2, 7169821, 13960, 44168, 22485
08-19, 3, 7163224, 15142, 48074, 23994
08-19, 3, 7162490, 15152, 48081, 23979
08-19, 4, 7155294, 16434, 52257, 25717
08-19, 4, 7154545, 16432, 52267, 25726
08-19, 5, 7146833, 17728, 56823, 27586
08-19, 5, 7146011, 17760, 56868, 27599
08-19, 6, 7137435, 19386, 61804, 29613
08-19, 6, 7136668, 19432, 61817, 29589
08-19, 7, 7127364, 20982, 67485, 31675
08-19, 7, 7126493, 21020, 67551, 31710
08-19, 8, 7116299, 22967, 73371, 34137
08-19, 8, 7115425, 23003, 73451, 34163
08-19, 9, 7104584, 24909, 79758, 36791
08-19, 9, 7103780, 24922, 79798, 36810
08-19, 10, 7091747, 27173, 86630, 39760
08-19, 10, 7091019, 27198, 86613, 39748
08-19, 11, 7078080, 29512, 94213, 42773
08-19, 11, 7077200, 29521, 94342, 42783
08-19, 12, 7063000, 32040, 102695, 46111
08-19, 12, 7062246, 32069, 102694, 46105
08-19, 13, 7047001, 34837, 111561, 49715
08-19, 13, 7046203, 34834, 111621, 49724
08-19, 14, 7029458, 37812, 121449, 53663
08-19, 14, 7028631, 37824, 121515, 53680
08-19, 15, 7010311, 41308, 132017, 58014
08-19, 15, 7009380, 41350, 132168, 58020
08-19, 16, 6989801, 44519, 143920, 62678
08-19, 16, 6988942, 44564, 143968, 62712
08-19, 17, 6967567, 48391, 156400, 67828
08-19, 17, 6966588, 48484, 156518, 67864
08-19, 18, 6943033, 53097, 169886, 73438
08-19, 18, 6941891, 53210, 170114, 73507
08-19, 19, 6916617, 57493, 185187, 79425
08-19, 19, 6915537, 57579, 185328, 79546
08-19, 20, 6887649, 62739, 201427, 86175
08-19, 20, 6886688, 62804, 201564, 86202
08-19, 21, 6856584, 68214, 219157, 93303
08-19, 21, 6855576, 68359, 219304, 93287
08-19, 22, 6822751, 74304, 238662, 100809
08-19, 22, 6821665, 74493, 238833, 100803
08-19, 23, 6786273, 80900, 259561, 109060
08-19, 23, 6785353, 80988, 259713, 109008
08-19, 24, 6746348, 88193, 282307, 118214
08-19, 24, 6745370, 88347, 282442, 118171
08-19, 25, 6703476, 95477, 307381, 127996
08-19, 25, 6702418, 95656, 307427, 128097
08-19, 26, 6656342, 103945, 334488, 138823
08-19, 26, 6655233, 104236, 334523, 138874
08-19, 27, 6605082, 113540, 363772, 150472
08-19, 27, 6604033, 113776, 363891, 150434
08-19, 28, 6550291, 123051, 395509, 163283
Washington-Arlington-Alexandria DC-VA-MD-WV MSA
01-20, 1, 6280487, 0, 0, 0
01-20, 1, 6277959, 0, 0, 0
01-20, 2, 6277954, 5, 0, 0
01-20, 2, 6275426, 5, 0, 0
01-20, 3, 6275418, 11, 2, 0
01-20, 3, 6272890, 11, 2, 0
01-20, 4, 6272885, 9, 9, 0
01-20, 4, 6270356, 9, 10, 0
01-20, 5, 6270349, 12, 14, 0
01-20, 5, 6267821, 12, 14, 0
01-20, 6, 6267817, 8, 21, 1
01-20, 6, 6265289, 8, 21, 1
01-20, 7, 6265287, 9, 22, 1
01-20, 7, 6262759, 9, 22, 1
01-20, 8, 6262750, 16, 22, 3
01-20, 8, 6260220, 17, 23, 3
01-20, 9, 6260216, 14, 30, 3
01-20, 9, 6257688, 14, 30, 3
01-20, 10, 6257685, 12, 33, 5
01-20, 10, 6255153, 14, 34, 6
01-20, 11, 6255148, 12, 41, 6
01-20, 11, 6252621, 12, 40, 6
01-20, 12, 6252614, 15, 40, 10
01-20, 12, 6250087, 15, 40, 9
01-20, 13, 6250080, 14, 47, 10
01-20, 13, 6247551, 14, 48, 10
01-20, 14, 6247545, 16, 49, 13
01-20, 14, 6245016, 17, 50, 12
01-20, 15, 6245009, 16, 55, 15
01-20, 15, 6242481, 16, 55, 15
01-20, 16, 6242474, 15, 63, 15
01-20, 16, 6239944, 16, 64, 15
01-20, 17, 6239934, 15, 72, 18
01-20, 17, 6237406, 15, 72, 18
01-20, 18, 6237397, 19, 71, 24
01-20, 18, 6234869, 19, 71, 24
01-20, 19, 6234859, 23, 73, 28
01-20, 19, 6232334, 23, 70, 28
01-20, 20, 6232329, 19, 78, 29
01-20, 20, 6229801, 19, 78, 29
01-20, 21, 6229792, 20, 86, 29
01-20, 21, 6227264, 20, 86, 29
01-20, 22, 6227254, 23, 91, 31
01-20, 22, 6224726, 23, 91, 31
01-20, 23, 6224718, 22, 95, 36
01-20, 23, 6222192, 22, 93, 36
01-20, 24, 6222180, 21, 104, 38
01-20, 24, 6219655, 21, 101, 38
01-20, 25, 6219645, 21, 110, 39
01-20, 25, 6217119, 21, 108, 39
01-20, 26, 6217099, 30, 114, 44
01-20, 26, 6214574, 31, 110, 44
01-20, 27, 6214564, 29, 120, 46
01-20, 27, 6212040, 30, 116, 45
01-20, 28, 6212031, 28, 125, 47
01-20, 28, 6209505, 28, 123, 47
01-20, 29, 6209495, 30, 122, 56
01-20, 29, 6206967, 30, 123, 55
01-20, 30, 6206951, 34, 131, 59
01-20, 30, 6204426, 34, 130, 57
01-20, 31, 6204418, 32, 137, 60
01-20, 31, 6201890, 32, 137, 60
02-19, 1, 6201883, 30, 136, 70
02-19, 1, 6199488, 30, 132, 69
02-19, 2, 6199479, 29, 136, 75
02-19, 2, 6197077, 30, 136, 76
02-19, 3, 6197065, 29, 144, 81
02-19, 3, 6194668, 29, 141, 81
02-19, 4, 6194655, 30, 147, 87
02-19, 4, 6192257, 30, 145, 87
02-19, 5, 6192244, 33, 154, 88
02-19, 5, 6189846, 34, 151, 88
02-19, 6, 6189834, 38, 156, 91
02-19, 6, 6187436, 38, 153, 92
02-19, 7, 6187425, 28, 169, 97
02-19, 7, 6185029, 29, 165, 96
02-19, 8, 6185014, 32, 172, 101
02-19, 8, 6182618, 32, 167, 102
02-19, 9, 6182596, 36, 179, 108
02-19, 9, 6180198, 36, 179, 106
02-19, 10, 6180182, 37, 190, 110
02-19, 10, 6177785, 37, 190, 107
02-19, 11, 6177770, 42, 188, 119
02-19, 11, 6175369, 43, 187, 120
02-19, 12, 6175346, 43, 202, 128
02-19, 12, 6172945, 44, 203, 127
02-19, 13, 6172932, 42, 212, 133
02-19, 13, 6170534, 43, 211, 131
02-19, 14, 6170512, 48, 224, 135
02-19, 14, 6168109, 47, 227, 136
02-19, 15, 6168089, 48, 238, 144
02-19, 15, 6165680, 51, 245, 143
02-19, 16, 6165658, 56, 256, 149
02-19, 16, 6163256, 56, 258, 149
02-19, 17, 6163239, 47, 277, 156
02-19, 17, 6160834, 48, 281, 156
02-19, 18, 6160808, 59, 282, 170
02-19, 18, 6158400, 59, 286, 174
02-19, 19, 6158369, 62, 305, 183
02-19, 19, 6155963, 65, 307, 184
02-19, 20, 6155937, 71, 319, 192
02-19, 20, 6153533, 71, 320, 195
02-19, 21, 6153496, 82, 340, 201
02-19, 21, 6151093, 83, 341, 202
02-19, 22, 6151058, 87, 361, 213
02-19, 22, 6148656, 88, 360, 215
02-19, 23, 6148628, 88, 380, 223
02-19, 23, 6146225, 88, 381, 225
02-19, 24, 6146193, 87, 397, 242
02-19, 24, 6143792, 87, 399, 241
02-19, 25, 6143755, 93, 412, 259
02-19, 25, 6141347, 97, 413, 262
02-19, 26, 6141311, 92, 439, 277
02-19, 26, 6138908, 95, 436, 280
02-19, 27, 6138864, 104, 456, 295
02-19, 27, 6136461, 105, 455, 298
02-19, 28, 6136422, 102, 479, 316
02-19, 28, 6134017, 102, 480, 320
02-19, 29, 6133961, 118, 498, 342
02-19, 29, 6131556, 120, 499, 344
03-19, 1, 6131508, 115, 534, 362
03-19, 1, 6131114, 115, 534, 363
03-19, 2, 6131087, 109, 546, 384
03-19, 2, 6130694, 110, 545, 384
03-19, 3, 6130664, 96, 568, 405
03-19, 3, 6130271, 96, 570, 403
03-19, 4, 6130243, 81, 589, 427
03-19, 4, 6129845, 82, 592, 428
03-19, 5, 6129810, 81, 598, 458
03-19, 5, 6129416, 81, 599, 458
03-19, 6, 6129379, 87, 618, 470
03-19, 6, 6128984, 87, 620, 470
03-19, 7, 6128960, 78, 632, 491
03-19, 7, 6128565, 78, 635, 490
03-19, 8, 6128524, 94, 635, 515
03-19, 8, 6128127, 96, 638, 514
03-19, 9, 6128097, 81, 664, 533
03-19, 9, 6127699, 81, 668, 534
03-19, 10, 6127670, 77, 679, 556
03-19, 10, 6127274, 77, 683, 555
03-19, 11, 6127241, 81, 684, 583
03-19, 11, 6126845, 81, 688, 582
03-19, 12, 6126808, 92, 692, 604
03-19, 12, 6126415, 93, 693, 602
03-19, 13, 6126379, 91, 704, 629
03-19, 13, 6125983, 92, 706, 629
03-19, 14, 6125956, 85, 716, 653
03-19, 14, 6125562, 85, 719, 651
03-19, 15, 6125523, 86, 717, 691
03-19, 15, 6125130, 86, 719, 689
03-19, 16, 6125093, 90, 730, 711
03-19, 16, 6124696, 90, 731, 714
03-19, 17, 6124659, 87, 752, 733
03-19, 17, 6124261, 89, 754, 734
03-19, 18, 6124217, 101, 757, 763
03-19, 18, 6123822, 102, 757, 764
03-19, 19, 6123782, 89, 788, 786
03-19, 19, 6123387, 89, 789, 787
03-19, 20, 6123356, 81, 794, 821
03-19, 20, 6122962, 81, 793, 823
03-19, 21, 6122927, 83, 800, 849
03-19, 21, 6122534, 83, 799, 850
03-19, 22, 6122508, 71, 808, 879
03-19, 22, 6122113, 72, 808, 880
03-19, 23, 6122077, 79, 801, 916
03-19, 23, 6121678, 80, 807, 915
03-19, 24, 6121625, 105, 803, 947
03-19, 24, 6121225, 106, 807, 949
03-19, 25, 6121181, 108, 826, 972
03-19, 25, 6120779, 110, 830, 975
03-19, 26, 6120735, 110, 836, 1013
03-19, 26, 6120336, 112, 839, 1014
03-19, 27, 6120301, 97, 854, 1049
03-19, 27, 6119904, 98, 857, 1049
03-19, 28, 6119861, 110, 847, 1090
03-19, 28, 6119465, 110, 848, 1092
03-19, 29, 6119419, 115, 849, 1132
03-19, 29, 6119024, 115, 850, 1133
03-19, 30, 6118978, 121, 852, 1171
03-19, 30, 6118581, 121, 855, 1172
03-19, 31, 6118539, 111, 883, 1196
03-19, 31, 6118140, 113, 887, 1196
04-19, 1, 6118091, 120, 901, 1224
04-19, 1, 6118218, 121, 902, 1228
04-19, 2, 6118199, 89, 925, 1256
04-19, 2, 6118330, 89, 925, 1258
04-19, 3, 6118313, 81, 923, 1285
04-19, 3, 6118443, 81, 920, 1291
04-19, 4, 6118418, 78, 909, 1330
04-19, 4, 6118549, 78, 909, 1332
04-19, 5, 6118537, 66, 899, 1366
04-19, 5, 6118669, 66, 898, 1368
04-19, 6, 6118656, 52, 891, 1402
04-19, 6, 6118785, 52, 892, 1405
04-19, 7, 6118773, 47, 877, 1437
04-19, 7, 6118906, 47, 878, 1436
04-19, 8, 6118890, 44, 864, 1469
04-19, 8, 6119026, 44, 859, 1471
04-19, 9, 6119001, 52, 844, 1503
04-19, 9, 6119132, 52, 844, 1505
04-19, 10, 6119116, 53, 827, 1537
04-19, 10, 6119245, 54, 826, 1541
04-19, 11, 6119229, 41, 818, 1578
04-19, 11, 6119364, 41, 815, 1579
04-19, 12, 6119349, 42, 805, 1603
04-19, 12, 6119485, 42, 801, 1604
04-19, 13, 6119471, 41, 790, 1630
04-19, 13, 6119602, 41, 787, 1635
04-19, 14, 6119582, 46, 774, 1663
04-19, 14, 6119713, 46, 774, 1665
04-19, 15, 6119696, 43, 771, 1688
04-19, 15, 6119828, 43, 767, 1693
04-19, 16, 6119813, 38, 761, 1719
04-19, 16, 6119943, 39, 760, 1722
04-19, 17, 6119927, 37, 748, 1752
04-19, 17, 6120056, 37, 746, 1758
04-19, 18, 6120043, 33, 742, 1779
04-19, 18, 6120177, 33, 738, 1782
04-19, 19, 6120161, 33, 730, 1806
04-19, 19, 6120297, 33, 725, 1808
04-19, 20, 6120282, 36, 720, 1825
04-19, 20, 6120415, 36, 718, 1827
04-19, 21, 6120395, 39, 717, 1845
04-19, 21, 6120526, 41, 717, 1845
04-19, 22, 6120514, 36, 703, 1876
04-19, 22, 6120655, 36, 698, 1873
04-19, 23, 6120632, 46, 690, 1894
