Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
05-19, 2, 2573815, 15, 318, 1039
05-19, 2, 2574217, 17, 317, 1033
05-19, 3, 2574215, 10, 314, 1045
05-19, 3, 2574607, 11, 314, 1049
05-19, 4, 2574602, 13, 305, 1061
05-19, 4, 2575003, 14, 306, 1055
05-19, 5, 2574995, 17, 300, 1066
05-19, 5, 2575386, 17, 303, 1069
05-19, 6, 2575378, 19, 290, 1088
05-19, 6, 2575769, 21, 294, 1088
05-19, 7, 2575761, 20, 288, 1103
05-19, 7, 2576162, 21, 289, 1097
05-19, 8, 2576150, 27, 280, 1112
05-19, 8, 2576539, 28, 280, 1119
05-19, 9, 2576534, 19, 279, 1134
05-19, 9, 2576936, 19, 280, 1128
05-19, 10, 2576932, 15, 279, 1137
05-19, 10, 2577332, 15, 277, 1136
05-19, 11, 2577329, 14, 268, 1149
05-19, 11, 2577729, 14, 266, 1148
05-19, 12, 2577725, 13, 265, 1154
05-19, 12, 2578120, 13, 268, 1153
05-19, 13, 2578115, 11, 266, 1162
05-19, 13, 2578509, 12, 270, 1160
05-19, 14, 2578506, 11, 266, 1168
05-19, 14, 2578902, 11, 268, 1167
05-19, 15, 2578896, 13, 263, 1176
05-19, 15, 2579299, 13, 264, 1169
05-19, 16, 2579294, 10, 259, 1182
05-19, 16, 2579690, 10, 258, 1184
05-19, 17, 2579688, 9, 253, 1192
05-19, 17, 2580084, 9, 254, 1192
05-19, 18, 2580078, 11, 246, 1204
05-19, 18, 2580475, 12, 248, 1201
05-19, 19, 2580469, 13, 243, 1211
05-19, 19, 2580868, 14, 243, 1208
05-19, 20, 2580864, 13, 236, 1220
05-19, 20, 2581256, 13, 236, 1225
05-19, 21, 2581250, 15, 234, 1231
05-19, 21, 2581645, 16, 235, 1231
05-19, 22, 2581637, 15, 237, 1238
05-19, 22, 2582027, 15, 240, 1242
05-19, 23, 2582022, 16, 238, 1248
05-19, 23, 2582420, 16, 239, 1246
05-19, 24, 2582416, 13, 240, 1252
05-19, 24, 2582813, 14, 241, 1250
05-19, 25, 2582807, 13, 240, 1258
05-19, 25, 2583205, 13, 242, 1255
05-19, 26, 2583201, 11, 235, 1268
05-19, 26, 2583597, 11, 234, 1270
05-19, 27, 2583592, 13, 227, 1280
05-19, 27, 2583994, 13, 226, 1276
05-19, 28, 2583989, 15, 220, 1285
05-19, 28, 2584386, 15, 222, 1283
05-19, 29, 2584384, 16, 211, 1295
05-19, 29, 2584787, 16, 212, 1288
05-19, 30, 2584783, 15, 207, 1298
05-19, 30, 2585183, 15, 206, 1296
05-19, 31, 2585179, 15, 203, 1303
05-19, 31, 2585570, 15, 204, 1308
06-19, 1, 2585568, 9, 207, 1313
06-19, 1, 2586877, 11, 204, 1310
06-19, 2, 2586860, 26, 198, 1318
06-19, 2, 2588166, 26, 197, 1318
06-19, 3, 2588155, 30, 193, 1329
06-19, 3, 2589458, 30, 191, 1333
06-19, 4, 2589447, 29, 192, 1344
06-19, 4, 2590755, 29, 190, 1343
06-19, 5, 2590734, 36, 202, 1345
06-19, 5, 2592037, 36, 203, 1346
06-19, 6, 2592013, 45, 207, 1357
06-19, 6, 2593322, 46, 207, 1352
06-19, 7, 2593304, 47, 215, 1361
06-19, 7, 2594619, 46, 215, 1352
06-19, 8, 2594599, 45, 222, 1366
06-19, 8, 2595902, 45, 217, 1373
06-19, 9, 2595877, 60, 222, 1378
06-19, 9, 2597180, 59, 220, 1383
06-19, 10, 2597152, 64, 239, 1387
06-19, 10, 2598445, 63, 238, 1401
06-19, 11, 2598414, 71, 252, 1410
06-19, 11, 2599714, 72, 252, 1414
06-19, 12, 2599689, 70, 270, 1423
06-19, 12, 2600988, 72, 280, 1417
06-19, 13, 2600962, 69, 300, 1426
06-19, 13, 2602265, 71, 302, 1424
06-19, 14, 2602243, 63, 322, 1434
06-19, 14, 2603551, 63, 323, 1430
06-19, 15, 2603522, 67, 337, 1441
06-19, 15, 2604836, 68, 335, 1433
06-19, 16, 2604804, 81, 339, 1448
06-19, 16, 2606113, 81, 341, 1442
06-19, 17, 2606071, 88, 361, 1457
06-19, 17, 2607373, 92, 365, 1452
06-19, 18, 2607328, 106, 387, 1461
06-19, 18, 2608641, 111, 394, 1441
06-19, 19, 2608593, 109, 432, 1453
06-19, 19, 2609900, 108, 434, 1450
06-19, 20, 2609862, 100, 463, 1467
06-19, 20, 2611165, 103, 470, 1459
06-19, 21, 2611110, 119, 488, 1480
06-19, 21, 2612411, 124, 490, 1477
06-19, 22, 2612366, 115, 528, 1493
06-19, 22, 2613669, 116, 529, 1493
06-19, 23, 2613625, 120, 553, 1509
06-19, 23, 2614924, 123, 550, 1515
06-19, 24, 2614874, 128, 578, 1532
06-19, 24, 2616181, 133, 572, 1531
06-19, 25, 2616127, 133, 608, 1549
06-19, 25, 2617434, 134, 611, 1543
06-19, 26, 2617372, 146, 643, 1561
06-19, 26, 2618662, 148, 645, 1572
06-19, 27, 2618579, 173, 688, 1587
06-19, 27, 2619875, 172, 694, 1591
06-19, 28, 2619805, 163, 756, 1608
06-19, 28, 2621110, 164, 763, 1600
06-19, 29, 2621041, 173, 803, 1620
06-19, 29, 2622342, 177, 806, 1617
06-19, 30, 2622274, 167, 856, 1645
06-19, 30, 2623563, 172, 858, 1654
07-19, 1, 2623472, 191, 892, 1692
07-19, 1, 2624075, 196, 907, 1693
07-19, 2, 2623939, 260, 946, 1726
07-19, 2, 2624555, 261, 939, 1740
07-19, 3, 2624412, 296, 1019, 1768
07-19, 3, 2625017, 299, 1028, 1775
07-19, 4, 2624857, 343, 1096, 1823
07-19, 4, 2625472, 340, 1103, 1828
07-19, 5, 2625318, 382, 1178, 1865
07-19, 5, 2625923, 390, 1183, 1871
07-19, 6, 2625716, 451, 1277, 1923
07-19, 6, 2626339, 456, 1290, 1906
07-19, 7, 2626130, 494, 1409, 1958
07-19, 7, 2626733, 503, 1416, 1963
07-19, 8, 2626523, 531, 1538, 2023
07-19, 8, 2627130, 535, 1539, 2035
07-19, 9, 2626891, 568, 1685, 2095
07-19, 9, 2627520, 571, 1681, 2091
07-19, 10, 2627243, 640, 1821, 2159
07-19, 10, 2627886, 645, 1804, 2152
07-19, 11, 2627624, 610, 2023, 2230
07-19, 11, 2628253, 608, 2017, 2233
07-19, 12, 2627932, 715, 2155, 2309
07-19, 12, 2628549, 723, 2167, 2296
07-19, 13, 2628214, 779, 2370, 2372
07-19, 13, 2628801, 782, 2389, 2387
07-19, 14, 2628434, 840, 2602, 2483
07-19, 14, 2629035, 847, 2607, 2494
07-19, 15, 2628610, 940, 2852, 2581
07-19, 15, 2629237, 939, 2855, 2576
07-19, 16, 2628823, 978, 3127, 2679
07-19, 16, 2629403, 1002, 3145, 2681
07-19, 17, 2628928, 1077, 3447, 2779
07-19, 17, 2629521, 1089, 3458, 2787
07-19, 18, 2629004, 1139, 3796, 2916
07-19, 18, 2629590, 1154, 3812, 2923
07-19, 19, 2629006, 1286, 4149, 3038
07-19, 19, 2629614, 1288, 4147, 3054
07-19, 20, 2629021, 1353, 4523, 3206
07-19, 20, 2629622, 1367, 4529, 3209
07-19, 21, 2628943, 1495, 4918, 3371
07-19, 21, 2629521, 1508, 4930, 3392
07-19, 22, 2628818, 1610, 5352, 3571
07-19, 22, 2629391, 1610, 5379, 3595
07-19, 23, 2628592, 1766, 5846, 3771
07-19, 23, 2629186, 1768, 5852, 3793
07-19, 24, 2628335, 1903, 6362, 3999
07-19, 24, 2628893, 1931, 6385, 4014
07-19, 25, 2627877, 2222, 6885, 4239
07-19, 25, 2628482, 2230, 6874, 4261
07-19, 26, 2627438, 2377, 7538, 4494
07-19, 26, 2628023, 2392, 7548, 4508
07-19, 27, 2626813, 2715, 8153, 4790
07-19, 27, 2627397, 2726, 8177, 4795
07-19, 28, 2626142, 2916, 8934, 5103
07-19, 28, 2626741, 2928, 8940, 5110
07-19, 29, 2625404, 3113, 9812, 5390
07-19, 29, 2625987, 3125, 9823, 5408
07-19, 30, 2624453, 3435, 10716, 5739
07-19, 30, 2625045, 3444, 10731, 5747
07-19, 31, 2623428, 3768, 11620, 6151
07-19, 31, 2623997, 3775, 11647, 6172
08-19, 1, 2622224, 4144, 12674, 6549
08-19, 1, 2622653, 4174, 12700, 6567
08-19, 2, 2620790, 4384, 13886, 7034
08-19, 2, 2621223, 4409, 13934, 7031
08-19, 3, 2619133, 4794, 15178, 7492
08-19, 3, 2619627, 4770, 15174, 7529
08-19, 4, 2617299, 5209, 16523, 8069
08-19, 4, 2617681, 5247, 16567, 8108
08-19, 5, 2615174, 5750, 17998, 8681
08-19, 5, 2615634, 5772, 18008, 8692
08-19, 6, 2612928, 6249, 19610, 9319
08-19, 6, 2613302, 6293, 19693, 9321
08-19, 7, 2610350, 6781, 21396, 10082
08-19, 7, 2610771, 6800, 21408, 10133
08-19, 8, 2607589, 7329, 23334, 10860
08-19, 8, 2608002, 7342, 23384, 10887
08-19, 9, 2604352, 8176, 25399, 11688
08-19, 9, 2604811, 8201, 25433, 11673
08-19, 10, 2600961, 8891, 27658, 12608
08-19, 10, 2601381, 8935, 27680, 12625
08-19, 11, 2597176, 9596, 30230, 13619
08-19, 11, 2597581, 9627, 30271, 13645
08-19, 12, 2593083, 10322, 33023, 14696
08-19, 12, 2593412, 10373, 33095, 14747
08-19, 13, 2588563, 11202, 35978, 15884
08-19, 13, 2588904, 11289, 36009, 15928
08-19, 14, 2583531, 12182, 39233, 17184
08-19, 14, 2583852, 12232, 39300, 17249
08-19, 15, 2577953, 13328, 42769, 18583
08-19, 15, 2578145, 13451, 42882, 18658
08-19, 16, 2571813, 14468, 46640, 20215
08-19, 16, 2572104, 14551, 46653, 20331
08-19, 17, 2565105, 15774, 50829, 21931
08-19, 17, 2565426, 15851, 50856, 22009
08-19, 18, 2557853, 17134, 55351, 23804
08-19, 18, 2558195, 17222, 55408, 23820
08-19, 19, 2549789, 18852, 60203, 25801
08-19, 19, 2549985, 18975, 60365, 25823
08-19, 20, 2540806, 20677, 65732, 27933
08-19, 20, 2540991, 20784, 65877, 27999
08-19, 21, 2531076, 22651, 71628, 30296
08-19, 21, 2531272, 22746, 71792, 30344
08-19, 22, 2520550, 24450, 78286, 32868
08-19, 22, 2520594, 24536, 78526, 33001
08-19, 23, 2508968, 26607, 85425, 35657
08-19, 23, 2509120, 26744, 85537, 35759
08-19, 24, 2496381, 28978, 93035, 38766
08-19, 24, 2496600, 29073, 93122, 38868
08-19, 25, 2482666, 31677, 101145, 42175
08-19, 25, 2482807, 31825, 101244, 42290
08-19, 26, 2467715, 34481, 110067, 45903
08-19, 26, 2467630, 34676, 110346, 46017
08-19, 27, 2451207, 37447, 120122, 49893
08-19, 27, 2451211, 37628, 120364, 49969
08-19, 28, 2433159, 40937, 130937, 54139
San Antonio-New Braunfels TX MSA
01-20, 1, 2550960, 0, 0, 0
01-20, 1, 2553322, 0, 0, 0
01-20, 2, 2553318, 4, 0, 0
01-20, 2, 2555680, 4, 0, 0
01-20, 3, 2555676, 7, 1, 0
01-20, 3, 2558038, 7, 1, 0
01-20, 4, 2558034, 7, 5, 0
01-20, 4, 2560396, 7, 5, 0
01-20, 5, 2560392, 9, 7, 0
01-20, 5, 2562754, 9, 7, 0
01-20, 6, 2562753, 6, 11, 0
01-20, 6, 2565115, 6, 11, 0
01-20, 7, 2565113, 5, 14, 0
01-20, 7, 2567475, 5, 14, 0
01-20, 8, 2567473, 6, 14, 1
01-20, 8, 2569835, 6, 14, 1
01-20, 9, 2569831, 9, 15, 1
01-20, 9, 2572193, 9, 15, 1
01-20, 10, 2572191, 9, 15, 3
01-20, 10, 2574553, 9, 15, 3
01-20, 11, 2574552, 7, 17, 4
01-20, 11, 2576914, 7, 17, 4
01-20, 12, 2576912, 6, 20, 4
01-20, 12, 2579274, 6, 20, 4
01-20, 13, 2579271, 7, 21, 5
01-20, 13, 2581633, 7, 21, 5
01-20, 14, 2581629, 8, 23, 6
01-20, 14, 2583991, 8, 23, 6
01-20, 15, 2583991, 4, 26, 7
01-20, 15, 2586353, 4, 26, 7
01-20, 16, 2586350, 4, 25, 11
01-20, 16, 2588712, 4, 25, 11
01-20, 17, 2588711, 2, 27, 12
01-20, 17, 2591073, 2, 27, 12
01-20, 18, 2591072, 3, 26, 13
01-20, 18, 2593434, 3, 26, 13
01-20, 19, 2593428, 6, 29, 13
01-20, 19, 2595790, 6, 29, 13
01-20, 20, 2595789, 5, 27, 17
01-20, 20, 2598151, 5, 27, 17
01-20, 21, 2598149, 6, 27, 18
01-20, 21, 2600511, 6, 27, 18
01-20, 22, 2600510, 5, 29, 18
01-20, 22, 2602872, 5, 29, 18
01-20, 23, 2602867, 5, 34, 18
01-20, 23, 2605228, 6, 34, 18
01-20, 24, 2605226, 6, 31, 23
01-20, 24, 2607588, 6, 31, 23
01-20, 25, 2607585, 8, 31, 24
01-20, 25, 2609947, 8, 31, 24
01-20, 26, 2609945, 7, 33, 25
01-20, 26, 2612307, 7, 33, 25
01-20, 27, 2612304, 9, 33, 26
01-20, 27, 2614666, 9, 33, 26
01-20, 28, 2614663, 6, 37, 28
01-20, 28, 2617022, 7, 39, 28
01-20, 29, 2617015, 11, 41, 29
01-20, 29, 2619376, 11, 42, 29
01-20, 30, 2619371, 11, 45, 31
01-20, 30, 2621733, 11, 45, 31
01-20, 31, 2621728, 11, 47, 34
01-20, 31, 2624089, 11, 48, 34
02-19, 1, 2624080, 16, 47, 39
02-19, 1, 2623705, 16, 47, 39
02-19, 2, 2623698, 16, 52, 41
02-19, 2, 2623323, 16, 52, 41
02-19, 3, 2623318, 13, 56, 45
02-19, 3, 2622944, 13, 55, 45
02-19, 4, 2622937, 15, 57, 48
02-19, 4, 2622562, 15, 57, 48
02-19, 5, 2622557, 13, 64, 48
02-19, 5, 2622182, 13, 64, 48
02-19, 6, 2622171, 21, 67, 48
02-19, 6, 2621795, 21, 68, 48
02-19, 7, 2621788, 20, 74, 50
02-19, 7, 2621413, 20, 74, 50
02-19, 8, 2621412, 17, 76, 52
02-19, 8, 2621037, 17, 76, 52
02-19, 9, 2621027, 19, 81, 55
02-19, 9, 2620651, 19, 82, 55
02-19, 10, 2620643, 21, 82, 61
02-19, 10, 2620268, 21, 82, 61
02-19, 11, 2620264, 18, 85, 65
02-19, 11, 2619887, 19, 86, 65
02-19, 12, 2619880, 18, 90, 69
02-19, 12, 2619504, 18, 91, 69
02-19, 13, 2619498, 15, 98, 71
02-19, 13, 2619127, 13, 97, 70
02-19, 14, 2619121, 13, 98, 75
02-19, 14, 2618745, 13, 99, 75
02-19, 15, 2618735, 16, 105, 76
02-19, 15, 2618359, 16, 106, 76
02-19, 16, 2618339, 31, 108, 79
02-19, 16, 2617964, 31, 108, 79
02-19, 17, 2617945, 41, 112, 84
02-19, 17, 2617569, 41, 113, 84
02-19, 18, 2617553, 43, 127, 84
02-19, 18, 2617179, 43, 127, 83
02-19, 19, 2617168, 37, 139, 88
02-19, 19, 2616791, 37, 140, 89
02-19, 20, 2616777, 37, 149, 94
02-19, 20, 2616403, 37, 148, 94
02-19, 21, 2616390, 39, 152, 101
02-19, 21, 2616015, 38, 152, 102
02-19, 22, 2616004, 35, 160, 108
02-19, 22, 2615629, 36, 159, 108
02-19, 23, 2615614, 40, 163, 115
02-19, 23, 2615235, 41, 167, 114
02-19, 24, 2615218, 46, 174, 119
02-19, 24, 2614842, 47, 174, 119
02-19, 25, 2614825, 44, 186, 127
02-19, 25, 2614446, 45, 188, 128
02-19, 26, 2614426, 48, 198, 135
02-19, 26, 2614052, 48, 199, 133
02-19, 27, 2614033, 41, 213, 145
02-19, 27, 2613658, 41, 213, 145
02-19, 28, 2613635, 46, 223, 153
02-19, 28, 2613262, 47, 220, 153
02-19, 29, 2613239, 51, 235, 157
02-19, 29, 2612862, 52, 235, 158
03-19, 1, 2612846, 47, 250, 164
03-19, 1, 2612729, 47, 250, 164
03-19, 2, 2612719, 43, 256, 172
03-19, 2, 2612604, 43, 254, 172
03-19, 3, 2612587, 43, 260, 183
03-19, 3, 2612471, 43, 259, 183
03-19, 4, 2612452, 46, 267, 191
03-19, 4, 2612334, 46, 268, 191
03-19, 5, 2612323, 37, 283, 196
03-19, 5, 2612207, 37, 282, 196
03-19, 6, 2612197, 31, 292, 202
03-19, 6, 2612080, 31, 292, 202
03-19, 7, 2612067, 30, 295, 213
03-19, 7, 2611951, 30, 294, 213
03-19, 8, 2611930, 39, 296, 223
03-19, 8, 2611813, 39, 296, 223
03-19, 9, 2611797, 35, 304, 235
03-19, 9, 2611675, 35, 309, 235
03-19, 10, 2611657, 40, 304, 253
03-19, 10, 2611539, 40, 304, 254
03-19, 11, 2611526, 39, 309, 263
03-19, 11, 2611406, 39, 311, 264
03-19, 12, 2611397, 34, 313, 276
03-19, 12, 2611279, 34, 314, 276
03-19, 13, 2611263, 40, 311, 289
03-19, 13, 2611143, 40, 313, 290
03-19, 14, 2611130, 35, 322, 299
03-19, 14, 2611011, 35, 323, 300
03-19, 15, 2610999, 31, 325, 314
03-19, 15, 2610879, 31, 326, 316
03-19, 16, 2610865, 35, 323, 329
03-19, 16, 2610748, 35, 323, 329
03-19, 17, 2610737, 30, 327, 341
03-19, 17, 2610619, 30, 328, 341
03-19, 18, 2610597, 43, 327, 351
03-19, 18, 2610477, 43, 328, 353
03-19, 19, 2610456, 44, 337, 364
03-19, 19, 2610334, 45, 339, 366
03-19, 20, 2610318, 47, 339, 380
03-19, 20, 2610202, 47, 339, 379
03-19, 21, 2610175, 55, 342, 395
03-19, 21, 2610053, 55, 342, 400
03-19, 22, 2610040, 49, 349, 412
03-19, 22, 2609920, 49, 349, 415
03-19, 23, 2609902, 54, 354, 423
03-19, 23, 2609784, 54, 355, 423
03-19, 24, 2609762, 53, 365, 436
03-19, 24, 2609643, 54, 366, 436
03-19, 25, 2609627, 48, 374, 450
03-19, 25, 2609510, 48, 374, 450
03-19, 26, 2609488, 55, 372, 467
03-19, 26, 2609371, 55, 372, 467
03-19, 27, 2609352, 46, 384, 483
03-19, 27, 2609237, 46, 383, 482
03-19, 28, 2609214, 53, 388, 493
03-19, 28, 2609096, 53, 387, 495
03-19, 29, 2609081, 46, 396, 508
03-19, 29, 2608964, 46, 395, 509
03-19, 30, 2608939, 56, 398, 521
03-19, 30, 2608822, 56, 398, 521
03-19, 31, 2608799, 57, 405, 536
03-19, 31, 2608681, 57, 405, 537
04-19, 1, 2608669, 43, 422, 546
04-19, 1, 2608724, 45, 422, 544
04-19, 2, 2608716, 37, 425, 557
04-19, 2, 2608772, 37, 426, 555
04-19, 3, 2608760, 41, 421, 568
04-19, 3, 2608816, 41, 423, 565
04-19, 4, 2608807, 36, 423, 579
04-19, 4, 2608861, 36, 424, 579
04-19, 5, 2608852, 32, 415, 601
04-19, 5, 2608907, 32, 415, 601
04-19, 6, 2608900, 32, 408, 615
04-19, 6, 2608956, 32, 408, 614
04-19, 7, 2608950, 21, 407, 632
04-19, 7, 2609006, 21, 407, 631
04-19, 8, 2608999, 18, 401, 647
04-19, 8, 2609055, 18, 403, 644
04-19, 9, 2609047, 20, 398, 655
04-19, 9, 2609103, 20, 398, 654
04-19, 10, 2609094, 22, 398, 661
04-19, 10, 2609151, 22, 398, 659
04-19, 11, 2609145, 18, 388, 679
04-19, 11, 2609201, 18, 388, 678
04-19, 12, 2609194, 19, 376, 696
04-19, 12, 2609249, 19, 376, 696
04-19, 13, 2609241, 23, 370, 706
04-19, 13, 2609296, 23, 370, 706
04-19, 14, 2609290, 21, 362, 722
04-19, 14, 2609346, 21, 363, 720
04-19, 15, 2609343, 16, 363, 728
04-19, 15, 2609400, 16, 363, 726
04-19, 16, 2609389, 24, 356, 736
04-19, 16, 2609447, 24, 356, 733
04-19, 17, 2609443, 18, 358, 741
04-19, 17, 2609499, 18, 358, 740
04-19, 18, 2609494, 17, 352, 752
04-19, 18, 2609551, 17, 352, 750
04-19, 19, 2609544, 17, 346, 763
04-19, 19, 2609600, 17, 346, 762
04-19, 20, 2609591, 18, 337, 779
04-19, 20, 2609651, 18, 337, 774
04-19, 21, 2609649, 15, 332, 784
04-19, 21, 2609706, 15, 332, 782
04-19, 22, 2609702, 14, 328, 791
04-19, 22, 2609756, 14, 327, 793
04-19, 23, 2609749, 18, 313, 810
04-19, 23, 2609805, 18, 313, 809
04-19, 24, 2609801, 15, 311, 818
04-19, 24, 2609857, 15, 311, 817
04-19, 25, 2609849, 17, 308, 826
04-19, 25, 2609903, 17, 308, 827
04-19, 26, 2609894, 19, 301, 841
04-19, 26, 2609948, 19, 301, 842
04-19, 27, 2609939, 19, 297, 855
04-19, 27, 2609995, 19, 297, 854
04-19, 28, 2609990, 17, 294, 864
04-19, 28, 2610045, 19, 295, 861
04-19, 29, 2610039, 19, 290, 872
04-19, 29, 2610095, 19, 290, 871
04-19, 30, 2610086, 20, 289, 880
04-19, 30, 2610143, 20, 288, 879
05-19, 1, 2610139, 15, 287, 889
05-19, 1, 2610786, 17, 288, 890
05-19, 2, 2610780, 20, 282, 899
05-19, 2, 2611429, 20, 282, 901
05-19, 3, 2611424, 17, 278, 913
05-19, 3, 2612071, 18, 280, 914
05-19, 4, 2612066, 17, 278, 922
05-19, 4, 2612717, 17, 278, 922
05-19, 5, 2612709, 19, 276, 930
05-19, 5, 2613358, 19, 276, 932
05-19, 6, 2613353, 19, 269, 944
05-19, 6, 2614002, 20, 272, 942
05-19, 7, 2613996, 17, 276, 947
05-19, 7, 2614651, 17, 275, 944
05-19, 8, 2614644, 18, 274, 951
05-19, 8, 2615295, 18, 273, 952
05-19, 9, 2615288, 17, 264, 969
05-19, 9, 2615939, 17, 262, 971
05-19, 10, 2615931, 20, 257, 981
05-19, 10, 2616578, 20, 257, 985
05-19, 11, 2616575, 17, 256, 992
05-19, 11, 2617225, 17, 256, 993
05-19, 12, 2617221, 19, 253, 998
05-19, 12, 2617870, 20, 254, 998
05-19, 13, 2617865, 20, 246, 1011
05-19, 13, 2618517, 20, 246, 1010
05-19, 14, 2618512, 18, 246, 1017
05-19, 14, 2619161, 18, 246, 1019
05-19, 15, 2619154, 19, 248, 1023
05-19, 15, 2619805, 19, 250, 1021
05-19, 16, 2619802, 11, 251, 1031
05-19, 16, 2620454, 11, 252, 1029
05-19, 17, 2620452, 7, 250, 1037
05-19, 17, 2621101, 8, 252, 1036
05-19, 18, 2621097, 5, 251, 1044
05-19, 18, 2621748, 5, 250, 1045
05-19, 19, 2621739, 14, 241, 1054
05-19, 19, 2622389, 15, 243, 1052
05-19, 20, 2622385, 14, 242, 1058
05-19, 20, 2623037, 14, 240, 1059
05-19, 21, 2623033, 10, 236, 1071
05-19, 21, 2623685, 10, 235, 1071
05-19, 22, 2623679, 12, 227, 1083
05-19, 22, 2624327, 12, 227, 1086
05-19, 23, 2624324, 10, 225, 1093
05-19, 23, 2624973, 10, 225, 1095
05-19, 24, 2624968, 9, 215, 1111
05-19, 24, 2625618, 9, 214, 1113
05-19, 25, 2625613, 10, 212, 1119
05-19, 25, 2626263, 10, 212, 1120
05-19, 26, 2626262, 8, 211, 1124
05-19, 26, 2626910, 8, 210, 1128
05-19, 27, 2626906, 6, 211, 1133
05-19, 27, 2627557, 6, 210, 1134
05-19, 28, 2627552, 8, 207, 1140
05-19, 28, 2628200, 8, 207, 1143
05-19, 29, 2628195, 10, 205, 1148
05-19, 29, 2628840, 10, 206, 1153
05-19, 30, 2628836, 9, 203, 1161
05-19, 30, 2629485, 9, 203, 1163
05-19, 31, 2629480, 8, 200, 1172
05-19, 31, 2630130, 8, 199, 1174
06-19, 1, 2630124, 11, 196, 1180
06-19, 1, 2632063, 11, 197, 1177
06-19, 2, 2632048, 23, 195, 1182
06-19, 2, 2633981, 23, 193, 1188
06-19, 3, 2633954, 39, 194, 1198
06-19, 3, 2635887, 39, 195, 1201
06-19, 4, 2635870, 44, 201, 1207
06-19, 4, 2637805, 44, 201, 1209
06-19, 5, 2637793, 45, 204, 1217
06-19, 5, 2639724, 45, 205, 1222
06-19, 6, 2639701, 55, 207, 1233
06-19, 6, 2641632, 55, 206, 1240
06-19, 7, 2641614, 53, 220, 1246
06-19, 7, 2643550, 53, 220, 1247
06-19, 8, 2643526, 52, 235, 1257
06-19, 8, 2645461, 52, 235, 1259
06-19, 9, 2645441, 48, 254, 1264
06-19, 9, 2647379, 48, 253, 1264
06-19, 10, 2647360, 44, 272, 1268
06-19, 10, 2649296, 45, 272, 1268
06-19, 11, 2649274, 46, 283, 1278
06-19, 11, 2651212, 46, 283, 1277
06-19, 12, 2651184, 57, 291, 1286
06-19, 12, 2653113, 57, 291, 1294
06-19, 13, 2653084, 63, 307, 1301
06-19, 13, 2655013, 64, 310, 1305
06-19, 14, 2654973, 89, 312, 1318
06-19, 14, 2656909, 90, 313, 1317
06-19, 15, 2656878, 87, 340, 1324
06-19, 15, 2658810, 89, 341, 1326
06-19, 16, 2658779, 82, 370, 1335
06-19, 16, 2660706, 84, 369, 1344
06-19, 17, 2660679, 81, 390, 1353
06-19, 17, 2662614, 82, 390, 1354
06-19, 18, 2662572, 92, 405, 1371
06-19, 18, 2664498, 94, 410, 1375
06-19, 19, 2664462, 97, 427, 1391
06-19, 19, 2666394, 99, 431, 1390
06-19, 20, 2666356, 107, 442, 1409
06-19, 20, 2668291, 108, 443, 1409
06-19, 21, 2668252, 101, 462, 1436
06-19, 21, 2670186, 101, 464, 1437
06-19, 22, 2670141, 101, 491, 1455
06-19, 22, 2672075, 102, 493, 1455
06-19, 23, 2672028, 116, 506, 1475
06-19, 23, 2673966, 116, 502, 1478
06-19, 24, 2673912, 115, 539, 1496
06-19, 24, 2675844, 116, 540, 1499
06-19, 25, 2675784, 125, 575, 1515
06-19, 25, 2677724, 124, 572, 1516
06-19, 26, 2677667, 125, 614, 1530
06-19, 26, 2679597, 126, 617, 1533
06-19, 27, 2679531, 152, 636, 1554
06-19, 27, 2681471, 152, 640, 1547
06-19, 28, 2681413, 160, 661, 1576
06-19, 28, 2683352, 159, 660, 1576
06-19, 29, 2683291, 157, 696, 1603
06-19, 29, 2685215, 157, 700, 1612
06-19, 30, 2685157, 155, 743, 1629
06-19, 30, 2687087, 157, 744, 1633
07-19, 1, 2687008, 173, 782, 1658
07-19, 1, 2687288, 172, 786, 1659
07-19, 2, 2687192, 198, 831, 1684
07-19, 2, 2687469, 196, 831, 1693
07-19, 3, 2687350, 230, 878, 1731
07-19, 3, 2687624, 231, 882, 1736
07-19, 4, 2687492, 271, 941, 1769
07-19, 4, 2687770, 272, 943, 1772
07-19, 5, 2687612, 309, 1027, 1809
07-19, 5, 2687893, 311, 1029, 1808
07-19, 6, 2687749, 322, 1122, 1848
07-19, 6, 2688021, 326, 1127, 1851
07-19, 7, 2687870, 347, 1210, 1898
07-19, 7, 2688155, 349, 1218, 1887
07-19, 8, 2687988, 376, 1322, 1923
07-19, 8, 2688255, 378, 1328, 1932
07-19, 9, 2688045, 454, 1423, 1971
07-19, 9, 2688317, 454, 1430, 1976
07-19, 10, 2688107, 480, 1559, 2031
07-19, 10, 2688388, 481, 1563, 2029
07-19, 11, 2688148, 536, 1687, 2090
07-19, 11, 2688428, 542, 1686, 2089
07-19, 12, 2688178, 573, 1854, 2140
07-19, 12, 2688452, 576, 1865, 2136
07-19, 13, 2688187, 594, 2034, 2214
07-19, 13, 2688466, 598, 2038, 2211
07-19, 14, 2688163, 668, 2196, 2286
07-19, 14, 2688437, 674, 2203, 2283
07-19, 15, 2688100, 742, 2390, 2365
07-19, 15, 2688366, 743, 2399, 2373
07-19, 16, 2688040, 806, 2568, 2467
07-19, 16, 2688316, 810, 2576, 2463
07-19, 17, 2687940, 877, 2793, 2555
07-19, 17, 2688218, 884, 2800, 2547
