Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
01-20, 18, 1120753, 1, 16, 5
01-20, 18, 1120329, 1, 16, 5
01-20, 19, 1120327, 2, 16, 6
01-20, 19, 1119903, 2, 16, 6
01-20, 20, 1119899, 6, 16, 6
01-20, 20, 1119475, 6, 16, 6
01-20, 21, 1119475, 1, 21, 6
01-20, 21, 1119051, 1, 21, 6
01-20, 22, 1119049, 2, 21, 7
01-20, 22, 1118625, 2, 21, 7
01-20, 23, 1118621, 6, 21, 7
01-20, 23, 1118197, 6, 21, 7
01-20, 24, 1118194, 7, 23, 7
01-20, 24, 1117770, 7, 23, 7
01-20, 25, 1117769, 4, 26, 8
01-20, 25, 1117345, 4, 26, 8
01-20, 26, 1117345, 2, 28, 8
01-20, 26, 1116921, 2, 28, 8
01-20, 27, 1116919, 3, 28, 9
01-20, 27, 1116495, 3, 28, 9
01-20, 28, 1116488, 9, 28, 10
01-20, 28, 1116064, 9, 28, 10
01-20, 29, 1116062, 10, 28, 11
01-20, 29, 1115638, 10, 28, 11
01-20, 30, 1115636, 9, 30, 12
01-20, 30, 1115212, 9, 30, 12
01-20, 31, 1115210, 6, 35, 12
01-20, 31, 1114786, 6, 35, 12
02-19, 1, 1114783, 8, 35, 13
02-19, 1, 1115707, 8, 35, 13
02-19, 2, 1115704, 5, 40, 14
02-19, 2, 1116628, 5, 40, 14
02-19, 3, 1116622, 9, 42, 14
02-19, 3, 1117546, 9, 42, 14
02-19, 4, 1117538, 13, 46, 14
02-19, 4, 1118462, 13, 46, 14
02-19, 5, 1118452, 20, 47, 16
02-19, 5, 1119376, 20, 47, 16
02-19, 6, 1119374, 12, 57, 16
02-19, 6, 1120298, 12, 57, 16
02-19, 7, 1120289, 17, 60, 17
02-19, 7, 1121214, 17, 59, 17
02-19, 8, 1121211, 14, 63, 19
02-19, 8, 1122136, 14, 62, 19
02-19, 9, 1122133, 13, 64, 21
02-19, 9, 1123058, 13, 63, 21
02-19, 10, 1123054, 10, 69, 22
02-19, 10, 1123978, 10, 69, 22
02-19, 11, 1123971, 12, 70, 26
02-19, 11, 1124895, 12, 70, 26
02-19, 12, 1124888, 11, 76, 28
02-19, 12, 1125813, 11, 76, 27
02-19, 13, 1125804, 16, 80, 27
02-19, 13, 1126729, 16, 79, 27
02-19, 14, 1126718, 18, 86, 29
02-19, 14, 1127642, 18, 86, 29
02-19, 15, 1127635, 17, 93, 30
02-19, 15, 1128559, 17, 93, 30
02-19, 16, 1128552, 18, 96, 33
02-19, 16, 1129476, 18, 96, 33
02-19, 17, 1129468, 16, 105, 34
02-19, 17, 1130392, 16, 105, 34
02-19, 18, 1130376, 26, 107, 38
02-19, 18, 1131298, 27, 108, 38
02-19, 19, 1131280, 34, 119, 38
02-19, 19, 1132204, 34, 119, 38
02-19, 20, 1132198, 32, 122, 43
02-19, 20, 1133122, 32, 122, 43
02-19, 21, 1133104, 38, 128, 49
02-19, 21, 1134030, 38, 127, 48
02-19, 22, 1134015, 43, 133, 52
02-19, 22, 1134941, 42, 132, 52
02-19, 23, 1134923, 43, 139, 62
02-19, 23, 1135848, 43, 138, 62
02-19, 24, 1135835, 38, 153, 65
02-19, 24, 1136760, 38, 152, 65
02-19, 25, 1136738, 39, 163, 75
02-19, 25, 1137663, 39, 162, 75
02-19, 26, 1137644, 44, 170, 81
02-19, 26, 1138568, 44, 170, 81
02-19, 27, 1138552, 49, 177, 85
02-19, 27, 1139475, 49, 177, 86
02-19, 28, 1139465, 31, 197, 94
02-19, 28, 1140391, 30, 197, 93
02-19, 29, 1140373, 38, 202, 98
02-19, 29, 1141297, 38, 202, 98
03-19, 1, 1141283, 40, 206, 106
03-19, 1, 1141347, 40, 206, 106
03-19, 2, 1141332, 37, 218, 112
03-19, 2, 1141396, 37, 218, 112
03-19, 3, 1141387, 34, 220, 122
03-19, 3, 1141450, 34, 221, 122
03-19, 4, 1141432, 35, 235, 125
03-19, 4, 1141496, 35, 235, 125
03-19, 5, 1141493, 27, 235, 136
03-19, 5, 1141557, 27, 235, 136
03-19, 6, 1141541, 34, 236, 144
03-19, 6, 1141604, 34, 237, 144
03-19, 7, 1141599, 27, 242, 151
03-19, 7, 1141663, 27, 242, 151
03-19, 8, 1141644, 37, 242, 160
03-19, 8, 1141708, 37, 242, 160
03-19, 9, 1141704, 24, 249, 170
03-19, 9, 1141768, 24, 249, 170
03-19, 10, 1141761, 26, 243, 181
03-19, 10, 1141825, 26, 243, 181
03-19, 11, 1141810, 30, 250, 185
03-19, 11, 1141875, 30, 249, 185
03-19, 12, 1141863, 30, 254, 192
03-19, 12, 1141927, 30, 254, 192
03-19, 13, 1141917, 25, 260, 201
03-19, 13, 1141979, 26, 261, 201
03-19, 14, 1141970, 22, 267, 208
03-19, 14, 1142035, 22, 266, 208
03-19, 15, 1142026, 24, 269, 212
03-19, 15, 1142089, 24, 269, 213
03-19, 16, 1142075, 31, 266, 223
03-19, 16, 1142138, 31, 266, 224
03-19, 17, 1142134, 26, 268, 231
03-19, 17, 1142197, 26, 268, 232
03-19, 18, 1142188, 28, 269, 238
03-19, 18, 1142251, 28, 269, 239
03-19, 19, 1142232, 37, 267, 251
03-19, 19, 1142295, 37, 267, 252
03-19, 20, 1142286, 36, 267, 262
03-19, 20, 1142347, 37, 268, 263
03-19, 21, 1142325, 47, 269, 274
03-19, 21, 1142388, 47, 269, 275
03-19, 22, 1142371, 45, 277, 286
03-19, 22, 1142434, 45, 277, 287
03-19, 23, 1142425, 30, 293, 295
03-19, 23, 1142489, 30, 292, 296
03-19, 24, 1142476, 31, 299, 301
03-19, 24, 1142541, 31, 298, 301
03-19, 25, 1142528, 29, 297, 317
03-19, 25, 1142593, 29, 296, 317
03-19, 26, 1142580, 33, 293, 329
03-19, 26, 1142645, 33, 292, 329
03-19, 27, 1142628, 36, 291, 344
03-19, 27, 1142693, 36, 290, 344
03-19, 28, 1142685, 34, 286, 358
03-19, 28, 1142750, 34, 285, 358
03-19, 29, 1142735, 35, 291, 366
03-19, 29, 1142799, 35, 290, 367
03-19, 30, 1142787, 36, 296, 372
03-19, 30, 1142852, 36, 295, 372
03-19, 31, 1142837, 38, 293, 387
03-19, 31, 1142903, 38, 292, 386
04-19, 1, 1142881, 48, 292, 398
04-19, 1, 1142960, 48, 291, 398
04-19, 2, 1142954, 38, 298, 407
04-19, 2, 1143033, 38, 297, 407
04-19, 3, 1143031, 25, 307, 412
04-19, 3, 1143110, 25, 306, 412
04-19, 4, 1143104, 23, 303, 423
04-19, 4, 1143183, 23, 302, 423
04-19, 5, 1143178, 19, 298, 436
04-19, 5, 1143257, 19, 297, 436
04-19, 6, 1143249, 21, 289, 450
04-19, 6, 1143329, 21, 288, 449
04-19, 7, 1143321, 22, 285, 459
04-19, 7, 1143400, 22, 284, 459
04-19, 8, 1143397, 12, 287, 469
04-19, 8, 1143477, 12, 286, 468
04-19, 9, 1143470, 16, 280, 477
04-19, 9, 1143549, 16, 279, 477
04-19, 10, 1143545, 12, 281, 483
04-19, 10, 1143625, 12, 280, 482
04-19, 11, 1143624, 8, 273, 494
04-19, 11, 1143704, 8, 272, 493
04-19, 12, 1143701, 9, 265, 502
04-19, 12, 1143780, 9, 264, 502
04-19, 13, 1143774, 10, 260, 511
04-19, 13, 1143854, 10, 259, 510
04-19, 14, 1143851, 8, 254, 520
04-19, 14, 1143930, 8, 253, 520
04-19, 15, 1143924, 12, 251, 524
04-19, 15, 1144004, 12, 250, 523
04-19, 16, 1143996, 16, 247, 530
04-19, 16, 1144076, 16, 246, 529
04-19, 17, 1144071, 16, 241, 539
04-19, 17, 1144150, 16, 240, 539
04-19, 18, 1144144, 15, 237, 549
04-19, 18, 1144223, 15, 236, 549
04-19, 19, 1144219, 13, 230, 561
04-19, 19, 1144296, 13, 229, 563
04-19, 20, 1144292, 11, 227, 571
04-19, 20, 1144371, 11, 226, 571
04-19, 21, 1144366, 13, 221, 579
04-19, 21, 1144445, 13, 220, 579
04-19, 22, 1144445, 8, 220, 584
04-19, 22, 1144525, 8, 219, 583
04-19, 23, 1144520, 8, 215, 592
04-19, 23, 1144599, 8, 214, 592
04-19, 24, 1144595, 7, 207, 604
04-19, 24, 1144675, 7, 206, 603
04-19, 25, 1144670, 7, 202, 612
04-19, 25, 1144750, 7, 201, 611
04-19, 26, 1144747, 7, 202, 613
04-19, 26, 1144827, 7, 201, 612
04-19, 27, 1144827, 5, 193, 622
04-19, 27, 1144907, 5, 192, 621
04-19, 28, 1144903, 7, 184, 631
04-19, 28, 1144982, 7, 184, 630
04-19, 29, 1144979, 6, 184, 634
04-19, 29, 1145057, 6, 184, 634
04-19, 30, 1145054, 5, 180, 642
04-19, 30, 1145133, 5, 180, 641
05-19, 1, 1145130, 4, 177, 648
05-19, 1, 1145340, 4, 177, 647
05-19, 2, 1145335, 6, 175, 652
05-19, 2, 1145546, 6, 175, 650
05-19, 3, 1145544, 6, 170, 657
05-19, 3, 1145753, 6, 170, 657
05-19, 4, 1145750, 8, 165, 663
05-19, 4, 1145959, 8, 166, 662
05-19, 5, 1145957, 7, 159, 672
05-19, 5, 1146170, 7, 158, 669
05-19, 6, 1146167, 8, 158, 671
05-19, 6, 1146379, 8, 157, 669
05-19, 7, 1146376, 8, 155, 674
05-19, 7, 1146587, 8, 155, 672
05-19, 8, 1146584, 8, 150, 680
05-19, 8, 1146796, 8, 149, 678
05-19, 9, 1146794, 6, 146, 685
05-19, 9, 1147005, 6, 146, 683
05-19, 10, 1147001, 6, 147, 686
05-19, 10, 1147212, 6, 147, 684
05-19, 11, 1147209, 8, 144, 688
05-19, 11, 1147419, 8, 144, 687
05-19, 12, 1147415, 9, 143, 691
05-19, 12, 1147626, 9, 143, 689
05-19, 13, 1147623, 9, 142, 693
05-19, 13, 1147834, 9, 142, 691
05-19, 14, 1147830, 9, 143, 694
05-19, 14, 1148041, 9, 143, 692
05-19, 15, 1148039, 6, 143, 697
05-19, 15, 1148249, 6, 143, 696
05-19, 16, 1148245, 5, 145, 699
05-19, 16, 1148456, 5, 145, 697
05-19, 17, 1148453, 7, 138, 705
05-19, 17, 1148663, 7, 139, 703
05-19, 18, 1148661, 5, 139, 707
05-19, 18, 1148872, 5, 139, 705
05-19, 19, 1148871, 3, 135, 712
05-19, 19, 1149078, 3, 135, 714
05-19, 20, 1149078, 2, 134, 716
05-19, 20, 1149290, 2, 134, 713
05-19, 21, 1149286, 5, 129, 719
05-19, 21, 1149493, 6, 130, 719
05-19, 22, 1149488, 11, 125, 724
05-19, 22, 1149700, 11, 125, 721
05-19, 23, 1149696, 11, 124, 726
05-19, 23, 1149907, 11, 124, 724
05-19, 24, 1149901, 13, 121, 731
05-19, 24, 1150114, 13, 121, 727
05-19, 25, 1150113, 8, 120, 734
05-19, 25, 1150326, 8, 119, 731
05-19, 26, 1150324, 6, 120, 734
05-19, 26, 1150532, 6, 120, 735
05-19, 27, 1150530, 6, 117, 740
05-19, 27, 1150743, 6, 117, 736
05-19, 28, 1150739, 5, 116, 742
05-19, 28, 1150947, 5, 116, 743
05-19, 29, 1150947, 2, 115, 747
05-19, 29, 1151156, 2, 115, 747
05-19, 30, 1151156, 1, 109, 754
05-19, 30, 1151365, 1, 109, 754
05-19, 31, 1151363, 2, 103, 761
05-19, 31, 1151569, 2, 103, 764
06-19, 1, 1151568, 3, 100, 767
06-19, 1, 1151707, 3, 99, 765
06-19, 2, 1151700, 7, 100, 767
06-19, 2, 1151836, 7, 99, 768
06-19, 3, 1151824, 15, 96, 775
06-19, 3, 1151958, 15, 95, 778
06-19, 4, 1151945, 23, 93, 785
06-19, 4, 1152084, 23, 92, 783
06-19, 5, 1152078, 23, 92, 789
06-19, 5, 1152216, 23, 91, 788
06-19, 6, 1152202, 30, 93, 793
06-19, 6, 1152343, 30, 90, 791
06-19, 7, 1152334, 27, 98, 795
06-19, 7, 1152468, 27, 98, 797
06-19, 8, 1152456, 31, 101, 802
06-19, 8, 1152589, 30, 101, 806
06-19, 9, 1152578, 24, 115, 809
06-19, 9, 1152715, 23, 114, 810
06-19, 10, 1152710, 22, 116, 814
06-19, 10, 1152847, 22, 114, 815
06-19, 11, 1152834, 24, 120, 820
06-19, 11, 1152972, 24, 119, 819
06-19, 12, 1152960, 29, 122, 823
06-19, 12, 1153098, 29, 122, 821
06-19, 13, 1153085, 27, 129, 829
06-19, 13, 1153220, 27, 129, 830
06-19, 14, 1153209, 30, 133, 834
06-19, 14, 1153347, 30, 133, 832
06-19, 15, 1153336, 30, 139, 837
06-19, 15, 1153476, 30, 139, 833
06-19, 16, 1153465, 27, 150, 836
06-19, 16, 1153604, 28, 149, 833
06-19, 17, 1153586, 35, 156, 837
06-19, 17, 1153721, 36, 156, 837
06-19, 18, 1153708, 42, 154, 846
06-19, 18, 1153848, 41, 157, 840
06-19, 19, 1153832, 42, 171, 841
06-19, 19, 1153969, 43, 171, 839
06-19, 20, 1153954, 40, 184, 844
06-19, 20, 1154089, 41, 184, 844
06-19, 21, 1154067, 47, 195, 849
06-19, 21, 1154204, 47, 193, 850
06-19, 22, 1154181, 49, 202, 862
06-19, 22, 1154315, 50, 203, 862
06-19, 23, 1154290, 55, 217, 868
06-19, 23, 1154427, 56, 217, 866
06-19, 24, 1154407, 52, 237, 870
06-19, 24, 1154546, 50, 238, 868
06-19, 25, 1154522, 62, 246, 872
06-19, 25, 1154659, 63, 245, 871
06-19, 26, 1154640, 56, 264, 878
06-19, 26, 1154772, 58, 265, 879
06-19, 27, 1154748, 63, 274, 889
06-19, 27, 1154889, 63, 271, 887
06-19, 28, 1154874, 53, 288, 895
06-19, 28, 1155008, 54, 289, 895
06-19, 29, 1154976, 67, 299, 904
06-19, 29, 1155110, 66, 302, 904
06-19, 30, 1155082, 63, 316, 921
06-19, 30, 1155219, 63, 315, 921
07-19, 1, 1155194, 61, 332, 931
07-19, 1, 1155445, 62, 332, 929
07-19, 2, 1155389, 98, 341, 940
07-19, 2, 1155648, 97, 338, 935
07-19, 3, 1155595, 113, 360, 950
07-19, 3, 1155842, 113, 361, 952
07-19, 4, 1155795, 114, 396, 963
07-19, 4, 1156046, 113, 390, 969
07-19, 5, 1155981, 124, 430, 983
07-19, 5, 1156232, 125, 429, 982
07-19, 6, 1156173, 138, 459, 998
07-19, 6, 1156421, 137, 457, 1003
07-19, 7, 1156355, 153, 494, 1016
07-19, 7, 1156603, 153, 491, 1021
07-19, 8, 1156526, 166, 530, 1046
07-19, 8, 1156769, 167, 534, 1048
07-19, 9, 1156691, 191, 566, 1070
07-19, 9, 1156943, 191, 568, 1066
07-19, 10, 1156858, 200, 620, 1090
07-19, 10, 1157106, 202, 619, 1091
07-19, 11, 1157017, 208, 678, 1115
07-19, 11, 1157253, 211, 678, 1126
07-19, 12, 1157153, 236, 733, 1146
07-19, 12, 1157402, 240, 737, 1139
07-19, 13, 1157278, 274, 797, 1169
07-19, 13, 1157533, 273, 800, 1162
07-19, 14, 1157404, 299, 877, 1188
07-19, 14, 1157647, 303, 881, 1187
07-19, 15, 1157524, 284, 990, 1220
07-19, 15, 1157767, 287, 991, 1223
07-19, 16, 1157614, 332, 1061, 1261
07-19, 16, 1157863, 333, 1062, 1260
07-19, 17, 1157706, 357, 1164, 1291
07-19, 17, 1157964, 354, 1159, 1291
07-19, 18, 1157803, 387, 1250, 1328
07-19, 18, 1158055, 386, 1252, 1325
07-19, 19, 1157872, 414, 1372, 1360
07-19, 19, 1158113, 416, 1376, 1363
07-19, 20, 1157908, 438, 1521, 1401
07-19, 20, 1158159, 440, 1522, 1397
07-19, 21, 1157935, 495, 1625, 1463
07-19, 21, 1158177, 494, 1630, 1467
07-19, 22, 1157954, 518, 1765, 1531
07-19, 22, 1158202, 521, 1766, 1529
07-19, 23, 1157908, 623, 1899, 1588
07-19, 23, 1158166, 621, 1898, 1583
07-19, 24, 1157881, 656, 2085, 1646
07-19, 24, 1158127, 659, 2088, 1644
07-19, 25, 1157801, 749, 2256, 1712
07-19, 25, 1158039, 754, 2266, 1709
07-19, 26, 1157704, 777, 2504, 1783
07-19, 26, 1157953, 778, 2509, 1778
07-19, 27, 1157559, 840, 2762, 1857
07-19, 27, 1157802, 848, 2765, 1853
07-19, 28, 1157411, 897, 3001, 1959
07-19, 28, 1157648, 901, 3017, 1952
07-19, 29, 1157200, 994, 3261, 2063
07-19, 29, 1157422, 997, 3279, 2070
07-19, 30, 1156926, 1113, 3547, 2182
07-19, 30, 1157167, 1115, 3556, 2180
07-19, 31, 1156635, 1217, 3872, 2294
07-19, 31, 1156851, 1231, 3887, 2299
08-19, 1, 1156270, 1290, 4271, 2437
08-19, 1, 1156667, 1300, 4286, 2446
08-19, 2, 1156017, 1434, 4650, 2598
08-19, 2, 1156413, 1438, 4672, 2607
08-19, 3, 1155657, 1620, 5099, 2754
08-19, 3, 1156053, 1625, 5122, 2761
08-19, 4, 1155265, 1785, 5575, 2936
08-19, 4, 1155670, 1795, 5588, 2939
08-19, 5, 1154828, 1896, 6138, 3130
08-19, 5, 1155221, 1897, 6178, 3127
08-19, 6, 1154272, 2065, 6733, 3353
08-19, 6, 1154639, 2071, 6771, 3373
08-19, 7, 1153631, 2246, 7364, 3613
08-19, 7, 1154024, 2256, 7386, 3619
08-19, 8, 1152910, 2484, 8005, 3886
08-19, 8, 1153300, 2479, 8032, 3905
08-19, 9, 1152070, 2694, 8753, 4199
08-19, 9, 1152461, 2687, 8795, 4204
08-19, 10, 1151093, 2990, 9541, 4523
08-19, 10, 1151458, 3018, 9578, 4524
08-19, 11, 1150016, 3238, 10465, 4859
08-19, 11, 1150407, 3251, 10494, 4857
08-19, 12, 1148767, 3635, 11385, 5222
08-19, 12, 1149159, 3648, 11404, 5229
08-19, 13, 1147377, 3949, 12485, 5629
08-19, 13, 1147802, 3959, 12485, 5625
08-19, 14, 1145953, 4217, 13644, 6057
08-19, 14, 1146311, 4244, 13681, 6066
08-19, 15, 1144269, 4578, 14915, 6540
08-19, 15, 1144630, 4593, 14958, 6552
08-19, 16, 1142361, 5055, 16238, 7079
08-19, 16, 1142698, 5093, 16282, 7091
08-19, 17, 1140339, 5396, 17712, 7717
08-19, 17, 1140703, 5404, 17779, 7709
08-19, 18, 1138026, 5993, 19250, 8326
08-19, 18, 1138394, 6013, 19281, 8338
08-19, 19, 1135471, 6554, 20980, 9021
08-19, 19, 1135813, 6564, 21055, 9025
08-19, 20, 1132644, 7167, 22864, 9782
08-19, 20, 1132977, 7178, 22952, 9781
08-19, 21, 1129532, 7806, 24967, 10583
08-19, 21, 1129867, 7817, 25022, 10613
08-19, 22, 1126113, 8462, 27250, 11494
08-19, 22, 1126428, 8494, 27304, 11524
08-19, 23, 1122292, 9380, 29620, 12458
08-19, 23, 1122638, 9401, 29680, 12462
08-19, 24, 1118283, 10117, 32242, 13539
08-19, 24, 1118614, 10142, 32295, 13561
08-19, 25, 1113809, 10948, 35150, 14705
08-19, 25, 1114068, 10997, 35248, 14730
08-19, 26, 1108938, 11849, 38234, 16022
08-19, 26, 1109208, 11896, 38321, 16049
08-19, 27, 1103429, 12967, 41706, 17372
08-19, 27, 1103716, 12984, 41800, 17405
08-19, 28, 1097580, 13988, 45411, 18926
Birmingham-Hoover AL MSA
01-20, 1, 1090435, 0, 0, 0
01-20, 1, 1089192, 0, 0, 0
01-20, 2, 1089189, 3, 0, 0
01-20, 2, 1087946, 3, 0, 0
01-20, 3, 1087946, 2, 1, 0
01-20, 3, 1086703, 2, 1, 0
01-20, 4, 1086699, 6, 1, 0
01-20, 4, 1085456, 6, 1, 0
01-20, 5, 1085455, 6, 2, 0
01-20, 5, 1084212, 6, 2, 0
01-20, 6, 1084211, 4, 5, 0
01-20, 6, 1082968, 4, 5, 0
01-20, 7, 1082965, 5, 7, 0
01-20, 7, 1081722, 5, 7, 0
01-20, 8, 1081721, 1, 12, 0
01-20, 8, 1080478, 1, 12, 0
01-20, 9, 1080478, 1, 11, 1
01-20, 9, 1079235, 1, 11, 1
01-20, 10, 1079234, 2, 10, 2
01-20, 10, 1077991, 2, 10, 2
01-20, 11, 1077991, 2, 9, 3
01-20, 11, 1076748, 2, 9, 3
01-20, 12, 1076747, 3, 8, 4
01-20, 12, 1075504, 3, 8, 4
01-20, 13, 1075503, 2, 10, 4
01-20, 13, 1074260, 2, 10, 4
01-20, 14, 1074259, 2, 11, 4
01-20, 14, 1073016, 2, 11, 4
01-20, 15, 1073014, 2, 13, 4
01-20, 15, 1071771, 2, 13, 4
01-20, 16, 1071769, 3, 14, 4
01-20, 16, 1070526, 3, 14, 4
01-20, 17, 1070524, 3, 15, 5
01-20, 17, 1069282, 3, 14, 5
01-20, 18, 1069280, 3, 16, 5
01-20, 18, 1068037, 3, 16, 5
01-20, 19, 1068035, 4, 17, 5
01-20, 19, 1066792, 4, 17, 5
01-20, 20, 1066791, 4, 18, 5
01-20, 20, 1065547, 4, 19, 5
01-20, 21, 1065546, 4, 18, 7
01-20, 21, 1064303, 4, 18, 7
01-20, 22, 1064302, 3, 20, 7
01-20, 22, 1063059, 3, 20, 7
01-20, 23, 1063056, 4, 21, 8
01-20, 23, 1061813, 4, 21, 8
01-20, 24, 1061810, 7, 20, 9
01-20, 24, 1060568, 6, 20, 9
01-20, 25, 1060565, 7, 21, 10
01-20, 25, 1059322, 7, 21, 10
01-20, 26, 1059318, 7, 25, 10
01-20, 26, 1058075, 7, 25, 10
01-20, 27, 1058074, 6, 27, 10
01-20, 27, 1056831, 6, 27, 10
01-20, 28, 1056826, 8, 30, 10
01-20, 28, 1055583, 8, 30, 10
01-20, 29, 1055579, 8, 30, 14
01-20, 29, 1054336, 8, 30, 14
01-20, 30, 1054328, 14, 30, 16
01-20, 30, 1053085, 14, 30, 16
01-20, 31, 1053081, 14, 32, 18
01-20, 31, 1051838, 14, 32, 18
02-19, 1, 1051834, 15, 35, 18
02-19, 1, 1051887, 15, 35, 18
02-19, 2, 1051885, 11, 39, 20
02-19, 2, 1051938, 11, 39, 20
02-19, 3, 1051930, 13, 44, 21
02-19, 3, 1051983, 13, 44, 21
02-19, 4, 1051976, 17, 45, 23
02-19, 4, 1052029, 17, 45, 23
02-19, 5, 1052024, 16, 50, 24
02-19, 5, 1052077, 16, 50, 24
02-19, 6, 1052071, 15, 54, 27
02-19, 6, 1052124, 15, 54, 27
02-19, 7, 1052115, 18, 59, 28
02-19, 7, 1052168, 18, 59, 28
02-19, 8, 1052159, 18, 68, 28
02-19, 8, 1052212, 18, 68, 28
02-19, 9, 1052203, 22, 71, 30
02-19, 9, 1052256, 22, 71, 30
02-19, 10, 1052245, 24, 79, 31
02-19, 10, 1052298, 24, 79, 31
02-19, 11, 1052290, 22, 84, 36
02-19, 11, 1052343, 22, 84, 36
02-19, 12, 1052333, 20, 91, 41
02-19, 12, 1052386, 20, 91, 41
02-19, 13, 1052381, 17, 96, 44
02-19, 13, 1052434, 17, 96, 44
02-19, 14, 1052429, 16, 101, 45
02-19, 14, 1052482, 16, 101, 45
02-19, 15, 1052470, 24, 98, 52
02-19, 15, 1052522, 24, 99, 52
02-19, 16, 1052513, 28, 103, 53
02-19, 16, 1052566, 28, 103, 53
02-19, 17, 1052559, 22, 111, 58
02-19, 17, 1052612, 22, 111, 58
02-19, 18, 1052600, 29, 110, 64
02-19, 18, 1052653, 29, 110, 64
02-19, 19, 1052644, 29, 118, 65
02-19, 19, 1052697, 29, 118, 65
02-19, 20, 1052682, 30, 129, 68
02-19, 20, 1052735, 30, 129, 68
02-19, 21, 1052727, 22, 140, 73
02-19, 21, 1052780, 22, 140, 73
02-19, 22, 1052765, 26, 147, 77
02-19, 22, 1052818, 26, 147, 77
02-19, 23, 1052796, 37, 154, 81
02-19, 23, 1052849, 37, 154, 81
02-19, 24, 1052834, 36, 167, 84
02-19, 24, 1052887, 36, 167, 84
02-19, 25, 1052868, 33, 186, 87
02-19, 25, 1052921, 33, 186, 87
02-19, 26, 1052900, 45, 188, 94
02-19, 26, 1052954, 45, 188, 93
02-19, 27, 1052937, 45, 203, 95
02-19, 27, 1052991, 45, 203, 94
02-19, 28, 1052974, 42, 217, 100
02-19, 28, 1053028, 42, 217, 99
02-19, 29, 1053010, 41, 230, 105
02-19, 29, 1053063, 41, 230, 105
03-19, 1, 1053048, 37, 241, 113
03-19, 1, 1053081, 37, 241, 113
03-19, 2, 1053069, 36, 249, 118
03-19, 2, 1053102, 36, 249, 118
03-19, 3, 1053091, 28, 251, 135
03-19, 3, 1053124, 28, 251, 135
03-19, 4, 1053115, 28, 251, 144
03-19, 4, 1053148, 28, 251, 144
03-19, 5, 1053139, 23, 256, 153
03-19, 5, 1053172, 23, 256, 153
03-19, 6, 1053161, 26, 254, 163
03-19, 6, 1053194, 26, 254, 163
03-19, 7, 1053172, 40, 253, 172
03-19, 7, 1053205, 40, 253, 172
03-19, 8, 1053193, 38, 257, 182
03-19, 8, 1053226, 38, 257, 182
03-19, 9, 1053213, 42, 258, 190
03-19, 9, 1053246, 42, 258, 190
03-19, 10, 1053231, 37, 274, 194
03-19, 10, 1053264, 37, 274, 194
03-19, 11, 1053251, 35, 278, 205
03-19, 11, 1053284, 35, 278, 205
03-19, 12, 1053265, 42, 275, 220
03-19, 12, 1053298, 42, 275, 220
03-19, 13, 1053283, 39, 283, 230
03-19, 13, 1053316, 39, 283, 230
03-19, 14, 1053304, 30, 288, 246
03-19, 14, 1053337, 30, 288, 246
03-19, 15, 1053324, 29, 294, 254
03-19, 15, 1053357, 29, 294, 254
03-19, 16, 1053343, 33, 293, 265
03-19, 16, 1053376, 33, 293, 265
03-19, 17, 1053362, 33, 292, 280
03-19, 17, 1053395, 33, 292, 280
03-19, 18, 1053383, 38, 291, 288
03-19, 18, 1053416, 38, 291, 288
03-19, 19, 1053401, 38, 297, 297
03-19, 19, 1053434, 38, 297, 297
03-19, 20, 1053420, 38, 304, 304
03-19, 20, 1053453, 38, 304, 304
03-19, 21, 1053434, 47, 303, 315
03-19, 21, 1053467, 47, 303, 315
03-19, 22, 1053455, 44, 305, 328
03-19, 22, 1053488, 44, 305, 328
03-19, 23, 1053470, 39, 318, 338
03-19, 23, 1053503, 39, 318, 338
03-19, 24, 1053494, 32, 324, 348
03-19, 24, 1053527, 32, 324, 348
03-19, 25, 1053508, 42, 325, 356
03-19, 25, 1053541, 42, 325, 356
03-19, 26, 1053521, 44, 334, 365
03-19, 26, 1053556, 44, 334, 363
03-19, 27, 1053540, 44, 331, 382
03-19, 27, 1053572, 44, 331, 383
03-19, 28, 1053556, 44, 336, 394
03-19, 28, 1053589, 44, 336, 394
03-19, 29, 1053571, 47, 341, 404
03-19, 29, 1053604, 47, 341, 404
03-19, 30, 1053588, 38, 355, 415
03-19, 30, 1053621, 38, 355, 415
03-19, 31, 1053597, 43, 361, 428
03-19, 31, 1053630, 43, 361, 428
04-19, 1, 1053611, 43, 365, 443
04-19, 1, 1053566, 43, 365, 443
04-19, 2, 1053562, 30, 373, 452
04-19, 2, 1053517, 30, 373, 452
04-19, 3, 1053508, 25, 373, 466
04-19, 3, 1053463, 25, 373, 466
04-19, 4, 1053451, 27, 372, 477
04-19, 4, 1053406, 27, 372, 477
04-19, 5, 1053398, 18, 371, 495
04-19, 5, 1053353, 18, 371, 495
04-19, 6, 1053349, 15, 362, 511
04-19, 6, 1053304, 15, 362, 511
04-19, 7, 1053296, 15, 363, 518
04-19, 7, 1053251, 15, 363, 518
04-19, 8, 1053243, 16, 362, 526
04-19, 8, 1053198, 16, 362, 526
04-19, 9, 1053190, 22, 353, 537
04-19, 9, 1053145, 22, 353, 537
04-19, 10, 1053135, 24, 348, 550
04-19, 10, 1053090, 24, 348, 550
04-19, 11, 1053085, 24, 342, 561
04-19, 11, 1053040, 24, 342, 561
