Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
07-19, 20, 2362258, 748, 2338, 1751
07-19, 20, 2361760, 743, 2346, 1757
07-19, 21, 2361431, 755, 2595, 1825
07-19, 21, 2360921, 758, 2612, 1826
07-19, 22, 2360542, 848, 2798, 1929
07-19, 22, 2360028, 855, 2814, 1931
07-19, 23, 2359611, 941, 3062, 2014
07-19, 23, 2359092, 948, 3077, 2022
07-19, 24, 2358625, 1043, 3342, 2129
07-19, 24, 2358100, 1048, 3360, 2142
07-19, 25, 2357613, 1118, 3643, 2276
07-19, 25, 2357078, 1127, 3665, 2291
07-19, 26, 2356516, 1218, 4023, 2404
07-19, 26, 2356004, 1225, 4035, 2408
07-19, 27, 2355396, 1351, 4367, 2558
07-19, 27, 2354860, 1364, 4377, 2582
07-19, 28, 2354207, 1459, 4773, 2744
07-19, 28, 2353667, 1468, 4802, 2757
07-19, 29, 2352944, 1610, 5214, 2926
07-19, 29, 2352421, 1615, 5235, 2934
07-19, 30, 2351668, 1714, 5706, 3117
07-19, 30, 2351140, 1724, 5719, 3133
07-19, 31, 2350246, 1925, 6192, 3353
07-19, 31, 2349671, 1948, 6228, 3380
08-19, 1, 2348702, 2174, 6737, 3614
08-19, 1, 2348446, 2190, 6764, 3612
08-19, 2, 2347449, 2334, 7375, 3854
08-19, 2, 2347146, 2351, 7418, 3882
08-19, 3, 2346056, 2479, 8135, 4127
08-19, 3, 2345785, 2495, 8146, 4156
08-19, 4, 2344472, 2821, 8846, 4443
08-19, 4, 2344158, 2845, 8895, 4469
08-19, 5, 2342878, 3012, 9710, 4767
08-19, 5, 2342555, 3039, 9752, 4806
08-19, 6, 2341058, 3329, 10613, 5152
08-19, 6, 2340712, 3358, 10674, 5193
08-19, 7, 2339133, 3623, 11612, 5569
08-19, 7, 2338837, 3635, 11675, 5575
08-19, 8, 2337093, 3850, 12778, 6001
08-19, 8, 2336748, 3874, 12863, 6022
08-19, 9, 2334876, 4246, 13912, 6473
08-19, 9, 2334545, 4274, 13982, 6491
08-19, 10, 2332477, 4622, 15225, 6968
08-19, 10, 2332121, 4658, 15292, 7006
08-19, 11, 2329938, 4998, 16605, 7536
08-19, 11, 2329583, 5038, 16671, 7570
08-19, 12, 2327080, 5605, 18004, 8173
08-19, 12, 2326749, 5628, 18078, 8192
08-19, 13, 2324032, 6123, 19679, 8813
08-19, 13, 2323688, 6148, 19751, 8845
08-19, 14, 2320724, 6636, 21536, 9536
08-19, 14, 2320373, 6661, 21611, 9572
08-19, 15, 2317138, 7219, 23510, 10350
08-19, 15, 2316772, 7259, 23586, 10385
08-19, 16, 2313380, 7781, 25641, 11200
08-19, 16, 2312956, 7822, 25760, 11249
08-19, 17, 2309169, 8527, 27916, 12175
08-19, 17, 2308745, 8582, 28028, 12217
08-19, 18, 2304579, 9346, 30490, 13157
08-19, 18, 2304165, 9386, 30607, 13199
08-19, 19, 2299680, 10166, 33251, 14260
08-19, 19, 2299200, 10221, 33376, 14345
08-19, 20, 2294226, 11203, 36154, 15559
08-19, 20, 2293741, 11284, 36296, 15606
08-19, 21, 2288286, 12260, 39473, 16908
08-19, 21, 2287866, 12304, 39601, 16941
08-19, 22, 2282146, 13227, 43057, 18282
08-19, 22, 2281601, 13301, 43234, 18361
08-19, 23, 2275137, 14486, 47012, 19862
08-19, 23, 2274583, 14581, 47182, 19936
08-19, 24, 2267526, 15882, 51255, 21619
08-19, 24, 2266976, 15971, 51417, 21703
08-19, 25, 2259175, 17463, 55938, 23491
08-19, 25, 2258629, 17542, 56115, 23566
08-19, 26, 2250286, 18968, 61066, 25532
08-19, 26, 2249586, 19093, 61325, 25633
08-19, 27, 2240491, 20562, 66776, 27808
08-19, 27, 2239759, 20679, 67074, 27910
08-19, 28, 2229892, 22411, 72873, 30246
Pittsburgh PA MSA
01-20, 1, 2317600, 0, 0, 0
01-20, 1, 2318686, 0, 0, 0
01-20, 2, 2318685, 1, 0, 0
01-20, 2, 2319771, 1, 0, 0
01-20, 3, 2319771, 0, 1, 0
01-20, 3, 2320857, 0, 1, 0
01-20, 4, 2320855, 2, 1, 0
01-20, 4, 2321941, 2, 1, 0
01-20, 5, 2321940, 1, 3, 0
01-20, 5, 2323026, 1, 3, 0
01-20, 6, 2323025, 2, 3, 0
01-20, 6, 2324111, 2, 3, 0
01-20, 7, 2324109, 3, 4, 0
01-20, 7, 2325195, 3, 4, 0
01-20, 8, 2325192, 6, 3, 1
01-20, 8, 2326278, 6, 3, 1
01-20, 9, 2326277, 4, 5, 2
01-20, 9, 2327363, 4, 5, 2
01-20, 10, 2327362, 4, 6, 2
01-20, 10, 2328448, 4, 6, 2
01-20, 11, 2328444, 5, 9, 2
01-20, 11, 2329530, 5, 9, 2
01-20, 12, 2329528, 5, 9, 4
01-20, 12, 2330614, 5, 9, 4
01-20, 13, 2330612, 6, 10, 4
01-20, 13, 2331697, 7, 10, 4
01-20, 14, 2331695, 8, 11, 4
01-20, 14, 2332781, 8, 11, 4
01-20, 15, 2332781, 7, 12, 4
01-20, 15, 2333867, 7, 12, 4
01-20, 16, 2333864, 8, 14, 4
01-20, 16, 2334950, 8, 14, 4
01-20, 17, 2334947, 9, 16, 4
01-20, 17, 2336033, 9, 16, 4
01-20, 18, 2336031, 8, 19, 4
01-20, 18, 2337117, 8, 19, 4
01-20, 19, 2337114, 8, 21, 5
01-20, 19, 2338200, 8, 21, 5
01-20, 20, 2338199, 8, 21, 6
01-20, 20, 2339285, 8, 21, 6
01-20, 21, 2339285, 7, 21, 7
01-20, 21, 2340370, 7, 22, 7
01-20, 22, 2340367, 8, 23, 8
01-20, 22, 2341453, 8, 23, 8
01-20, 23, 2341451, 6, 27, 8
01-20, 23, 2342537, 6, 27, 8
01-20, 24, 2342531, 11, 27, 9
01-20, 24, 2343617, 11, 27, 9
01-20, 25, 2343617, 7, 30, 10
01-20, 25, 2344703, 7, 30, 10
01-20, 26, 2344700, 6, 31, 13
01-20, 26, 2345785, 6, 31, 14
01-20, 27, 2345783, 5, 34, 14
01-20, 27, 2346868, 6, 34, 14
01-20, 28, 2346864, 7, 35, 16
01-20, 28, 2347950, 7, 35, 16
01-20, 29, 2347948, 6, 35, 19
01-20, 29, 2349034, 6, 35, 19
01-20, 30, 2349027, 11, 35, 21
01-20, 30, 2350113, 11, 35, 21
01-20, 31, 2350107, 14, 35, 24
01-20, 31, 2351193, 14, 35, 24
02-19, 1, 2351188, 12, 41, 25
02-19, 1, 2350573, 14, 42, 25
02-19, 2, 2350568, 13, 47, 26
02-19, 2, 2349956, 13, 47, 26
02-19, 3, 2349952, 11, 53, 26
02-19, 3, 2349341, 11, 52, 26
02-19, 4, 2349334, 14, 52, 30
02-19, 4, 2348722, 14, 52, 30
02-19, 5, 2348717, 15, 53, 33
02-19, 5, 2348106, 15, 53, 32
02-19, 6, 2348098, 16, 59, 33
02-19, 6, 2347484, 16, 59, 35
02-19, 7, 2347479, 13, 62, 40
02-19, 7, 2346866, 13, 62, 41
02-19, 8, 2346856, 15, 69, 42
02-19, 8, 2346245, 15, 68, 42
02-19, 9, 2346235, 17, 71, 47
02-19, 9, 2345619, 19, 72, 48
02-19, 10, 2345607, 21, 79, 51
02-19, 10, 2344995, 21, 78, 52
02-19, 11, 2344986, 24, 78, 58
02-19, 11, 2344373, 24, 79, 58
02-19, 12, 2344371, 16, 86, 61
02-19, 12, 2343760, 16, 85, 61
02-19, 13, 2343757, 15, 86, 64
02-19, 13, 2343145, 15, 86, 64
02-19, 14, 2343140, 13, 90, 67
02-19, 14, 2342529, 13, 90, 66
02-19, 15, 2342521, 14, 95, 68
02-19, 15, 2341910, 14, 95, 67
02-19, 16, 2341898, 24, 95, 69
02-19, 16, 2341286, 24, 95, 69
02-19, 17, 2341277, 28, 98, 71
02-19, 17, 2340666, 28, 98, 70
02-19, 18, 2340657, 24, 109, 72
02-19, 18, 2340043, 24, 111, 72
02-19, 19, 2340038, 21, 118, 73
02-19, 19, 2339428, 21, 116, 73
02-19, 20, 2339418, 25, 116, 79
02-19, 20, 2338805, 25, 116, 80
02-19, 21, 2338791, 27, 122, 86
02-19, 21, 2338177, 27, 123, 87
02-19, 22, 2338168, 24, 130, 92
02-19, 22, 2337557, 24, 129, 92
02-19, 23, 2337549, 20, 139, 94
02-19, 23, 2336936, 20, 139, 95
02-19, 24, 2336921, 32, 139, 98
02-19, 24, 2336304, 32, 141, 101
02-19, 25, 2336286, 38, 147, 107
02-19, 25, 2335671, 40, 147, 108
02-19, 26, 2335656, 40, 158, 112
02-19, 26, 2335044, 40, 157, 113
02-19, 27, 2335029, 38, 168, 119
02-19, 27, 2334418, 38, 168, 118
02-19, 28, 2334398, 44, 179, 121
02-19, 28, 2333788, 44, 179, 119
02-19, 29, 2333773, 42, 189, 126
02-19, 29, 2333163, 42, 188, 125
03-19, 1, 2333149, 38, 201, 130
03-19, 1, 2333232, 38, 200, 130
03-19, 2, 2333222, 33, 206, 139
03-19, 2, 2333304, 33, 206, 139
03-19, 3, 2333299, 23, 211, 149
03-19, 3, 2333382, 23, 211, 148
03-19, 4, 2333371, 23, 219, 151
03-19, 4, 2333453, 23, 219, 151
03-19, 5, 2333445, 20, 219, 162
03-19, 5, 2333528, 20, 219, 161
03-19, 6, 2333520, 21, 220, 167
03-19, 6, 2333602, 21, 221, 166
03-19, 7, 2333593, 21, 223, 173
03-19, 7, 2333676, 21, 223, 172
03-19, 8, 2333667, 23, 222, 180
03-19, 8, 2333748, 23, 223, 180
03-19, 9, 2333737, 24, 222, 191
03-19, 9, 2333819, 24, 222, 191
03-19, 10, 2333807, 27, 222, 200
03-19, 10, 2333889, 27, 222, 200
03-19, 11, 2333880, 26, 225, 207
03-19, 11, 2333962, 26, 226, 206
03-19, 12, 2333946, 36, 225, 213
03-19, 12, 2334029, 36, 226, 211
03-19, 13, 2334013, 34, 236, 219
03-19, 13, 2334096, 34, 236, 218
03-19, 14, 2334084, 33, 242, 225
03-19, 14, 2334166, 33, 242, 225
03-19, 15, 2334151, 32, 249, 234
03-19, 15, 2334233, 32, 249, 234
03-19, 16, 2334211, 39, 253, 245
03-19, 16, 2334294, 39, 253, 244
03-19, 17, 2334283, 32, 262, 253
03-19, 17, 2334365, 32, 262, 253
03-19, 18, 2334357, 28, 264, 263
03-19, 18, 2334439, 28, 264, 263
03-19, 19, 2334429, 32, 255, 278
03-19, 19, 2334510, 32, 256, 278
03-19, 20, 2334496, 34, 266, 280
03-19, 20, 2334579, 34, 265, 280
03-19, 21, 2334568, 34, 267, 289
03-19, 21, 2334652, 34, 265, 289
03-19, 22, 2334636, 36, 264, 304
03-19, 22, 2334720, 36, 262, 304
03-19, 23, 2334707, 37, 264, 314
03-19, 23, 2334790, 37, 264, 313
03-19, 24, 2334777, 33, 268, 326
03-19, 24, 2334859, 33, 268, 326
03-19, 25, 2334844, 38, 268, 336
03-19, 25, 2334928, 38, 266, 336
03-19, 26, 2334908, 46, 268, 346
03-19, 26, 2334991, 46, 267, 346
03-19, 27, 2334979, 42, 274, 355
03-19, 27, 2335063, 42, 271, 356
03-19, 28, 2335041, 45, 280, 366
03-19, 28, 2335123, 45, 279, 367
03-19, 29, 2335109, 39, 283, 383
03-19, 29, 2335192, 39, 282, 383
03-19, 30, 2335175, 37, 282, 402
03-19, 30, 2335257, 37, 281, 403
03-19, 31, 2335244, 33, 285, 416
03-19, 31, 2335322, 34, 287, 417
04-19, 1, 2335308, 34, 295, 423
04-19, 1, 2335298, 34, 293, 423
04-19, 2, 2335292, 24, 294, 438
04-19, 2, 2335280, 24, 294, 438
04-19, 3, 2335273, 20, 292, 451
04-19, 3, 2335263, 20, 290, 451
04-19, 4, 2335254, 18, 282, 470
04-19, 4, 2335243, 18, 281, 470
04-19, 5, 2335237, 18, 280, 477
04-19, 5, 2335222, 19, 280, 479
04-19, 6, 2335213, 20, 277, 490
04-19, 6, 2335202, 20, 276, 490
04-19, 7, 2335198, 19, 272, 499
04-19, 7, 2335184, 19, 272, 501
04-19, 8, 2335174, 22, 270, 510
04-19, 8, 2335164, 22, 269, 509
04-19, 9, 2335159, 15, 274, 516
04-19, 9, 2335147, 15, 274, 516
04-19, 10, 2335144, 11, 275, 522
04-19, 10, 2335132, 11, 275, 522
04-19, 11, 2335130, 9, 266, 535
04-19, 11, 2335117, 10, 267, 534
04-19, 12, 2335112, 10, 264, 542
04-19, 12, 2335099, 10, 264, 543
04-19, 13, 2335092, 13, 264, 547
04-19, 13, 2335080, 13, 264, 547
04-19, 14, 2335076, 12, 261, 555
04-19, 14, 2335065, 12, 261, 554
04-19, 15, 2335058, 15, 260, 559
04-19, 15, 2335044, 15, 260, 561
04-19, 16, 2335036, 17, 251, 576
04-19, 16, 2335024, 17, 251, 576
04-19, 17, 2335022, 14, 247, 585
04-19, 17, 2335010, 14, 246, 586
04-19, 18, 2335007, 13, 245, 591
04-19, 18, 2334995, 13, 245, 591
04-19, 19, 2334990, 11, 245, 598
04-19, 19, 2334976, 11, 245, 600
04-19, 20, 2334971, 10, 246, 605
04-19, 20, 2334960, 10, 245, 605
04-19, 21, 2334955, 9, 241, 615
04-19, 21, 2334943, 9, 241, 615
04-19, 22, 2334938, 12, 236, 622
04-19, 22, 2334924, 13, 236, 623
04-19, 23, 2334920, 13, 230, 633
04-19, 23, 2334909, 13, 229, 633
04-19, 24, 2334902, 12, 230, 640
04-19, 24, 2334890, 12, 230, 640
04-19, 25, 2334885, 14, 227, 646
04-19, 25, 2334872, 14, 227, 647
04-19, 26, 2334865, 13, 225, 657
04-19, 26, 2334854, 13, 225, 656
04-19, 27, 2334854, 7, 224, 663
04-19, 27, 2334840, 7, 224, 665
04-19, 28, 2334833, 12, 218, 673
04-19, 28, 2334821, 12, 218, 673
04-19, 29, 2334814, 16, 215, 679
04-19, 29, 2334802, 16, 215, 679
04-19, 30, 2334800, 11, 212, 689
04-19, 30, 2334788, 11, 212, 689
05-19, 1, 2334783, 13, 209, 695
05-19, 1, 2334658, 13, 207, 691
05-19, 2, 2334653, 14, 206, 696
05-19, 2, 2334522, 13, 205, 698
05-19, 3, 2334520, 13, 202, 703
05-19, 3, 2334391, 13, 202, 701
05-19, 4, 2334385, 14, 200, 708
05-19, 4, 2334256, 14, 199, 707
05-19, 5, 2334251, 13, 195, 717
05-19, 5, 2334120, 13, 195, 717
05-19, 6, 2334117, 14, 190, 724
05-19, 6, 2333981, 15, 190, 728
05-19, 7, 2333977, 15, 185, 737
05-19, 7, 2333846, 15, 185, 737
05-19, 8, 2333839, 17, 188, 739
05-19, 8, 2333710, 17, 186, 739
05-19, 9, 2333706, 14, 187, 745
05-19, 9, 2333575, 13, 185, 748
05-19, 10, 2333570, 13, 184, 754
05-19, 10, 2333441, 13, 182, 754
05-19, 11, 2333440, 9, 182, 759
05-19, 11, 2333313, 9, 180, 757
05-19, 12, 2333313, 7, 177, 762
05-19, 12, 2333176, 8, 178, 766
05-19, 13, 2333168, 12, 173, 775
05-19, 13, 2333035, 13, 173, 776
05-19, 14, 2333031, 11, 177, 778
05-19, 14, 2332897, 11, 178, 780
05-19, 15, 2332895, 10, 174, 787
05-19, 15, 2332765, 10, 173, 787
05-19, 16, 2332761, 8, 176, 790
05-19, 16, 2332630, 8, 175, 791
05-19, 17, 2332630, 6, 173, 795
05-19, 17, 2332497, 6, 174, 796
05-19, 18, 2332493, 8, 168, 804
05-19, 18, 2332362, 9, 168, 803
05-19, 19, 2332360, 10, 164, 808
05-19, 19, 2332228, 12, 164, 807
05-19, 20, 2332224, 7, 169, 811
05-19, 20, 2332095, 7, 168, 810
05-19, 21, 2332093, 5, 164, 818
05-19, 21, 2331967, 5, 162, 815
05-19, 22, 2331964, 7, 158, 820
05-19, 22, 2331832, 7, 158, 821
05-19, 23, 2331825, 11, 157, 825
05-19, 23, 2331694, 11, 156, 826
05-19, 24, 2331688, 8, 159, 832
05-19, 24, 2331553, 8, 161, 834
05-19, 25, 2331552, 4, 160, 840
05-19, 25, 2331419, 4, 161, 841
05-19, 26, 2331416, 5, 156, 848
05-19, 26, 2331280, 5, 156, 853
05-19, 27, 2331276, 6, 148, 864
05-19, 27, 2331143, 8, 147, 865
05-19, 28, 2331141, 8, 145, 869
05-19, 28, 2331008, 8, 144, 872
05-19, 29, 2331006, 6, 141, 879
05-19, 29, 2330869, 7, 141, 884
05-19, 30, 2330869, 5, 136, 891
05-19, 30, 2330740, 5, 134, 891
05-19, 31, 2330734, 10, 130, 896
05-19, 31, 2330605, 10, 129, 895
06-19, 1, 2330602, 9, 126, 902
06-19, 1, 2329963, 9, 126, 907
06-19, 2, 2329954, 12, 126, 913
06-19, 2, 2329317, 12, 126, 916
06-19, 3, 2329301, 24, 127, 919
06-19, 3, 2328664, 23, 128, 922
06-19, 4, 2328651, 27, 131, 928
06-19, 4, 2328016, 28, 132, 927
06-19, 5, 2328003, 32, 135, 933
06-19, 5, 2327366, 32, 136, 935
06-19, 6, 2327350, 35, 144, 940
06-19, 6, 2326718, 35, 143, 939
06-19, 7, 2326705, 38, 149, 943
06-19, 7, 2326070, 38, 150, 943
06-19, 8, 2326060, 35, 159, 947
06-19, 8, 2325425, 34, 159, 949
06-19, 9, 2325401, 45, 170, 951
06-19, 9, 2324769, 45, 169, 950
06-19, 10, 2324757, 41, 176, 959
06-19, 10, 2324127, 41, 176, 955
06-19, 11, 2324110, 48, 178, 963
06-19, 11, 2323474, 47, 178, 966
06-19, 12, 2323455, 41, 196, 973
06-19, 12, 2322823, 41, 195, 972
06-19, 13, 2322813, 36, 201, 981
06-19, 13, 2322179, 36, 201, 981
06-19, 14, 2322155, 46, 210, 986
06-19, 14, 2321521, 46, 210, 986
06-19, 15, 2321502, 47, 222, 992
06-19, 15, 2320864, 47, 223, 995
06-19, 16, 2320836, 56, 238, 999
06-19, 16, 2320198, 56, 239, 1002
06-19, 17, 2320178, 52, 261, 1004
06-19, 17, 2319540, 53, 264, 1004
06-19, 18, 2319513, 64, 265, 1019
06-19, 18, 2318878, 66, 267, 1016
06-19, 19, 2318856, 70, 278, 1023
06-19, 19, 2318223, 71, 278, 1021
06-19, 20, 2318190, 72, 304, 1027
06-19, 20, 2317552, 74, 307, 1026
06-19, 21, 2317524, 73, 322, 1040
06-19, 21, 2316891, 74, 323, 1037
06-19, 22, 2316856, 81, 343, 1045
06-19, 22, 2316216, 81, 344, 1050
06-19, 23, 2316185, 78, 369, 1059
06-19, 23, 2315541, 79, 371, 1066
06-19, 24, 2315496, 91, 391, 1079
06-19, 24, 2314853, 90, 394, 1086
06-19, 25, 2314821, 93, 408, 1101
06-19, 25, 2314175, 93, 405, 1116
06-19, 26, 2314149, 84, 429, 1127
06-19, 26, 2313506, 84, 429, 1136
06-19, 27, 2313456, 109, 438, 1152
06-19, 27, 2312815, 111, 441, 1154
06-19, 28, 2312777, 111, 467, 1166
06-19, 28, 2312135, 111, 468, 1173
06-19, 29, 2312078, 122, 495, 1192
06-19, 29, 2311438, 126, 497, 1192
06-19, 30, 2311379, 137, 526, 1211
06-19, 30, 2310740, 137, 525, 1217
07-19, 1, 2310705, 122, 560, 1232
07-19, 1, 2310898, 125, 560, 1236
07-19, 2, 2310811, 172, 588, 1248
07-19, 2, 2311001, 175, 588, 1255
07-19, 3, 2310904, 198, 648, 1269
07-19, 3, 2311101, 203, 649, 1266
07-19, 4, 2310998, 228, 708, 1285
07-19, 4, 2311188, 231, 712, 1288
07-19, 5, 2311086, 240, 786, 1307
07-19, 5, 2311284, 241, 781, 1313
07-19, 6, 2311164, 265, 844, 1346
07-19, 6, 2311352, 265, 850, 1352
07-19, 7, 2311236, 270, 936, 1377
07-19, 7, 2311426, 272, 942, 1379
07-19, 8, 2311288, 305, 1021, 1405
07-19, 8, 2311477, 307, 1023, 1412
07-19, 9, 2311322, 340, 1118, 1439
07-19, 9, 2311525, 337, 1118, 1439
07-19, 10, 2311343, 391, 1212, 1473
07-19, 10, 2311548, 391, 1212, 1468
07-19, 11, 2311375, 418, 1315, 1511
07-19, 11, 2311573, 421, 1315, 1510
07-19, 12, 2311379, 436, 1452, 1552
07-19, 12, 2311565, 441, 1455, 1558
07-19, 13, 2311323, 505, 1581, 1610
07-19, 13, 2311492, 508, 1599, 1620
07-19, 14, 2311254, 535, 1755, 1675
07-19, 14, 2311444, 536, 1761, 1678
07-19, 15, 2311191, 566, 1933, 1729
07-19, 15, 2311380, 572, 1936, 1731
07-19, 16, 2311056, 650, 2102, 1811
07-19, 16, 2311247, 653, 2107, 1812
07-19, 17, 2310929, 702, 2301, 1887
07-19, 17, 2311112, 711, 2313, 1883
07-19, 18, 2310788, 759, 2494, 1978
07-19, 18, 2310960, 759, 2515, 1985
07-19, 19, 2310556, 874, 2723, 2066
07-19, 19, 2310737, 879, 2733, 2070
07-19, 20, 2310337, 931, 2982, 2169
07-19, 20, 2310508, 938, 2995, 2178
07-19, 21, 2310040, 1039, 3279, 2261
07-19, 21, 2310217, 1038, 3291, 2273
07-19, 22, 2309721, 1141, 3547, 2410
07-19, 22, 2309901, 1149, 3563, 2406
07-19, 23, 2309399, 1164, 3924, 2532
07-19, 23, 2309579, 1176, 3929, 2535
07-19, 24, 2308954, 1353, 4256, 2656
07-19, 24, 2309124, 1359, 4268, 2668
07-19, 25, 2308489, 1424, 4682, 2824
07-19, 25, 2308624, 1435, 4717, 2843
07-19, 26, 2307951, 1542, 5127, 2999
07-19, 26, 2308105, 1552, 5162, 3000
07-19, 27, 2307330, 1724, 5597, 3168
07-19, 27, 2307509, 1730, 5609, 3171
07-19, 28, 2306658, 1893, 6117, 3351
07-19, 28, 2306832, 1884, 6133, 3370
07-19, 29, 2305899, 2048, 6691, 3581
07-19, 29, 2306068, 2063, 6701, 3587
07-19, 30, 2305086, 2256, 7235, 3842
07-19, 30, 2305245, 2261, 7258, 3855
07-19, 31, 2304190, 2398, 7912, 4119
07-19, 31, 2304319, 2428, 7950, 4122
08-19, 1, 2303151, 2575, 8701, 4392
08-19, 1, 2303686, 2602, 8747, 4395
08-19, 2, 2302348, 2915, 9475, 4692
08-19, 2, 2302880, 2948, 9509, 4704
08-19, 3, 2301453, 3247, 10317, 5024
08-19, 3, 2302012, 3264, 10349, 5027
08-19, 4, 2300459, 3545, 11255, 5393
08-19, 4, 2300958, 3565, 11331, 5409
08-19, 5, 2299276, 3841, 12384, 5762
08-19, 5, 2299803, 3860, 12422, 5789
08-19, 6, 2297968, 4241, 13430, 6235
08-19, 6, 2298450, 4271, 13507, 6257
08-19, 7, 2296497, 4502, 14776, 6710
08-19, 7, 2296972, 4528, 14835, 6761
08-19, 8, 2294825, 4824, 16160, 7287
08-19, 8, 2295303, 4866, 16226, 7312
08-19, 9, 2292868, 5377, 17603, 7859
08-19, 9, 2293324, 5414, 17682, 7898
08-19, 10, 2290716, 5852, 19246, 8504
08-19, 10, 2291156, 5900, 19319, 8554
08-19, 11, 2288332, 6431, 20973, 9193
08-19, 11, 2288790, 6462, 21053, 9235
08-19, 12, 2285590, 7148, 22815, 9987
08-19, 12, 2286068, 7173, 22878, 10032
08-19, 13, 2282676, 7835, 24791, 10849
08-19, 13, 2283105, 7890, 24896, 10871
08-19, 14, 2279396, 8449, 27181, 11736
08-19, 14, 2279827, 8476, 27271, 11799
08-19, 15, 2275677, 9240, 29685, 12771
08-19, 15, 2276089, 9288, 29788, 12819
08-19, 16, 2271654, 10062, 32397, 13871
08-19, 16, 2271987, 10124, 32545, 13939
08-19, 17, 2267135, 11015, 35390, 15055
08-19, 17, 2267480, 11062, 35513, 15151
08-19, 18, 2262257, 11949, 38634, 16366
08-19, 18, 2262528, 12030, 38804, 16455
08-19, 19, 2256798, 13054, 42126, 17839
08-19, 19, 2257136, 13112, 42280, 17900
08-19, 20, 2250797, 14129, 46094, 19408
08-19, 20, 2251116, 14213, 46252, 19458
08-19, 21, 2244270, 15440, 50244, 21085
08-19, 21, 2244555, 15550, 50374, 21171
08-19, 22, 2236934, 17174, 54675, 22867
08-19, 22, 2237216, 17262, 54860, 22923
08-19, 23, 2229046, 18589, 59770, 24856
08-19, 23, 2229302, 18685, 59959, 24926
08-19, 24, 2220449, 20124, 65232, 27067
08-19, 24, 2220601, 20236, 65442, 27204
08-19, 25, 2210931, 21836, 71141, 29575
08-19, 25, 2211076, 21928, 71434, 29656
08-19, 26, 2200594, 23776, 77632, 32092
08-19, 26, 2200714, 23887, 77910, 32194
08-19, 27, 2189050, 26202, 84523, 34930
08-19, 27, 2189161, 26302, 84797, 35056
08-19, 28, 2176605, 28378, 92394, 37939
Las Vegas-Henderson-Paradise NV MSA
01-20, 1, 2266715, 0, 0, 0
01-20, 1, 2266858, 0, 0, 0
01-20, 2, 2266857, 1, 0, 0
01-20, 2, 2267000, 1, 0, 0
01-20, 3, 2266997, 3, 1, 0
01-20, 3, 2267140, 3, 1, 0
01-20, 4, 2267138, 3, 3, 0
01-20, 4, 2267282, 3, 2, 0
01-20, 5, 2267281, 3, 3, 0
01-20, 5, 2267425, 3, 2, 0
01-20, 6, 2267425, 0, 5, 0
01-20, 6, 2267569, 0, 4, 0
01-20, 7, 2267567, 2, 4, 0
01-20, 7, 2267711, 2, 3, 0
01-20, 8, 2267710, 2, 3, 1
01-20, 8, 2267854, 2, 2, 1
01-20, 9, 2267852, 3, 2, 2
01-20, 9, 2267996, 3, 2, 1
01-20, 10, 2267993, 5, 3, 1
01-20, 10, 2268136, 4, 4, 1
01-20, 11, 2268133, 4, 7, 1
01-20, 11, 2268277, 4, 6, 1
01-20, 12, 2268275, 5, 7, 1
01-20, 12, 2268418, 5, 6, 2
01-20, 13, 2268415, 4, 10, 2
01-20, 13, 2268559, 4, 9, 2
01-20, 14, 2268557, 5, 10, 2
01-20, 14, 2268701, 5, 9, 2
01-20, 15, 2268700, 5, 10, 2
01-20, 15, 2268843, 6, 9, 2
01-20, 16, 2268841, 3, 14, 2
01-20, 16, 2268985, 3, 13, 2
01-20, 17, 2268984, 3, 14, 2
01-20, 17, 2269128, 3, 13, 2
01-20, 18, 2269126, 4, 13, 3
01-20, 18, 2269270, 4, 12, 3
01-20, 19, 2269267, 4, 15, 3
01-20, 19, 2269411, 4, 14, 3
01-20, 20, 2269410, 3, 16, 3
01-20, 20, 2269554, 3, 15, 3
01-20, 21, 2269554, 2, 16, 3
01-20, 21, 2269697, 2, 16, 3
01-20, 22, 2269693, 5, 17, 3
01-20, 22, 2269837, 5, 16, 3
01-20, 23, 2269836, 3, 17, 5
01-20, 23, 2269980, 3, 16, 5
01-20, 24, 2269980, 2, 16, 6
01-20, 24, 2270123, 2, 15, 7
01-20, 25, 2270123, 1, 16, 7
01-20, 25, 2270265, 1, 15, 9
01-20, 26, 2270263, 3, 13, 11
01-20, 26, 2270407, 3, 13, 10
01-20, 27, 2270405, 4, 14, 10
01-20, 27, 2270549, 4, 13, 10
01-20, 28, 2270547, 3, 16, 10
01-20, 28, 2270688, 3, 16, 12
01-20, 29, 2270686, 3, 17, 13
01-20, 29, 2270830, 3, 16, 13
01-20, 30, 2270828, 4, 17, 13
01-20, 30, 2270969, 4, 19, 13
01-20, 31, 2270964, 9, 19, 13
01-20, 31, 2271105, 10, 20, 13
02-19, 1, 2271101, 13, 21, 13
02-19, 1, 2270864, 13, 22, 13
02-19, 2, 2270864, 8, 27, 13
02-19, 2, 2270627, 9, 27, 13
02-19, 3, 2270627, 6, 29, 14
02-19, 3, 2270391, 6, 29, 14
02-19, 4, 2270388, 7, 31, 14
02-19, 4, 2270151, 7, 31, 15
02-19, 5, 2270150, 5, 30, 19
02-19, 5, 2269911, 6, 31, 20
02-19, 6, 2269906, 10, 31, 21
02-19, 6, 2269671, 11, 29, 21
02-19, 7, 2269667, 10, 34, 21
02-19, 7, 2269431, 10, 34, 21
