Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
01-20, 22, 1172977, 9, 18, 6
01-20, 23, 1172976, 8, 20, 6
01-20, 23, 1170262, 8, 19, 8
01-20, 24, 1170257, 6, 24, 10
01-20, 24, 1167548, 6, 20, 10
01-20, 25, 1167547, 3, 24, 10
01-20, 25, 1164836, 3, 22, 10
01-20, 26, 1164835, 4, 21, 11
01-20, 26, 1162123, 4, 20, 11
01-20, 27, 1162121, 5, 20, 12
01-20, 27, 1159410, 4, 19, 12
01-20, 28, 1159408, 5, 20, 12
01-20, 28, 1156694, 6, 20, 12
01-20, 29, 1156694, 4, 21, 13
01-20, 29, 1153982, 5, 19, 13
01-20, 30, 1153982, 2, 21, 14
01-20, 30, 1151274, 2, 16, 14
01-20, 31, 1151274, 0, 18, 14
01-20, 31, 1148557, 3, 20, 13
02-19, 1, 1148554, 6, 19, 14
02-19, 1, 1152685, 6, 15, 15
02-19, 2, 1152683, 5, 17, 16
02-19, 2, 1156813, 5, 17, 14
02-19, 3, 1156810, 7, 18, 14
02-19, 3, 1160943, 7, 16, 11
02-19, 4, 1160939, 8, 19, 11
02-19, 4, 1165068, 8, 17, 12
02-19, 5, 1165067, 9, 17, 12
02-19, 5, 1169194, 9, 16, 14
02-19, 6, 1169191, 9, 17, 16
02-19, 6, 1173322, 9, 17, 13
02-19, 7, 1173321, 9, 18, 13
02-19, 7, 1177452, 9, 15, 13
02-19, 8, 1177450, 8, 18, 13
02-19, 8, 1181583, 8, 14, 12
02-19, 9, 1181580, 6, 19, 12
02-19, 9, 1185710, 6, 16, 13
02-19, 10, 1185708, 5, 17, 15
02-19, 10, 1189839, 5, 16, 13
02-19, 11, 1189838, 3, 19, 13
02-19, 11, 1193967, 3, 18, 13
02-19, 12, 1193966, 4, 18, 13
02-19, 12, 1198095, 5, 15, 14
02-19, 13, 1198095, 1, 18, 15
02-19, 13, 1202220, 1, 17, 19
02-19, 14, 1202219, 2, 17, 19
02-19, 14, 1206342, 2, 19, 22
02-19, 15, 1206341, 2, 19, 23
02-19, 15, 1210465, 2, 20, 26
02-19, 16, 1210463, 4, 19, 27
02-19, 16, 1214586, 4, 21, 30
02-19, 17, 1214581, 7, 22, 31
02-19, 17, 1218707, 7, 23, 32
02-19, 18, 1218702, 10, 23, 34
02-19, 18, 1222824, 12, 25, 36
02-19, 19, 1222821, 13, 24, 39
02-19, 19, 1226947, 15, 24, 39
02-19, 20, 1226944, 12, 29, 40
02-19, 20, 1231068, 15, 30, 40
02-19, 21, 1231067, 9, 35, 42
02-19, 21, 1235188, 11, 39, 43
02-19, 22, 1235185, 8, 45, 43
02-19, 22, 1239311, 8, 44, 46
02-19, 23, 1239305, 8, 50, 46
02-19, 23, 1243429, 9, 52, 47
02-19, 24, 1243427, 10, 51, 49
02-19, 24, 1247555, 10, 49, 51
02-19, 25, 1247548, 16, 48, 53
02-19, 25, 1251670, 16, 48, 59
02-19, 26, 1251662, 20, 51, 60
02-19, 26, 1255780, 23, 54, 64
02-19, 27, 1255774, 20, 61, 66
02-19, 27, 1259891, 21, 62, 75
02-19, 28, 1259886, 20, 66, 77
02-19, 28, 1264003, 20, 72, 82
02-19, 29, 1263992, 22, 79, 84
02-19, 29, 1268115, 24, 81, 85
03-19, 1, 1268106, 23, 88, 88
03-19, 1, 1268072, 23, 87, 89
03-19, 2, 1268067, 19, 94, 91
03-19, 2, 1268032, 19, 95, 91
03-19, 3, 1268027, 18, 99, 93
03-19, 3, 1267990, 18, 101, 94
03-19, 4, 1267986, 13, 108, 96
03-19, 4, 1267951, 13, 108, 97
03-19, 5, 1267946, 13, 112, 98
03-19, 5, 1267913, 13, 110, 99
03-19, 6, 1267910, 11, 112, 102
03-19, 6, 1267874, 11, 114, 102
03-19, 7, 1267868, 11, 114, 108
03-19, 7, 1267833, 11, 115, 108
03-19, 8, 1267827, 10, 118, 112
03-19, 8, 1267793, 10, 118, 112
03-19, 9, 1267789, 12, 112, 120
03-19, 9, 1267755, 12, 112, 120
03-19, 10, 1267749, 12, 113, 125
03-19, 10, 1267712, 12, 116, 125
03-19, 11, 1267704, 15, 118, 128
03-19, 11, 1267667, 15, 118, 131
03-19, 12, 1267661, 15, 122, 133
03-19, 12, 1267629, 15, 120, 133
03-19, 13, 1267622, 17, 121, 137
03-19, 13, 1267586, 18, 122, 137
03-19, 14, 1267583, 18, 122, 140
03-19, 14, 1267547, 18, 123, 141
03-19, 15, 1267543, 15, 128, 143
03-19, 15, 1267510, 15, 129, 141
03-19, 16, 1267506, 11, 131, 147
03-19, 16, 1267472, 11, 130, 148
03-19, 17, 1267463, 16, 129, 153
03-19, 17, 1267425, 16, 130, 156
03-19, 18, 1267419, 15, 132, 161
03-19, 18, 1267383, 16, 132, 162
03-19, 19, 1267381, 11, 134, 167
03-19, 19, 1267347, 11, 133, 168
03-19, 20, 1267342, 10, 131, 176
03-19, 20, 1267307, 10, 131, 177
03-19, 21, 1267296, 16, 129, 184
03-19, 21, 1267254, 18, 132, 187
03-19, 22, 1267245, 14, 140, 192
03-19, 22, 1267209, 14, 142, 192
03-19, 23, 1267204, 13, 144, 196
03-19, 23, 1267168, 13, 145, 197
03-19, 24, 1267163, 13, 143, 204
03-19, 24, 1267130, 13, 140, 206
03-19, 25, 1267121, 18, 141, 209
03-19, 25, 1267085, 18, 140, 212
03-19, 26, 1267076, 15, 151, 213
03-19, 26, 1267036, 16, 152, 217
03-19, 27, 1267029, 18, 156, 218
03-19, 27, 1266993, 19, 156, 219
03-19, 28, 1266986, 20, 155, 226
03-19, 28, 1266950, 20, 155, 228
03-19, 29, 1266941, 22, 150, 240
03-19, 29, 1266898, 23, 154, 244
03-19, 30, 1266888, 26, 153, 252
03-19, 30, 1266846, 26, 156, 257
03-19, 31, 1266843, 17, 165, 260
03-19, 31, 1266802, 20, 169, 260
04-19, 1, 1266793, 21, 171, 266
04-19, 1, 1266748, 23, 173, 263
04-19, 2, 1266747, 15, 174, 271
04-19, 2, 1266699, 17, 176, 271
04-19, 3, 1266696, 12, 178, 277
04-19, 3, 1266651, 12, 182, 274
04-19, 4, 1266650, 11, 177, 281
04-19, 4, 1266608, 12, 180, 275
04-19, 5, 1266601, 16, 177, 281
04-19, 5, 1266560, 16, 177, 278
04-19, 6, 1266559, 11, 175, 286
04-19, 6, 1266511, 12, 178, 286
04-19, 7, 1266507, 13, 176, 291
04-19, 7, 1266463, 14, 178, 288
04-19, 8, 1266461, 10, 177, 295
04-19, 8, 1266418, 11, 177, 293
04-19, 9, 1266415, 10, 170, 304
04-19, 9, 1266368, 10, 174, 303
04-19, 10, 1266364, 10, 172, 309
04-19, 10, 1266317, 10, 175, 309
04-19, 11, 1266315, 9, 172, 315
04-19, 11, 1266270, 9, 174, 314
04-19, 12, 1266267, 9, 170, 321
04-19, 12, 1266224, 9, 172, 318
04-19, 13, 1266222, 7, 175, 319
04-19, 13, 1266180, 7, 177, 315
04-19, 14, 1266175, 10, 174, 320
04-19, 14, 1266129, 12, 175, 319
04-19, 15, 1266118, 17, 174, 326
04-19, 15, 1266073, 18, 174, 326
04-19, 16, 1266067, 19, 171, 334
04-19, 16, 1266022, 19, 173, 333
04-19, 17, 1266015, 18, 173, 341
04-19, 17, 1265971, 18, 175, 339
04-19, 18, 1265968, 12, 183, 340
04-19, 18, 1265923, 12, 187, 337
04-19, 19, 1265916, 14, 185, 344
04-19, 19, 1265870, 15, 188, 342
04-19, 20, 1265866, 13, 189, 347
04-19, 20, 1265823, 13, 189, 346
04-19, 21, 1265816, 16, 188, 351
04-19, 21, 1265772, 16, 188, 351
04-19, 22, 1265770, 11, 191, 355
04-19, 22, 1265728, 11, 191, 353
04-19, 23, 1265726, 9, 191, 357
04-19, 23, 1265679, 12, 193, 355
04-19, 24, 1265675, 12, 188, 364
04-19, 24, 1265628, 12, 190, 365
04-19, 25, 1265625, 11, 186, 373
04-19, 25, 1265583, 11, 185, 372
04-19, 26, 1265579, 11, 180, 381
04-19, 26, 1265535, 11, 179, 382
04-19, 27, 1265529, 12, 179, 387
04-19, 27, 1265484, 12, 178, 389
04-19, 28, 1265481, 9, 176, 397
04-19, 28, 1265435, 9, 175, 400
04-19, 29, 1265433, 8, 171, 407
04-19, 29, 1265385, 9, 170, 411
04-19, 30, 1265383, 9, 167, 416
04-19, 30, 1265340, 9, 166, 416
05-19, 1, 1265339, 6, 165, 421
05-19, 1, 1264462, 6, 166, 424
05-19, 2, 1264454, 11, 159, 434
05-19, 2, 1263582, 11, 159, 433
05-19, 3, 1263579, 12, 154, 440
05-19, 3, 1262703, 12, 153, 444
05-19, 4, 1262700, 11, 150, 451
05-19, 4, 1261825, 12, 152, 450
05-19, 5, 1261824, 8, 153, 454
05-19, 5, 1260943, 8, 155, 460
05-19, 6, 1260941, 6, 153, 466
05-19, 6, 1260062, 7, 154, 470
05-19, 7, 1260061, 5, 151, 476
05-19, 7, 1259189, 5, 152, 474
05-19, 8, 1259184, 9, 149, 478
05-19, 8, 1258312, 9, 150, 476
05-19, 9, 1258306, 11, 149, 481
05-19, 9, 1257426, 11, 150, 487
05-19, 10, 1257424, 9, 147, 494
05-19, 10, 1256555, 9, 148, 489
05-19, 11, 1256552, 7, 145, 497
05-19, 11, 1255682, 7, 143, 496
05-19, 12, 1255679, 4, 145, 500
05-19, 12, 1254801, 5, 146, 503
05-19, 13, 1254795, 11, 140, 509
05-19, 13, 1253921, 11, 139, 511
05-19, 14, 1253917, 12, 136, 517
05-19, 14, 1253038, 15, 137, 519
05-19, 15, 1253037, 7, 141, 524
05-19, 15, 1252161, 7, 140, 528
05-19, 16, 1252156, 9, 137, 534
05-19, 16, 1251280, 10, 138, 535
05-19, 17, 1251279, 8, 134, 542
05-19, 17, 1250408, 8, 131, 543
05-19, 18, 1250404, 7, 134, 545
05-19, 18, 1249530, 8, 136, 543
05-19, 19, 1249525, 13, 133, 546
05-19, 19, 1248651, 13, 132, 548
05-19, 20, 1248647, 14, 129, 554
05-19, 20, 1247778, 14, 128, 551
05-19, 21, 1247777, 12, 128, 554
05-19, 21, 1246904, 12, 128, 554
05-19, 22, 1246902, 10, 131, 555
05-19, 22, 1246026, 11, 132, 556
05-19, 23, 1246023, 9, 133, 560
05-19, 23, 1245146, 9, 134, 563
05-19, 24, 1245139, 14, 133, 566
05-19, 24, 1244271, 14, 132, 562
05-19, 25, 1244270, 9, 133, 567
05-19, 25, 1243392, 10, 134, 570
05-19, 26, 1243389, 7, 137, 573
05-19, 26, 1242510, 7, 138, 578
05-19, 27, 1242508, 7, 130, 588
05-19, 27, 1241635, 7, 129, 589
05-19, 28, 1241630, 10, 128, 592
05-19, 28, 1240750, 12, 130, 595
05-19, 29, 1240747, 9, 130, 601
05-19, 29, 1239878, 9, 128, 599
05-19, 30, 1239876, 6, 129, 603
05-19, 30, 1239004, 7, 126, 604
05-19, 31, 1239000, 7, 122, 612
05-19, 31, 1238129, 8, 123, 608
06-19, 1, 1238129, 7, 112, 620
06-19, 1, 1237429, 7, 113, 624
06-19, 2, 1237415, 18, 112, 628
06-19, 2, 1236719, 17, 110, 632
06-19, 3, 1236709, 21, 114, 634
06-19, 3, 1236013, 21, 111, 638
06-19, 4, 1235999, 30, 112, 642
06-19, 4, 1235297, 30, 111, 650
06-19, 5, 1235288, 27, 121, 652
06-19, 5, 1234593, 28, 122, 650
06-19, 6, 1234578, 29, 128, 658
06-19, 6, 1233884, 30, 128, 656
06-19, 7, 1233870, 34, 135, 659
06-19, 7, 1233173, 34, 135, 661
06-19, 8, 1233159, 34, 142, 668
06-19, 8, 1232465, 35, 139, 669
06-19, 9, 1232448, 41, 145, 674
06-19, 9, 1231763, 41, 144, 665
06-19, 10, 1231750, 38, 154, 671
06-19, 10, 1231053, 39, 153, 673
06-19, 11, 1231032, 36, 169, 681
06-19, 11, 1230326, 36, 171, 690
06-19, 12, 1230305, 39, 181, 698
06-19, 12, 1229599, 39, 182, 708
06-19, 13, 1229578, 44, 190, 716
06-19, 13, 1228874, 45, 191, 723
06-19, 14, 1228853, 45, 204, 731
06-19, 14, 1228157, 45, 204, 732
06-19, 15, 1228137, 45, 218, 738
06-19, 15, 1227432, 45, 219, 747
06-19, 16, 1227410, 52, 230, 751
06-19, 16, 1226715, 49, 230, 754
06-19, 17, 1226686, 64, 234, 764
06-19, 17, 1225978, 63, 239, 773
06-19, 18, 1225946, 69, 258, 780
06-19, 18, 1225245, 70, 263, 780
06-19, 19, 1225222, 61, 282, 793
06-19, 19, 1224518, 62, 288, 795
06-19, 20, 1224488, 70, 304, 801
06-19, 20, 1223800, 69, 303, 796
06-19, 21, 1223763, 71, 322, 812
06-19, 21, 1223054, 70, 330, 819
06-19, 22, 1223019, 81, 343, 830
06-19, 22, 1222303, 82, 347, 846
06-19, 23, 1222269, 88, 368, 853
06-19, 23, 1221571, 86, 367, 859
06-19, 24, 1221544, 80, 391, 868
06-19, 24, 1220842, 81, 396, 869
06-19, 25, 1220813, 72, 424, 879
06-19, 25, 1220113, 72, 423, 885
06-19, 26, 1220071, 93, 429, 900
06-19, 26, 1219374, 95, 428, 901
06-19, 27, 1219325, 114, 445, 914
06-19, 27, 1218621, 111, 447, 924
06-19, 28, 1218573, 115, 471, 944
06-19, 28, 1217887, 114, 472, 935
06-19, 29, 1217854, 97, 509, 948
06-19, 29, 1217158, 99, 510, 946
06-19, 30, 1217098, 114, 540, 961
06-19, 30, 1216413, 112, 535, 958
07-19, 1, 1216356, 131, 557, 974
07-19, 1, 1213882, 128, 561, 983
07-19, 2, 1213776, 174, 600, 1004
07-19, 2, 1211307, 178, 596, 1009
07-19, 3, 1211219, 187, 651, 1033
07-19, 3, 1208765, 188, 648, 1025
07-19, 4, 1208674, 205, 702, 1045
07-19, 4, 1206208, 202, 700, 1052
07-19, 5, 1206113, 212, 766, 1071
07-19, 5, 1203649, 211, 764, 1074
07-19, 6, 1203542, 224, 828, 1104
07-19, 6, 1201081, 226, 827, 1100
07-19, 7, 1200965, 244, 897, 1128
07-19, 7, 1198524, 248, 892, 1106
07-19, 8, 1198405, 266, 964, 1135
07-19, 8, 1195954, 264, 967, 1121
07-19, 9, 1195801, 319, 1032, 1154
07-19, 9, 1193345, 320, 1021, 1156
07-19, 10, 1193185, 371, 1098, 1188
07-19, 10, 1190727, 368, 1090, 1193
07-19, 11, 1190558, 394, 1188, 1238
07-19, 11, 1188089, 398, 1184, 1243
07-19, 12, 1187915, 427, 1295, 1277
07-19, 12, 1185437, 434, 1299, 1280
07-19, 13, 1185256, 437, 1431, 1326
07-19, 13, 1182796, 435, 1424, 1331
07-19, 14, 1182605, 446, 1555, 1380
07-19, 14, 1180157, 446, 1540, 1379
07-19, 15, 1179897, 524, 1664, 1437
07-19, 15, 1177455, 522, 1649, 1432
07-19, 16, 1177248, 524, 1789, 1497
07-19, 16, 1174766, 526, 1809, 1493
07-19, 17, 1174478, 611, 1957, 1548
07-19, 17, 1172031, 601, 1950, 1548
07-19, 18, 1171721, 652, 2145, 1612
07-19, 18, 1169265, 642, 2141, 1618
07-19, 19, 1168964, 673, 2326, 1703
07-19, 19, 1166498, 680, 2319, 1705
07-19, 20, 1166133, 773, 2505, 1791
07-19, 20, 1163672, 778, 2486, 1802
07-19, 21, 1163305, 810, 2722, 1901
07-19, 21, 1160829, 813, 2726, 1906
07-19, 22, 1160383, 949, 2946, 1996
07-19, 22, 1157953, 944, 2930, 1983
07-19, 23, 1157506, 1022, 3197, 2085
07-19, 23, 1155094, 1019, 3172, 2061
07-19, 24, 1154607, 1073, 3474, 2192
07-19, 24, 1152156, 1071, 3471, 2184
07-19, 25, 1151686, 1137, 3776, 2283
07-19, 25, 1149203, 1156, 3781, 2278
07-19, 26, 1148619, 1296, 4104, 2399
07-19, 26, 1146164, 1302, 4098, 2390
07-19, 27, 1145530, 1388, 4499, 2537
07-19, 27, 1143081, 1383, 4482, 2544
07-19, 28, 1142401, 1510, 4882, 2697
07-19, 28, 1139938, 1520, 4887, 2681
07-19, 29, 1139198, 1629, 5331, 2868
07-19, 29, 1136769, 1612, 5318, 2863
07-19, 30, 1135938, 1783, 5791, 3050
07-19, 30, 1133492, 1785, 5773, 3048
07-19, 31, 1132528, 2070, 6252, 3248
07-19, 31, 1130138, 2043, 6221, 3232
08-19, 1, 1129143, 2236, 6781, 3474
08-19, 1, 1126990, 2231, 6765, 3454
08-19, 2, 1125972, 2364, 7403, 3701
08-19, 2, 1123820, 2373, 7378, 3675
08-19, 3, 1122689, 2549, 8077, 3931
08-19, 3, 1120562, 2535, 8027, 3928
08-19, 4, 1119329, 2795, 8717, 4211
08-19, 4, 1117185, 2800, 8678, 4195
08-19, 5, 1115864, 3014, 9469, 4511
08-19, 5, 1113646, 3026, 9471, 4521
08-19, 6, 1112269, 3191, 10361, 4843
08-19, 6, 1110160, 3178, 10302, 4830
08-19, 7, 1108610, 3491, 11174, 5195
08-19, 7, 1106417, 3488, 11197, 5174
08-19, 8, 1104737, 3807, 12176, 5556
08-19, 8, 1102619, 3792, 12141, 5530
08-19, 9, 1100818, 4074, 13231, 5959
08-19, 9, 1098662, 4079, 13200, 5947
08-19, 10, 1096640, 4497, 14330, 6421
08-19, 10, 1094482, 4507, 14288, 6417
08-19, 11, 1092389, 4799, 15602, 6904
08-19, 11, 1090213, 4809, 15564, 6914
08-19, 12, 1087898, 5197, 16953, 7452
08-19, 12, 1085761, 5166, 16965, 7414
08-19, 13, 1083194, 5681, 18445, 7986
08-19, 13, 1081088, 5687, 18352, 7985
08-19, 14, 1078285, 6248, 19958, 8621
08-19, 14, 1076114, 6263, 19925, 8616
08-19, 15, 1073041, 6880, 21677, 9320
08-19, 15, 1070878, 6905, 21667, 9274
08-19, 16, 1067708, 7331, 23630, 10055
08-19, 16, 1065650, 7352, 23533, 9995
08-19, 17, 1062112, 8014, 25628, 10776
08-19, 17, 1060036, 8047, 25536, 10717
08-19, 18, 1056267, 8624, 27849, 11596
08-19, 18, 1054293, 8597, 27665, 11587
08-19, 19, 1050330, 9170, 30119, 12523
08-19, 19, 1048198, 9195, 30057, 12498
08-19, 20, 1043682, 10071, 32650, 13545
08-19, 20, 1041638, 10080, 32520, 13516
08-19, 21, 1036689, 11092, 35354, 14619
08-19, 21, 1034705, 11077, 35219, 14559
08-19, 22, 1029432, 11955, 38340, 15833
08-19, 22, 1027342, 12001, 38205, 15818
08-19, 23, 1021541, 13105, 41577, 17143
08-19, 23, 1019494, 13116, 41468, 17094
08-19, 24, 1013375, 14121, 45136, 18540
08-19, 24, 1011360, 14119, 45034, 18465
08-19, 25, 1004589, 15257, 49057, 20075
08-19, 25, 1002624, 15251, 48851, 20058
08-19, 26, 995346, 16477, 53167, 21794
08-19, 26, 993234, 16509, 53079, 21768
08-19, 27, 985296, 17978, 57741, 23575
08-19, 27, 983301, 18027, 57476, 23592
08-19, 28, 974630, 19686, 62443, 25637
Hartford-East Hartford-Middletown CT MSA
01-20, 1, 1204877, 0, 0, 0
01-20, 1, 1203837, 0, 0, 0
01-20, 2, 1203836, 1, 0, 0
01-20, 2, 1202796, 1, 0, 0
01-20, 3, 1202793, 4, 0, 0
01-20, 3, 1201753, 4, 0, 0
01-20, 4, 1201751, 6, 0, 0
01-20, 4, 1200711, 6, 0, 0
01-20, 5, 1200710, 6, 1, 0
01-20, 5, 1199670, 6, 1, 0
01-20, 6, 1199669, 5, 3, 0
01-20, 6, 1198630, 4, 3, 0
01-20, 7, 1198629, 3, 5, 0
01-20, 7, 1197589, 3, 5, 0
01-20, 8, 1197587, 4, 6, 0
01-20, 8, 1196546, 4, 7, 0
01-20, 9, 1196546, 3, 8, 0
01-20, 9, 1195507, 3, 7, 0
01-20, 10, 1195507, 2, 8, 0
01-20, 10, 1194468, 2, 7, 0
01-20, 11, 1194468, 1, 7, 1
01-20, 11, 1193429, 1, 6, 1
01-20, 12, 1193427, 3, 6, 1
01-20, 12, 1192387, 3, 6, 1
01-20, 13, 1192387, 3, 6, 1
01-20, 13, 1191348, 3, 5, 1
01-20, 14, 1191344, 6, 6, 1
01-20, 14, 1190304, 6, 6, 1
01-20, 15, 1190301, 8, 6, 2
01-20, 15, 1189261, 8, 6, 2
01-20, 16, 1189261, 7, 7, 2
01-20, 16, 1188222, 7, 6, 2
01-20, 17, 1188221, 5, 8, 3
01-20, 17, 1187181, 5, 8, 3
01-20, 18, 1187179, 5, 10, 3
01-20, 18, 1186139, 5, 10, 3
01-20, 19, 1186136, 5, 12, 4
01-20, 19, 1185095, 5, 13, 4
01-20, 20, 1185093, 7, 13, 4
01-20, 20, 1184053, 7, 13, 4
01-20, 21, 1184051, 7, 14, 5
01-20, 21, 1183011, 7, 14, 5
01-20, 22, 1183009, 7, 16, 5
01-20, 22, 1181969, 7, 16, 5
01-20, 23, 1181968, 7, 15, 7
01-20, 23, 1180928, 6, 15, 8
01-20, 24, 1180926, 5, 17, 9
01-20, 24, 1179887, 5, 16, 9
01-20, 25, 1179884, 6, 18, 9
01-20, 25, 1178845, 6, 17, 9
01-20, 26, 1178845, 5, 18, 9
01-20, 26, 1177805, 5, 18, 9
01-20, 27, 1177804, 5, 17, 11
01-20, 27, 1176766, 5, 16, 10
01-20, 28, 1176766, 4, 17, 10
01-20, 28, 1175726, 4, 17, 10
01-20, 29, 1175724, 5, 17, 11
01-20, 29, 1174681, 6, 19, 11
01-20, 30, 1174679, 6, 21, 11
01-20, 30, 1173636, 7, 23, 11
01-20, 31, 1173632, 8, 25, 12
01-20, 31, 1172593, 8, 25, 11
02-19, 1, 1172591, 7, 28, 11
02-19, 1, 1171327, 6, 28, 11
02-19, 2, 1171323, 7, 30, 12
02-19, 2, 1170057, 7, 30, 13
02-19, 3, 1170053, 7, 34, 13
02-19, 3, 1168786, 8, 35, 13
02-19, 4, 1168777, 14, 37, 14
02-19, 4, 1167512, 14, 38, 13
02-19, 5, 1167509, 13, 39, 16
02-19, 5, 1166243, 13, 40, 16
02-19, 6, 1166241, 12, 43, 16
02-19, 6, 1164978, 11, 43, 15
02-19, 7, 1164971, 14, 45, 17
02-19, 7, 1163707, 14, 44, 17
02-19, 8, 1163703, 12, 48, 19
02-19, 8, 1162438, 12, 48, 19
02-19, 9, 1162432, 17, 47, 21
02-19, 9, 1161164, 17, 49, 22
02-19, 10, 1161159, 16, 53, 24
02-19, 10, 1159895, 16, 53, 23
02-19, 11, 1159890, 15, 57, 25
02-19, 11, 1158625, 15, 58, 24
02-19, 12, 1158623, 9, 64, 26
02-19, 12, 1157358, 9, 65, 25
02-19, 13, 1157349, 15, 64, 29
02-19, 13, 1156083, 16, 65, 28
02-19, 14, 1156076, 18, 67, 31
02-19, 14, 1154809, 18, 68, 32
02-19, 15, 1154804, 14, 76, 33
02-19, 15, 1153538, 14, 77, 33
02-19, 16, 1153532, 13, 80, 37
02-19, 16, 1152267, 13, 82, 35
02-19, 17, 1152257, 17, 87, 36
02-19, 17, 1150990, 19, 88, 35
02-19, 18, 1150977, 28, 89, 38
02-19, 18, 1149714, 28, 89, 36
02-19, 19, 1149708, 20, 102, 37
02-19, 19, 1148437, 24, 104, 37
02-19, 20, 1148425, 23, 112, 42
02-19, 20, 1147160, 23, 113, 41
02-19, 21, 1147150, 21, 120, 46
02-19, 21, 1145887, 21, 119, 45
02-19, 22, 1145876, 22, 128, 46
02-19, 22, 1144612, 22, 130, 43
02-19, 23, 1144602, 23, 134, 48
02-19, 23, 1143338, 24, 134, 46
02-19, 24, 1143321, 32, 137, 52
02-19, 24, 1142057, 32, 137, 51
02-19, 25, 1142043, 35, 146, 53
02-19, 25, 1140781, 35, 148, 48
02-19, 26, 1140768, 34, 153, 57
02-19, 26, 1139505, 34, 151, 57
02-19, 27, 1139499, 28, 156, 64
02-19, 27, 1138238, 28, 155, 61
02-19, 28, 1138220, 31, 165, 66
02-19, 28, 1136954, 31, 166, 66
02-19, 29, 1136939, 32, 177, 69
02-19, 29, 1135672, 35, 177, 68
03-19, 1, 1135648, 48, 183, 73
03-19, 1, 1135153, 48, 184, 73
03-19, 2, 1135144, 38, 197, 79
03-19, 2, 1134650, 38, 197, 79
03-19, 3, 1134642, 30, 209, 83
03-19, 3, 1134148, 30, 208, 84
03-19, 4, 1134138, 29, 211, 92
03-19, 4, 1133644, 29, 211, 92
03-19, 5, 1133631, 31, 213, 101
03-19, 5, 1133137, 31, 213, 101
03-19, 6, 1133127, 30, 213, 112
03-19, 6, 1132634, 30, 213, 111
03-19, 7, 1132629, 22, 215, 122
03-19, 7, 1132135, 22, 215, 122
03-19, 8, 1132121, 30, 215, 128
03-19, 8, 1131627, 30, 216, 127
03-19, 9, 1131613, 34, 217, 136
03-19, 9, 1131120, 34, 217, 135
03-19, 10, 1131106, 34, 221, 145
03-19, 10, 1130612, 34, 222, 144
03-19, 11, 1130597, 35, 233, 147
03-19, 11, 1130104, 35, 233, 146
03-19, 12, 1130092, 32, 241, 153
03-19, 12, 1129599, 32, 239, 154
03-19, 13, 1129586, 30, 249, 159
03-19, 13, 1129090, 30, 250, 160
03-19, 14, 1129082, 25, 244, 179
03-19, 14, 1128590, 25, 244, 177
03-19, 15, 1128573, 33, 250, 180
03-19, 15, 1128078, 33, 250, 181
03-19, 16, 1128059, 39, 254, 190
03-19, 16, 1127565, 39, 254, 190
03-19, 17, 1127556, 31, 259, 202
03-19, 17, 1127063, 31, 258, 202
03-19, 18, 1127053, 30, 260, 211
03-19, 18, 1126560, 30, 260, 210
03-19, 19, 1126552, 23, 268, 217
03-19, 19, 1126054, 23, 268, 221
03-19, 20, 1126048, 23, 259, 236
03-19, 20, 1125555, 23, 259, 235
03-19, 21, 1125542, 26, 259, 245
03-19, 21, 1125049, 26, 258, 245
03-19, 22, 1125033, 37, 251, 257
03-19, 22, 1124539, 37, 250, 258
03-19, 23, 1124532, 29, 255, 268
03-19, 23, 1124039, 29, 254, 268
03-19, 24, 1124018, 37, 253, 282
03-19, 24, 1123524, 37, 252, 283
03-19, 25, 1123518, 30, 256, 292
03-19, 25, 1123025, 30, 254, 293
03-19, 26, 1123014, 25, 260, 303
03-19, 26, 1122519, 25, 260, 304
03-19, 27, 1122506, 26, 257, 319
03-19, 27, 1122013, 26, 256, 319
03-19, 28, 1122001, 26, 259, 328
03-19, 28, 1121508, 26, 258, 328
03-19, 29, 1121497, 28, 255, 340
03-19, 29, 1121004, 28, 254, 340
03-19, 30, 1120985, 39, 254, 348
03-19, 30, 1120491, 39, 254, 348
03-19, 31, 1120482, 31, 264, 355
03-19, 31, 1119988, 31, 265, 354
04-19, 1, 1119977, 31, 269, 361
04-19, 1, 1119585, 31, 268, 360
04-19, 2, 1119578, 27, 265, 374
04-19, 2, 1119187, 27, 265, 371
04-19, 3, 1119184, 19, 265, 382
04-19, 3, 1118794, 19, 264, 379
04-19, 4, 1118786, 18, 259, 393
04-19, 4, 1118399, 18, 257, 388
04-19, 5, 1118393, 15, 257, 397
04-19, 5, 1118000, 15, 257, 396
04-19, 6, 1117995, 13, 255, 405
04-19, 6, 1117603, 13, 256, 402
04-19, 7, 1117595, 16, 251, 412
04-19, 7, 1117206, 16, 251, 407
04-19, 8, 1117203, 10, 255, 412
04-19, 8, 1116808, 12, 257, 409
04-19, 9, 1116799, 18, 250, 419
04-19, 9, 1116409, 18, 249, 416
04-19, 10, 1116407, 16, 244, 425
04-19, 10, 1116013, 16, 246, 423
04-19, 11, 1116013, 14, 240, 431
04-19, 11, 1115623, 14, 239, 428
04-19, 12, 1115619, 11, 230, 444
04-19, 12, 1115227, 11, 229, 443
04-19, 13, 1115223, 12, 222, 453
04-19, 13, 1114833, 12, 222, 449
04-19, 14, 1114831, 9, 222, 454
04-19, 14, 1114439, 9, 220, 454
04-19, 15, 1114434, 7, 220, 461
