Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
04-19, 15, 2573464, 24, 439, 831
04-19, 15, 2573453, 26, 443, 838
04-19, 16, 2573443, 27, 445, 845
04-19, 16, 2573437, 28, 447, 850
04-19, 17, 2573431, 21, 445, 865
04-19, 17, 2573425, 20, 450, 869
04-19, 18, 2573410, 32, 434, 888
04-19, 18, 2573413, 32, 435, 886
04-19, 19, 2573403, 33, 431, 899
04-19, 19, 2573408, 32, 432, 896
04-19, 20, 2573402, 19, 432, 915
04-19, 20, 2573404, 17, 434, 915
04-19, 21, 2573396, 18, 428, 928
04-19, 21, 2573396, 17, 430, 929
04-19, 22, 2573385, 22, 423, 942
04-19, 22, 2573388, 19, 426, 941
04-19, 23, 2573382, 15, 422, 955
04-19, 23, 2573377, 16, 422, 961
04-19, 24, 2573369, 20, 413, 974
04-19, 24, 2573367, 18, 415, 978
04-19, 25, 2573356, 20, 414, 988
04-19, 25, 2573364, 19, 408, 989
04-19, 26, 2573354, 24, 395, 1007
04-19, 26, 2573358, 23, 395, 1006
04-19, 27, 2573347, 23, 395, 1017
04-19, 27, 2573343, 24, 395, 1022
04-19, 28, 2573336, 24, 396, 1028
04-19, 28, 2573335, 23, 397, 1031
04-19, 29, 2573328, 19, 398, 1041
04-19, 29, 2573331, 17, 399, 1041
04-19, 30, 2573324, 17, 388, 1059
04-19, 30, 2573326, 18, 386, 1060
05-19, 1, 2573319, 18, 377, 1076
05-19, 1, 2573715, 19, 375, 1078
05-19, 2, 2573707, 23, 362, 1095
05-19, 2, 2574102, 22, 364, 1096
05-19, 3, 2574097, 15, 360, 1112
05-19, 3, 2574498, 16, 359, 1108
05-19, 4, 2574497, 10, 350, 1124
05-19, 4, 2574901, 10, 350, 1117
05-19, 5, 2574891, 13, 347, 1127
05-19, 5, 2575287, 12, 347, 1129
05-19, 6, 2575280, 12, 345, 1138
05-19, 6, 2575675, 13, 347, 1137
05-19, 7, 2575666, 16, 344, 1146
05-19, 7, 2576060, 17, 346, 1146
05-19, 8, 2576054, 19, 335, 1161
05-19, 8, 2576450, 22, 337, 1157
05-19, 9, 2576444, 18, 334, 1170
05-19, 9, 2576835, 19, 335, 1174
05-19, 10, 2576833, 14, 327, 1189
05-19, 10, 2577222, 16, 326, 1196
05-19, 11, 2577218, 11, 327, 1204
05-19, 11, 2577604, 12, 331, 1210
05-19, 12, 2577597, 17, 319, 1224
05-19, 12, 2577980, 19, 323, 1232
05-19, 13, 2577975, 14, 321, 1244
05-19, 13, 2578360, 14, 318, 1259
05-19, 14, 2578354, 10, 313, 1274
05-19, 14, 2578752, 10, 314, 1272
05-19, 15, 2578749, 9, 307, 1283
05-19, 15, 2579145, 9, 309, 1282
05-19, 16, 2579134, 16, 302, 1293
05-19, 16, 2579529, 17, 306, 1290
05-19, 17, 2579520, 18, 302, 1302
05-19, 17, 2579907, 19, 302, 1311
05-19, 18, 2579900, 20, 292, 1327
05-19, 18, 2580281, 23, 303, 1329
05-19, 19, 2580274, 21, 302, 1339
05-19, 19, 2580666, 23, 302, 1342
05-19, 20, 2580661, 20, 301, 1351
05-19, 20, 2581055, 21, 301, 1353
05-19, 21, 2581050, 19, 299, 1362
05-19, 21, 2581438, 19, 298, 1372
05-19, 22, 2581431, 21, 295, 1380
05-19, 22, 2581832, 23, 299, 1370
05-19, 23, 2581827, 22, 294, 1381
05-19, 23, 2582226, 23, 296, 1376
05-19, 24, 2582215, 24, 291, 1391
05-19, 24, 2582611, 25, 292, 1390
05-19, 25, 2582608, 18, 295, 1397
05-19, 25, 2583002, 19, 298, 1396
05-19, 26, 2582998, 12, 298, 1407
05-19, 26, 2583381, 13, 300, 1418
05-19, 27, 2583374, 14, 294, 1430
05-19, 27, 2583760, 14, 299, 1436
05-19, 28, 2583754, 15, 293, 1447
05-19, 28, 2584143, 16, 293, 1454
05-19, 29, 2584135, 21, 287, 1463
05-19, 29, 2584523, 22, 285, 1473
05-19, 30, 2584521, 13, 288, 1481
05-19, 30, 2584909, 13, 285, 1493
05-19, 31, 2584900, 19, 276, 1505
05-19, 31, 2585298, 18, 271, 1510
06-19, 1, 2585295, 13, 271, 1518
06-19, 1, 2586594, 15, 275, 1518
06-19, 2, 2586559, 44, 274, 1525
06-19, 2, 2587854, 43, 280, 1530
06-19, 3, 2587827, 56, 284, 1540
06-19, 3, 2589130, 55, 283, 1544
06-19, 4, 2589096, 72, 295, 1549
06-19, 4, 2590401, 69, 298, 1549
06-19, 5, 2590384, 60, 307, 1566
06-19, 5, 2591688, 57, 305, 1572
06-19, 6, 2591659, 61, 316, 1586
06-19, 6, 2592967, 60, 316, 1584
06-19, 7, 2592947, 57, 328, 1595
06-19, 7, 2594248, 58, 330, 1596
06-19, 8, 2594222, 59, 342, 1609
06-19, 8, 2595509, 58, 347, 1623
06-19, 9, 2595475, 68, 359, 1635
06-19, 9, 2596771, 68, 358, 1645
06-19, 10, 2596740, 76, 364, 1662
06-19, 10, 2598035, 76, 365, 1671
06-19, 11, 2598011, 66, 385, 1685
06-19, 11, 2599317, 66, 382, 1687
06-19, 12, 2599275, 82, 396, 1699
06-19, 12, 2600576, 82, 399, 1700
06-19, 13, 2600543, 84, 417, 1713
06-19, 13, 2601855, 84, 415, 1708
06-19, 14, 2601823, 78, 448, 1713
06-19, 14, 2603131, 78, 449, 1709
06-19, 15, 2603082, 100, 460, 1725
06-19, 15, 2604380, 100, 457, 1735
06-19, 16, 2604338, 106, 473, 1755
06-19, 16, 2605640, 109, 471, 1757
06-19, 17, 2605598, 111, 489, 1779
06-19, 17, 2606892, 109, 497, 1784
06-19, 18, 2606854, 112, 522, 1794
06-19, 18, 2608158, 110, 525, 1794
06-19, 19, 2608106, 122, 547, 1812
06-19, 19, 2609405, 123, 550, 1814
06-19, 20, 2609350, 133, 578, 1831
06-19, 20, 2610644, 134, 581, 1838
06-19, 21, 2610586, 136, 622, 1853
06-19, 21, 2611883, 136, 628, 1855
06-19, 22, 2611812, 149, 662, 1879
06-19, 22, 2613115, 148, 662, 1882
06-19, 23, 2613052, 157, 699, 1899
06-19, 23, 2614362, 154, 697, 1899
06-19, 24, 2614278, 189, 732, 1913
06-19, 24, 2615575, 189, 738, 1915
06-19, 25, 2615500, 184, 795, 1938
06-19, 25, 2616815, 185, 787, 1935
06-19, 26, 2616750, 181, 833, 1958
06-19, 26, 2618050, 183, 831, 1963
06-19, 27, 2617958, 197, 879, 1993
06-19, 27, 2619245, 197, 884, 2006
06-19, 28, 2619154, 213, 932, 2033
06-19, 28, 2620458, 213, 931, 2035
06-19, 29, 2620365, 223, 976, 2073
06-19, 29, 2621667, 220, 979, 2076
06-19, 30, 2621562, 247, 1026, 2107
06-19, 30, 2622841, 244, 1030, 2132
07-19, 1, 2622740, 251, 1088, 2168
07-19, 1, 2623362, 246, 1089, 2174
07-19, 2, 2623203, 315, 1133, 2220
07-19, 2, 2623823, 316, 1140, 2216
07-19, 3, 2623649, 361, 1223, 2262
07-19, 3, 2624303, 361, 1220, 2235
07-19, 4, 2624135, 394, 1315, 2275
07-19, 4, 2624746, 397, 1318, 2282
07-19, 5, 2624548, 442, 1431, 2322
07-19, 5, 2625170, 455, 1437, 2305
07-19, 6, 2624962, 496, 1541, 2368
07-19, 6, 2625572, 497, 1539, 2383
07-19, 7, 2625330, 530, 1702, 2429
07-19, 7, 2625962, 534, 1702, 2417
07-19, 8, 2625717, 562, 1876, 2460
07-19, 8, 2626318, 569, 1885, 2467
07-19, 9, 2626043, 620, 2038, 2538
07-19, 9, 2626660, 629, 2044, 2530
07-19, 10, 2626324, 714, 2226, 2599
07-19, 10, 2626954, 712, 2223, 2598
07-19, 11, 2626599, 769, 2428, 2691
07-19, 11, 2627216, 776, 2435, 2684
07-19, 12, 2626825, 857, 2660, 2769
07-19, 12, 2627442, 847, 2663, 2783
07-19, 13, 2627043, 902, 2910, 2880
07-19, 13, 2627675, 907, 2908, 2869
07-19, 14, 2627213, 1013, 3163, 2970
07-19, 14, 2627828, 1005, 3175, 2975
07-19, 15, 2627345, 1077, 3480, 3081
07-19, 15, 2627931, 1083, 3494, 3099
07-19, 16, 2627421, 1166, 3798, 3222
07-19, 16, 2628018, 1160, 3813, 3240
07-19, 17, 2627467, 1256, 4134, 3374
07-19, 17, 2628103, 1240, 4141, 3371
07-19, 18, 2627489, 1384, 4468, 3514
07-19, 18, 2628093, 1384, 4494, 3508
07-19, 19, 2627441, 1518, 4859, 3661
07-19, 19, 2628027, 1524, 4870, 3682
07-19, 20, 2627234, 1751, 5243, 3875
07-19, 20, 2627823, 1762, 5249, 3893
07-19, 21, 2627017, 1847, 5771, 4092
07-19, 21, 2627586, 1866, 5801, 4098
07-19, 22, 2626720, 2014, 6303, 4314
07-19, 22, 2627304, 2039, 6324, 4308
07-19, 23, 2626365, 2176, 6915, 4519
07-19, 23, 2626975, 2174, 6937, 4513
07-19, 24, 2625925, 2412, 7515, 4747
07-19, 24, 2626562, 2422, 7489, 4750
07-19, 25, 2625406, 2659, 8134, 5024
07-19, 25, 2625917, 2701, 8192, 5037
07-19, 26, 2624653, 2897, 8962, 5335
07-19, 26, 2625232, 2921, 8989, 5329
07-19, 27, 2623880, 3106, 9850, 5635
07-19, 27, 2624461, 3131, 9882, 5621
07-19, 28, 2623018, 3355, 10754, 5968
07-19, 28, 2623505, 3392, 10807, 6015
07-19, 29, 2621863, 3708, 11728, 6420
07-19, 29, 2622463, 3720, 11719, 6441
07-19, 30, 2620749, 3940, 12792, 6862
07-19, 30, 2621379, 3955, 12771, 6862
07-19, 31, 2619538, 4259, 13881, 7289
07-19, 31, 2620093, 4301, 13910, 7287
08-19, 1, 2618042, 4704, 15064, 7781
08-19, 1, 2618517, 4705, 15059, 7813
08-19, 2, 2616304, 5090, 16343, 8357
08-19, 2, 2616775, 5124, 16350, 8348
08-19, 3, 2614236, 5627, 17808, 8926
08-19, 3, 2614644, 5654, 17857, 8945
08-19, 4, 2611999, 5996, 19535, 9570
08-19, 4, 2612462, 6009, 19584, 9548
08-19, 5, 2609590, 6508, 21246, 10259
08-19, 5, 2610081, 6515, 21257, 10253
08-19, 6, 2606902, 7133, 23048, 11023
08-19, 6, 2607276, 7176, 23087, 11070
08-19, 7, 2603739, 7889, 25111, 11870
08-19, 7, 2604180, 7929, 25104, 11899
08-19, 8, 2600513, 8542, 27272, 12785
08-19, 8, 2600828, 8606, 27377, 12804
08-19, 9, 2596715, 9357, 29773, 13770
08-19, 9, 2597164, 9362, 29811, 13781
08-19, 10, 2592612, 10202, 32413, 14891
08-19, 10, 2593031, 10244, 32495, 14851
08-19, 11, 2588155, 11070, 35369, 16027
08-19, 11, 2588526, 11177, 35393, 16028
08-19, 12, 2583295, 11956, 38588, 17285
08-19, 12, 2583874, 11996, 38506, 17251
08-19, 13, 2578119, 13025, 41906, 18577
08-19, 13, 2578522, 13074, 41965, 18569
08-19, 14, 2572277, 14212, 45617, 20024
08-19, 14, 2572598, 14285, 45685, 20065
08-19, 15, 2565733, 15451, 49755, 21694
08-19, 15, 2566127, 15546, 49797, 21666
08-19, 16, 2558868, 16743, 54093, 23432
08-19, 16, 2559166, 16845, 54170, 23458
08-19, 17, 2551152, 18260, 58853, 25374
08-19, 17, 2551447, 18320, 58948, 25427
08-19, 18, 2542549, 20075, 64122, 27396
08-19, 18, 2542831, 20129, 64241, 27444
08-19, 19, 2533150, 21997, 69781, 29717
08-19, 19, 2533394, 22091, 69884, 29779
08-19, 20, 2523050, 23636, 76188, 32274
08-19, 20, 2523269, 23789, 76288, 32305
08-19, 21, 2511840, 25910, 82933, 34968
08-19, 21, 2512024, 26044, 83055, 35031
08-19, 22, 2499617, 28138, 90464, 37935
08-19, 22, 2499915, 28236, 90541, 37965
08-19, 23, 2486369, 30568, 98581, 41139
08-19, 23, 2486698, 30650, 98645, 41167
08-19, 24, 2471918, 33470, 107234, 44538
08-19, 24, 2472100, 33642, 107408, 44513
08-19, 25, 2456048, 36564, 116719, 48332
08-19, 25, 2456419, 36625, 116760, 48362
08-19, 26, 2438833, 39966, 126930, 52437
08-19, 26, 2439111, 40103, 127006, 52449
08-19, 27, 2420027, 43503, 138279, 56860
08-19, 27, 2420354, 43635, 138321, 56862
08-19, 28, 2399606, 47230, 150616, 61720
San Antonio-New Braunfels TX MSA
01-20, 1, 2550960, 0, 0, 0
01-20, 1, 2553322, 0, 0, 0
01-20, 2, 2553320, 2, 0, 0
01-20, 2, 2555682, 2, 0, 0
01-20, 3, 2555682, 1, 1, 0
01-20, 3, 2558044, 1, 1, 0
01-20, 4, 2558043, 2, 1, 0
01-20, 4, 2560405, 2, 1, 0
01-20, 5, 2560400, 5, 3, 0
01-20, 5, 2562762, 5, 3, 0
01-20, 6, 2562758, 9, 3, 0
01-20, 6, 2565118, 10, 4, 0
01-20, 7, 2565117, 6, 9, 0
01-20, 7, 2567478, 6, 10, 0
01-20, 8, 2567475, 8, 11, 0
01-20, 8, 2569837, 8, 11, 0
01-20, 9, 2569834, 9, 13, 0
01-20, 9, 2572197, 9, 12, 0
01-20, 10, 2572196, 7, 15, 0
01-20, 10, 2574555, 8, 17, 0
01-20, 11, 2574553, 6, 20, 1
01-20, 11, 2576915, 6, 20, 1
01-20, 12, 2576913, 3, 24, 2
01-20, 12, 2579273, 4, 25, 2
01-20, 13, 2579272, 5, 25, 2
01-20, 13, 2581634, 5, 25, 2
01-20, 14, 2581630, 7, 27, 2
01-20, 14, 2583992, 7, 27, 2
01-20, 15, 2583990, 5, 30, 3
01-20, 15, 2586352, 5, 30, 3
01-20, 16, 2586349, 7, 31, 3
01-20, 16, 2588711, 7, 31, 3
01-20, 17, 2588704, 11, 34, 3
01-20, 17, 2591065, 11, 35, 3
01-20, 18, 2591061, 11, 37, 5
01-20, 18, 2593422, 11, 38, 5
01-20, 19, 2593421, 7, 38, 10
01-20, 19, 2595783, 7, 38, 10
01-20, 20, 2595783, 3, 39, 13
01-20, 20, 2598148, 3, 36, 13
01-20, 21, 2598146, 3, 36, 15
01-20, 21, 2600510, 3, 34, 15
01-20, 22, 2600503, 9, 33, 17
01-20, 22, 2602865, 9, 33, 17
01-20, 23, 2602865, 4, 36, 19
01-20, 23, 2605227, 4, 36, 19
01-20, 24, 2605222, 8, 37, 19
01-20, 24, 2607584, 8, 37, 19
01-20, 25, 2607580, 8, 41, 19
01-20, 25, 2609940, 9, 42, 19
01-20, 26, 2609938, 7, 46, 19
01-20, 26, 2612295, 8, 49, 20
01-20, 27, 2612292, 8, 52, 20
01-20, 27, 2614655, 8, 51, 20
01-20, 28, 2614652, 8, 50, 24
01-20, 28, 2617013, 8, 51, 24
01-20, 29, 2617010, 7, 54, 25
01-20, 29, 2619371, 7, 55, 25
01-20, 30, 2619369, 7, 53, 29
01-20, 30, 2621729, 7, 55, 29
01-20, 31, 2621722, 10, 55, 33
01-20, 31, 2624083, 10, 56, 33
02-19, 1, 2624076, 14, 56, 36
02-19, 1, 2623700, 15, 56, 36
02-19, 2, 2623692, 15, 64, 36
02-19, 2, 2623315, 16, 65, 36
02-19, 3, 2623306, 17, 70, 39
02-19, 3, 2622931, 17, 70, 39
02-19, 4, 2622925, 13, 77, 42
02-19, 4, 2622551, 13, 76, 42
02-19, 5, 2622548, 10, 78, 46
02-19, 5, 2622173, 10, 78, 46
02-19, 6, 2622159, 18, 83, 47
02-19, 6, 2621786, 18, 82, 46
02-19, 7, 2621773, 22, 86, 51
02-19, 7, 2621398, 23, 86, 50
02-19, 8, 2621389, 20, 90, 58
02-19, 8, 2621019, 19, 87, 57
02-19, 9, 2621006, 23, 92, 61
02-19, 9, 2620632, 23, 92, 60
02-19, 10, 2620621, 24, 95, 67
02-19, 10, 2620245, 25, 96, 66
02-19, 11, 2620234, 27, 100, 71
02-19, 11, 2619860, 27, 100, 70
02-19, 12, 2619850, 31, 104, 72
02-19, 12, 2619472, 32, 105, 73
02-19, 13, 2619463, 30, 114, 75
02-19, 13, 2619083, 31, 117, 76
02-19, 14, 2619073, 34, 119, 81
02-19, 14, 2618698, 34, 120, 80
02-19, 15, 2618688, 34, 126, 84
02-19, 15, 2618310, 34, 128, 85
02-19, 16, 2618299, 32, 137, 89
02-19, 16, 2617925, 32, 136, 89
02-19, 17, 2617919, 19, 150, 94
02-19, 17, 2617546, 19, 149, 93
02-19, 18, 2617529, 27, 153, 98
02-19, 18, 2617151, 29, 154, 98
02-19, 19, 2617136, 34, 159, 103
02-19, 19, 2616761, 33, 160, 103
02-19, 20, 2616748, 30, 171, 108
02-19, 20, 2616371, 29, 172, 110
02-19, 21, 2616349, 41, 177, 115
02-19, 21, 2615973, 41, 176, 117
02-19, 22, 2615946, 49, 191, 121
02-19, 22, 2615567, 51, 191, 123
02-19, 23, 2615553, 46, 198, 135
02-19, 23, 2615174, 48, 198, 137
02-19, 24, 2615155, 47, 209, 146
02-19, 24, 2614774, 50, 211, 147
02-19, 25, 2614754, 47, 228, 153
02-19, 25, 2614378, 46, 229, 154
02-19, 26, 2614354, 52, 236, 165
02-19, 26, 2613975, 54, 240, 163
02-19, 27, 2613952, 54, 252, 174
02-19, 27, 2613580, 55, 251, 171
02-19, 28, 2613558, 51, 271, 177
02-19, 28, 2613190, 48, 269, 175
02-19, 29, 2613169, 53, 276, 184
02-19, 29, 2612790, 56, 278, 183
03-19, 1, 2612760, 61, 288, 198
03-19, 1, 2612643, 61, 288, 198
03-19, 2, 2612639, 44, 290, 217
03-19, 2, 2612520, 43, 293, 217
03-19, 3, 2612508, 35, 306, 224
03-19, 3, 2612394, 35, 303, 224
03-19, 4, 2612375, 37, 312, 232
03-19, 4, 2612258, 37, 312, 232
03-19, 5, 2612239, 38, 323, 239
03-19, 5, 2612122, 38, 322, 240
03-19, 6, 2612111, 43, 317, 251
03-19, 6, 2611995, 44, 317, 249
03-19, 7, 2611978, 47, 322, 258
03-19, 7, 2611859, 47, 324, 258
03-19, 8, 2611850, 40, 330, 268
03-19, 8, 2611728, 40, 334, 269
03-19, 9, 2611712, 39, 332, 288
03-19, 9, 2611592, 39, 334, 289
03-19, 10, 2611573, 40, 342, 299
03-19, 10, 2611454, 40, 343, 300
03-19, 11, 2611431, 50, 347, 309
03-19, 11, 2611312, 50, 348, 310
03-19, 12, 2611296, 47, 353, 324
03-19, 12, 2611176, 47, 355, 325
03-19, 13, 2611163, 48, 354, 338
03-19, 13, 2611042, 49, 356, 339
03-19, 14, 2611026, 51, 350, 359
03-19, 14, 2610906, 51, 352, 360
03-19, 15, 2610896, 41, 363, 369
03-19, 15, 2610776, 41, 363, 372
03-19, 16, 2610758, 40, 372, 382
03-19, 16, 2610640, 40, 373, 382
03-19, 17, 2610623, 45, 373, 394
03-19, 17, 2610502, 46, 375, 395
03-19, 18, 2610476, 55, 379, 408
03-19, 18, 2610359, 56, 380, 406
03-19, 19, 2610332, 61, 393, 415
03-19, 19, 2610211, 62, 394, 417
03-19, 20, 2610192, 58, 404, 430
03-19, 20, 2610073, 58, 405, 431
03-19, 21, 2610053, 51, 411, 452
03-19, 21, 2609935, 51, 412, 452
03-19, 22, 2609916, 53, 410, 471
03-19, 22, 2609799, 53, 410, 471
03-19, 23, 2609777, 54, 417, 485
03-19, 23, 2609659, 55, 417, 485
03-19, 24, 2609639, 48, 425, 504
03-19, 24, 2609521, 48, 426, 504
03-19, 25, 2609503, 47, 425, 524
03-19, 25, 2609384, 48, 425, 525
03-19, 26, 2609361, 53, 424, 544
03-19, 26, 2609245, 54, 424, 542
03-19, 27, 2609228, 52, 437, 548
03-19, 27, 2609114, 51, 437, 546
03-19, 28, 2609092, 56, 428, 572
03-19, 28, 2608977, 56, 429, 569
03-19, 29, 2608956, 52, 438, 585
03-19, 29, 2608838, 52, 439, 585
03-19, 30, 2608817, 52, 446, 599
03-19, 30, 2608698, 52, 447, 600
03-19, 31, 2608677, 51, 450, 619
03-19, 31, 2608560, 51, 451, 618
04-19, 1, 2608537, 50, 455, 638
04-19, 1, 2608590, 51, 455, 639
04-19, 2, 2608577, 44, 459, 655
04-19, 2, 2608628, 46, 458, 658
04-19, 3, 2608618, 33, 467, 672
04-19, 3, 2608675, 33, 465, 672
04-19, 4, 2608670, 26, 469, 680
04-19, 4, 2608726, 26, 467, 681
04-19, 5, 2608722, 17, 467, 694
04-19, 5, 2608776, 18, 465, 696
04-19, 6, 2608770, 18, 454, 713
04-19, 6, 2608825, 18, 453, 714
04-19, 7, 2608815, 22, 452, 721
04-19, 7, 2608872, 22, 450, 721
04-19, 8, 2608863, 20, 443, 739
04-19, 8, 2608920, 20, 441, 739
04-19, 9, 2608907, 27, 437, 749
04-19, 9, 2608964, 27, 435, 749
04-19, 10, 2608955, 26, 437, 757
04-19, 10, 2609014, 26, 435, 755
04-19, 11, 2609008, 24, 428, 770
04-19, 11, 2609066, 24, 426, 769
04-19, 12, 2609060, 22, 416, 787
04-19, 12, 2609120, 22, 414, 784
04-19, 13, 2609110, 23, 405, 802
04-19, 13, 2609165, 23, 403, 804
04-19, 14, 2609158, 21, 400, 816
04-19, 14, 2609219, 20, 398, 813
04-19, 15, 2609206, 27, 394, 823
04-19, 15, 2609264, 27, 392, 822
04-19, 16, 2609257, 24, 387, 837
04-19, 16, 2609312, 24, 385, 839
04-19, 17, 2609302, 27, 377, 854
04-19, 17, 2609359, 27, 377, 852
04-19, 18, 2609348, 25, 378, 864
04-19, 18, 2609402, 26, 376, 866
04-19, 19, 2609395, 24, 370, 881
04-19, 19, 2609446, 24, 371, 884
04-19, 20, 2609437, 25, 361, 902
04-19, 20, 2609493, 25, 360, 902
04-19, 21, 2609484, 27, 356, 913
04-19, 21, 2609539, 27, 354, 915
04-19, 22, 2609527, 28, 354, 926
04-19, 22, 2609579, 28, 352, 931
04-19, 23, 2609576, 21, 343, 950
04-19, 23, 2609633, 21, 341, 950
04-19, 24, 2609625, 19, 339, 962
04-19, 24, 2609681, 19, 340, 960
04-19, 25, 2609675, 15, 340, 970
04-19, 25, 2609730, 15, 340, 970
04-19, 26, 2609722, 16, 334, 983
04-19, 26, 2609777, 16, 334, 983
04-19, 27, 2609769, 16, 332, 993
04-19, 27, 2609821, 16, 332, 996
04-19, 28, 2609814, 17, 327, 1007
04-19, 28, 2609866, 17, 327, 1010
04-19, 29, 2609858, 19, 329, 1014
04-19, 29, 2609911, 19, 330, 1015
04-19, 30, 2609905, 19, 325, 1026
04-19, 30, 2609958, 19, 325, 1028
05-19, 1, 2609951, 19, 318, 1042
05-19, 1, 2610598, 19, 317, 1047
05-19, 2, 2610589, 22, 316, 1054
05-19, 2, 2611240, 21, 318, 1053
05-19, 3, 2611236, 17, 309, 1070
05-19, 3, 2611885, 16, 308, 1074
05-19, 4, 2611881, 15, 298, 1089
05-19, 4, 2612527, 15, 297, 1095
05-19, 5, 2612521, 12, 296, 1105
05-19, 5, 2613172, 10, 297, 1106
05-19, 6, 2613164, 11, 300, 1110
05-19, 6, 2613812, 10, 298, 1116
05-19, 7, 2613805, 13, 293, 1125
05-19, 7, 2614450, 12, 293, 1132
05-19, 8, 2614443, 18, 279, 1147
05-19, 8, 2615086, 18, 278, 1156
05-19, 9, 2615073, 24, 277, 1164
05-19, 9, 2615712, 26, 280, 1171
05-19, 10, 2615706, 22, 280, 1181
05-19, 10, 2616348, 22, 281, 1189
05-19, 11, 2616342, 19, 282, 1197
05-19, 11, 2616987, 18, 282, 1204
05-19, 12, 2616982, 15, 277, 1217
05-19, 12, 2617627, 16, 276, 1223
05-19, 13, 2617622, 16, 271, 1233
05-19, 13, 2618267, 14, 272, 1240
05-19, 14, 2618261, 16, 263, 1253
05-19, 14, 2618904, 14, 264, 1262
05-19, 15, 2618901, 8, 263, 1272
05-19, 15, 2619550, 7, 264, 1274
05-19, 16, 2619543, 12, 259, 1281
05-19, 16, 2620188, 11, 260, 1287
05-19, 17, 2620181, 13, 256, 1296
05-19, 17, 2620832, 12, 256, 1297
05-19, 18, 2620827, 14, 253, 1303
05-19, 18, 2621476, 12, 252, 1308
05-19, 19, 2621472, 12, 249, 1315
05-19, 19, 2622128, 10, 247, 1314
05-19, 20, 2622123, 12, 238, 1326
05-19, 20, 2622772, 11, 239, 1328
05-19, 21, 2622766, 15, 231, 1338
05-19, 21, 2623409, 14, 234, 1344
05-19, 22, 2623403, 17, 227, 1354
05-19, 22, 2624053, 16, 228, 1355
05-19, 23, 2624046, 15, 229, 1362
05-19, 23, 2624691, 14, 230, 1368
05-19, 24, 2624685, 14, 234, 1370
05-19, 24, 2625333, 13, 236, 1372
05-19, 25, 2625330, 14, 230, 1380
05-19, 25, 2625983, 13, 230, 1379
05-19, 26, 2625978, 16, 224, 1387
05-19, 26, 2626631, 16, 224, 1385
05-19, 27, 2626626, 11, 231, 1388
05-19, 27, 2627276, 10, 232, 1389
05-19, 28, 2627270, 10, 234, 1393
05-19, 28, 2627928, 11, 234, 1385
05-19, 29, 2627924, 12, 236, 1386
05-19, 29, 2628566, 16, 236, 1391
05-19, 30, 2628557, 19, 234, 1399
05-19, 30, 2629208, 18, 234, 1400
05-19, 31, 2629203, 12, 236, 1409
05-19, 31, 2629851, 13, 236, 1411
06-19, 1, 2629848, 13, 228, 1422
06-19, 1, 2631783, 13, 230, 1422
06-19, 2, 2631749, 44, 222, 1433
06-19, 2, 2633678, 46, 223, 1438
06-19, 3, 2633658, 46, 233, 1448
06-19, 3, 2635593, 46, 233, 1450
06-19, 4, 2635567, 57, 236, 1462
06-19, 4, 2637499, 58, 237, 1465
06-19, 5, 2637470, 66, 250, 1473
06-19, 5, 2639403, 66, 249, 1478
06-19, 6, 2639374, 71, 265, 1486
06-19, 6, 2641317, 71, 265, 1480
06-19, 7, 2641290, 72, 289, 1482
06-19, 7, 2643225, 72, 288, 1485
06-19, 8, 2643196, 70, 311, 1493
06-19, 8, 2645131, 69, 310, 1497
06-19, 9, 2645096, 82, 317, 1512
06-19, 9, 2647029, 82, 319, 1514
06-19, 10, 2646998, 86, 337, 1523
06-19, 10, 2648930, 85, 335, 1531
06-19, 11, 2648897, 88, 354, 1542
06-19, 11, 2650832, 88, 353, 1545
06-19, 12, 2650798, 89, 373, 1558
06-19, 12, 2652727, 89, 377, 1562
06-19, 13, 2652681, 102, 396, 1576
06-19, 13, 2654608, 102, 399, 1583
06-19, 14, 2654575, 98, 414, 1605
06-19, 14, 2656512, 97, 414, 1606
06-19, 15, 2656471, 101, 435, 1622
06-19, 15, 2658400, 99, 437, 1630
06-19, 16, 2658362, 90, 470, 1644
06-19, 16, 2660288, 89, 473, 1653
06-19, 17, 2660251, 97, 481, 1674
06-19, 17, 2662187, 96, 480, 1677
06-19, 18, 2662145, 96, 514, 1685
06-19, 18, 2664084, 95, 514, 1684
06-19, 19, 2664027, 107, 546, 1697
06-19, 19, 2665959, 107, 548, 1700
06-19, 20, 2665914, 116, 568, 1716
06-19, 20, 2667840, 116, 570, 1725
06-19, 21, 2667781, 133, 595, 1742
06-19, 21, 2669717, 133, 598, 1740
06-19, 22, 2669651, 136, 639, 1762
06-19, 22, 2671588, 137, 640, 1760
06-19, 23, 2671520, 151, 666, 1788
06-19, 23, 2673462, 153, 664, 1783
06-19, 24, 2673382, 171, 701, 1808
06-19, 24, 2675322, 171, 698, 1808
06-19, 25, 2675238, 193, 739, 1829
06-19, 25, 2677178, 193, 738, 1827
06-19, 26, 2677113, 180, 788, 1855
06-19, 26, 2679048, 181, 791, 1853
06-19, 27, 2678976, 175, 837, 1885
06-19, 27, 2680910, 173, 845, 1882
06-19, 28, 2680825, 185, 887, 1913
06-19, 28, 2682762, 186, 886, 1913
06-19, 29, 2682661, 214, 927, 1945
06-19, 29, 2684602, 214, 930, 1938
06-19, 30, 2684505, 218, 981, 1980
06-19, 30, 2686443, 217, 978, 1983
