Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
05-19, 12, 7129615, 51, 841, 3360
05-19, 13, 7129596, 55, 838, 3378
05-19, 13, 7130444, 56, 840, 3384
05-19, 14, 7130436, 43, 841, 3404
05-19, 14, 7131289, 43, 838, 3411
05-19, 15, 7131277, 36, 828, 3440
05-19, 15, 7132128, 37, 827, 3446
05-19, 16, 7132109, 43, 811, 3475
05-19, 16, 7132959, 44, 813, 3479
05-19, 17, 7132941, 43, 801, 3510
05-19, 17, 7133802, 43, 794, 3513
05-19, 18, 7133785, 40, 780, 3547
05-19, 18, 7134634, 41, 781, 3553
05-19, 19, 7134613, 43, 775, 3578
05-19, 19, 7135467, 44, 775, 3580
05-19, 20, 7135445, 49, 763, 3609
05-19, 20, 7136293, 49, 762, 3619
05-19, 21, 7136277, 42, 768, 3636
05-19, 21, 7137129, 43, 765, 3643
05-19, 22, 7137121, 28, 768, 3663
05-19, 22, 7137965, 28, 766, 3678
05-19, 23, 7137952, 32, 757, 3696
05-19, 23, 7138803, 34, 754, 3703
05-19, 24, 7138788, 31, 739, 3736
05-19, 24, 7139634, 32, 735, 3750
05-19, 25, 7139618, 34, 723, 3776
05-19, 25, 7140466, 35, 722, 3785
05-19, 26, 7140449, 37, 710, 3812
05-19, 26, 7141294, 38, 714, 3819
05-19, 27, 7141282, 34, 708, 3841
05-19, 27, 7142135, 34, 702, 3851
05-19, 28, 7142118, 39, 694, 3871
05-19, 28, 7142977, 39, 689, 3874
05-19, 29, 7142970, 28, 686, 3895
05-19, 29, 7143821, 28, 685, 3902
05-19, 30, 7143805, 31, 669, 3931
05-19, 30, 7144657, 31, 667, 3938
05-19, 31, 7144650, 28, 654, 3961
05-19, 31, 7145508, 28, 652, 3962
06-19, 1, 7145495, 32, 637, 3986
06-19, 1, 7146438, 32, 637, 3998
06-19, 2, 7146375, 85, 621, 4024
06-19, 2, 7147324, 86, 619, 4031
06-19, 3, 7147253, 124, 637, 4046
06-19, 3, 7148210, 126, 637, 4042
06-19, 4, 7148145, 145, 662, 4063
06-19, 4, 7149099, 145, 665, 4061
06-19, 5, 7149029, 157, 696, 4088
06-19, 5, 7149972, 159, 696, 4098
06-19, 6, 7149897, 165, 740, 4123
06-19, 6, 7150860, 164, 737, 4119
06-19, 7, 7150774, 176, 782, 4148
06-19, 7, 7151711, 174, 785, 4165
06-19, 8, 7151632, 190, 813, 4200
06-19, 8, 7152580, 192, 813, 4205
06-19, 9, 7152486, 215, 850, 4239
06-19, 9, 7153432, 218, 854, 4241
06-19, 10, 7153346, 214, 921, 4264
06-19, 10, 7154303, 215, 922, 4260
06-19, 11, 7154212, 205, 987, 4296
06-19, 11, 7155173, 210, 987, 4285
06-19, 12, 7155083, 231, 1019, 4322
06-19, 12, 7156033, 232, 1015, 4330
06-19, 13, 7155928, 252, 1069, 4361
06-19, 13, 7156865, 259, 1076, 4365
06-19, 14, 7156750, 261, 1150, 4404
06-19, 14, 7157695, 263, 1145, 4417
06-19, 15, 7157601, 247, 1214, 4458
06-19, 15, 7158545, 250, 1211, 4469
06-19, 16, 7158423, 274, 1273, 4505
06-19, 16, 7159373, 277, 1273, 4507
06-19, 17, 7159237, 316, 1325, 4552
06-19, 17, 7160168, 319, 1327, 4571
06-19, 18, 7160045, 320, 1402, 4618
06-19, 18, 7160990, 323, 1403, 4624
06-19, 19, 7160852, 331, 1492, 4665
06-19, 19, 7161799, 334, 1496, 4666
06-19, 20, 7161644, 364, 1576, 4711
06-19, 20, 7162587, 366, 1577, 4720
06-19, 21, 7162460, 351, 1664, 4775
06-19, 21, 7163404, 351, 1664, 4786
06-19, 22, 7163242, 393, 1719, 4851
06-19, 22, 7164197, 398, 1718, 4847
06-19, 23, 7164035, 404, 1816, 4905
06-19, 23, 7164985, 405, 1812, 4913
06-19, 24, 7164807, 418, 1912, 4978
06-19, 24, 7165770, 422, 1910, 4968
06-19, 25, 7165600, 418, 2015, 5037
06-19, 25, 7166565, 416, 2008, 5036
06-19, 26, 7166357, 465, 2082, 5121
06-19, 26, 7167292, 470, 2089, 5129
06-19, 27, 7167077, 497, 2209, 5197
06-19, 27, 7168035, 502, 2215, 5183
06-19, 28, 7167805, 522, 2340, 5268
06-19, 28, 7168774, 524, 2347, 5245
06-19, 29, 7168522, 561, 2495, 5312
06-19, 29, 7169449, 569, 2517, 5310
06-19, 30, 7169190, 618, 2640, 5397
06-19, 30, 7170124, 624, 2653, 5399
07-19, 1, 7169873, 604, 2831, 5492
07-19, 1, 7172220, 602, 2837, 5499
07-19, 2, 7171795, 783, 2976, 5604
07-19, 2, 7174140, 785, 2978, 5613
07-19, 3, 7173646, 966, 3188, 5716
07-19, 3, 7175998, 966, 3203, 5707
07-19, 4, 7175489, 1110, 3453, 5822
07-19, 4, 7177830, 1110, 3458, 5834
07-19, 5, 7177260, 1266, 3753, 5953
07-19, 5, 7179582, 1268, 3771, 5969
07-19, 6, 7179003, 1391, 4106, 6090
07-19, 6, 7181355, 1396, 4098, 6099
07-19, 7, 7180726, 1464, 4525, 6233
07-19, 7, 7183055, 1476, 4534, 6241
07-19, 8, 7182393, 1561, 4959, 6393
07-19, 8, 7184737, 1554, 4967, 6406
07-19, 9, 7183986, 1695, 5406, 6577
07-19, 9, 7186343, 1704, 5411, 6564
07-19, 10, 7185527, 1867, 5849, 6779
07-19, 10, 7187887, 1870, 5844, 6779
07-19, 11, 7187032, 2001, 6353, 6994
07-19, 11, 7189357, 2005, 6361, 7015
07-19, 12, 7188410, 2149, 6951, 7228
07-19, 12, 7190732, 2164, 6958, 7242
07-19, 13, 7189735, 2317, 7551, 7493
07-19, 13, 7192071, 2323, 7573, 7487
07-19, 14, 7190898, 2606, 8205, 7745
07-19, 14, 7193225, 2617, 8206, 7764
07-19, 15, 7192007, 2806, 8952, 8047
07-19, 15, 7194348, 2816, 8958, 8048
07-19, 16, 7193091, 2975, 9735, 8369
07-19, 16, 7195404, 2980, 9751, 8393
07-19, 17, 7193978, 3245, 10546, 8759
07-19, 17, 7196293, 3267, 10569, 8757
07-19, 18, 7194704, 3557, 11479, 9146
07-19, 18, 7197038, 3566, 11493, 9147
07-19, 19, 7195317, 3902, 12458, 9567
07-19, 19, 7197629, 3925, 12482, 9566
07-19, 20, 7195768, 4258, 13588, 9988
07-19, 20, 7198057, 4284, 13614, 10005
07-19, 21, 7195972, 4707, 14770, 10511
07-19, 21, 7198266, 4730, 14778, 10544
07-19, 22, 7196033, 5080, 16121, 11084
07-19, 22, 7198337, 5087, 16159, 11093
07-19, 23, 7195885, 5542, 17611, 11638
07-19, 23, 7198187, 5562, 17648, 11637
07-19, 24, 7195566, 6043, 19181, 12244
07-19, 24, 7197868, 6062, 19196, 12266
07-19, 25, 7194946, 6606, 20917, 12923
07-19, 25, 7197238, 6621, 20944, 12947
07-19, 26, 7194042, 7211, 22816, 13681
07-19, 26, 7196354, 7230, 22844, 13680
07-19, 27, 7193005, 7738, 24885, 14480
07-19, 27, 7195298, 7757, 24922, 14489
07-19, 28, 7191638, 8397, 27063, 15368
07-19, 28, 7193943, 8424, 27084, 15373
07-19, 29, 7189949, 9092, 29507, 16276
07-19, 29, 7192236, 9109, 29542, 16295
07-19, 30, 7187874, 9870, 32064, 17374
07-19, 30, 7190089, 9896, 32140, 17415
07-19, 31, 7185363, 10730, 34936, 18511
07-19, 31, 7187603, 10786, 34992, 18517
08-19, 1, 7182395, 11832, 37890, 19781
08-19, 1, 7181527, 11884, 37966, 19789
08-19, 2, 7175797, 13006, 41331, 21032
08-19, 2, 7174990, 13028, 41352, 21064
08-19, 3, 7168922, 13952, 45030, 22530
08-19, 3, 7168059, 13997, 45100, 22546
08-19, 4, 7161109, 15493, 48997, 24103
08-19, 4, 7160268, 15509, 49063, 24130
08-19, 5, 7152753, 16985, 53360, 25872
08-19, 5, 7151954, 17033, 53394, 25857
08-19, 6, 7144053, 18298, 58135, 27752
08-19, 6, 7143194, 18342, 58200, 27770
08-19, 7, 7134527, 19822, 63271, 29886
08-19, 7, 7133648, 19838, 63362, 29926
08-19, 8, 7124119, 21575, 68948, 32132
08-19, 8, 7123153, 21628, 69104, 32157
08-19, 9, 7112996, 23225, 75223, 34598
08-19, 9, 7111992, 23304, 75326, 34688
08-19, 10, 7100800, 25498, 81753, 37259
08-19, 10, 7099848, 25567, 81859, 37304
08-19, 11, 7087443, 27851, 89226, 40058
08-19, 11, 7086467, 27888, 89383, 40108
08-19, 12, 7073034, 30368, 97135, 43309
08-19, 12, 7072112, 30421, 97226, 43355
08-19, 13, 7057595, 32895, 105919, 46705
08-19, 13, 7056618, 32931, 106083, 46750
08-19, 14, 7040518, 35965, 115435, 50464
08-19, 14, 7039470, 36083, 115591, 50506
08-19, 15, 7022324, 39064, 125704, 54558
08-19, 15, 7021384, 39127, 125769, 54638
08-19, 16, 7002787, 42401, 136742, 58988
08-19, 16, 7001692, 42512, 136938, 59044
08-19, 17, 6981039, 46531, 148794, 63822
08-19, 17, 6979883, 46670, 149001, 63900
08-19, 18, 6957136, 51171, 162030, 69117
08-19, 18, 6956037, 51263, 162166, 69256
08-19, 19, 6931693, 55576, 176489, 74964
08-19, 19, 6930607, 55754, 176635, 74994
08-19, 20, 6903983, 60446, 192448, 81113
08-19, 20, 6902716, 60573, 192681, 81288
08-19, 21, 6873898, 65773, 209581, 88006
08-19, 21, 6872723, 65905, 209854, 88044
08-19, 22, 6841134, 71569, 228502, 95321
08-19, 22, 6839826, 71737, 228745, 95486
08-19, 23, 6805718, 77500, 249077, 103499
08-19, 23, 6804420, 77614, 249340, 103688
08-19, 24, 6766999, 84409, 271057, 112597
08-19, 24, 6765751, 84489, 271339, 112751
08-19, 25, 6724787, 92235, 295071, 122237
08-19, 25, 6723521, 92362, 295344, 122371
08-19, 26, 6679445, 100035, 321204, 132914
08-19, 26, 6678022, 100282, 321474, 133088
08-19, 27, 6629990, 109071, 349367, 144438
08-19, 27, 6628357, 109314, 349846, 144617
08-19, 28, 6576233, 118263, 380727, 156911
Washington-Arlington-Alexandria DC-VA-MD-WV MSA
01-20, 1, 6280487, 0, 0, 0
01-20, 1, 6277959, 0, 0, 0
01-20, 2, 6277952, 7, 0, 0
01-20, 2, 6275424, 7, 0, 0
01-20, 3, 6275421, 8, 2, 0
01-20, 3, 6272893, 8, 2, 0
01-20, 4, 6272887, 10, 6, 0
01-20, 4, 6270359, 10, 6, 0
01-20, 5, 6270351, 15, 9, 0
01-20, 5, 6267823, 15, 9, 0
01-20, 6, 6267815, 18, 14, 0
01-20, 6, 6265287, 18, 14, 0
01-20, 7, 6265282, 17, 20, 0
01-20, 7, 6262754, 17, 20, 0
01-20, 8, 6262745, 17, 29, 0
01-20, 8, 6260217, 17, 29, 0
01-20, 9, 6260207, 21, 35, 0
01-20, 9, 6257679, 21, 35, 0
01-20, 10, 6257672, 19, 44, 0
01-20, 10, 6255144, 19, 44, 0
01-20, 11, 6255134, 19, 52, 2
01-20, 11, 6252607, 19, 51, 2
01-20, 12, 6252601, 14, 61, 3
01-20, 12, 6250073, 14, 61, 3
01-20, 13, 6250067, 12, 67, 5
01-20, 13, 6247538, 13, 67, 5
01-20, 14, 6247533, 13, 70, 7
01-20, 14, 6245005, 13, 70, 7
01-20, 15, 6244996, 15, 71, 13
01-20, 15, 6242468, 15, 71, 13
01-20, 16, 6242463, 13, 75, 16
01-20, 16, 6239935, 13, 75, 16
01-20, 17, 6239924, 19, 78, 18
01-20, 17, 6237397, 19, 77, 18
01-20, 18, 6237393, 16, 82, 20
01-20, 18, 6234866, 16, 81, 20
01-20, 19, 6234858, 16, 87, 22
01-20, 19, 6232331, 16, 86, 22
01-20, 20, 6232323, 20, 88, 24
01-20, 20, 6229796, 20, 87, 24
01-20, 21, 6229791, 21, 91, 24
01-20, 21, 6227262, 21, 92, 24
01-20, 22, 6227255, 19, 101, 24
01-20, 22, 6224729, 19, 99, 24
01-20, 23, 6224723, 14, 106, 28
01-20, 23, 6222194, 14, 107, 28
01-20, 24, 6222184, 19, 109, 31
01-20, 24, 6219658, 19, 106, 32
01-20, 25, 6219648, 18, 115, 34
01-20, 25, 6217118, 19, 116, 34
01-20, 26, 6217106, 22, 121, 38
01-20, 26, 6214576, 22, 123, 38
01-20, 27, 6214572, 17, 128, 42
01-20, 27, 6212041, 19, 129, 42
01-20, 28, 6212028, 20, 136, 47
01-20, 28, 6209502, 20, 134, 47
01-20, 29, 6209492, 21, 139, 51
01-20, 29, 6206962, 22, 140, 51
01-20, 30, 6206948, 27, 144, 56
01-20, 30, 6204421, 27, 143, 56
01-20, 31, 6204411, 27, 146, 63
01-20, 31, 6201882, 27, 147, 63
02-19, 1, 6201858, 44, 150, 67
02-19, 1, 6199458, 44, 150, 67
02-19, 2, 6199445, 41, 163, 70
02-19, 2, 6197046, 41, 162, 70
02-19, 3, 6197032, 35, 174, 78
02-19, 3, 6194633, 35, 174, 77
02-19, 4, 6194615, 39, 178, 87
02-19, 4, 6192215, 39, 179, 86
02-19, 5, 6192198, 40, 189, 92
02-19, 5, 6189804, 40, 185, 90
02-19, 6, 6189788, 37, 200, 94
02-19, 6, 6187387, 38, 201, 93
02-19, 7, 6187363, 52, 208, 96
02-19, 7, 6184962, 52, 208, 97
02-19, 8, 6184938, 54, 221, 106
02-19, 8, 6182537, 56, 221, 105
02-19, 9, 6182513, 51, 242, 113
02-19, 9, 6180114, 52, 239, 114
02-19, 10, 6180100, 44, 248, 127
02-19, 10, 6177699, 45, 248, 127
02-19, 11, 6177677, 44, 258, 140
02-19, 11, 6175277, 45, 257, 140
02-19, 12, 6175248, 58, 265, 148
02-19, 12, 6172850, 60, 261, 148
02-19, 13, 6172823, 60, 277, 159
02-19, 13, 6170424, 59, 277, 159
02-19, 14, 6170403, 56, 291, 169
02-19, 14, 6168003, 56, 290, 170
02-19, 15, 6167968, 69, 302, 180
02-19, 15, 6165570, 71, 301, 177
02-19, 16, 6165539, 70, 321, 189
02-19, 16, 6163145, 71, 314, 189
02-19, 17, 6163121, 76, 319, 203
02-19, 17, 6160716, 77, 324, 202
02-19, 18, 6160689, 75, 340, 215
02-19, 18, 6158291, 76, 337, 215
02-19, 19, 6158264, 69, 356, 230
02-19, 19, 6155859, 69, 357, 234
02-19, 20, 6155812, 91, 367, 249
02-19, 20, 6153413, 91, 363, 252
02-19, 21, 6153385, 87, 377, 270
02-19, 21, 6150985, 88, 379, 267
02-19, 22, 6150945, 92, 406, 276
02-19, 22, 6148544, 93, 407, 275
02-19, 23, 6148511, 92, 426, 290
02-19, 23, 6146100, 93, 433, 293
02-19, 24, 6146058, 96, 448, 317
02-19, 24, 6143651, 97, 454, 317
02-19, 25, 6143604, 114, 466, 335
02-19, 25, 6141194, 117, 471, 337
02-19, 26, 6141138, 136, 491, 354
02-19, 26, 6138736, 137, 492, 354
02-19, 27, 6138691, 127, 530, 371
02-19, 27, 6136289, 127, 528, 375
02-19, 28, 6136236, 132, 558, 393
02-19, 28, 6133833, 129, 561, 396
02-19, 29, 6133772, 145, 579, 423
02-19, 29, 6131376, 146, 573, 424
03-19, 1, 6131324, 139, 615, 441
03-19, 1, 6130926, 139, 618, 443
03-19, 2, 6130900, 110, 647, 469
03-19, 2, 6130505, 111, 648, 469
03-19, 3, 6130457, 124, 663, 489
03-19, 3, 6130061, 125, 665, 489
03-19, 4, 6130011, 132, 687, 510
03-19, 4, 6129613, 132, 691, 511
03-19, 5, 6129573, 126, 714, 534
03-19, 5, 6129178, 126, 714, 536
03-19, 6, 6129136, 127, 728, 563
03-19, 6, 6128742, 128, 729, 562
03-19, 7, 6128695, 118, 759, 589
03-19, 7, 6128296, 120, 763, 589
03-19, 8, 6128255, 116, 773, 624
03-19, 8, 6127858, 116, 775, 626
03-19, 9, 6127814, 103, 791, 667
03-19, 9, 6127424, 103, 789, 666
03-19, 10, 6127391, 92, 807, 692
03-19, 10, 6126994, 92, 809, 694
03-19, 11, 6126947, 97, 821, 724
03-19, 11, 6126553, 97, 821, 725
03-19, 12, 6126518, 90, 830, 758
03-19, 12, 6126124, 91, 830, 758
03-19, 13, 6126078, 93, 840, 792
03-19, 13, 6125678, 95, 842, 795
03-19, 14, 6125629, 104, 852, 825
03-19, 14, 6125232, 104, 853, 828
03-19, 15, 6125178, 122, 864, 853
03-19, 15, 6124781, 123, 866, 854
03-19, 16, 6124735, 123, 874, 892
03-19, 16, 6124336, 126, 878, 891
03-19, 17, 6124293, 120, 891, 927
03-19, 17, 6123897, 120, 895, 926
03-19, 18, 6123839, 130, 922, 947
03-19, 18, 6123442, 130, 926, 947
03-19, 19, 6123398, 128, 930, 989
03-19, 19, 6123007, 128, 928, 989
03-19, 20, 6122971, 117, 939, 1025
03-19, 20, 6122571, 119, 940, 1029
03-19, 21, 6122522, 123, 960, 1054
03-19, 21, 6122128, 123, 960, 1055
03-19, 22, 6122083, 128, 966, 1089
03-19, 22, 6121686, 128, 965, 1094
03-19, 23, 6121640, 126, 989, 1118
03-19, 23, 6121240, 126, 993, 1121
03-19, 24, 6121193, 121, 1011, 1155
03-19, 24, 6120793, 121, 1016, 1157
03-19, 25, 6120751, 125, 1022, 1189
03-19, 25, 6120356, 125, 1023, 1190
03-19, 26, 6120303, 136, 1032, 1223
03-19, 26, 6119907, 136, 1032, 1226
03-19, 27, 6119865, 115, 1063, 1258
03-19, 27, 6119472, 115, 1064, 1257
03-19, 28, 6119424, 113, 1070, 1301
03-19, 28, 6119027, 114, 1070, 1304
03-19, 29, 6118976, 126, 1054, 1359
03-19, 29, 6118582, 126, 1054, 1360
03-19, 30, 6118524, 140, 1052, 1406
03-19, 30, 6118131, 140, 1052, 1406
03-19, 31, 6118082, 139, 1082, 1426
03-19, 31, 6117691, 139, 1081, 1425
04-19, 1, 6117637, 142, 1082, 1475
04-19, 1, 6117772, 142, 1082, 1473
04-19, 2, 6117756, 98, 1107, 1508
04-19, 2, 6117889, 98, 1108, 1507
04-19, 3, 6117869, 84, 1106, 1543
04-19, 3, 6117996, 84, 1109, 1546
04-19, 4, 6117968, 75, 1109, 1583
04-19, 4, 6118097, 76, 1112, 1583
04-19, 5, 6118069, 71, 1105, 1623
04-19, 5, 6118199, 72, 1105, 1625
04-19, 6, 6118169, 71, 1102, 1659
04-19, 6, 6118298, 72, 1103, 1661
04-19, 7, 6118280, 61, 1087, 1706
04-19, 7, 6118411, 61, 1089, 1706
04-19, 8, 6118396, 55, 1065, 1751
04-19, 8, 6118527, 55, 1066, 1752
04-19, 9, 6118502, 63, 1050, 1785
04-19, 9, 6118633, 63, 1053, 1784
04-19, 10, 6118614, 61, 1052, 1806
04-19, 10, 6118740, 62, 1057, 1807
04-19, 11, 6118718, 58, 1038, 1852
04-19, 11, 6118853, 58, 1039, 1849
04-19, 12, 6118830, 60, 1027, 1882
04-19, 12, 6118964, 60, 1024, 1884
04-19, 13, 6118941, 52, 1019, 1920
04-19, 13, 6119076, 52, 1017, 1920
04-19, 14, 6119059, 45, 1009, 1952
04-19, 14, 6119194, 45, 1010, 1949
04-19, 15, 6119173, 50, 988, 1987
04-19, 15, 6119307, 51, 987, 1986
04-19, 16, 6119288, 48, 975, 2020
04-19, 16, 6119420, 48, 974, 2022
04-19, 17, 6119390, 58, 951, 2065
04-19, 17, 6119525, 58, 951, 2063
04-19, 18, 6119504, 51, 949, 2093
04-19, 18, 6119632, 51, 950, 2097
04-19, 19, 6119615, 46, 933, 2136
04-19, 19, 6119748, 47, 934, 2134
04-19, 20, 6119721, 57, 923, 2162
04-19, 20, 6119852, 57, 925, 2162
04-19, 21, 6119838, 44, 914, 2200
04-19, 21, 6119967, 45, 917, 2200
04-19, 22, 6119947, 48, 912, 2222
04-19, 22, 6120081, 48, 910, 2223
04-19, 23, 6120070, 39, 896, 2257
04-19, 23, 6120205, 39, 897, 2254
04-19, 24, 6120187, 41, 885, 2282
04-19, 24, 6120324, 41, 882, 2281
04-19, 25, 6120299, 54, 848, 2327
04-19, 25, 6120436, 55, 847, 2323
04-19, 26, 6120421, 51, 838, 2351
04-19, 26, 6120555, 51, 837, 2351
04-19, 27, 6120537, 40, 842, 2375
04-19, 27, 6120668, 40, 842, 2377
04-19, 28, 6120648, 43, 824, 2412
04-19, 28, 6120783, 44, 822, 2411
04-19, 29, 6120762, 47, 819, 2432
04-19, 29, 6120894, 47, 821, 2431
04-19, 30, 6120878, 38, 827, 2450
04-19, 30, 6121011, 39, 827, 2449
05-19, 1, 6120993, 39, 818, 2476
05-19, 1, 6122537, 40, 821, 2477
05-19, 2, 6122522, 37, 810, 2506
05-19, 2, 6124065, 37, 808, 2514
05-19, 3, 6124051, 36, 796, 2541
05-19, 3, 6125590, 36, 800, 2547
05-19, 4, 6125575, 37, 784, 2577
05-19, 4, 6127107, 41, 786, 2588
05-19, 5, 6127095, 41, 767, 2619
05-19, 5, 6128639, 44, 766, 2622
05-19, 6, 6128630, 35, 760, 2646
05-19, 6, 6130164, 36, 762, 2658
05-19, 7, 6130144, 37, 749, 2690
05-19, 7, 6131686, 37, 751, 2695
05-19, 8, 6131674, 34, 732, 2729
05-19, 8, 6133213, 37, 735, 2733
05-19, 9, 6133202, 34, 725, 2757
05-19, 9, 6134744, 37, 728, 2758
05-19, 10, 6134729, 36, 719, 2783
05-19, 10, 6136267, 37, 724, 2788
05-19, 11, 6136254, 35, 710, 2817
05-19, 11, 6137797, 37, 717, 2814
05-19, 12, 6137779, 39, 713, 2834
05-19, 12, 6139322, 39, 714, 2839
05-19, 13, 6139308, 37, 703, 2866
05-19, 13, 6140853, 37, 706, 2867
05-19, 14, 6140842, 37, 700, 2884
05-19, 14, 6142396, 37, 700, 2879
05-19, 15, 6142372, 40, 692, 2908
05-19, 15, 6143914, 42, 693, 2912
05-19, 16, 6143895, 48, 683, 2935
05-19, 16, 6145439, 49, 686, 2936
05-19, 17, 6145425, 43, 683, 2959
05-19, 17, 6146969, 43, 686, 2961
05-19, 18, 6146957, 31, 680, 2991
05-19, 18, 6148497, 32, 683, 2996
05-19, 19, 6148481, 40, 669, 3018
05-19, 19, 6150033, 40, 667, 3017
05-19, 20, 6150021, 37, 658, 3041
05-19, 20, 6151565, 37, 658, 3046
05-19, 21, 6151555, 37, 644, 3070
05-19, 21, 6153103, 37, 644, 3071
05-19, 22, 6153089, 41, 628, 3097
05-19, 22, 6154632, 43, 629, 3100
05-19, 23, 6154618, 40, 630, 3116
05-19, 23, 6156163, 40, 627, 3123
05-19, 24, 6156154, 32, 618, 3149
05-19, 24, 6157704, 34, 619, 3145
05-19, 25, 6157689, 33, 614, 3166
05-19, 25, 6159227, 33, 614, 3177
05-19, 26, 6159207, 40, 601, 3203
05-19, 26, 6160752, 40, 600, 3208
05-19, 27, 6160732, 44, 592, 3232
05-19, 27, 6162276, 44, 593, 3236
05-19, 28, 6162268, 35, 589, 3257
05-19, 28, 6163818, 35, 589, 3256
05-19, 29, 6163812, 26, 587, 3273
05-19, 29, 6165349, 27, 589, 3282
05-19, 30, 6165334, 30, 579, 3304
05-19, 30, 6166870, 30, 579, 3317
05-19, 31, 6166858, 29, 565, 3344
05-19, 31, 6168405, 31, 568, 3341
06-19, 1, 6168391, 27, 561, 3366
06-19, 1, 6168280, 27, 560, 3361
06-19, 2, 6168221, 74, 552, 3381
06-19, 2, 6168109, 74, 553, 3375
06-19, 3, 6168052, 100, 567, 3392
06-19, 3, 6167931, 101, 568, 3394
06-19, 4, 6167881, 114, 585, 3414
06-19, 4, 6167771, 114, 583, 3409
06-19, 5, 6167699, 143, 607, 3428
06-19, 5, 6167582, 142, 610, 3426
06-19, 6, 6167516, 144, 651, 3449
06-19, 6, 6167407, 146, 653, 3437
06-19, 7, 6167345, 155, 683, 3460
06-19, 7, 6167202, 159, 687, 3478
06-19, 8, 6167134, 151, 740, 3501
06-19, 8, 6167008, 152, 744, 3505
06-19, 9, 6166925, 189, 759, 3536
06-19, 9, 6166816, 189, 765, 3522
06-19, 10, 6166730, 203, 815, 3544
06-19, 10, 6166617, 203, 812, 3543
06-19, 11, 6166542, 192, 867, 3574
06-19, 11, 6166420, 197, 865, 3576
06-19, 12, 6166341, 205, 905, 3607
06-19, 12, 6166231, 205, 908, 3597
06-19, 13, 6166144, 216, 948, 3633
06-19, 13, 6166032, 214, 950, 3628
06-19, 14, 6165936, 235, 992, 3661
06-19, 14, 6165819, 237, 995, 3656
06-19, 15, 6165702, 245, 1065, 3695
06-19, 15, 6165585, 244, 1064, 3697
06-19, 16, 6165476, 249, 1137, 3728
06-19, 16, 6165365, 247, 1138, 3723
06-19, 17, 6165233, 283, 1194, 3763
06-19, 17, 6165119, 283, 1203, 3751
06-19, 18, 6165001, 285, 1274, 3796
06-19, 18, 6164871, 292, 1282, 3794
06-19, 19, 6164730, 316, 1362, 3831
06-19, 19, 6164611, 319, 1360, 3832
06-19, 20, 6164462, 342, 1443, 3875
06-19, 20, 6164342, 342, 1440, 3881
06-19, 21, 6164195, 340, 1542, 3928
06-19, 21, 6164066, 337, 1546, 3939
06-19, 22, 6163887, 380, 1616, 4005
06-19, 22, 6163762, 379, 1622, 4008
06-19, 23, 6163607, 389, 1716, 4059
06-19, 23, 6163483, 391, 1716, 4064
06-19, 24, 6163315, 405, 1796, 4138
06-19, 24, 6163211, 402, 1796, 4128
06-19, 25, 6163042, 413, 1885, 4197
06-19, 25, 6162906, 416, 1889, 4209
06-19, 26, 6162747, 406, 1997, 4270
06-19, 26, 6162611, 415, 2008, 4269
06-19, 27, 6162423, 434, 2097, 4349
06-19, 27, 6162305, 442, 2102, 4337
06-19, 28, 6162121, 446, 2207, 4412
06-19, 28, 6161997, 447, 2206, 4419
06-19, 29, 6161761, 504, 2297, 4507
06-19, 29, 6161648, 504, 2297, 4503
06-19, 30, 6161430, 517, 2413, 4592
06-19, 30, 6161317, 519, 2403, 4596
07-19, 1, 6161087, 554, 2516, 4678
07-19, 1, 6161652, 550, 2522, 4679
07-19, 2, 6161290, 689, 2651, 4773
07-19, 2, 6161846, 698, 2653, 4774
07-19, 3, 6161489, 766, 2844, 4872
07-19, 3, 6162058, 771, 2852, 4858
07-19, 4, 6161661, 838, 3095, 4945
07-19, 4, 6162197, 848, 3105, 4957
07-19, 5, 6161732, 975, 3339, 5061
07-19, 5, 6162272, 980, 3343, 5080
07-19, 6, 6161747, 1122, 3599, 5207
07-19, 6, 6162270, 1129, 3620, 5224
07-19, 7, 6161717, 1275, 3921, 5330
07-19, 7, 6162261, 1289, 3937, 5324
07-19, 8, 6161684, 1399, 4257, 5471
07-19, 8, 6162250, 1402, 4260, 5467
07-19, 9, 6161636, 1472, 4652, 5619
07-19, 9, 6162190, 1478, 4653, 5626
07-19, 10, 6161467, 1644, 5042, 5794
07-19, 10, 6162009, 1649, 5045, 5812
07-19, 11, 6161266, 1709, 5556, 5984
07-19, 11, 6161835, 1712, 5561, 5975
07-19, 12, 6160985, 1886, 6051, 6161
07-19, 12, 6161572, 1892, 6029, 6158
07-19, 13, 6160634, 2096, 6567, 6354
07-19, 13, 6161193, 2099, 6564, 6363
07-19, 14, 6160189, 2274, 7177, 6579
07-19, 14, 6160723, 2287, 7187, 6590
07-19, 15, 6159717, 2381, 7827, 6862
07-19, 15, 6160241, 2403, 7831, 6880
07-19, 16, 6159085, 2588, 8508, 7174
07-19, 16, 6159634, 2594, 8520, 7175
07-19, 17, 6158297, 2897, 9262, 7467
07-19, 17, 6158814, 2927, 9283, 7467
07-19, 18, 6157374, 3197, 10143, 7777
07-19, 18, 6157912, 3214, 10147, 7786
07-19, 19, 6156395, 3503, 11037, 8124
07-19, 19, 6156897, 3532, 11064, 8134
07-19, 20, 6155255, 3822, 12018, 8532
07-19, 20, 6155807, 3830, 12044, 8514
07-19, 21, 6153980, 4113, 13157, 8945
