Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
03-19, 8, 13261221, 242, 1946, 1340
03-19, 8, 13261631, 242, 1945, 1340
03-19, 9, 13261532, 235, 1996, 1395
03-19, 9, 13261941, 235, 1995, 1396
03-19, 10, 13261843, 244, 2020, 1460
03-19, 10, 13262252, 245, 2019, 1460
03-19, 11, 13262157, 255, 2032, 1532
03-19, 11, 13262566, 255, 2032, 1532
03-19, 12, 13262461, 268, 2057, 1599
03-19, 12, 13262867, 268, 2059, 1600
03-19, 13, 13262769, 259, 2092, 1674
03-19, 13, 13263173, 259, 2092, 1679
03-19, 14, 13263066, 264, 2111, 1762
03-19, 14, 13263472, 264, 2109, 1767
03-19, 15, 13263373, 266, 2136, 1837
03-19, 15, 13263785, 266, 2132, 1838
03-19, 16, 13263692, 264, 2161, 1904
03-19, 16, 13264106, 264, 2159, 1901
03-19, 17, 13264009, 261, 2200, 1960
03-19, 17, 13264417, 262, 2199, 1961
03-19, 18, 13264316, 255, 2230, 2038
03-19, 18, 13264728, 255, 2228, 2037
03-19, 19, 13264616, 268, 2256, 2108
03-19, 19, 13265030, 268, 2256, 2103
03-19, 20, 13264898, 280, 2278, 2201
03-19, 20, 13265304, 280, 2280, 2202
03-19, 21, 13265177, 312, 2298, 2279
03-19, 21, 13265589, 313, 2297, 2276
03-19, 22, 13265454, 316, 2346, 2359
03-19, 22, 13265861, 318, 2346, 2359
03-19, 23, 13265753, 307, 2370, 2454
03-19, 23, 13266156, 310, 2367, 2460
03-19, 24, 13266048, 303, 2416, 2526
03-19, 24, 13266450, 305, 2416, 2531
03-19, 25, 13266334, 292, 2465, 2611
03-19, 25, 13266735, 294, 2468, 2614
03-19, 26, 13266616, 292, 2501, 2702
03-19, 26, 13267019, 292, 2503, 2706
03-19, 27, 13266895, 309, 2519, 2797
03-19, 27, 13267297, 310, 2522, 2800
03-19, 28, 13267167, 325, 2552, 2885
03-19, 28, 13267575, 325, 2555, 2883
03-19, 29, 13267465, 301, 2602, 2970
03-19, 29, 13267881, 301, 2598, 2967
03-19, 30, 13267733, 344, 2624, 3046
03-19, 30, 13268138, 346, 2629, 3043
03-19, 31, 13268007, 340, 2686, 3123
03-19, 31, 13268411, 341, 2687, 3126
04-19, 1, 13268277, 344, 2735, 3209
04-19, 1, 13267749, 344, 2730, 3212
04-19, 2, 13267698, 242, 2765, 3330
04-19, 2, 13267173, 244, 2760, 3328
04-19, 3, 13267122, 205, 2744, 3434
04-19, 3, 13266592, 205, 2741, 3437
04-19, 4, 13266540, 170, 2723, 3542
04-19, 4, 13266014, 170, 2722, 3539
04-19, 5, 13265955, 162, 2673, 3655
04-19, 5, 13265424, 162, 2667, 3662
04-19, 6, 13265384, 155, 2606, 3770
04-19, 6, 13264856, 155, 2600, 3774
04-19, 7, 13264797, 154, 2574, 3860
04-19, 7, 13264273, 155, 2572, 3855
04-19, 8, 13264225, 142, 2543, 3945
04-19, 8, 13263695, 142, 2536, 3952
04-19, 9, 13263652, 136, 2479, 4058
04-19, 9, 13263122, 136, 2478, 4059
04-19, 10, 13263078, 130, 2448, 4139
04-19, 10, 13262556, 131, 2442, 4136
04-19, 11, 13262508, 121, 2407, 4229
04-19, 11, 13261966, 124, 2410, 4235
04-19, 12, 13261919, 122, 2369, 4325
04-19, 12, 13261385, 123, 2365, 4332
04-19, 13, 13261328, 133, 2318, 4426
04-19, 13, 13260801, 135, 2316, 4423
04-19, 14, 13260764, 120, 2301, 4490
04-19, 14, 13260238, 121, 2297, 4489
04-19, 15, 13260192, 114, 2269, 4570
04-19, 15, 13259661, 115, 2267, 4572
04-19, 16, 13259631, 110, 2215, 4659
04-19, 16, 13259097, 110, 2215, 4663
04-19, 17, 13259054, 107, 2180, 4744
04-19, 17, 13258519, 108, 2178, 4750
04-19, 18, 13258472, 107, 2154, 4822
04-19, 18, 13257941, 109, 2149, 4826
04-19, 19, 13257889, 121, 2110, 4905
04-19, 19, 13257364, 121, 2109, 4901
04-19, 20, 13257322, 111, 2088, 4974
04-19, 20, 13256800, 111, 2088, 4966
04-19, 21, 13256758, 114, 2058, 5035
04-19, 21, 13256227, 114, 2055, 5039
04-19, 22, 13256191, 100, 2044, 5100
04-19, 22, 13255658, 100, 2043, 5104
04-19, 23, 13255617, 100, 2011, 5177
04-19, 23, 13255075, 100, 2012, 5188
04-19, 24, 13255041, 94, 1979, 5261
04-19, 24, 13254514, 94, 1978, 5259
04-19, 25, 13254468, 97, 1961, 5319
04-19, 25, 13253943, 99, 1959, 5314
04-19, 26, 13253902, 103, 1941, 5369
04-19, 26, 13253377, 103, 1937, 5368
04-19, 27, 13253335, 97, 1923, 5430
04-19, 27, 13252797, 99, 1926, 5433
04-19, 28, 13252775, 80, 1904, 5496
04-19, 28, 13252235, 82, 1907, 5501
04-19, 29, 13252195, 85, 1877, 5568
04-19, 29, 13251659, 86, 1876, 5574
04-19, 30, 13251607, 110, 1852, 5626
04-19, 30, 13251078, 110, 1848, 5629
05-19, 1, 13251046, 102, 1812, 5705
05-19, 1, 13249225, 103, 1814, 5698
05-19, 2, 13249189, 90, 1800, 5761
05-19, 2, 13247360, 94, 1803, 5758
05-19, 3, 13247327, 93, 1767, 5828
05-19, 3, 13245507, 93, 1767, 5823
05-19, 4, 13245474, 93, 1736, 5887
05-19, 4, 13243651, 95, 1735, 5884
05-19, 5, 13243625, 84, 1722, 5934
05-19, 5, 13241804, 86, 1729, 5921
05-19, 6, 13241762, 87, 1687, 6004
05-19, 6, 13239930, 89, 1690, 6006
05-19, 7, 13239900, 82, 1662, 6071
05-19, 7, 13238075, 84, 1658, 6073
05-19, 8, 13238040, 88, 1615, 6147
05-19, 8, 13236209, 90, 1618, 6148
05-19, 9, 13236175, 86, 1598, 6206
05-19, 9, 13234342, 88, 1594, 6216
05-19, 10, 13234307, 85, 1572, 6276
05-19, 10, 13232486, 86, 1573, 6270
05-19, 11, 13232449, 93, 1546, 6327
05-19, 11, 13230627, 94, 1543, 6326
05-19, 12, 13230601, 90, 1525, 6374
05-19, 12, 13228785, 90, 1520, 6370
05-19, 13, 13228759, 79, 1484, 6443
05-19, 13, 13226927, 81, 1483, 6449
05-19, 14, 13226899, 78, 1459, 6504
05-19, 14, 13225080, 78, 1457, 6500
05-19, 15, 13225044, 83, 1446, 6542
05-19, 15, 13223217, 86, 1443, 6544
05-19, 16, 13223188, 79, 1430, 6593
05-19, 16, 13221367, 79, 1433, 6586
05-19, 17, 13221339, 82, 1403, 6641
05-19, 17, 13219519, 82, 1407, 6632
05-19, 18, 13219496, 70, 1389, 6685
05-19, 18, 13217680, 71, 1391, 6673
05-19, 19, 13217649, 77, 1368, 6721
05-19, 19, 13215835, 78, 1365, 6712
05-19, 20, 13215807, 73, 1349, 6761
05-19, 20, 13213986, 73, 1347, 6759
05-19, 21, 13213964, 65, 1320, 6816
05-19, 21, 13212139, 68, 1324, 6809
05-19, 22, 13212122, 62, 1304, 6852
05-19, 22, 13210284, 66, 1306, 6859
05-19, 23, 13210257, 71, 1294, 6893
05-19, 23, 13208428, 72, 1293, 6897
05-19, 24, 13208394, 72, 1289, 6935
05-19, 24, 13206550, 74, 1295, 6946
05-19, 25, 13206523, 71, 1266, 7005
05-19, 25, 13204699, 72, 1266, 7003
05-19, 26, 13204670, 79, 1241, 7050
05-19, 26, 13202840, 82, 1242, 7051
05-19, 27, 13202816, 71, 1230, 7098
05-19, 27, 13200969, 72, 1232, 7117
05-19, 28, 13200949, 61, 1216, 7164
05-19, 28, 13199122, 65, 1212, 7166
05-19, 29, 13199090, 72, 1189, 7214
05-19, 29, 13197253, 73, 1191, 7223
05-19, 30, 13197234, 74, 1165, 7267
05-19, 30, 13195409, 77, 1164, 7265
05-19, 31, 13195387, 71, 1158, 7299
05-19, 31, 13193565, 71, 1158, 7296
06-19, 1, 13193538, 66, 1157, 7329
06-19, 1, 13192633, 69, 1158, 7323
06-19, 2, 13192508, 166, 1151, 7358
06-19, 2, 13191611, 167, 1146, 7352
06-19, 3, 13191501, 202, 1174, 7399
06-19, 3, 13190586, 203, 1176, 7404
06-19, 4, 13190462, 243, 1204, 7460
06-19, 4, 13189545, 245, 1205, 7467
06-19, 5, 13189416, 281, 1252, 7513
06-19, 5, 13188500, 284, 1251, 7520
06-19, 6, 13188375, 292, 1325, 7563
06-19, 6, 13187458, 295, 1329, 7566
06-19, 7, 13187327, 315, 1394, 7612
06-19, 7, 13186420, 318, 1398, 7605
06-19, 8, 13186280, 344, 1447, 7670
06-19, 8, 13185367, 343, 1448, 7676
06-19, 9, 13185209, 349, 1559, 7717
06-19, 9, 13184292, 350, 1565, 7720
06-19, 10, 13184113, 384, 1657, 7773
06-19, 10, 13183212, 384, 1655, 7769
06-19, 11, 13183052, 395, 1746, 7827
06-19, 11, 13182138, 396, 1744, 7835
06-19, 12, 13181989, 390, 1837, 7897
06-19, 12, 13181070, 394, 1837, 7905
06-19, 13, 13180875, 454, 1921, 7956
06-19, 13, 13179962, 457, 1919, 7961
06-19, 14, 13179770, 478, 2032, 8019
06-19, 14, 13178856, 480, 2032, 8024
06-19, 15, 13178635, 512, 2157, 8088
06-19, 15, 13177725, 516, 2156, 8088
06-19, 16, 13177476, 541, 2299, 8169
06-19, 16, 13176561, 543, 2297, 8177
06-19, 17, 13176323, 574, 2435, 8246
06-19, 17, 13175421, 573, 2425, 8252
06-19, 18, 13175179, 607, 2550, 8335
06-19, 18, 13174258, 610, 2552, 8344
06-19, 19, 13173955, 670, 2708, 8431
06-19, 19, 13173027, 674, 2711, 8445
06-19, 20, 13172778, 677, 2877, 8525
06-19, 20, 13171850, 681, 2870, 8549
06-19, 21, 13171569, 694, 3042, 8645
06-19, 21, 13170660, 694, 3038, 8651
06-19, 22, 13170332, 744, 3206, 8761
06-19, 22, 13169410, 748, 3214, 8764
06-19, 23, 13169113, 776, 3353, 8894
06-19, 23, 13168205, 779, 3358, 8887
06-19, 24, 13167851, 824, 3544, 9010
06-19, 24, 13166951, 825, 3533, 9013
06-19, 25, 13166581, 878, 3722, 9141
06-19, 25, 13165660, 883, 3726, 9146
06-19, 26, 13165273, 938, 3901, 9303
06-19, 26, 13164343, 944, 3905, 9316
06-19, 27, 13163969, 957, 4135, 9447
06-19, 27, 13163057, 965, 4131, 9448
06-19, 28, 13162621, 1018, 4360, 9602
06-19, 28, 13161701, 1018, 4360, 9615
06-19, 29, 13161253, 1040, 4644, 9757
06-19, 29, 13160349, 1045, 4640, 9753
06-19, 30, 13159894, 1094, 4890, 9909
06-19, 30, 13158987, 1099, 4897, 9897
07-19, 1, 13158501, 1138, 5159, 10082
07-19, 1, 13155602, 1137, 5158, 10068
07-19, 2, 13154818, 1452, 5450, 10245
07-19, 2, 13151922, 1451, 5450, 10227
07-19, 3, 13151089, 1717, 5836, 10408
07-19, 3, 13148166, 1725, 5825, 10419
07-19, 4, 13147332, 1845, 6322, 10636
07-19, 4, 13144403, 1847, 6337, 10633
07-19, 5, 13143493, 2000, 6881, 10846
07-19, 5, 13140575, 1999, 6891, 10840
07-19, 6, 13139482, 2299, 7446, 11078
07-19, 6, 13136557, 2303, 7442, 11088
07-19, 7, 13135369, 2596, 8072, 11353
07-19, 7, 13132443, 2592, 8085, 11355
07-19, 8, 13131197, 2822, 8818, 11638
07-19, 8, 13128275, 2827, 8826, 11632
07-19, 9, 13126897, 3137, 9574, 11952
07-19, 9, 13123954, 3143, 9587, 11961
07-19, 10, 13122515, 3383, 10450, 12297
07-19, 10, 13119601, 3386, 10449, 12294
07-19, 11, 13117974, 3739, 11364, 12653
07-19, 11, 13115040, 3745, 11365, 12665
07-19, 12, 13113420, 3901, 12431, 13063
07-19, 12, 13110509, 3899, 12422, 13070
07-19, 13, 13108659, 4243, 13512, 13486
07-19, 13, 13105743, 4256, 13504, 13482
07-19, 14, 13103766, 4561, 14695, 13963
07-19, 14, 13100798, 4584, 14698, 13990
07-19, 15, 13098724, 4839, 16017, 14490
07-19, 15, 13095783, 4855, 16022, 14495
07-19, 16, 13093359, 5403, 17351, 15042
07-19, 16, 13090406, 5407, 17365, 15062
07-19, 17, 13087813, 5872, 18890, 15665
07-19, 17, 13084905, 5869, 18887, 15664
07-19, 18, 13081990, 6416, 20565, 16354
07-19, 18, 13079056, 6431, 20571, 16352
07-19, 19, 13075991, 7008, 22352, 17059
07-19, 19, 13073037, 7024, 22397, 17037
07-19, 20, 13069699, 7588, 24382, 17826
07-19, 20, 13066710, 7599, 24442, 17829
07-19, 21, 13062971, 8267, 26648, 18694
07-19, 21, 13060014, 8276, 26691, 18684
07-19, 22, 13056027, 9024, 28963, 19651
07-19, 22, 13053110, 9017, 28960, 19663
07-19, 23, 13048817, 9745, 31544, 20644
07-19, 23, 13045840, 9749, 31586, 20660
07-19, 24, 13040971, 10760, 34359, 21745
07-19, 24, 13038011, 10771, 34405, 21733
07-19, 25, 13032960, 11547, 37445, 22968
07-19, 25, 13030037, 11552, 37434, 22982
07-19, 26, 13024439, 12454, 40735, 24377
07-19, 26, 13021438, 12453, 40786, 24413
07-19, 27, 13015381, 13663, 44218, 25828
07-19, 27, 13012424, 13658, 44244, 25849
07-19, 28, 13005752, 14939, 48061, 27423
07-19, 28, 13002806, 14952, 48091, 27411
07-19, 29, 12995527, 16319, 52264, 29150
07-19, 29, 12992572, 16338, 52267, 29168
07-19, 30, 12984741, 17799, 56769, 31036
07-19, 30, 12981860, 17786, 56738, 31046
07-19, 31, 12973397, 19302, 61733, 32998
07-19, 31, 12970441, 19336, 61711, 33027
08-19, 1, 12960908, 21227, 67166, 35214
08-19, 1, 12957442, 21252, 67193, 35265
08-19, 2, 12947400, 22926, 73145, 37681
08-19, 2, 12943978, 22946, 73138, 37727
08-19, 3, 12932913, 24998, 79630, 40248
08-19, 3, 12929524, 25010, 79650, 40242
08-19, 4, 12917581, 27025, 86788, 43032
08-19, 4, 12914173, 27050, 86803, 43037
08-19, 5, 12901161, 29560, 94291, 46051
08-19, 5, 12897839, 29558, 94289, 46014
08-19, 6, 12883837, 31956, 102490, 49417
08-19, 6, 12880281, 32020, 102596, 49440
08-19, 7, 12864957, 34608, 111766, 53006
08-19, 7, 12861466, 34618, 111857, 53033
08-19, 8, 12844871, 37686, 121482, 56935
08-19, 8, 12841454, 37765, 121507, 56885
08-19, 9, 12823229, 41193, 131983, 61206
08-19, 9, 12819830, 41201, 131997, 61220
08-19, 10, 12800193, 44517, 143665, 65873
08-19, 10, 12796843, 44540, 143656, 65846
08-19, 11, 12775089, 48810, 156085, 70901
08-19, 11, 12771655, 48818, 156121, 70928
08-19, 12, 12748277, 53098, 169820, 76327
08-19, 12, 12744876, 53146, 169803, 76334
08-19, 13, 12719538, 57826, 184494, 82301
08-19, 13, 12716070, 57891, 184506, 82329
08-19, 14, 12688657, 62427, 200830, 88882
08-19, 14, 12685187, 62446, 200859, 88941
08-19, 15, 12655229, 67671, 218534, 95999
08-19, 15, 12651654, 67764, 218672, 95980
08-19, 16, 12618992, 73987, 237460, 103631
08-19, 16, 12615431, 74096, 237545, 103635
08-19, 17, 12579825, 80769, 258100, 112013
08-19, 17, 12576144, 80897, 258278, 112025
08-19, 18, 12537732, 87394, 281195, 121023
08-19, 18, 12534169, 87489, 281363, 120960
08-19, 19, 12491877, 95222, 306141, 130741
08-19, 19, 12488216, 95321, 306313, 130768
08-19, 20, 12442235, 104108, 332669, 141606
08-19, 20, 12438465, 104311, 332888, 141591
08-19, 21, 12388504, 113386, 362113, 153252
08-19, 21, 12384835, 113511, 362241, 153305
08-19, 22, 12330374, 123360, 394201, 165957
08-19, 22, 12326554, 123543, 394433, 165999
08-19, 23, 12267514, 133901, 429113, 180001
08-19, 23, 12263655, 134090, 429426, 179995
08-19, 24, 12199597, 145192, 467386, 194991
08-19, 24, 12195702, 145359, 467646, 195096
08-19, 25, 12125728, 157982, 508558, 211535
08-19, 25, 12121983, 158174, 508662, 211621
08-19, 26, 12046053, 171762, 553144, 229481
08-19, 26, 12042288, 171963, 553341, 229485
08-19, 27, 11959511, 187482, 600978, 249106
08-19, 27, 11955489, 187732, 601349, 249144
08-19, 28, 11865550, 203883, 654334, 269947
Chicago-Naperville-Elgin IL-IN-WI MSA
01-20, 1, 9458539, 0, 0, 0
01-20, 1, 9463115, 0, 0, 0
01-20, 2, 9463095, 20, 0, 0
01-20, 2, 9467671, 20, 0, 0
01-20, 3, 9467657, 22, 12, 0
01-20, 3, 9472233, 22, 12, 0
01-20, 4, 9472228, 20, 19, 0
01-20, 4, 9476804, 20, 19, 0
01-20, 5, 9476790, 27, 24, 2
01-20, 5, 9481366, 27, 24, 2
01-20, 6, 9481357, 24, 36, 2
01-20, 6, 9485934, 24, 35, 2
01-20, 7, 9485927, 20, 43, 5
01-20, 7, 9490502, 20, 44, 5
01-20, 8, 9490492, 25, 46, 8
01-20, 8, 9495068, 25, 46, 8
01-20, 9, 9495060, 20, 59, 8
01-20, 9, 9499632, 21, 62, 8
01-20, 10, 9499625, 22, 64, 12
01-20, 10, 9504200, 23, 64, 12
01-20, 11, 9504189, 23, 74, 13
01-20, 11, 9508765, 24, 73, 13
01-20, 12, 9508758, 21, 80, 16
01-20, 12, 9513332, 21, 82, 16
01-20, 13, 9513321, 25, 87, 18
01-20, 13, 9517894, 25, 90, 18
01-20, 14, 9517890, 21, 95, 21
01-20, 14, 9522462, 22, 98, 21
01-20, 15, 9522449, 26, 106, 22
01-20, 15, 9527023, 27, 107, 22
01-20, 16, 9527017, 23, 116, 23
01-20, 16, 9531593, 23, 116, 23
01-20, 17, 9531586, 25, 116, 28
01-20, 17, 9536160, 25, 118, 28
01-20, 18, 9536151, 20, 130, 30
01-20, 18, 9540727, 20, 130, 30
01-20, 19, 9540715, 23, 135, 34
01-20, 19, 9545290, 24, 135, 34
01-20, 20, 9545268, 36, 143, 36
01-20, 20, 9549843, 37, 143, 36
01-20, 21, 9549828, 36, 150, 45
01-20, 21, 9554405, 36, 149, 45
01-20, 22, 9554394, 34, 159, 48
01-20, 22, 9558966, 35, 162, 48
01-20, 23, 9558947, 38, 176, 50
01-20, 23, 9563521, 39, 176, 51
01-20, 24, 9563509, 39, 185, 54
01-20, 24, 9568087, 39, 183, 54
01-20, 25, 9568066, 47, 194, 56
01-20, 25, 9572644, 48, 191, 56
01-20, 26, 9572619, 52, 204, 64
01-20, 26, 9577192, 53, 206, 64
01-20, 27, 9577166, 58, 217, 74
01-20, 27, 9581740, 59, 217, 75
01-20, 28, 9581717, 54, 238, 82
01-20, 28, 9586292, 56, 237, 82
01-20, 29, 9586273, 54, 248, 92
01-20, 29, 9590849, 53, 249, 92
01-20, 30, 9590821, 57, 264, 101
01-20, 30, 9595394, 57, 267, 101
01-20, 31, 9595366, 59, 291, 103
01-20, 31, 9599942, 59, 292, 102
02-19, 1, 9599921, 61, 304, 109
02-19, 1, 9601760, 59, 305, 108
02-19, 2, 9601732, 59, 326, 115
02-19, 2, 9603574, 58, 322, 115
02-19, 3, 9603541, 77, 325, 126
02-19, 3, 9605383, 74, 325, 124
02-19, 4, 9605358, 70, 345, 133
02-19, 4, 9607203, 67, 341, 132
02-19, 5, 9607173, 69, 355, 146
02-19, 5, 9609012, 67, 355, 146
02-19, 6, 9608992, 63, 364, 161
02-19, 6, 9610836, 61, 361, 159
02-19, 7, 9610806, 63, 376, 172
02-19, 7, 9612642, 63, 379, 170
02-19, 8, 9612601, 77, 395, 181
02-19, 8, 9614435, 76, 397, 183
02-19, 9, 9614388, 93, 411, 199
02-19, 9, 9616219, 94, 413, 202
02-19, 10, 9616186, 90, 434, 218
02-19, 10, 9618019, 93, 436, 217
02-19, 11, 9617980, 96, 460, 229
02-19, 11, 9619811, 97, 462, 232
02-19, 12, 9619768, 101, 488, 245
02-19, 12, 9621603, 101, 489, 246
02-19, 13, 9621555, 111, 506, 267
02-19, 13, 9623386, 112, 510, 268
02-19, 14, 9623333, 120, 533, 290
02-19, 14, 9625169, 121, 534, 289
02-19, 15, 9625131, 112, 552, 318
02-19, 15, 9626963, 109, 555, 323
02-19, 16, 9626905, 126, 581, 338
02-19, 16, 9628752, 120, 577, 338
02-19, 17, 9628697, 134, 603, 353
02-19, 17, 9630531, 132, 607, 354
02-19, 18, 9630468, 144, 639, 373
02-19, 18, 9632310, 137, 640, 374
02-19, 19, 9632243, 155, 666, 397
02-19, 19, 9634083, 151, 667, 397
02-19, 20, 9634008, 168, 701, 421
02-19, 20, 9635844, 168, 703, 420
02-19, 21, 9635781, 171, 742, 441
02-19, 21, 9637614, 171, 740, 447
02-19, 22, 9637542, 176, 782, 472
02-19, 22, 9639381, 175, 779, 474
02-19, 23, 9639316, 169, 820, 504
02-19, 23, 9641150, 167, 821, 508
02-19, 24, 9641071, 179, 859, 537
02-19, 24, 9642912, 182, 854, 535
02-19, 25, 9642832, 191, 887, 573
02-19, 25, 9644678, 186, 882, 574
02-19, 26, 9644585, 216, 920, 599
02-19, 26, 9646434, 211, 913, 599
02-19, 27, 9646329, 232, 967, 629
02-19, 27, 9648168, 231, 966, 629
02-19, 28, 9648081, 238, 1013, 662
02-19, 28, 9649915, 232, 1014, 670
02-19, 29, 9649823, 236, 1057, 715
02-19, 29, 9651652, 235, 1064, 717
03-19, 1, 9651549, 235, 1115, 769
03-19, 1, 9651630, 234, 1113, 769
03-19, 2, 9651587, 187, 1161, 811
03-19, 2, 9651662, 188, 1162, 812
03-19, 3, 9651597, 160, 1209, 858
03-19, 3, 9651672, 160, 1210, 860
03-19, 4, 9651600, 169, 1234, 899
03-19, 4, 9651684, 169, 1230, 897
03-19, 5, 9651617, 172, 1246, 945
03-19, 5, 9651699, 172, 1243, 944
03-19, 6, 9651641, 163, 1263, 991
03-19, 6, 9651716, 163, 1264, 993
03-19, 7, 9651649, 166, 1265, 1056
03-19, 7, 9651729, 166, 1263, 1056
03-19, 8, 9651659, 162, 1289, 1104
03-19, 8, 9651737, 162, 1289, 1104
03-19, 9, 9651681, 153, 1301, 1157
03-19, 9, 9651761, 154, 1302, 1153
03-19, 10, 9651692, 165, 1317, 1196
03-19, 10, 9651767, 166, 1321, 1194
03-19, 11, 9651700, 163, 1355, 1230
03-19, 11, 9651780, 163, 1353, 1230
03-19, 12, 9651715, 173, 1350, 1288
03-19, 12, 9651793, 174, 1348, 1289
03-19, 13, 9651716, 187, 1353, 1348
03-19, 13, 9651795, 187, 1355, 1345
03-19, 14, 9651726, 185, 1393, 1378
03-19, 14, 9651796, 187, 1399, 1378
03-19, 15, 9651725, 183, 1427, 1425
03-19, 15, 9651798, 183, 1430, 1427
03-19, 16, 9651731, 185, 1449, 1473
03-19, 16, 9651804, 188, 1452, 1472
03-19, 17, 9651735, 174, 1483, 1524
03-19, 17, 9651811, 174, 1482, 1527
03-19, 18, 9651739, 176, 1504, 1575
03-19, 18, 9651821, 177, 1500, 1574
03-19, 19, 9651734, 186, 1523, 1629
03-19, 19, 9651808, 187, 1526, 1629
03-19, 20, 9651739, 193, 1521, 1697
03-19, 20, 9651816, 193, 1519, 1700
03-19, 21, 9651747, 182, 1560, 1739
03-19, 21, 9651818, 184, 1562, 1742
03-19, 22, 9651734, 199, 1581, 1792
03-19, 22, 9651805, 199, 1583, 1797
03-19, 23, 9651728, 198, 1598, 1860
03-19, 23, 9651805, 200, 1597, 1860
03-19, 24, 9651719, 211, 1612, 1920
03-19, 24, 9651799, 211, 1606, 1924
03-19, 25, 9651722, 206, 1629, 1983
03-19, 25, 9651798, 208, 1628, 1984
03-19, 26, 9651716, 204, 1664, 2034
03-19, 26, 9651790, 205, 1666, 2035
03-19, 27, 9651699, 208, 1698, 2091
03-19, 27, 9651776, 209, 1700, 2089
03-19, 28, 9651682, 217, 1731, 2144
03-19, 28, 9651763, 217, 1731, 2141
03-19, 29, 9651679, 234, 1733, 2206
03-19, 29, 9651755, 235, 1734, 2206
03-19, 30, 9651655, 229, 1779, 2267
03-19, 30, 9651730, 231, 1778, 2269
03-19, 31, 9651650, 226, 1803, 2329
03-19, 31, 9651720, 227, 1809, 2330
04-19, 1, 9651644, 213, 1835, 2394
04-19, 1, 9652202, 217, 1842, 2398
04-19, 2, 9652161, 159, 1885, 2454
04-19, 2, 9652730, 161, 1891, 2450
04-19, 3, 9652691, 137, 1887, 2517
04-19, 3, 9653264, 138, 1887, 2516
04-19, 4, 9653224, 123, 1891, 2567
04-19, 4, 9653796, 124, 1894, 2564
04-19, 5, 9653747, 137, 1875, 2619
04-19, 5, 9654318, 138, 1873, 2622
04-19, 6, 9654284, 124, 1856, 2687
04-19, 6, 9654858, 126, 1856, 2684
04-19, 7, 9654816, 117, 1837, 2754
04-19, 7, 9655384, 117, 1841, 2755
04-19, 8, 9655349, 97, 1827, 2824
04-19, 8, 9655920, 98, 1828, 2824
04-19, 9, 9655876, 100, 1804, 2890
04-19, 9, 9656452, 101, 1803, 2887
04-19, 10, 9656405, 101, 1786, 2951
04-19, 10, 9656983, 101, 1780, 2952
04-19, 11, 9656945, 98, 1767, 3006
04-19, 11, 9657528, 99, 1763, 2999
04-19, 12, 9657492, 101, 1744, 3052
04-19, 12, 9658067, 102, 1745, 3048
04-19, 13, 9658034, 85, 1742, 3101
04-19, 13, 9658616, 85, 1739, 3095
04-19, 14, 9658574, 100, 1701, 3160
04-19, 14, 9659152, 100, 1699, 3157
04-19, 15, 9659114, 99, 1684, 3211
04-19, 15, 9659680, 100, 1686, 3215
04-19, 16, 9659649, 87, 1676, 3269
04-19, 16, 9660222, 87, 1676, 3269
04-19, 17, 9660188, 88, 1653, 3325
04-19, 17, 9660760, 89, 1652, 3326
04-19, 18, 9660725, 87, 1632, 3383
04-19, 18, 9661288, 89, 1635, 3388
04-19, 19, 9661260, 85, 1610, 3445
04-19, 19, 9661827, 86, 1609, 3451
04-19, 20, 9661797, 86, 1583, 3507
04-19, 20, 9662360, 87, 1584, 3515
04-19, 21, 9662319, 95, 1559, 3573
04-19, 21, 9662892, 95, 1558, 3574
04-19, 22, 9662866, 78, 1549, 3626
04-19, 22, 9663446, 78, 1548, 3620
04-19, 23, 9663419, 77, 1531, 3665
04-19, 23, 9663994, 78, 1530, 3663
04-19, 24, 9663965, 75, 1512, 3713
04-19, 24, 9664529, 78, 1513, 3718
04-19, 25, 9664504, 65, 1496, 3773
04-19, 25, 9665076, 66, 1495, 3774
04-19, 26, 9665031, 92, 1461, 3827
04-19, 26, 9665599, 94, 1466, 3825
04-19, 27, 9665548, 109, 1448, 3879
04-19, 27, 9666122, 111, 1450, 3874
04-19, 28, 9666093, 82, 1463, 3919
04-19, 28, 9666667, 83, 1463, 3917
04-19, 29, 9666635, 81, 1440, 3974
04-19, 29, 9667220, 81, 1436, 3966
04-19, 30, 9667198, 66, 1434, 4005
04-19, 30, 9667773, 66, 1431, 4006
05-19, 1, 9667742, 71, 1396, 4067
05-19, 1, 9670374, 71, 1390, 4067
05-19, 2, 9670347, 77, 1369, 4109
05-19, 2, 9672967, 80, 1366, 4115
05-19, 3, 9672935, 84, 1338, 4171
05-19, 3, 9675557, 85, 1334, 4178
05-19, 4, 9675532, 79, 1318, 4225
05-19, 4, 9678163, 81, 1314, 4222
05-19, 5, 9678134, 78, 1294, 4274
05-19, 5, 9680763, 79, 1288, 4276
05-19, 6, 9680745, 71, 1252, 4338
05-19, 6, 9683365, 74, 1257, 4336
05-19, 7, 9683344, 64, 1242, 4382
05-19, 7, 9685962, 66, 1241, 4389
05-19, 8, 9685940, 59, 1227, 4432
05-19, 8, 9688563, 63, 1225, 4433
05-19, 9, 9688536, 65, 1214, 4469
05-19, 9, 9691163, 69, 1217, 4461
05-19, 10, 9691147, 62, 1200, 4501
05-19, 10, 9693774, 68, 1195, 4499
05-19, 11, 9693747, 74, 1171, 4544
05-19, 11, 9696371, 74, 1167, 4550
