Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 20, 1622929, 43, 126, 78
02-19, 21, 1622914, 43, 138, 81
02-19, 21, 1622288, 43, 138, 82
02-19, 22, 1622273, 45, 143, 90
02-19, 22, 1621647, 45, 143, 91
02-19, 23, 1621638, 42, 152, 94
02-19, 23, 1621011, 42, 152, 96
02-19, 24, 1620995, 41, 165, 100
02-19, 24, 1620370, 42, 165, 99
02-19, 25, 1620352, 47, 171, 106
02-19, 25, 1619725, 47, 172, 107
02-19, 26, 1619713, 43, 181, 114
02-19, 26, 1619088, 43, 182, 113
02-19, 27, 1619067, 47, 194, 118
02-19, 27, 1618441, 46, 194, 120
02-19, 28, 1618428, 38, 210, 125
02-19, 28, 1617804, 39, 208, 125
02-19, 29, 1617790, 35, 216, 135
02-19, 29, 1617165, 35, 216, 135
03-19, 1, 1617147, 33, 228, 143
03-19, 1, 1617081, 33, 228, 143
03-19, 2, 1617070, 28, 239, 148
03-19, 2, 1617005, 27, 240, 147
03-19, 3, 1616987, 37, 243, 152
03-19, 3, 1616921, 37, 243, 152
03-19, 4, 1616904, 37, 253, 159
03-19, 4, 1616839, 37, 252, 159
03-19, 5, 1616829, 35, 254, 169
03-19, 5, 1616763, 35, 253, 170
03-19, 6, 1616746, 40, 256, 179
03-19, 6, 1616680, 40, 256, 179
03-19, 7, 1616667, 38, 261, 189
03-19, 7, 1616601, 38, 262, 188
03-19, 8, 1616587, 37, 267, 198
03-19, 8, 1616519, 36, 269, 199
03-19, 9, 1616499, 42, 273, 209
03-19, 9, 1616434, 41, 273, 209
03-19, 10, 1616421, 38, 285, 213
03-19, 10, 1616354, 38, 285, 214
03-19, 11, 1616340, 37, 291, 223
03-19, 11, 1616272, 37, 291, 225
03-19, 12, 1616256, 39, 300, 230
03-19, 12, 1616190, 38, 300, 231
03-19, 13, 1616182, 33, 306, 238
03-19, 13, 1616114, 35, 305, 239
03-19, 14, 1616098, 40, 310, 245
03-19, 14, 1616033, 39, 310, 245
03-19, 15, 1616015, 40, 313, 259
03-19, 15, 1615948, 40, 313, 260
03-19, 16, 1615937, 35, 320, 269
03-19, 16, 1615872, 35, 320, 268
03-19, 17, 1615856, 36, 325, 278
03-19, 17, 1615788, 36, 325, 280
03-19, 18, 1615774, 36, 330, 289
03-19, 18, 1615708, 36, 329, 290
03-19, 19, 1615689, 39, 337, 298
03-19, 19, 1615623, 39, 337, 298
03-19, 20, 1615606, 38, 346, 307
03-19, 20, 1615537, 39, 347, 308
03-19, 21, 1615516, 48, 352, 315
03-19, 21, 1615447, 49, 354, 315
03-19, 22, 1615424, 49, 366, 326
03-19, 22, 1615356, 49, 366, 328
03-19, 23, 1615337, 45, 380, 337
03-19, 23, 1615267, 46, 382, 338
03-19, 24, 1615246, 46, 390, 351
03-19, 24, 1615177, 46, 390, 354
03-19, 25, 1615156, 50, 394, 367
03-19, 25, 1615089, 50, 394, 368
03-19, 26, 1615075, 43, 403, 380
03-19, 26, 1615005, 44, 405, 381
03-19, 27, 1614988, 43, 412, 392
03-19, 27, 1614919, 44, 413, 393
03-19, 28, 1614903, 42, 414, 410
03-19, 28, 1614834, 43, 417, 409
03-19, 29, 1614819, 34, 429, 421
03-19, 29, 1614751, 34, 431, 421
03-19, 30, 1614729, 40, 434, 434
03-19, 30, 1614660, 40, 436, 435
03-19, 31, 1614634, 42, 443, 452
03-19, 31, 1614567, 42, 443, 453
04-19, 1, 1614545, 44, 454, 462
04-19, 1, 1614509, 44, 455, 463
04-19, 2, 1614503, 29, 466, 473
04-19, 2, 1614466, 30, 468, 473
04-19, 3, 1614458, 26, 462, 491
04-19, 3, 1614426, 26, 462, 489
04-19, 4, 1614422, 20, 454, 507
04-19, 4, 1614388, 20, 453, 508
04-19, 5, 1614382, 18, 445, 524
04-19, 5, 1614348, 18, 446, 523
04-19, 6, 1614338, 23, 438, 536
04-19, 6, 1614303, 23, 438, 537
04-19, 7, 1614293, 22, 434, 552
04-19, 7, 1614262, 22, 431, 552
04-19, 8, 1614253, 24, 416, 574
04-19, 8, 1614220, 24, 415, 574
04-19, 9, 1614215, 18, 408, 592
04-19, 9, 1614181, 18, 408, 592
04-19, 10, 1614178, 16, 401, 604
04-19, 10, 1614144, 16, 401, 604
04-19, 11, 1614132, 26, 392, 615
04-19, 11, 1614096, 26, 394, 615
04-19, 12, 1614086, 22, 395, 628
04-19, 12, 1614052, 22, 395, 628
04-19, 13, 1614039, 24, 392, 642
04-19, 13, 1614004, 24, 392, 643
04-19, 14, 1613994, 26, 383, 660
04-19, 14, 1613959, 27, 383, 660
04-19, 15, 1613951, 27, 378, 673
04-19, 15, 1613915, 27, 380, 673
04-19, 16, 1613902, 32, 370, 691
04-19, 16, 1613869, 32, 369, 691
04-19, 17, 1613864, 20, 380, 697
04-19, 17, 1613831, 20, 379, 697
04-19, 18, 1613823, 20, 373, 711
04-19, 18, 1613789, 20, 372, 712
04-19, 19, 1613785, 18, 372, 718
04-19, 19, 1613752, 18, 371, 718
04-19, 20, 1613746, 18, 363, 732
04-19, 20, 1613711, 18, 363, 733
04-19, 21, 1613704, 18, 353, 750
04-19, 21, 1613670, 18, 354, 749
04-19, 22, 1613664, 19, 345, 763
04-19, 22, 1613631, 19, 344, 763
04-19, 23, 1613626, 14, 343, 774
04-19, 23, 1613594, 14, 342, 773
04-19, 24, 1613586, 19, 332, 786
04-19, 24, 1613550, 20, 333, 786
04-19, 25, 1613542, 22, 327, 798
04-19, 25, 1613507, 22, 327, 799
04-19, 26, 1613500, 20, 324, 811
04-19, 26, 1613467, 20, 323, 811
04-19, 27, 1613457, 20, 321, 823
04-19, 27, 1613426, 20, 319, 822
04-19, 28, 1613422, 17, 312, 836
04-19, 28, 1613388, 17, 312, 836
04-19, 29, 1613381, 16, 308, 848
04-19, 29, 1613345, 16, 308, 850
04-19, 30, 1613344, 14, 300, 861
04-19, 30, 1613311, 14, 300, 860
05-19, 1, 1613302, 19, 293, 871
05-19, 1, 1613100, 18, 292, 868
05-19, 2, 1613095, 15, 290, 878
05-19, 2, 1612890, 15, 289, 877
05-19, 3, 1612885, 14, 287, 885
05-19, 3, 1612677, 13, 287, 887
05-19, 4, 1612670, 17, 278, 899
05-19, 4, 1612464, 16, 277, 900
05-19, 5, 1612459, 16, 269, 913
05-19, 5, 1612254, 16, 268, 912
05-19, 6, 1612247, 19, 262, 922
05-19, 6, 1612040, 18, 261, 924
05-19, 7, 1612034, 14, 257, 938
05-19, 7, 1611828, 14, 257, 937
05-19, 8, 1611825, 11, 257, 943
05-19, 8, 1611619, 11, 255, 944
05-19, 9, 1611610, 15, 251, 953
05-19, 9, 1611403, 14, 248, 957
05-19, 10, 1611394, 18, 244, 966
05-19, 10, 1611187, 18, 244, 966
05-19, 11, 1611186, 12, 245, 972
05-19, 11, 1610976, 14, 245, 973
05-19, 12, 1610974, 7, 242, 985
05-19, 12, 1610768, 7, 238, 988
05-19, 13, 1610765, 8, 235, 993
05-19, 13, 1610559, 8, 235, 992
05-19, 14, 1610553, 11, 227, 1003
05-19, 14, 1610346, 11, 227, 1003
05-19, 15, 1610339, 11, 226, 1011
05-19, 15, 1610134, 11, 226, 1009
05-19, 16, 1610127, 15, 223, 1015
05-19, 16, 1609922, 14, 223, 1014
05-19, 17, 1609919, 12, 225, 1017
05-19, 17, 1609713, 12, 225, 1016
05-19, 18, 1609710, 11, 225, 1020
05-19, 18, 1609505, 11, 223, 1020
05-19, 19, 1609503, 8, 223, 1025
05-19, 19, 1609298, 8, 222, 1024
05-19, 20, 1609295, 8, 214, 1035
05-19, 20, 1609090, 8, 213, 1034
05-19, 21, 1609083, 12, 209, 1041
05-19, 21, 1608874, 12, 209, 1043
05-19, 22, 1608870, 9, 210, 1049
05-19, 22, 1608665, 9, 209, 1048
05-19, 23, 1608665, 7, 208, 1051
05-19, 23, 1608464, 7, 205, 1048
05-19, 24, 1608460, 9, 202, 1053
05-19, 24, 1608252, 9, 200, 1056
05-19, 25, 1608246, 13, 191, 1067
05-19, 25, 1608040, 13, 190, 1067
05-19, 26, 1608027, 20, 188, 1075
05-19, 26, 1607820, 20, 187, 1076
05-19, 27, 1607816, 18, 187, 1082
05-19, 27, 1607611, 18, 186, 1081
05-19, 28, 1607602, 21, 186, 1087
05-19, 28, 1607400, 21, 184, 1084
05-19, 29, 1607398, 16, 188, 1087
05-19, 29, 1607195, 15, 187, 1085
05-19, 30, 1607186, 19, 184, 1093
05-19, 30, 1606983, 19, 182, 1091
05-19, 31, 1606981, 11, 187, 1096
05-19, 31, 1606777, 10, 188, 1093
06-19, 1, 1606775, 4, 185, 1104
06-19, 1, 1606756, 4, 185, 1107
06-19, 2, 1606741, 17, 178, 1116
06-19, 2, 1606725, 17, 178, 1116
06-19, 3, 1606708, 25, 183, 1120
06-19, 3, 1606692, 25, 183, 1120
06-19, 4, 1606678, 30, 186, 1126
06-19, 4, 1606664, 30, 185, 1125
06-19, 5, 1606644, 38, 188, 1134
06-19, 5, 1606629, 38, 187, 1134
06-19, 6, 1606610, 42, 193, 1143
06-19, 6, 1606590, 42, 193, 1147
06-19, 7, 1606572, 42, 201, 1157
06-19, 7, 1606554, 43, 201, 1158
06-19, 8, 1606534, 45, 208, 1169
06-19, 8, 1606519, 45, 209, 1167
06-19, 9, 1606499, 50, 216, 1175
06-19, 9, 1606484, 50, 216, 1174
06-19, 10, 1606463, 47, 228, 1186
06-19, 10, 1606447, 47, 229, 1185
06-19, 11, 1606416, 57, 247, 1188
06-19, 11, 1606404, 57, 246, 1185
06-19, 12, 1606382, 59, 257, 1194
06-19, 12, 1606368, 59, 256, 1193
06-19, 13, 1606347, 55, 275, 1199
06-19, 13, 1606332, 55, 275, 1198
06-19, 14, 1606306, 64, 283, 1207
06-19, 14, 1606291, 64, 285, 1204
06-19, 15, 1606255, 70, 309, 1210
06-19, 15, 1606239, 70, 310, 1209
06-19, 16, 1606206, 82, 321, 1219
06-19, 16, 1606195, 83, 319, 1215
06-19, 17, 1606156, 91, 333, 1232
06-19, 17, 1606138, 93, 334, 1231
06-19, 18, 1606101, 97, 355, 1243
06-19, 18, 1606085, 99, 357, 1239
06-19, 19, 1606046, 109, 377, 1248
06-19, 19, 1606032, 108, 377, 1247
06-19, 20, 1606001, 100, 402, 1261
06-19, 20, 1605988, 99, 400, 1261
06-19, 21, 1605942, 112, 416, 1278
06-19, 21, 1605925, 110, 419, 1278
06-19, 22, 1605887, 107, 446, 1292
06-19, 22, 1605870, 107, 448, 1291
06-19, 23, 1605827, 103, 473, 1313
06-19, 23, 1605813, 104, 473, 1310
06-19, 24, 1605772, 106, 500, 1322
06-19, 24, 1605755, 106, 501, 1322
06-19, 25, 1605706, 114, 522, 1342
06-19, 25, 1605695, 114, 520, 1339
06-19, 26, 1605633, 133, 546, 1356
06-19, 26, 1605616, 134, 544, 1358
06-19, 27, 1605573, 128, 564, 1387
06-19, 27, 1605557, 128, 563, 1388
06-19, 28, 1605492, 145, 589, 1410
06-19, 28, 1605473, 145, 590, 1412
06-19, 29, 1605410, 148, 632, 1430
06-19, 29, 1605398, 149, 631, 1426
06-19, 30, 1605338, 145, 673, 1448
06-19, 30, 1605320, 146, 675, 1447
07-19, 1, 1605262, 139, 720, 1467
07-19, 1, 1604839, 140, 719, 1467
07-19, 2, 1604732, 199, 730, 1504
07-19, 2, 1604318, 198, 730, 1496
07-19, 3, 1604226, 205, 790, 1521
07-19, 3, 1603809, 206, 792, 1512
07-19, 4, 1603686, 245, 856, 1532
07-19, 4, 1603266, 246, 857, 1527
07-19, 5, 1603140, 278, 924, 1554
07-19, 5, 1602718, 277, 920, 1558
07-19, 6, 1602590, 294, 995, 1594
07-19, 6, 1602170, 294, 992, 1594
07-19, 7, 1602013, 336, 1075, 1626
07-19, 7, 1601584, 336, 1080, 1627
07-19, 8, 1601419, 367, 1176, 1665
07-19, 8, 1600995, 370, 1175, 1664
07-19, 9, 1600815, 375, 1310, 1704
07-19, 9, 1600395, 376, 1305, 1705
07-19, 10, 1600184, 441, 1399, 1757
07-19, 10, 1599763, 443, 1399, 1753
07-19, 11, 1599547, 496, 1510, 1805
07-19, 11, 1599118, 497, 1509, 1811
07-19, 12, 1598893, 536, 1639, 1867
07-19, 12, 1598463, 535, 1643, 1871
07-19, 13, 1598213, 573, 1810, 1916
07-19, 13, 1597779, 572, 1815, 1923
07-19, 14, 1597506, 604, 2005, 1974
07-19, 14, 1597079, 606, 2007, 1974
07-19, 15, 1596774, 678, 2163, 2051
07-19, 15, 1596345, 678, 2165, 2055
07-19, 16, 1596017, 726, 2361, 2139
07-19, 16, 1595613, 724, 2343, 2140
07-19, 17, 1595255, 807, 2529, 2229
07-19, 17, 1594825, 806, 2531, 2235
07-19, 18, 1594440, 899, 2722, 2336
07-19, 18, 1594014, 898, 2725, 2337
07-19, 19, 1593593, 978, 2984, 2419
07-19, 19, 1593175, 974, 2984, 2418
07-19, 20, 1592740, 1036, 3245, 2530
07-19, 20, 1592300, 1040, 3252, 2536
07-19, 21, 1591804, 1145, 3516, 2663
07-19, 21, 1591384, 1141, 3517, 2663
07-19, 22, 1590873, 1164, 3906, 2762
07-19, 22, 1590444, 1168, 3914, 2756
07-19, 23, 1589837, 1318, 4242, 2885
07-19, 23, 1589413, 1315, 4246, 2885
07-19, 24, 1588792, 1403, 4641, 3023
07-19, 24, 1588378, 1405, 4641, 3012
07-19, 25, 1587656, 1573, 5035, 3172
07-19, 25, 1587239, 1565, 5029, 3180
07-19, 26, 1586489, 1716, 5455, 3353
07-19, 26, 1586066, 1708, 5464, 3352
07-19, 27, 1585252, 1845, 5936, 3557
07-19, 27, 1584823, 1843, 5940, 3561
07-19, 28, 1583892, 1995, 6481, 3799
07-19, 28, 1583458, 1998, 6491, 3797
07-19, 29, 1582485, 2183, 7027, 4049
07-19, 29, 1582047, 2193, 7036, 4045
07-19, 30, 1581001, 2351, 7666, 4303
07-19, 30, 1580561, 2356, 7675, 4306
07-19, 31, 1579443, 2518, 8346, 4591
07-19, 31, 1579027, 2519, 8345, 4584
08-19, 1, 1577762, 2798, 9044, 4871
08-19, 1, 1577503, 2805, 9056, 4877
08-19, 2, 1576162, 3039, 9860, 5180
08-19, 2, 1575935, 3035, 9852, 5185
08-19, 3, 1574517, 3285, 10655, 5550
08-19, 3, 1574296, 3283, 10644, 5550
08-19, 4, 1572725, 3549, 11573, 5926
08-19, 4, 1572505, 3550, 11558, 5926
08-19, 5, 1570775, 3874, 12552, 6338
08-19, 5, 1570519, 3881, 12567, 6338
08-19, 6, 1568526, 4328, 13660, 6791
08-19, 6, 1568286, 4324, 13668, 6793
08-19, 7, 1566282, 4612, 14923, 7254
08-19, 7, 1566016, 4627, 14935, 7259
08-19, 8, 1563802, 5015, 16209, 7811
08-19, 8, 1563557, 5026, 16198, 7822
08-19, 9, 1561113, 5502, 17571, 8417
08-19, 9, 1560904, 5501, 17568, 8396
08-19, 10, 1558220, 5989, 19164, 8996
08-19, 10, 1557964, 6008, 19180, 8983
08-19, 11, 1555054, 6545, 20921, 9615
08-19, 11, 1554765, 6565, 20954, 9617
08-19, 12, 1551586, 7197, 22792, 10326
08-19, 12, 1551320, 7201, 22806, 10340
08-19, 13, 1547879, 7818, 24815, 11155
08-19, 13, 1547649, 7834, 24802, 11148
08-19, 14, 1543908, 8546, 26945, 12034
08-19, 14, 1543636, 8557, 26959, 12047
08-19, 15, 1539618, 9214, 29374, 12993
08-19, 15, 1539388, 9227, 29360, 12990
08-19, 16, 1535025, 10033, 31920, 13987
08-19, 16, 1534773, 10033, 31927, 13998
08-19, 17, 1529964, 10852, 34789, 15126
08-19, 17, 1529656, 10862, 34813, 15166
08-19, 18, 1524504, 11695, 37920, 16378
08-19, 18, 1524168, 11710, 37966, 16419
08-19, 19, 1518544, 12711, 41257, 17751
08-19, 19, 1518285, 12719, 41248, 17777
08-19, 20, 1512180, 13834, 44836, 19179
08-19, 20, 1511897, 13859, 44851, 19188
08-19, 21, 1505197, 15185, 48661, 20752
08-19, 21, 1504945, 15190, 48664, 20762
08-19, 22, 1497543, 16600, 52958, 22460
08-19, 22, 1497287, 16612, 52952, 22476
08-19, 23, 1489478, 17744, 57776, 24329
08-19, 23, 1489212, 17753, 57781, 24347
08-19, 24, 1480482, 19550, 62643, 26418
08-19, 24, 1480171, 19572, 62660, 26456
08-19, 25, 1470968, 21119, 68075, 28697
08-19, 25, 1470687, 21164, 68073, 28701
08-19, 26, 1460527, 23048, 73922, 31128
08-19, 26, 1460292, 23056, 73922, 31121
08-19, 27, 1449317, 24953, 80448, 33673
08-19, 27, 1449091, 24958, 80425, 33683
08-19, 28, 1437110, 27127, 87428, 36492
Milwaukee-Waukesha WI MSA
01-20, 1, 1575179, 0, 0, 0
01-20, 1, 1574740, 0, 0, 0
01-20, 2, 1574739, 1, 0, 0
01-20, 2, 1574300, 1, 0, 0
01-20, 3, 1574299, 2, 0, 0
01-20, 3, 1573860, 2, 0, 0
01-20, 4, 1573859, 1, 2, 0
01-20, 4, 1573420, 1, 2, 0
01-20, 5, 1573418, 3, 2, 0
01-20, 5, 1572979, 3, 2, 0
01-20, 6, 1572979, 2, 3, 0
01-20, 6, 1572540, 2, 3, 0
01-20, 7, 1572539, 2, 4, 0
01-20, 7, 1572100, 2, 4, 0
01-20, 8, 1572098, 4, 4, 0
01-20, 8, 1571659, 4, 4, 0
01-20, 9, 1571659, 4, 4, 0
01-20, 9, 1571220, 4, 4, 0
01-20, 10, 1571216, 6, 6, 0
01-20, 10, 1570776, 6, 7, 0
01-20, 11, 1570775, 5, 9, 0
01-20, 11, 1570336, 5, 9, 0
01-20, 12, 1570336, 3, 11, 0
01-20, 12, 1569896, 4, 11, 0
01-20, 13, 1569896, 3, 12, 0
01-20, 13, 1569457, 3, 12, 0
01-20, 14, 1569455, 3, 13, 1
01-20, 14, 1569017, 3, 12, 1
01-20, 15, 1569015, 5, 11, 2
01-20, 15, 1568576, 5, 11, 2
01-20, 16, 1568576, 4, 12, 2
01-20, 16, 1568136, 5, 12, 2
01-20, 17, 1568133, 5, 15, 2
01-20, 17, 1567694, 5, 15, 2
01-20, 18, 1567694, 4, 15, 3
01-20, 18, 1567255, 4, 15, 3
01-20, 19, 1567251, 6, 17, 3
01-20, 19, 1566811, 6, 18, 3
01-20, 20, 1566809, 4, 22, 3
01-20, 20, 1566370, 4, 22, 3
01-20, 21, 1566368, 4, 23, 4
01-20, 21, 1565929, 4, 23, 4
01-20, 22, 1565928, 3, 25, 4
01-20, 22, 1565489, 3, 25, 4
01-20, 23, 1565485, 4, 28, 4
01-20, 23, 1565045, 4, 29, 4
01-20, 24, 1565044, 5, 29, 4
01-20, 24, 1564605, 4, 29, 5
01-20, 25, 1564602, 6, 28, 7
01-20, 25, 1564162, 6, 28, 8
01-20, 26, 1564161, 6, 26, 11
01-20, 26, 1563722, 5, 27, 11
01-20, 27, 1563721, 4, 29, 11
01-20, 27, 1563278, 5, 31, 12
01-20, 28, 1563271, 8, 31, 16
01-20, 28, 1562833, 7, 31, 16
01-20, 29, 1562828, 9, 33, 17
01-20, 29, 1562387, 9, 34, 18
01-20, 30, 1562382, 11, 35, 20
01-20, 30, 1561942, 10, 36, 21
01-20, 31, 1561940, 6, 41, 22
01-20, 31, 1561502, 5, 42, 21
02-19, 1, 1561497, 6, 43, 24
02-19, 1, 1562125, 8, 43, 26
02-19, 2, 1562123, 5, 46, 28
02-19, 2, 1562755, 5, 45, 29
02-19, 3, 1562748, 12, 42, 32
02-19, 3, 1563377, 13, 43, 33
02-19, 4, 1563371, 13, 48, 34
02-19, 4, 1563998, 15, 49, 36
02-19, 5, 1563995, 14, 52, 37
02-19, 5, 1564625, 14, 53, 38
02-19, 6, 1564623, 11, 57, 39
02-19, 6, 1565253, 11, 58, 40
02-19, 7, 1565247, 13, 61, 41
02-19, 7, 1565877, 14, 61, 42
02-19, 8, 1565875, 10, 66, 43
02-19, 8, 1566505, 10, 67, 44
02-19, 9, 1566501, 10, 67, 48
02-19, 9, 1567130, 10, 69, 49
02-19, 10, 1567120, 16, 72, 50
02-19, 10, 1567748, 17, 73, 52
02-19, 11, 1567743, 14, 79, 54
02-19, 11, 1568373, 15, 80, 54
02-19, 12, 1568363, 20, 82, 57
02-19, 12, 1568992, 21, 83, 58
02-19, 13, 1568982, 26, 87, 59
02-19, 13, 1569609, 27, 88, 62
02-19, 14, 1569601, 25, 95, 65
02-19, 14, 1570228, 27, 96, 67
02-19, 15, 1570219, 26, 104, 69
02-19, 15, 1570850, 27, 104, 69
02-19, 16, 1570839, 25, 112, 74
02-19, 16, 1571469, 26, 112, 75
02-19, 17, 1571459, 26, 121, 76
02-19, 17, 1572089, 26, 122, 77
02-19, 18, 1572082, 26, 125, 81
02-19, 18, 1572709, 26, 127, 84
02-19, 19, 1572699, 28, 132, 87
02-19, 19, 1573327, 29, 133, 89
02-19, 20, 1573310, 34, 141, 93
02-19, 20, 1573939, 34, 141, 96
02-19, 21, 1573928, 24, 155, 103
02-19, 21, 1574558, 24, 156, 104
02-19, 22, 1574536, 40, 157, 109
02-19, 22, 1575164, 41, 159, 110
02-19, 23, 1575149, 44, 166, 115
02-19, 23, 1575776, 45, 169, 116
02-19, 24, 1575763, 43, 180, 120
02-19, 24, 1576397, 40, 178, 123
02-19, 25, 1576389, 30, 192, 127
02-19, 25, 1577023, 29, 192, 126
02-19, 26, 1577004, 36, 199, 131
02-19, 26, 1577634, 36, 198, 134
02-19, 27, 1577610, 46, 206, 140
02-19, 27, 1578242, 46, 205, 141
02-19, 28, 1578226, 46, 216, 146
02-19, 28, 1578855, 47, 214, 150
02-19, 29, 1578835, 44, 229, 158
02-19, 29, 1579470, 45, 224, 159
03-19, 1, 1579447, 56, 225, 170
03-19, 1, 1579493, 57, 224, 172
03-19, 2, 1579483, 42, 240, 181
03-19, 2, 1579531, 42, 240, 181
03-19, 3, 1579521, 39, 247, 187
03-19, 3, 1579570, 38, 247, 187
03-19, 4, 1579558, 31, 262, 191
03-19, 4, 1579606, 31, 261, 192
03-19, 5, 1579593, 31, 264, 202
03-19, 5, 1579642, 31, 264, 201
03-19, 6, 1579630, 32, 270, 206
03-19, 6, 1579683, 31, 269, 203
03-19, 7, 1579667, 38, 270, 211
03-19, 7, 1579717, 37, 269, 211
03-19, 8, 1579702, 39, 274, 219
03-19, 8, 1579752, 39, 274, 217
03-19, 9, 1579736, 36, 280, 230
03-19, 9, 1579781, 37, 281, 231
03-19, 10, 1579764, 43, 285, 238
03-19, 10, 1579810, 43, 285, 240
03-19, 11, 1579797, 38, 293, 250
03-19, 11, 1579846, 38, 292, 250
03-19, 12, 1579829, 43, 298, 256
03-19, 12, 1579876, 43, 298, 257
03-19, 13, 1579860, 43, 306, 265
03-19, 13, 1579908, 43, 306, 265
03-19, 14, 1579892, 42, 308, 280
03-19, 14, 1579941, 42, 307, 280
03-19, 15, 1579927, 42, 303, 298
03-19, 15, 1579976, 42, 303, 297
03-19, 16, 1579968, 37, 309, 304
03-19, 16, 1580017, 37, 308, 304
03-19, 17, 1580005, 36, 310, 315
03-19, 17, 1580053, 36, 309, 316
03-19, 18, 1580037, 35, 316, 326
03-19, 18, 1580088, 34, 315, 325
03-19, 19, 1580072, 38, 315, 337
03-19, 19, 1580124, 37, 312, 337
03-19, 20, 1580101, 43, 317, 349
03-19, 20, 1580153, 41, 316, 348
03-19, 21, 1580143, 31, 324, 360
03-19, 21, 1580197, 30, 320, 359
03-19, 22, 1580185, 29, 317, 375
03-19, 22, 1580234, 28, 316, 376
03-19, 23, 1580215, 34, 319, 386
03-19, 23, 1580261, 35, 321, 385
03-19, 24, 1580239, 42, 326, 395
03-19, 24, 1580289, 41, 324, 396
03-19, 25, 1580271, 38, 337, 404
03-19, 25, 1580322, 37, 335, 404
03-19, 26, 1580305, 35, 339, 419
03-19, 26, 1580355, 34, 338, 419
03-19, 27, 1580342, 35, 335, 434
03-19, 27, 1580393, 35, 333, 433
03-19, 28, 1580373, 41, 335, 445
03-19, 28, 1580422, 41, 334, 445
03-19, 29, 1580404, 44, 339, 455
03-19, 29, 1580454, 45, 336, 455
03-19, 30, 1580437, 39, 346, 468
03-19, 30, 1580487, 39, 345, 467
03-19, 31, 1580472, 41, 345, 480
03-19, 31, 1580518, 41, 345, 482
04-19, 1, 1580503, 41, 353, 489
04-19, 1, 1580730, 41, 353, 489
04-19, 2, 1580724, 33, 359, 497
04-19, 2, 1580952, 32, 359, 497
04-19, 3, 1580946, 28, 356, 510
04-19, 3, 1581171, 30, 357, 509
04-19, 4, 1581166, 19, 358, 524
04-19, 4, 1581392, 20, 358, 524
04-19, 5, 1581387, 19, 351, 537
04-19, 5, 1581613, 19, 351, 538
04-19, 6, 1581610, 14, 348, 549
04-19, 6, 1581835, 15, 349, 549
04-19, 7, 1581829, 10, 340, 569
04-19, 7, 1582057, 10, 340, 568
04-19, 8, 1582055, 5, 334, 581
04-19, 8, 1582278, 7, 335, 582
04-19, 9, 1582266, 16, 328, 592
04-19, 9, 1582491, 16, 329, 593
04-19, 10, 1582484, 17, 324, 604
04-19, 10, 1582712, 16, 325, 603
04-19, 11, 1582703, 18, 325, 610
04-19, 11, 1582927, 20, 325, 611
04-19, 12, 1582919, 22, 322, 620
04-19, 12, 1583150, 22, 321, 617
04-19, 13, 1583139, 20, 319, 632
04-19, 13, 1583366, 20, 319, 632
04-19, 14, 1583354, 22, 311, 650
04-19, 14, 1583578, 23, 312, 651
04-19, 15, 1583574, 19, 311, 660
04-19, 15, 1583800, 19, 313, 659
04-19, 16, 1583796, 15, 308, 672
04-19, 16, 1584020, 15, 310, 673
04-19, 17, 1584012, 18, 304, 684
04-19, 17, 1584238, 19, 305, 683
04-19, 18, 1584229, 23, 303, 690
04-19, 18, 1584452, 23, 307, 690
04-19, 19, 1584443, 24, 306, 699
04-19, 19, 1584668, 27, 307, 697
04-19, 20, 1584665, 17, 307, 710
04-19, 20, 1584892, 16, 308, 710
04-19, 21, 1584884, 19, 301, 722
04-19, 21, 1585112, 19, 303, 719
04-19, 22, 1585102, 21, 302, 728
04-19, 22, 1585329, 22, 302, 727
04-19, 23, 1585324, 22, 295, 739
04-19, 23, 1585551, 21, 294, 741
04-19, 24, 1585548, 17, 292, 750
04-19, 24, 1585771, 18, 296, 749
04-19, 25, 1585765, 17, 297, 755
04-19, 25, 1585995, 17, 296, 753
04-19, 26, 1585990, 16, 291, 764
04-19, 26, 1586215, 16, 292, 765
04-19, 27, 1586209, 16, 291, 772
04-19, 27, 1586433, 16, 291, 775
04-19, 28, 1586420, 22, 289, 784
04-19, 28, 1586649, 22, 289, 782
04-19, 29, 1586646, 13, 292, 791
04-19, 29, 1586872, 13, 290, 794
04-19, 30, 1586864, 18, 287, 800
04-19, 30, 1587089, 18, 288, 801
05-19, 1, 1587083, 15, 291, 807
05-19, 1, 1587478, 15, 292, 803
05-19, 2, 1587474, 11, 284, 819
05-19, 2, 1587864, 11, 282, 823
05-19, 3, 1587857, 14, 272, 837
05-19, 3, 1588246, 15, 276, 835
05-19, 4, 1588243, 12, 271, 846
05-19, 4, 1588631, 13, 275, 845
05-19, 5, 1588624, 14, 274, 852
05-19, 5, 1589019, 14, 270, 853
05-19, 6, 1589015, 11, 265, 865
05-19, 6, 1589405, 12, 266, 865
05-19, 7, 1589398, 15, 259, 876
05-19, 7, 1589789, 15, 262, 874
05-19, 8, 1589784, 13, 255, 888
05-19, 8, 1590181, 13, 253, 885
05-19, 9, 1590176, 15, 248, 893
05-19, 9, 1590564, 16, 248, 896
05-19, 10, 1590560, 16, 245, 903
05-19, 10, 1590957, 16, 241, 902
05-19, 11, 1590953, 14, 235, 914
05-19, 11, 1591347, 16, 232, 913
