Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
New York-Newark-Jersey City NY-NJ-PA MSA
03-19, 28, 1580495, 31, 316, 352
03-19, 28, 1580547, 32, 315, 348
03-19, 29, 1580533, 32, 319, 358
03-19, 29, 1580582, 32, 320, 356
03-19, 30, 1580566, 35, 319, 370
03-19, 30, 1580617, 35, 318, 368
03-19, 31, 1580602, 32, 319, 385
03-19, 31, 1580652, 32, 318, 384
04-19, 1, 1580638, 33, 318, 397
04-19, 1, 1580866, 33, 317, 397
04-19, 2, 1580862, 23, 321, 407
04-19, 2, 1581085, 24, 321, 410
04-19, 3, 1581077, 24, 318, 421
04-19, 3, 1581304, 24, 316, 423
04-19, 4, 1581293, 25, 312, 437
04-19, 4, 1581515, 25, 314, 440
04-19, 5, 1581510, 23, 305, 456
04-19, 5, 1581737, 23, 305, 456
04-19, 6, 1581731, 17, 309, 464
04-19, 6, 1581959, 17, 308, 464
04-19, 7, 1581955, 13, 304, 476
04-19, 7, 1582177, 15, 309, 474
04-19, 8, 1582174, 13, 310, 478
04-19, 8, 1582403, 13, 310, 476
04-19, 9, 1582401, 10, 304, 487
04-19, 9, 1582628, 10, 303, 488
04-19, 10, 1582616, 21, 288, 504
04-19, 10, 1582845, 21, 287, 503
04-19, 11, 1582838, 22, 288, 508
04-19, 11, 1583068, 22, 287, 506
04-19, 12, 1583062, 18, 289, 514
04-19, 12, 1583286, 18, 291, 515
04-19, 13, 1583285, 13, 289, 523
04-19, 13, 1583509, 13, 290, 525
04-19, 14, 1583504, 15, 283, 535
04-19, 14, 1583732, 15, 283, 534
04-19, 15, 1583727, 13, 280, 544
04-19, 15, 1583952, 13, 282, 544
04-19, 16, 1583945, 15, 278, 553
04-19, 16, 1584170, 15, 280, 553
04-19, 17, 1584163, 19, 272, 564
04-19, 17, 1584388, 19, 274, 564
04-19, 18, 1584386, 13, 273, 573
04-19, 18, 1584617, 13, 273, 569
04-19, 19, 1584613, 14, 271, 574
04-19, 19, 1584843, 14, 271, 571
04-19, 20, 1584838, 16, 262, 583
04-19, 20, 1585058, 16, 263, 589
04-19, 21, 1585053, 12, 270, 591
04-19, 21, 1585283, 12, 269, 589
04-19, 22, 1585278, 11, 268, 596
04-19, 22, 1585506, 11, 268, 595
04-19, 23, 1585502, 10, 267, 601
04-19, 23, 1585729, 10, 267, 601
04-19, 24, 1585723, 12, 256, 616
04-19, 24, 1585953, 12, 255, 614
04-19, 25, 1585949, 12, 250, 623
04-19, 25, 1586173, 12, 250, 626
04-19, 26, 1586166, 18, 238, 639
04-19, 26, 1586387, 20, 239, 642
04-19, 27, 1586381, 15, 240, 652
04-19, 27, 1586607, 15, 240, 653
04-19, 28, 1586600, 19, 233, 663
04-19, 28, 1586820, 19, 233, 670
04-19, 29, 1586818, 13, 227, 684
04-19, 29, 1587044, 13, 227, 685
04-19, 30, 1587039, 13, 225, 692
04-19, 30, 1587267, 13, 225, 691
05-19, 1, 1587260, 15, 224, 697
05-19, 1, 1587646, 15, 226, 701
05-19, 2, 1587641, 12, 225, 710
05-19, 2, 1588036, 12, 224, 708
05-19, 3, 1588029, 18, 216, 717
05-19, 3, 1588418, 18, 216, 720
05-19, 4, 1588415, 12, 217, 728
05-19, 4, 1588805, 12, 217, 730
05-19, 5, 1588803, 12, 205, 744
05-19, 5, 1589188, 12, 206, 750
05-19, 6, 1589180, 14, 209, 753
05-19, 6, 1589571, 14, 210, 753
05-19, 7, 1589565, 17, 204, 762
05-19, 7, 1589957, 17, 204, 762
05-19, 8, 1589952, 13, 198, 777
05-19, 8, 1590344, 13, 199, 776
05-19, 9, 1590337, 13, 197, 785
05-19, 9, 1590729, 13, 197, 785
05-19, 10, 1590721, 18, 197, 788
05-19, 10, 1591109, 18, 198, 791
05-19, 11, 1591108, 12, 195, 801
05-19, 11, 1591496, 13, 196, 803
05-19, 12, 1591491, 15, 189, 813
05-19, 12, 1591879, 15, 190, 816
05-19, 13, 1591876, 13, 184, 827
05-19, 13, 1592262, 13, 185, 832
05-19, 14, 1592260, 11, 183, 838
05-19, 14, 1592652, 11, 184, 837
05-19, 15, 1592651, 9, 179, 845
05-19, 15, 1593041, 9, 180, 846
05-19, 16, 1593036, 12, 177, 851
05-19, 16, 1593424, 12, 178, 854
05-19, 17, 1593422, 11, 176, 859
05-19, 17, 1593807, 11, 176, 866
05-19, 18, 1593805, 11, 169, 875
05-19, 18, 1594198, 11, 169, 874
05-19, 19, 1594197, 5, 169, 881
05-19, 19, 1594585, 5, 168, 886
05-19, 20, 1594583, 6, 164, 891
05-19, 20, 1594971, 7, 165, 893
05-19, 21, 1594966, 11, 161, 898
05-19, 21, 1595355, 11, 161, 901
05-19, 22, 1595354, 7, 160, 907
05-19, 22, 1595747, 7, 160, 906
05-19, 23, 1595746, 5, 159, 910
05-19, 23, 1596138, 5, 159, 910
05-19, 24, 1596138, 3, 156, 915
05-19, 24, 1596528, 3, 156, 917
05-19, 25, 1596523, 7, 152, 922
05-19, 25, 1596918, 7, 152, 919
05-19, 26, 1596915, 6, 148, 927
05-19, 26, 1597303, 6, 148, 931
05-19, 27, 1597296, 10, 148, 934
05-19, 27, 1597685, 10, 148, 937
05-19, 28, 1597682, 11, 146, 941
05-19, 28, 1598070, 11, 146, 945
05-19, 29, 1598065, 14, 144, 949
05-19, 29, 1598457, 14, 144, 949
05-19, 30, 1598456, 12, 138, 958
05-19, 30, 1598847, 12, 139, 958
05-19, 31, 1598842, 8, 142, 964
05-19, 31, 1599226, 8, 142, 972
06-19, 1, 1599223, 7, 142, 976
06-19, 1, 1599382, 7, 142, 977
06-19, 2, 1599372, 15, 142, 979
06-19, 2, 1599532, 15, 142, 979
06-19, 3, 1599512, 29, 143, 984
06-19, 3, 1599674, 29, 141, 984
06-19, 4, 1599666, 27, 150, 985
06-19, 4, 1599823, 27, 150, 988
06-19, 5, 1599809, 30, 160, 989
06-19, 5, 1599973, 30, 159, 986
06-19, 6, 1599957, 32, 169, 990
06-19, 6, 1600118, 32, 167, 991
06-19, 7, 1600108, 30, 173, 997
06-19, 7, 1600262, 30, 174, 1002
06-19, 8, 1600245, 37, 180, 1006
06-19, 8, 1600402, 37, 179, 1010
06-19, 9, 1600388, 33, 190, 1017
06-19, 9, 1600547, 33, 189, 1019
06-19, 10, 1600527, 38, 196, 1027
06-19, 10, 1600692, 38, 195, 1023
06-19, 11, 1600674, 46, 198, 1030
06-19, 11, 1600832, 46, 198, 1032
06-19, 12, 1600809, 51, 209, 1039
06-19, 12, 1600970, 51, 208, 1039
06-19, 13, 1600953, 49, 221, 1045
06-19, 13, 1601108, 49, 222, 1049
06-19, 14, 1601086, 54, 234, 1054
06-19, 14, 1601240, 56, 236, 1056
06-19, 15, 1601222, 54, 246, 1066
06-19, 15, 1601380, 54, 248, 1066
06-19, 16, 1601355, 61, 258, 1074
06-19, 16, 1601506, 62, 260, 1080
06-19, 17, 1601489, 56, 275, 1088
06-19, 17, 1601648, 56, 279, 1085
06-19, 18, 1601620, 58, 296, 1094
06-19, 18, 1601775, 60, 300, 1093
06-19, 19, 1601751, 58, 313, 1106
06-19, 19, 1601912, 59, 314, 1103
06-19, 20, 1601873, 72, 326, 1117
06-19, 20, 1602026, 75, 330, 1117
06-19, 21, 1601982, 92, 341, 1133
06-19, 21, 1602130, 92, 346, 1140
06-19, 22, 1602100, 82, 366, 1160
06-19, 22, 1602246, 86, 371, 1165
06-19, 23, 1602203, 100, 391, 1174
06-19, 23, 1602356, 103, 392, 1177
06-19, 24, 1602313, 107, 420, 1188
06-19, 24, 1602464, 107, 426, 1191
06-19, 25, 1602426, 104, 445, 1213
06-19, 25, 1602592, 103, 443, 1210
06-19, 26, 1602538, 121, 463, 1226
06-19, 26, 1602694, 121, 464, 1229
06-19, 27, 1602642, 127, 492, 1247
06-19, 27, 1602808, 126, 490, 1244
06-19, 28, 1602766, 121, 527, 1254
06-19, 28, 1602928, 119, 528, 1253
06-19, 29, 1602867, 126, 558, 1277
06-19, 29, 1603030, 127, 559, 1272
06-19, 30, 1602968, 132, 605, 1283
06-19, 30, 1603127, 133, 607, 1281
07-19, 1, 1603071, 132, 652, 1293
07-19, 1, 1605245, 136, 652, 1293
07-19, 2, 1605139, 180, 687, 1320
07-19, 2, 1607296, 185, 696, 1327
07-19, 3, 1607192, 213, 738, 1361
07-19, 3, 1609368, 213, 739, 1362
07-19, 4, 1609255, 241, 804, 1382
07-19, 4, 1611413, 250, 810, 1387
07-19, 5, 1611295, 265, 882, 1418
07-19, 5, 1613456, 265, 888, 1429
07-19, 6, 1613311, 309, 950, 1468
07-19, 6, 1615482, 313, 946, 1475
07-19, 7, 1615321, 355, 1026, 1514
07-19, 7, 1617497, 358, 1018, 1521
07-19, 8, 1617343, 375, 1118, 1558
07-19, 8, 1619496, 385, 1127, 1564
07-19, 9, 1619335, 389, 1246, 1602
07-19, 9, 1621501, 396, 1253, 1600
07-19, 10, 1621310, 417, 1388, 1635
07-19, 10, 1623481, 415, 1397, 1635
07-19, 11, 1623261, 467, 1526, 1674
07-19, 11, 1625426, 466, 1532, 1682
07-19, 12, 1625166, 551, 1664, 1725
07-19, 12, 1627316, 556, 1676, 1736
07-19, 13, 1627059, 588, 1837, 1800
07-19, 13, 1629208, 596, 1844, 1814
07-19, 14, 1628954, 597, 2020, 1891
07-19, 14, 1631125, 602, 2024, 1889
07-19, 15, 1630830, 656, 2195, 1959
07-19, 15, 1632999, 661, 2193, 1965
07-19, 16, 1632696, 688, 2404, 2030
07-19, 16, 1634860, 695, 2405, 2036
07-19, 17, 1634506, 780, 2595, 2115
07-19, 17, 1636669, 784, 2601, 2120
07-19, 18, 1636298, 825, 2824, 2227
07-19, 18, 1638463, 824, 2832, 2233
07-19, 19, 1638049, 924, 3046, 2333
07-19, 19, 1640225, 922, 3051, 2332
07-19, 20, 1639777, 1004, 3332, 2417
07-19, 20, 1641931, 1006, 3338, 2433
07-19, 21, 1641416, 1133, 3625, 2534
07-19, 21, 1643598, 1133, 3615, 2540
07-19, 22, 1643049, 1229, 3946, 2662
07-19, 22, 1645222, 1239, 3938, 2665
07-19, 23, 1644644, 1360, 4257, 2803
07-19, 23, 1646804, 1364, 4262, 2812
07-19, 24, 1646177, 1447, 4657, 2961
07-19, 24, 1648345, 1447, 4660, 2968
07-19, 25, 1647643, 1565, 5080, 3132
07-19, 25, 1649843, 1558, 5074, 3123
07-19, 26, 1649090, 1660, 5545, 3303
07-19, 26, 1651249, 1668, 5557, 3302
07-19, 27, 1650446, 1803, 6020, 3507
07-19, 27, 1652599, 1809, 6037, 3509
07-19, 28, 1651679, 1995, 6580, 3700
07-19, 28, 1653839, 1997, 6595, 3701
07-19, 29, 1652905, 2125, 7166, 3936
07-19, 29, 1655044, 2128, 7190, 3948
07-19, 30, 1653935, 2431, 7748, 4196
07-19, 30, 1656074, 2446, 7773, 4195
07-19, 31, 1654884, 2677, 8447, 4480
07-19, 31, 1657053, 2683, 8452, 4478
08-19, 1, 1655806, 2834, 9250, 4776
08-19, 1, 1656065, 2854, 9279, 4768
08-19, 2, 1654667, 3151, 10070, 5078
08-19, 2, 1654918, 3163, 10090, 5095
08-19, 3, 1653414, 3430, 10953, 5469
08-19, 3, 1653694, 3440, 10958, 5474
08-19, 4, 1652054, 3679, 11991, 5842
08-19, 4, 1652360, 3691, 11999, 5816
08-19, 5, 1650612, 4020, 12993, 6241
08-19, 5, 1650901, 4020, 12987, 6258
08-19, 6, 1648913, 4431, 14113, 6709
08-19, 6, 1649167, 4443, 14133, 6723
08-19, 7, 1647041, 4833, 15334, 7258
08-19, 7, 1647287, 4850, 15352, 7277
08-19, 8, 1645043, 5173, 16714, 7836
08-19, 8, 1645276, 5202, 16739, 7849
08-19, 9, 1642791, 5665, 18183, 8427
08-19, 9, 1643045, 5668, 18181, 8472
08-19, 10, 1640310, 6231, 19737, 9088
08-19, 10, 1640535, 6234, 19784, 9113
08-19, 11, 1637557, 6812, 21455, 9842
08-19, 11, 1637813, 6833, 21464, 9856
08-19, 12, 1634597, 7346, 23389, 10634
08-19, 12, 1634828, 7356, 23424, 10658
08-19, 13, 1631328, 7969, 25552, 11417
08-19, 13, 1631598, 7966, 25541, 11461
08-19, 14, 1627753, 8623, 27822, 12368
08-19, 14, 1627935, 8653, 27871, 12407
08-19, 15, 1623781, 9361, 30405, 13319
08-19, 15, 1624024, 9385, 30441, 13316
08-19, 16, 1619468, 10242, 33106, 14350
08-19, 16, 1619717, 10270, 33119, 14360
08-19, 17, 1614746, 11171, 35968, 15581
08-19, 17, 1614941, 11206, 36012, 15607
08-19, 18, 1609552, 12196, 39127, 16891
08-19, 18, 1609751, 12225, 39161, 16929
08-19, 19, 1603826, 13331, 42511, 18398
08-19, 19, 1604013, 13352, 42574, 18427
08-19, 20, 1597565, 14641, 46198, 19962
08-19, 20, 1597685, 14691, 46286, 20004
08-19, 21, 1590698, 15838, 50509, 21621
08-19, 21, 1590824, 15892, 50577, 21673
08-19, 22, 1583385, 17058, 55090, 23433
08-19, 22, 1583627, 17092, 55119, 23428
08-19, 23, 1575242, 18839, 59798, 25387
08-19, 23, 1575445, 18857, 59866, 25398
08-19, 24, 1566477, 20316, 65312, 27461
08-19, 24, 1566578, 20369, 65433, 27486
08-19, 25, 1556690, 22182, 71238, 29756
08-19, 25, 1556817, 22222, 71354, 29773
08-19, 26, 1546082, 24232, 77567, 32285
08-19, 26, 1546206, 24303, 77648, 32309
08-19, 27, 1534633, 26291, 84442, 35100
08-19, 27, 1534740, 26339, 84561, 35126
08-19, 28, 1521932, 28885, 91836, 38113
Jacksonville FL MSA
01-20, 1, 1559514, 0, 0, 0
01-20, 1, 1559137, 0, 0, 0
01-20, 2, 1559137, 0, 0, 0
01-20, 2, 1558760, 0, 0, 0
01-20, 3, 1558758, 2, 0, 0
01-20, 3, 1558381, 2, 0, 0
01-20, 4, 1558380, 3, 0, 0
01-20, 4, 1558003, 3, 0, 0
01-20, 5, 1557997, 8, 1, 0
01-20, 5, 1557620, 8, 1, 0
01-20, 6, 1557618, 7, 4, 0
01-20, 6, 1557241, 7, 4, 0
01-20, 7, 1557241, 5, 6, 0
01-20, 7, 1556863, 5, 7, 0
01-20, 8, 1556863, 5, 7, 0
01-20, 8, 1556485, 5, 8, 0
01-20, 9, 1556483, 5, 10, 0
01-20, 9, 1556106, 5, 10, 0
01-20, 10, 1556103, 4, 13, 1
01-20, 10, 1555726, 4, 13, 1
01-20, 11, 1555723, 6, 14, 1
01-20, 11, 1555346, 6, 14, 1
01-20, 12, 1555344, 6, 16, 1
01-20, 12, 1554967, 6, 16, 1
01-20, 13, 1554966, 7, 16, 1
01-20, 13, 1554589, 7, 16, 1
01-20, 14, 1554586, 7, 19, 1
01-20, 14, 1554209, 7, 19, 1
01-20, 15, 1554205, 8, 21, 2
01-20, 15, 1553828, 8, 21, 2
01-20, 16, 1553826, 10, 21, 2
01-20, 16, 1553449, 10, 21, 2
01-20, 17, 1553447, 8, 25, 2
01-20, 17, 1553071, 8, 24, 2
01-20, 18, 1553069, 6, 27, 3
01-20, 18, 1552692, 6, 27, 3
01-20, 19, 1552691, 7, 27, 3
01-20, 19, 1552314, 7, 27, 3
01-20, 20, 1552314, 3, 30, 4
01-20, 20, 1551936, 3, 31, 4
01-20, 21, 1551930, 8, 30, 6
01-20, 21, 1551553, 8, 30, 6
01-20, 22, 1551551, 7, 33, 6
01-20, 22, 1551174, 7, 33, 6
01-20, 23, 1551169, 9, 35, 7
01-20, 23, 1550793, 9, 34, 7
01-20, 24, 1550788, 9, 39, 7
01-20, 24, 1550411, 9, 39, 7
01-20, 25, 1550407, 10, 41, 8
01-20, 25, 1550030, 10, 41, 8
01-20, 26, 1550026, 9, 46, 8
01-20, 26, 1549648, 9, 47, 8
01-20, 27, 1549643, 10, 49, 10
01-20, 27, 1549263, 11, 51, 10
01-20, 28, 1549253, 14, 58, 10
01-20, 28, 1548877, 14, 57, 10
01-20, 29, 1548869, 19, 57, 13
01-20, 29, 1548492, 19, 57, 13
01-20, 30, 1548488, 15, 62, 16
01-20, 30, 1548112, 15, 61, 16
01-20, 31, 1548107, 14, 64, 19
01-20, 31, 1547728, 15, 65, 19
02-19, 1, 1547720, 15, 67, 25
02-19, 1, 1547494, 15, 67, 25
02-19, 2, 1547488, 14, 72, 27
02-19, 2, 1547261, 15, 73, 26
02-19, 3, 1547250, 20, 77, 28
02-19, 3, 1547026, 20, 75, 28
02-19, 4, 1547018, 20, 78, 33
02-19, 4, 1546794, 20, 78, 31
02-19, 5, 1546789, 21, 79, 34
02-19, 5, 1546565, 21, 76, 35
02-19, 6, 1546555, 24, 81, 37
02-19, 6, 1546328, 24, 84, 35
02-19, 7, 1546320, 26, 88, 37
02-19, 7, 1546090, 26, 93, 36
02-19, 8, 1546078, 28, 100, 39
02-19, 8, 1545850, 29, 100, 40
02-19, 9, 1545837, 31, 110, 41
02-19, 9, 1545615, 31, 106, 41
02-19, 10, 1545601, 32, 116, 44
02-19, 10, 1545375, 32, 115, 45
02-19, 11, 1545363, 30, 126, 48
02-19, 11, 1545138, 30, 126, 47
02-19, 12, 1545126, 30, 136, 49
02-19, 12, 1544900, 30, 135, 50
02-19, 13, 1544885, 33, 144, 53
02-19, 13, 1544659, 33, 144, 53
02-19, 14, 1544648, 33, 151, 57
02-19, 14, 1544423, 33, 149, 58
02-19, 15, 1544417, 30, 151, 65
02-19, 15, 1544187, 32, 152, 66
02-19, 16, 1544172, 35, 157, 73
02-19, 16, 1543942, 35, 161, 73
02-19, 17, 1543931, 31, 174, 75
02-19, 17, 1543704, 31, 173, 77
02-19, 18, 1543679, 45, 176, 85
02-19, 18, 1543455, 46, 173, 85
02-19, 19, 1543439, 45, 183, 92
02-19, 19, 1543218, 44, 179, 92
02-19, 20, 1543197, 45, 193, 98
02-19, 20, 1542973, 45, 192, 97
02-19, 21, 1542958, 41, 205, 103
02-19, 21, 1542734, 42, 202, 103
02-19, 22, 1542715, 46, 208, 112
02-19, 22, 1542483, 49, 210, 113
02-19, 23, 1542452, 59, 224, 120
02-19, 23, 1542230, 57, 221, 121
02-19, 24, 1542211, 52, 236, 130
02-19, 24, 1541984, 52, 236, 131
02-19, 25, 1541962, 50, 249, 142
02-19, 25, 1541731, 51, 252, 143
02-19, 26, 1541711, 55, 263, 148
02-19, 26, 1541480, 56, 265, 150
02-19, 27, 1541451, 60, 277, 163
02-19, 27, 1541225, 61, 277, 162
02-19, 28, 1541198, 70, 286, 171
02-19, 28, 1540978, 70, 282, 169
02-19, 29, 1540950, 77, 296, 176
02-19, 29, 1540724, 78, 296, 175
03-19, 1, 1540698, 71, 317, 187
03-19, 1, 1540729, 71, 314, 187
03-19, 2, 1540710, 65, 323, 203
03-19, 2, 1540742, 65, 321, 201
03-19, 3, 1540733, 53, 335, 208
03-19, 3, 1540760, 54, 335, 208
03-19, 4, 1540744, 54, 344, 215
03-19, 4, 1540774, 54, 343, 214
03-19, 5, 1540759, 47, 359, 220
03-19, 5, 1540789, 47, 357, 220
03-19, 6, 1540769, 51, 360, 233
03-19, 6, 1540799, 51, 358, 233
03-19, 7, 1540781, 50, 371, 239
03-19, 7, 1540813, 50, 370, 236
03-19, 8, 1540800, 43, 376, 250
03-19, 8, 1540832, 43, 374, 248
03-19, 9, 1540814, 45, 383, 255
03-19, 9, 1540846, 45, 379, 255
03-19, 10, 1540818, 55, 375, 277
03-19, 10, 1540849, 55, 370, 279
03-19, 11, 1540835, 50, 376, 292
03-19, 11, 1540865, 51, 372, 293
03-19, 12, 1540841, 50, 386, 304
03-19, 12, 1540871, 50, 384, 304
03-19, 13, 1540849, 47, 399, 314
03-19, 13, 1540878, 47, 397, 315
03-19, 14, 1540858, 52, 398, 329
03-19, 14, 1540889, 52, 396, 328
03-19, 15, 1540869, 56, 399, 341
03-19, 15, 1540898, 57, 397, 341
03-19, 16, 1540887, 51, 401, 354
03-19, 16, 1540916, 51, 399, 355
03-19, 17, 1540893, 53, 404, 371
03-19, 17, 1540925, 53, 400, 371
03-19, 18, 1540911, 48, 401, 389
03-19, 18, 1540942, 48, 400, 387
03-19, 19, 1540925, 45, 408, 399
03-19, 19, 1540957, 45, 404, 399
03-19, 20, 1540938, 46, 407, 414
03-19, 20, 1540967, 46, 406, 414
03-19, 21, 1540945, 49, 417, 422
03-19, 21, 1540974, 49, 416, 422
03-19, 22, 1540957, 45, 419, 440
03-19, 22, 1540988, 45, 417, 439
03-19, 23, 1540969, 46, 420, 454
03-19, 23, 1540999, 46, 420, 452
03-19, 24, 1540978, 53, 421, 465
03-19, 24, 1541010, 53, 418, 464
03-19, 25, 1540995, 43, 429, 478
03-19, 25, 1541022, 43, 428, 480
03-19, 26, 1540994, 45, 439, 495
03-19, 26, 1541023, 45, 438, 495
03-19, 27, 1541000, 57, 432, 512
03-19, 27, 1541029, 58, 432, 510
03-19, 28, 1541010, 57, 438, 524
03-19, 28, 1541039, 57, 437, 524
03-19, 29, 1541025, 47, 445, 540
03-19, 29, 1541059, 47, 443, 536
03-19, 30, 1541034, 56, 444, 551
03-19, 30, 1541064, 56, 445, 548
03-19, 31, 1541038, 64, 444, 567
03-19, 31, 1541073, 63, 441, 564
04-19, 1, 1541051, 66, 441, 583
04-19, 1, 1540888, 66, 440, 582
04-19, 2, 1540880, 44, 449, 603
04-19, 2, 1540714, 45, 449, 603
04-19, 3, 1540702, 42, 449, 618
04-19, 3, 1540535, 42, 449, 620
04-19, 4, 1540530, 31, 453, 632
04-19, 4, 1540367, 31, 452, 631
04-19, 5, 1540359, 27, 449, 646
04-19, 5, 1540199, 27, 448, 642
04-19, 6, 1540189, 24, 448, 655
04-19, 6, 1540029, 24, 445, 653
04-19, 7, 1540020, 21, 449, 661
04-19, 7, 1539856, 22, 450, 658
04-19, 8, 1539845, 24, 445, 672
04-19, 8, 1539685, 24, 444, 668
04-19, 9, 1539675, 24, 438, 684
04-19, 9, 1539506, 24, 440, 686
04-19, 10, 1539502, 19, 431, 704
04-19, 10, 1539340, 20, 431, 700
04-19, 11, 1539326, 29, 412, 724
04-19, 11, 1539157, 30, 413, 726
04-19, 12, 1539146, 33, 412, 735
04-19, 12, 1538980, 33, 411, 737
04-19, 13, 1538972, 32, 405, 752
04-19, 13, 1538804, 32, 405, 755
04-19, 14, 1538794, 26, 403, 773
04-19, 14, 1538629, 26, 402, 774
04-19, 15, 1538621, 26, 399, 785
04-19, 15, 1538453, 28, 398, 787
04-19, 16, 1538446, 27, 391, 802
04-19, 16, 1538283, 27, 391, 800
04-19, 17, 1538276, 25, 390, 810
04-19, 17, 1538112, 25, 389, 810
04-19, 18, 1538101, 24, 392, 819
04-19, 18, 1537936, 24, 393, 818
04-19, 19, 1537932, 19, 389, 831
04-19, 19, 1537767, 19, 388, 832
04-19, 20, 1537760, 20, 384, 842
04-19, 20, 1537595, 20, 384, 842
04-19, 21, 1537582, 22, 384, 853
04-19, 21, 1537417, 22, 382, 855
04-19, 22, 1537409, 19, 382, 866
04-19, 22, 1537242, 19, 382, 868
04-19, 23, 1537227, 24, 377, 883
04-19, 23, 1537060, 24, 376, 886
04-19, 24, 1537051, 27, 368, 900
04-19, 24, 1536885, 27, 369, 900
04-19, 25, 1536879, 22, 358, 922
04-19, 25, 1536713, 22, 359, 922
04-19, 26, 1536705, 26, 348, 937
04-19, 26, 1536543, 26, 348, 934
04-19, 27, 1536537, 23, 346, 945
04-19, 27, 1536375, 23, 345, 943
04-19, 28, 1536371, 16, 348, 951
04-19, 28, 1536206, 16, 346, 953
04-19, 29, 1536195, 19, 346, 961
04-19, 29, 1536028, 19, 346, 963
04-19, 30, 1536018, 23, 333, 982
04-19, 30, 1535852, 23, 332, 984
05-19, 1, 1535845, 18, 333, 995
05-19, 1, 1535137, 18, 331, 990
05-19, 2, 1535133, 14, 325, 1004
05-19, 2, 1534425, 14, 324, 998
05-19, 3, 1534417, 12, 326, 1006
05-19, 3, 1533711, 12, 325, 998
05-19, 4, 1533706, 12, 318, 1010
05-19, 4, 1532993, 13, 319, 1006
05-19, 5, 1532982, 14, 321, 1014
05-19, 5, 1532274, 14, 320, 1008
05-19, 6, 1532270, 13, 315, 1018
05-19, 6, 1531567, 13, 315, 1006
05-19, 7, 1531557, 20, 305, 1019
05-19, 7, 1530845, 20, 303, 1018
05-19, 8, 1530840, 15, 300, 1031
05-19, 8, 1530133, 15, 299, 1024
05-19, 9, 1530125, 17, 298, 1031
05-19, 9, 1529416, 18, 298, 1024
05-19, 10, 1529409, 20, 293, 1034
05-19, 10, 1528699, 20, 293, 1029
05-19, 11, 1528696, 16, 292, 1037
05-19, 11, 1527987, 16, 291, 1032
05-19, 12, 1527977, 19, 286, 1044
05-19, 12, 1527270, 19, 285, 1037
05-19, 13, 1527262, 17, 288, 1044
05-19, 13, 1526553, 17, 286, 1040
05-19, 14, 1526551, 11, 285, 1049
05-19, 14, 1525836, 11, 285, 1049
05-19, 15, 1525827, 17, 286, 1051
05-19, 15, 1525115, 17, 287, 1047
05-19, 16, 1525112, 11, 291, 1052
05-19, 16, 1524401, 11, 291, 1048
05-19, 17, 1524399, 7, 287, 1058
05-19, 17, 1523689, 7, 287, 1053
05-19, 18, 1523682, 10, 282, 1062
05-19, 18, 1522967, 10, 283, 1061
05-19, 19, 1522964, 9, 278, 1070
05-19, 19, 1522251, 9, 277, 1069
05-19, 20, 1522245, 12, 269, 1080
05-19, 20, 1521531, 12, 269, 1079
05-19, 21, 1521529, 10, 263, 1089
05-19, 21, 1520816, 10, 263, 1087
05-19, 22, 1520811, 11, 254, 1100
05-19, 22, 1520100, 11, 253, 1097
05-19, 23, 1520093, 13, 251, 1104
05-19, 23, 1519378, 13, 251, 1104
05-19, 24, 1519373, 14, 244, 1115
05-19, 24, 1518659, 14, 245, 1113
05-19, 25, 1518656, 13, 238, 1124
05-19, 25, 1517940, 13, 238, 1125
05-19, 26, 1517939, 12, 231, 1134
05-19, 26, 1517228, 12, 231, 1130
05-19, 27, 1517218, 17, 230, 1136
05-19, 27, 1516508, 17, 228, 1133
05-19, 28, 1516504, 14, 221, 1147
05-19, 28, 1515793, 14, 221, 1143
05-19, 29, 1515785, 18, 220, 1148
05-19, 29, 1515069, 18, 218, 1151
05-19, 30, 1515066, 13, 217, 1160
05-19, 30, 1514352, 13, 217, 1159
05-19, 31, 1514347, 12, 221, 1161
05-19, 31, 1513634, 12, 221, 1159
06-19, 1, 1513632, 10, 219, 1165
06-19, 1, 1513312, 11, 218, 1161
06-19, 2, 1513295, 22, 208, 1177
06-19, 2, 1512980, 22, 208, 1168
06-19, 3, 1512964, 29, 212, 1173
06-19, 3, 1512638, 29, 211, 1176
06-19, 4, 1512621, 34, 211, 1188
06-19, 4, 1512304, 34, 211, 1181
06-19, 5, 1512282, 40, 217, 1191
06-19, 5, 1511959, 40, 215, 1192
06-19, 6, 1511946, 38, 220, 1202
06-19, 6, 1511628, 38, 220, 1196
06-19, 7, 1511609, 44, 228, 1201
06-19, 7, 1511281, 44, 230, 1203
06-19, 8, 1511260, 49, 242, 1207
06-19, 8, 1510943, 50, 239, 1202
06-19, 9, 1510915, 52, 254, 1213
06-19, 9, 1510593, 52, 252, 1213
06-19, 10, 1510563, 63, 261, 1223
06-19, 10, 1510242, 63, 260, 1221
06-19, 11, 1510214, 69, 271, 1232
06-19, 11, 1509894, 69, 269, 1230
06-19, 12, 1509860, 73, 296, 1233
06-19, 12, 1509538, 73, 297, 1230
06-19, 13, 1509505, 71, 319, 1243
06-19, 13, 1509188, 73, 320, 1233
06-19, 14, 1509150, 74, 343, 1247
06-19, 14, 1508826, 74, 341, 1249
06-19, 15, 1508797, 78, 356, 1259
06-19, 15, 1508475, 78, 354, 1259
