Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
05-19, 6, 1094478, 5, 93, 319
05-19, 6, 1094937, 5, 92, 323
05-19, 7, 1094935, 3, 94, 325
05-19, 7, 1095396, 3, 94, 326
05-19, 8, 1095396, 3, 90, 330
05-19, 8, 1095855, 3, 90, 333
05-19, 9, 1095854, 4, 87, 336
05-19, 9, 1096313, 4, 88, 338
05-19, 10, 1096312, 4, 84, 343
05-19, 10, 1096775, 4, 83, 343
05-19, 11, 1096774, 2, 83, 346
05-19, 11, 1097234, 2, 83, 348
05-19, 12, 1097232, 3, 81, 351
05-19, 12, 1097695, 3, 81, 350
05-19, 13, 1097694, 4, 80, 351
05-19, 13, 1098155, 4, 80, 352
05-19, 14, 1098153, 5, 75, 358
05-19, 14, 1098612, 5, 75, 361
05-19, 15, 1098611, 6, 73, 363
05-19, 15, 1099070, 6, 73, 366
05-19, 16, 1099069, 6, 71, 369
05-19, 16, 1099531, 6, 71, 369
05-19, 17, 1099530, 1, 75, 371
05-19, 17, 1099992, 1, 75, 371
05-19, 18, 1099991, 2, 73, 373
05-19, 18, 1100452, 2, 73, 374
05-19, 19, 1100452, 1, 71, 377
05-19, 19, 1100912, 1, 71, 379
05-19, 20, 1100910, 3, 66, 384
05-19, 20, 1101370, 3, 66, 386
05-19, 21, 1101370, 1, 66, 388
05-19, 21, 1101833, 1, 66, 387
05-19, 22, 1101830, 4, 65, 388
05-19, 22, 1102291, 4, 65, 389
05-19, 23, 1102290, 5, 59, 395
05-19, 23, 1102751, 5, 59, 396
05-19, 24, 1102748, 6, 59, 398
05-19, 24, 1103210, 6, 60, 397
05-19, 25, 1103209, 5, 60, 399
05-19, 25, 1103671, 5, 60, 399
05-19, 26, 1103671, 4, 58, 402
05-19, 26, 1104131, 4, 58, 404
05-19, 27, 1104130, 2, 57, 408
05-19, 27, 1104592, 2, 57, 408
05-19, 28, 1104590, 4, 54, 411
05-19, 28, 1105051, 4, 54, 412
05-19, 29, 1105051, 2, 54, 414
05-19, 29, 1105511, 2, 54, 416
05-19, 30, 1105510, 2, 53, 418
05-19, 30, 1105971, 2, 53, 419
05-19, 31, 1105969, 3, 50, 423
05-19, 31, 1106430, 3, 50, 424
06-19, 1, 1106429, 3, 49, 426
06-19, 1, 1106223, 3, 49, 429
06-19, 2, 1106216, 9, 49, 430
06-19, 2, 1106011, 9, 49, 432
06-19, 3, 1106009, 7, 52, 433
06-19, 3, 1105801, 7, 52, 438
06-19, 4, 1105798, 8, 52, 440
06-19, 4, 1105593, 8, 52, 442
06-19, 5, 1105587, 11, 55, 442
06-19, 5, 1105384, 11, 55, 442
06-19, 6, 1105381, 12, 55, 444
06-19, 6, 1105175, 12, 55, 447
06-19, 7, 1105169, 15, 57, 448
06-19, 7, 1104959, 15, 57, 455
06-19, 8, 1104955, 10, 64, 457
06-19, 8, 1104753, 10, 64, 456
06-19, 9, 1104751, 10, 62, 460
06-19, 9, 1104547, 10, 62, 461
06-19, 10, 1104542, 13, 61, 464
06-19, 10, 1104333, 14, 61, 469
06-19, 11, 1104327, 16, 62, 472
06-19, 11, 1104124, 16, 63, 471
06-19, 12, 1104116, 18, 67, 473
06-19, 12, 1103912, 18, 67, 474
06-19, 13, 1103908, 18, 67, 478
06-19, 13, 1103701, 19, 68, 480
06-19, 14, 1103690, 23, 72, 483
06-19, 14, 1103486, 23, 72, 484
06-19, 15, 1103478, 20, 78, 489
06-19, 15, 1103272, 20, 78, 492
06-19, 16, 1103266, 20, 82, 494
06-19, 16, 1103063, 20, 83, 493
06-19, 17, 1103054, 24, 83, 498
06-19, 17, 1102849, 24, 82, 501
06-19, 18, 1102839, 23, 90, 504
06-19, 18, 1102639, 24, 89, 501
06-19, 19, 1102627, 33, 87, 506
06-19, 19, 1102424, 32, 86, 508
06-19, 20, 1102419, 20, 101, 510
06-19, 20, 1102215, 20, 100, 512
06-19, 21, 1102207, 19, 104, 517
06-19, 21, 1102004, 20, 104, 516
06-19, 22, 1101996, 17, 113, 518
06-19, 22, 1101791, 18, 112, 520
06-19, 23, 1101780, 21, 114, 526
06-19, 23, 1101574, 23, 115, 526
06-19, 24, 1101566, 20, 123, 529
06-19, 24, 1101360, 20, 124, 531
06-19, 25, 1101348, 24, 130, 533
06-19, 25, 1101140, 25, 131, 536
06-19, 26, 1101123, 29, 142, 538
06-19, 26, 1100914, 31, 144, 540
06-19, 27, 1100897, 35, 149, 548
06-19, 27, 1100690, 35, 150, 551
06-19, 28, 1100670, 38, 163, 555
06-19, 28, 1100460, 39, 166, 558
06-19, 29, 1100442, 45, 170, 566
06-19, 29, 1100239, 44, 173, 564
06-19, 30, 1100221, 42, 187, 570
06-19, 30, 1100012, 44, 188, 573
07-19, 1, 1099995, 37, 211, 574
07-19, 1, 1099817, 38, 212, 569
07-19, 2, 1099790, 50, 219, 577
07-19, 2, 1099602, 53, 226, 574
07-19, 3, 1099559, 77, 235, 584
07-19, 3, 1099371, 80, 239, 584
07-19, 4, 1099331, 91, 261, 591
07-19, 4, 1099148, 94, 265, 586
07-19, 5, 1099109, 100, 291, 593
07-19, 5, 1098924, 101, 294, 593
07-19, 6, 1098872, 114, 321, 605
07-19, 6, 1098678, 117, 328, 608
07-19, 7, 1098628, 118, 369, 616
07-19, 7, 1098438, 118, 370, 624
07-19, 8, 1098387, 120, 402, 641
07-19, 8, 1098205, 123, 400, 641
07-19, 9, 1098141, 140, 435, 653
07-19, 9, 1097958, 142, 436, 652
07-19, 10, 1097894, 153, 476, 665
07-19, 10, 1097702, 157, 476, 672
07-19, 11, 1097633, 162, 526, 686
07-19, 11, 1097438, 165, 526, 697
07-19, 12, 1097356, 171, 580, 719
07-19, 12, 1097163, 172, 585, 725
07-19, 13, 1097060, 207, 632, 746
07-19, 13, 1096877, 205, 633, 749
07-19, 14, 1096775, 214, 706, 769
07-19, 14, 1096598, 213, 704, 768
07-19, 15, 1096502, 226, 767, 788
07-19, 15, 1096303, 232, 777, 790
07-19, 16, 1096184, 262, 840, 816
07-19, 16, 1096001, 261, 846, 813
07-19, 17, 1095890, 272, 917, 842
07-19, 17, 1095701, 273, 922, 844
07-19, 18, 1095556, 291, 1019, 874
07-19, 18, 1095371, 297, 1025, 866
07-19, 19, 1095205, 354, 1086, 914
07-19, 19, 1095010, 359, 1095, 914
07-19, 20, 1094828, 419, 1181, 950
07-19, 20, 1094633, 419, 1186, 959
07-19, 21, 1094451, 413, 1329, 1004
07-19, 21, 1094257, 412, 1333, 1014
07-19, 22, 1094072, 431, 1454, 1059
07-19, 22, 1093867, 434, 1465, 1069
07-19, 23, 1093643, 496, 1577, 1119
07-19, 23, 1093434, 501, 1583, 1136
07-19, 24, 1093217, 508, 1736, 1193
07-19, 24, 1093015, 508, 1750, 1200
07-19, 25, 1092743, 583, 1886, 1261
07-19, 25, 1092546, 589, 1896, 1261
07-19, 26, 1092263, 641, 2054, 1334
07-19, 26, 1092069, 639, 2063, 1340
07-19, 27, 1091751, 714, 2242, 1404
07-19, 27, 1091542, 725, 2246, 1417
07-19, 28, 1091228, 751, 2470, 1481
07-19, 28, 1091025, 754, 2481, 1489
07-19, 29, 1090661, 825, 2684, 1579
07-19, 29, 1090458, 833, 2695, 1582
07-19, 30, 1090037, 934, 2930, 1667
07-19, 30, 1089844, 940, 2932, 1671
07-19, 31, 1089425, 984, 3214, 1764
07-19, 31, 1089201, 997, 3228, 1780
08-19, 1, 1088665, 1153, 3482, 1906
08-19, 1, 1088952, 1158, 3506, 1920
08-19, 2, 1088428, 1245, 3818, 2045
08-19, 2, 1088726, 1256, 3845, 2039
08-19, 3, 1088170, 1309, 4208, 2179
08-19, 3, 1088450, 1327, 4230, 2189
08-19, 4, 1087791, 1446, 4616, 2343
08-19, 4, 1088083, 1460, 4641, 2342
08-19, 5, 1087366, 1580, 5066, 2514
08-19, 5, 1087646, 1589, 5090, 2531
08-19, 6, 1086922, 1685, 5520, 2729
08-19, 6, 1087219, 1694, 5535, 2738
08-19, 7, 1086399, 1862, 5981, 2944
08-19, 7, 1086669, 1866, 6014, 2967
08-19, 8, 1085793, 1985, 6559, 3179
08-19, 8, 1086063, 1996, 6599, 3188
08-19, 9, 1085076, 2202, 7162, 3406
08-19, 9, 1085349, 2225, 7186, 3416
08-19, 10, 1084282, 2398, 7837, 3659
08-19, 10, 1084519, 2423, 7887, 3677
08-19, 11, 1083330, 2664, 8581, 3931
08-19, 11, 1083613, 2672, 8604, 3947
08-19, 12, 1082282, 2903, 9389, 4262
08-19, 12, 1082523, 2919, 9441, 4283
08-19, 13, 1081158, 3145, 10234, 4629
08-19, 13, 1081422, 3176, 10273, 4625
08-19, 14, 1079824, 3469, 11203, 5000
08-19, 14, 1080059, 3492, 11258, 5017
08-19, 15, 1078364, 3796, 12291, 5375
08-19, 15, 1078604, 3819, 12330, 5403
08-19, 16, 1076788, 4091, 13434, 5843
08-19, 16, 1077001, 4122, 13493, 5870
08-19, 17, 1074989, 4455, 14706, 6336
08-19, 17, 1075232, 4475, 14744, 6365
08-19, 18, 1073037, 4892, 16003, 6884
08-19, 18, 1073253, 4921, 16064, 6908
08-19, 19, 1070861, 5411, 17383, 7491
08-19, 19, 1071014, 5438, 17492, 7532
08-19, 20, 1068399, 5855, 19074, 8148
08-19, 20, 1068585, 5884, 19146, 8191
08-19, 21, 1065711, 6473, 20725, 8897
08-19, 21, 1065957, 6483, 20785, 8911
08-19, 22, 1062913, 6981, 22584, 9658
08-19, 22, 1063076, 7030, 22653, 9707
08-19, 23, 1059728, 7633, 24616, 10489
08-19, 23, 1059847, 7693, 24714, 10542
08-19, 24, 1056203, 8350, 26831, 11412
08-19, 24, 1056327, 8402, 26942, 11455
08-19, 25, 1052337, 9139, 29258, 12392
08-19, 25, 1052379, 9205, 29415, 12457
08-19, 26, 1047963, 10000, 31945, 13548
08-19, 26, 1048106, 10058, 32021, 13601
08-19, 27, 1043363, 10925, 34756, 14742
08-19, 27, 1043416, 10981, 34896, 14823
08-19, 28, 1038168, 11937, 37974, 16037
Rochester NY MSA
01-20, 1, 1069644, 0, 0, 0
01-20, 1, 1069901, 0, 0, 0
01-20, 2, 1069900, 1, 0, 0
01-20, 2, 1070157, 1, 0, 0
01-20, 3, 1070157, 1, 0, 0
01-20, 3, 1070414, 1, 0, 0
01-20, 4, 1070413, 1, 1, 0
01-20, 4, 1070670, 1, 1, 0
01-20, 5, 1070668, 2, 2, 0
01-20, 5, 1070925, 2, 2, 0
01-20, 6, 1070924, 3, 2, 0
01-20, 6, 1071181, 3, 2, 0
01-20, 7, 1071178, 4, 4, 0
01-20, 7, 1071435, 4, 4, 0
01-20, 8, 1071435, 2, 6, 0
01-20, 8, 1071692, 2, 6, 0
01-20, 9, 1071690, 3, 7, 0
01-20, 9, 1071947, 3, 7, 0
01-20, 10, 1071945, 4, 8, 0
01-20, 10, 1072201, 5, 8, 0
01-20, 11, 1072201, 1, 12, 0
01-20, 11, 1072458, 1, 12, 0
01-20, 12, 1072458, 1, 12, 0
01-20, 12, 1072715, 1, 12, 0
01-20, 13, 1072714, 1, 13, 0
01-20, 13, 1072971, 1, 13, 0
01-20, 14, 1072969, 3, 12, 1
01-20, 14, 1073226, 3, 12, 1
01-20, 15, 1073224, 2, 15, 1
01-20, 15, 1073481, 2, 15, 1
01-20, 16, 1073478, 4, 14, 3
01-20, 16, 1073735, 4, 14, 3
01-20, 17, 1073731, 6, 16, 3
01-20, 17, 1073988, 6, 16, 3
01-20, 18, 1073986, 3, 21, 3
01-20, 18, 1074243, 3, 21, 3
01-20, 19, 1074239, 7, 18, 6
01-20, 19, 1074496, 7, 18, 6
01-20, 20, 1074494, 5, 22, 6
01-20, 20, 1074751, 5, 22, 6
01-20, 21, 1074748, 5, 25, 6
01-20, 21, 1075005, 5, 25, 6
01-20, 22, 1075000, 7, 28, 6
01-20, 22, 1075257, 7, 28, 6
01-20, 23, 1075256, 6, 30, 6
01-20, 23, 1075513, 6, 30, 6
01-20, 24, 1075510, 5, 34, 6
01-20, 24, 1075767, 5, 34, 6
01-20, 25, 1075764, 6, 35, 7
01-20, 25, 1076021, 6, 35, 7
01-20, 26, 1076014, 9, 36, 10
01-20, 26, 1076271, 9, 36, 10
01-20, 27, 1076263, 13, 39, 11
01-20, 27, 1076520, 13, 39, 11
01-20, 28, 1076518, 8, 45, 12
01-20, 28, 1076776, 7, 45, 12
01-20, 29, 1076769, 9, 49, 13
01-20, 29, 1077026, 9, 49, 13
01-20, 30, 1077019, 10, 55, 13
01-20, 30, 1077278, 10, 54, 12
01-20, 31, 1077272, 12, 55, 15
01-20, 31, 1077529, 12, 55, 15
02-19, 1, 1077525, 11, 59, 16
02-19, 1, 1077594, 12, 59, 15
02-19, 2, 1077589, 13, 60, 18
02-19, 2, 1077658, 13, 60, 18
02-19, 3, 1077652, 13, 64, 20
02-19, 3, 1077722, 13, 63, 20
02-19, 4, 1077717, 14, 63, 24
02-19, 4, 1077786, 14, 63, 24
02-19, 5, 1077784, 12, 67, 24
02-19, 5, 1077853, 12, 67, 24
02-19, 6, 1077846, 14, 72, 24
02-19, 6, 1077916, 14, 72, 23
02-19, 7, 1077910, 13, 75, 27
02-19, 7, 1077979, 13, 75, 27
02-19, 8, 1077975, 11, 81, 27
02-19, 8, 1078044, 11, 81, 27
02-19, 9, 1078040, 11, 82, 30
02-19, 9, 1078109, 11, 82, 30
02-19, 10, 1078102, 13, 86, 31
02-19, 10, 1078171, 13, 86, 31
02-19, 11, 1078163, 15, 90, 33
02-19, 11, 1078232, 16, 89, 33
02-19, 12, 1078222, 22, 87, 39
02-19, 12, 1078290, 22, 88, 39
02-19, 13, 1078281, 22, 93, 43
02-19, 13, 1078350, 22, 93, 43
02-19, 14, 1078345, 21, 97, 45
02-19, 14, 1078413, 22, 97, 45
02-19, 15, 1078401, 24, 105, 47
02-19, 15, 1078469, 25, 104, 48
02-19, 16, 1078454, 31, 108, 53
02-19, 16, 1078523, 31, 107, 54
02-19, 17, 1078512, 32, 113, 58
02-19, 17, 1078582, 32, 111, 59
02-19, 18, 1078565, 36, 121, 62
02-19, 18, 1078635, 36, 119, 63
02-19, 19, 1078618, 39, 130, 66
02-19, 19, 1078689, 39, 128, 66
02-19, 20, 1078675, 37, 141, 69
02-19, 20, 1078745, 37, 140, 69
02-19, 21, 1078726, 42, 149, 74
02-19, 21, 1078796, 42, 148, 74
02-19, 22, 1078773, 47, 162, 78
02-19, 22, 1078843, 47, 160, 79
02-19, 23, 1078824, 45, 174, 86
02-19, 23, 1078892, 45, 174, 87
02-19, 24, 1078882, 39, 186, 91
02-19, 24, 1078952, 39, 185, 91
02-19, 25, 1078935, 33, 202, 97
02-19, 25, 1079006, 33, 200, 97
02-19, 26, 1078990, 32, 214, 100
02-19, 26, 1079060, 32, 213, 100
02-19, 27, 1079041, 35, 224, 105
02-19, 27, 1079112, 35, 222, 105
02-19, 28, 1079088, 48, 226, 112
02-19, 28, 1079155, 49, 226, 113
02-19, 29, 1079142, 42, 245, 114
02-19, 29, 1079209, 42, 246, 115
03-19, 1, 1079189, 40, 260, 123
03-19, 1, 1079091, 40, 260, 123
03-19, 2, 1079080, 39, 264, 131
03-19, 2, 1078982, 39, 264, 131
03-19, 3, 1078976, 31, 265, 144
03-19, 3, 1078878, 31, 265, 144
03-19, 4, 1078866, 31, 274, 147
03-19, 4, 1078769, 31, 274, 146
03-19, 5, 1078754, 35, 275, 156
03-19, 5, 1078656, 35, 275, 156
03-19, 6, 1078642, 34, 278, 168
03-19, 6, 1078545, 34, 277, 168
03-19, 7, 1078532, 29, 283, 180
03-19, 7, 1078435, 29, 283, 179
03-19, 8, 1078429, 26, 278, 193
03-19, 8, 1078331, 26, 278, 193
03-19, 9, 1078319, 27, 285, 197
03-19, 9, 1078222, 27, 284, 197
03-19, 10, 1078208, 25, 288, 209
03-19, 10, 1078110, 25, 288, 209
03-19, 11, 1078094, 33, 287, 218
03-19, 11, 1077998, 33, 286, 217
03-19, 12, 1077977, 39, 287, 231
03-19, 12, 1077879, 39, 287, 231
03-19, 13, 1077864, 38, 296, 238
03-19, 13, 1077766, 38, 296, 238
03-19, 14, 1077748, 39, 305, 246
03-19, 14, 1077650, 39, 305, 246
03-19, 15, 1077638, 38, 309, 255
03-19, 15, 1077540, 38, 309, 255
03-19, 16, 1077528, 43, 305, 266
03-19, 16, 1077430, 43, 305, 266
03-19, 17, 1077421, 35, 311, 277
03-19, 17, 1077323, 35, 311, 277
03-19, 18, 1077316, 25, 314, 291
03-19, 18, 1077217, 25, 314, 292
03-19, 19, 1077201, 33, 312, 302
03-19, 19, 1077103, 33, 312, 302
03-19, 20, 1077079, 39, 322, 310
03-19, 20, 1076981, 39, 322, 310
03-19, 21, 1076971, 31, 330, 320
03-19, 21, 1076874, 31, 330, 319
03-19, 22, 1076857, 32, 335, 330
03-19, 22, 1076758, 32, 336, 330
03-19, 23, 1076736, 44, 329, 347
03-19, 23, 1076636, 44, 331, 347
03-19, 24, 1076620, 40, 343, 355
03-19, 24, 1076523, 40, 342, 355
03-19, 25, 1076503, 41, 342, 374
03-19, 25, 1076405, 41, 342, 374
03-19, 26, 1076386, 41, 351, 384
03-19, 26, 1076287, 42, 351, 384
03-19, 27, 1076273, 40, 353, 398
03-19, 27, 1076173, 41, 354, 398
03-19, 28, 1076157, 40, 357, 412
03-19, 28, 1076061, 40, 356, 411
03-19, 29, 1076046, 40, 358, 424
03-19, 29, 1075948, 40, 358, 424
03-19, 30, 1075929, 49, 353, 439
03-19, 30, 1075831, 49, 353, 439
03-19, 31, 1075807, 54, 357, 454
03-19, 31, 1075709, 54, 357, 454
04-19, 1, 1075693, 53, 365, 463
04-19, 1, 1075717, 53, 365, 463
04-19, 2, 1075706, 38, 379, 475
04-19, 2, 1075729, 38, 380, 475
04-19, 3, 1075721, 35, 380, 486
04-19, 3, 1075745, 35, 380, 486
04-19, 4, 1075734, 35, 382, 495
04-19, 4, 1075759, 35, 381, 495
04-19, 5, 1075749, 30, 379, 512
04-19, 5, 1075773, 30, 379, 512
04-19, 6, 1075768, 21, 381, 524
04-19, 6, 1075792, 21, 381, 524
04-19, 7, 1075787, 14, 387, 530
04-19, 7, 1075813, 14, 385, 530
04-19, 8, 1075808, 13, 372, 549
04-19, 8, 1075830, 13, 373, 550
04-19, 9, 1075826, 11, 370, 559
04-19, 9, 1075850, 11, 370, 559
04-19, 10, 1075838, 17, 361, 574
04-19, 10, 1075863, 17, 360, 574
04-19, 11, 1075859, 11, 363, 581
04-19, 11, 1075883, 11, 363, 581
04-19, 12, 1075876, 13, 359, 590
04-19, 12, 1075900, 13, 359, 590
04-19, 13, 1075891, 18, 354, 599
04-19, 13, 1075916, 18, 354, 598
04-19, 14, 1075912, 12, 351, 611
04-19, 14, 1075937, 12, 350, 611
04-19, 15, 1075930, 16, 338, 626
04-19, 15, 1075954, 16, 338, 626
04-19, 16, 1075946, 22, 326, 640
04-19, 16, 1075970, 22, 326, 640
04-19, 17, 1075964, 14, 322, 658
04-19, 17, 1075988, 14, 322, 658
04-19, 18, 1075985, 15, 310, 672
04-19, 18, 1076009, 15, 310, 672
04-19, 19, 1076004, 14, 304, 684
04-19, 19, 1076028, 14, 304, 684
04-19, 20, 1076019, 20, 298, 693
04-19, 20, 1076042, 20, 298, 694
04-19, 21, 1076031, 23, 296, 704
04-19, 21, 1076055, 23, 296, 704
04-19, 22, 1076047, 22, 293, 716
04-19, 22, 1076071, 22, 293, 716
04-19, 23, 1076064, 18, 296, 724
04-19, 23, 1076088, 18, 296, 724
04-19, 24, 1076084, 14, 293, 735
04-19, 24, 1076109, 14, 293, 734
04-19, 25, 1076104, 10, 295, 741
04-19, 25, 1076129, 10, 295, 740
04-19, 26, 1076127, 9, 286, 752
04-19, 26, 1076151, 9, 286, 752
04-19, 27, 1076148, 8, 282, 760
04-19, 27, 1076172, 8, 282, 760
04-19, 28, 1076165, 13, 276, 768
04-19, 28, 1076191, 13, 276, 766
04-19, 29, 1076182, 17, 276, 771
04-19, 29, 1076206, 17, 276, 771
04-19, 30, 1076198, 17, 271, 784
04-19, 30, 1076226, 17, 271, 780
05-19, 1, 1076223, 13, 268, 790
05-19, 1, 1075903, 13, 268, 791
05-19, 2, 1075899, 14, 258, 804
05-19, 2, 1075578, 14, 258, 806
05-19, 3, 1075573, 12, 257, 814
05-19, 3, 1075260, 12, 255, 810
05-19, 4, 1075253, 12, 251, 821
05-19, 4, 1074938, 12, 249, 819
05-19, 5, 1074935, 12, 243, 828
05-19, 5, 1074617, 12, 243, 827
05-19, 6, 1074609, 19, 238, 833
05-19, 6, 1074289, 19, 238, 834
05-19, 7, 1074285, 14, 239, 842
05-19, 7, 1073964, 14, 239, 844
05-19, 8, 1073963, 12, 229, 857
05-19, 8, 1073645, 12, 228, 857
05-19, 9, 1073640, 13, 224, 865
05-19, 9, 1073319, 13, 224, 867
05-19, 10, 1073312, 15, 219, 877
05-19, 10, 1072995, 15, 218, 876
05-19, 11, 1072993, 11, 216, 884
05-19, 11, 1072674, 11, 215, 885
05-19, 12, 1072668, 15, 211, 891
05-19, 12, 1072350, 15, 211, 890
05-19, 13, 1072346, 14, 205, 901
05-19, 13, 1072029, 14, 204, 900
05-19, 14, 1072027, 12, 200, 908
05-19, 14, 1071709, 12, 200, 907
05-19, 15, 1071707, 5, 203, 913
05-19, 15, 1071387, 5, 203, 914
05-19, 16, 1071381, 11, 188, 929
05-19, 16, 1071065, 11, 187, 927
05-19, 17, 1071059, 13, 183, 935
05-19, 17, 1070741, 13, 182, 935
05-19, 18, 1070738, 7, 183, 943
05-19, 18, 1070421, 7, 183, 941
05-19, 19, 1070419, 7, 181, 945
05-19, 19, 1070100, 7, 181, 945
05-19, 20, 1070095, 11, 176, 951
05-19, 20, 1069775, 11, 176, 952
05-19, 21, 1069772, 11, 173, 958
05-19, 21, 1069455, 11, 173, 956
05-19, 22, 1069453, 10, 171, 961
05-19, 22, 1069137, 10, 171, 958
05-19, 23, 1069132, 11, 172, 961
05-19, 23, 1068813, 11, 172, 961
05-19, 24, 1068810, 9, 174, 964
05-19, 24, 1068493, 9, 174, 962
05-19, 25, 1068489, 12, 173, 964
05-19, 25, 1068171, 12, 172, 964
05-19, 26, 1068169, 10, 169, 971
05-19, 26, 1067851, 10, 168, 971
05-19, 27, 1067851, 7, 167, 975
05-19, 27, 1067533, 7, 166, 975
05-19, 28, 1067528, 9, 160, 984
05-19, 28, 1067210, 9, 160, 983
05-19, 29, 1067209, 5, 162, 986
05-19, 29, 1066894, 5, 161, 983
05-19, 30, 1066887, 10, 159, 987
05-19, 30, 1066568, 10, 159, 987
05-19, 31, 1066561, 14, 156, 993
05-19, 31, 1066243, 14, 156, 992
06-19, 1, 1066242, 9, 157, 997
06-19, 1, 1066038, 9, 158, 992
06-19, 2, 1066017, 26, 154, 1000
06-19, 2, 1065815, 26, 155, 993
06-19, 3, 1065806, 23, 158, 1002
06-19, 3, 1065601, 23, 159, 998
06-19, 4, 1065584, 32, 161, 1004
06-19, 4, 1065382, 32, 161, 998
06-19, 5, 1065365, 40, 161, 1007
06-19, 5, 1065161, 40, 161, 1003
06-19, 6, 1065142, 44, 172, 1007
06-19, 6, 1064941, 44, 169, 1003
06-19, 7, 1064918, 53, 179, 1007
06-19, 7, 1064719, 53, 179, 998
06-19, 8, 1064693, 60, 193, 1003
06-19, 8, 1064490, 61, 192, 998
06-19, 9, 1064473, 58, 206, 1004
06-19, 9, 1064272, 58, 206, 997
06-19, 10, 1064253, 51, 229, 1000
06-19, 10, 1064045, 52, 231, 997
06-19, 11, 1064025, 54, 245, 1001
06-19, 11, 1063823, 54, 246, 994
06-19, 12, 1063790, 63, 263, 1001
06-19, 12, 1063585, 63, 265, 996
06-19, 13, 1063556, 67, 281, 1005
06-19, 13, 1063351, 67, 283, 1000
06-19, 14, 1063320, 69, 296, 1016
06-19, 14, 1063111, 69, 299, 1014
06-19, 15, 1063083, 69, 313, 1028
06-19, 15, 1062878, 69, 313, 1025
06-19, 16, 1062838, 87, 325, 1035
06-19, 16, 1062635, 87, 324, 1031
06-19, 17, 1062594, 94, 347, 1042
06-19, 17, 1062384, 93, 349, 1043
06-19, 18, 1062344, 96, 377, 1052
06-19, 18, 1062140, 95, 377, 1049
06-19, 19, 1062111, 85, 401, 1064
06-19, 19, 1061904, 85, 401, 1063
06-19, 20, 1061867, 94, 418, 1074
06-19, 20, 1061657, 94, 417, 1077
06-19, 21, 1061610, 96, 450, 1089
06-19, 21, 1061408, 96, 446, 1087
06-19, 22, 1061361, 114, 464, 1098
06-19, 22, 1061155, 113, 464, 1097
06-19, 23, 1061112, 117, 486, 1114
06-19, 23, 1060905, 116, 485, 1115
06-19, 24, 1060857, 122, 505, 1137
06-19, 24, 1060648, 121, 507, 1137
06-19, 25, 1060602, 111, 543, 1157
06-19, 25, 1060392, 112, 546, 1155
06-19, 26, 1060339, 127, 567, 1172
06-19, 26, 1060134, 128, 566, 1169
06-19, 27, 1060070, 148, 590, 1189
06-19, 27, 1059866, 148, 588, 1187
06-19, 28, 1059793, 159, 629, 1208
06-19, 28, 1059588, 160, 628, 1205
06-19, 29, 1059525, 160, 668, 1228
06-19, 29, 1059314, 163, 667, 1229
06-19, 30, 1059251, 161, 709, 1252
06-19, 30, 1059039, 161, 712, 1253
07-19, 1, 1058972, 167, 742, 1284
07-19, 1, 1058902, 167, 744, 1281
07-19, 2, 1058805, 198, 779, 1312
07-19, 2, 1058735, 198, 779, 1311
07-19, 3, 1058624, 231, 831, 1337
07-19, 3, 1058554, 232, 833, 1333
07-19, 4, 1058437, 252, 901, 1362
07-19, 4, 1058375, 251, 897, 1358
07-19, 5, 1058209, 317, 970, 1385
07-19, 5, 1058138, 318, 970, 1384
07-19, 6, 1058002, 339, 1052, 1417
07-19, 6, 1057930, 341, 1051, 1417
07-19, 7, 1057759, 372, 1149, 1459
07-19, 7, 1057688, 372, 1147, 1461
07-19, 8, 1057529, 391, 1248, 1500
07-19, 8, 1057468, 389, 1245, 1495
07-19, 9, 1057283, 427, 1359, 1528
07-19, 9, 1057214, 426, 1360, 1526
07-19, 10, 1057003, 482, 1472, 1569
07-19, 10, 1056939, 479, 1471, 1566
07-19, 11, 1056714, 515, 1607, 1619
07-19, 11, 1056639, 519, 1609, 1617
07-19, 12, 1056395, 554, 1763, 1672
07-19, 12, 1056327, 553, 1761, 1672
07-19, 13, 1056039, 633, 1903, 1738
07-19, 13, 1055973, 631, 1902, 1736
07-19, 14, 1055709, 648, 2096, 1789
07-19, 14, 1055637, 649, 2094, 1791
07-19, 15, 1055331, 723, 2254, 1863
07-19, 15, 1055261, 722, 2252, 1865
07-19, 16, 1054928, 756, 2476, 1940
07-19, 16, 1054874, 754, 2466, 1935
07-19, 17, 1054518, 813, 2679, 2019
07-19, 17, 1054457, 812, 2672, 2017
07-19, 18, 1054034, 926, 2895, 2103
07-19, 18, 1053965, 927, 2901, 2094
07-19, 19, 1053537, 1015, 3139, 2196
07-19, 19, 1053470, 1020, 3132, 2194
07-19, 20, 1052992, 1116, 3411, 2297
07-19, 20, 1052941, 1116, 3395, 2293
07-19, 21, 1052434, 1169, 3729, 2413
07-19, 21, 1052369, 1171, 3729, 2405
07-19, 22, 1051811, 1267, 4053, 2543
07-19, 22, 1051755, 1265, 4046, 2537
07-19, 23, 1051123, 1420, 4396, 2664
07-19, 23, 1051066, 1416, 4391, 2659
07-19, 24, 1050372, 1556, 4790, 2814
07-19, 24, 1050317, 1546, 4784, 2814
07-19, 25, 1049598, 1672, 5203, 2988
07-19, 25, 1049546, 1667, 5188, 2989
07-19, 26, 1048859, 1697, 5677, 3157
07-19, 26, 1048802, 1696, 5668, 3153
07-19, 27, 1047970, 1833, 6177, 3339
