Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
08-19, 11, 5802084, 21675, 69391, 31242
08-19, 11, 5800423, 21718, 69428, 31277
08-19, 12, 5790061, 23503, 75511, 33771
08-19, 12, 5788437, 23573, 75501, 33789
08-19, 13, 5777231, 25441, 82223, 36405
08-19, 13, 5775660, 25480, 82206, 36408
08-19, 14, 5763458, 27634, 89430, 39232
08-19, 14, 5761716, 27698, 89519, 39275
08-19, 15, 5748187, 30268, 97323, 42430
08-19, 15, 5746554, 30324, 97327, 42457
08-19, 16, 5731953, 33024, 105752, 45933
08-19, 16, 5730304, 33077, 105752, 45983
08-19, 17, 5714284, 36082, 114905, 49845
08-19, 17, 5712508, 36183, 115022, 49857
08-19, 18, 5695256, 39076, 125329, 53909
08-19, 18, 5693425, 39195, 125428, 53976
08-19, 19, 5674778, 42532, 136352, 58362
08-19, 19, 5673114, 42548, 136428, 58388
08-19, 20, 5652939, 45986, 148331, 63222
08-19, 20, 5651210, 46099, 148398, 63225
08-19, 21, 5629113, 49898, 161430, 68491
08-19, 21, 5627422, 49946, 161515, 68503
08-19, 22, 5603271, 54238, 175675, 74202
08-19, 22, 5601511, 54342, 175758, 74229
08-19, 23, 5575080, 59486, 190823, 80451
08-19, 23, 5573303, 59562, 190956, 80473
08-19, 24, 5544407, 64980, 207716, 87191
08-19, 24, 5542547, 65093, 207871, 87237
08-19, 25, 5511399, 70928, 225797, 94624
08-19, 25, 5509546, 71058, 225969, 94629
08-19, 26, 5475768, 77014, 245752, 102668
08-19, 26, 5474013, 77170, 245774, 102699
08-19, 27, 5437216, 83651, 267582, 111207
08-19, 27, 5435359, 83840, 267657, 111254
08-19, 28, 5395424, 90867, 291138, 120681
Phoenix-Mesa-Chandler AZ MSA
01-20, 1, 4948203, 0, 0, 0
01-20, 1, 4946537, 0, 0, 0
01-20, 2, 4946531, 6, 0, 0
01-20, 2, 4944865, 6, 0, 0
01-20, 3, 4944862, 7, 2, 0
01-20, 3, 4943196, 7, 2, 0
01-20, 4, 4943190, 11, 4, 0
01-20, 4, 4941524, 11, 4, 0
01-20, 5, 4941517, 13, 9, 0
01-20, 5, 4939851, 13, 9, 0
01-20, 6, 4939846, 15, 12, 0
01-20, 6, 4938179, 15, 13, 0
01-20, 7, 4938173, 15, 19, 0
01-20, 7, 4936506, 16, 19, 0
01-20, 8, 4936503, 13, 24, 1
01-20, 8, 4934837, 13, 24, 1
01-20, 9, 4934835, 10, 29, 1
01-20, 9, 4933169, 10, 29, 1
01-20, 10, 4933166, 9, 32, 2
01-20, 10, 4931501, 8, 32, 2
01-20, 11, 4931495, 9, 37, 2
01-20, 11, 4929829, 9, 37, 2
01-20, 12, 4929826, 9, 39, 3
01-20, 12, 4928160, 9, 39, 3
01-20, 13, 4928154, 13, 38, 6
01-20, 13, 4926485, 15, 39, 6
01-20, 14, 4926482, 13, 41, 9
01-20, 14, 4924815, 13, 41, 10
01-20, 15, 4924814, 12, 43, 10
01-20, 15, 4923148, 12, 43, 10
01-20, 16, 4923143, 10, 50, 10
01-20, 16, 4921479, 8, 50, 10
01-20, 17, 4921474, 9, 51, 13
01-20, 17, 4919808, 9, 51, 13
01-20, 18, 4919801, 12, 53, 15
01-20, 18, 4918135, 12, 53, 15
01-20, 19, 4918130, 14, 56, 15
01-20, 19, 4916463, 15, 56, 15
01-20, 20, 4916455, 16, 63, 15
01-20, 20, 4914789, 16, 63, 15
01-20, 21, 4914782, 18, 66, 17
01-20, 21, 4913116, 17, 65, 19
01-20, 22, 4913105, 17, 73, 22
01-20, 22, 4911439, 17, 73, 22
01-20, 23, 4911431, 17, 73, 30
01-20, 23, 4909763, 19, 73, 30
01-20, 24, 4909753, 22, 80, 30
01-20, 24, 4908087, 21, 81, 30
01-20, 25, 4908081, 20, 84, 34
01-20, 25, 4906417, 20, 82, 34
01-20, 26, 4906405, 22, 88, 38
01-20, 26, 4904736, 22, 89, 40
01-20, 27, 4904731, 20, 93, 43
01-20, 27, 4903065, 19, 94, 43
01-20, 28, 4903059, 19, 95, 48
01-20, 28, 4901395, 18, 94, 48
01-20, 29, 4901387, 18, 99, 51
01-20, 29, 4899717, 18, 100, 54
01-20, 30, 4899707, 21, 103, 58
01-20, 30, 4898039, 21, 104, 59
01-20, 31, 4898030, 25, 108, 60
01-20, 31, 4896366, 22, 108, 61
02-19, 1, 4896351, 27, 117, 62
02-19, 1, 4896322, 28, 116, 62
02-19, 2, 4896310, 29, 123, 66
02-19, 2, 4896285, 26, 121, 67
02-19, 3, 4896274, 28, 128, 69
02-19, 3, 4896244, 26, 130, 70
02-19, 4, 4896234, 24, 140, 72
02-19, 4, 4896204, 25, 141, 71
02-19, 5, 4896190, 33, 142, 76
02-19, 5, 4896157, 33, 145, 77
02-19, 6, 4896145, 34, 151, 82
02-19, 6, 4896115, 34, 151, 83
02-19, 7, 4896100, 31, 161, 91
02-19, 7, 4896074, 29, 161, 90
02-19, 8, 4896060, 29, 171, 94
02-19, 8, 4896033, 29, 169, 94
02-19, 9, 4896017, 31, 180, 97
02-19, 9, 4895988, 31, 178, 99
02-19, 10, 4895971, 37, 182, 106
02-19, 10, 4895943, 37, 181, 106
02-19, 11, 4895931, 33, 190, 113
02-19, 11, 4895901, 32, 193, 112
02-19, 12, 4895887, 32, 195, 124
02-19, 12, 4895853, 34, 197, 125
02-19, 13, 4895826, 45, 208, 130
02-19, 13, 4895794, 46, 210, 130
02-19, 14, 4895765, 56, 220, 139
02-19, 14, 4895732, 56, 224, 139
02-19, 15, 4895716, 52, 238, 145
02-19, 15, 4895687, 51, 237, 147
02-19, 16, 4895662, 54, 256, 150
02-19, 16, 4895637, 54, 254, 148
02-19, 17, 4895611, 61, 262, 159
02-19, 17, 4895591, 58, 259, 156
02-19, 18, 4895567, 63, 271, 163
02-19, 18, 4895537, 64, 274, 160
02-19, 19, 4895515, 65, 289, 166
02-19, 19, 4895486, 66, 289, 165
02-19, 20, 4895454, 73, 309, 170
02-19, 20, 4895433, 72, 304, 168
02-19, 21, 4895403, 71, 324, 179
02-19, 21, 4895373, 69, 326, 180
02-19, 22, 4895347, 65, 345, 191
02-19, 22, 4895321, 64, 347, 187
02-19, 23, 4895290, 71, 356, 202
02-19, 23, 4895256, 72, 359, 203
02-19, 24, 4895224, 70, 375, 221
02-19, 24, 4895197, 68, 373, 223
02-19, 25, 4895169, 77, 374, 241
02-19, 25, 4895138, 78, 379, 237
02-19, 26, 4895099, 95, 391, 247
02-19, 26, 4895074, 92, 390, 247
02-19, 27, 4895037, 95, 408, 263
02-19, 27, 4895001, 94, 411, 268
02-19, 28, 4894958, 99, 435, 282
02-19, 28, 4894927, 100, 435, 283
02-19, 29, 4894883, 107, 453, 302
02-19, 29, 4894853, 106, 457, 300
03-19, 1, 4894810, 106, 481, 319
03-19, 1, 4894322, 103, 480, 320
03-19, 2, 4894304, 75, 508, 338
03-19, 2, 4893812, 75, 508, 339
03-19, 3, 4893793, 58, 528, 355
03-19, 3, 4893299, 58, 529, 357
03-19, 4, 4893276, 59, 535, 373
03-19, 4, 4892786, 59, 533, 374
03-19, 5, 4892754, 66, 532, 400
03-19, 5, 4892257, 69, 535, 400
03-19, 6, 4892239, 55, 548, 419
03-19, 6, 4891747, 56, 547, 420
03-19, 7, 4891712, 68, 546, 444
03-19, 7, 4891219, 67, 547, 446
03-19, 8, 4891194, 71, 556, 458
03-19, 8, 4890698, 71, 558, 461
03-19, 9, 4890672, 73, 564, 479
03-19, 9, 4890180, 73, 564, 480
03-19, 10, 4890150, 78, 577, 492
03-19, 10, 4889660, 79, 578, 489
03-19, 11, 4889629, 78, 592, 507
03-19, 11, 4889136, 79, 593, 507
03-19, 12, 4889108, 82, 602, 523
03-19, 12, 4888614, 81, 603, 526
03-19, 13, 4888579, 81, 618, 546
03-19, 13, 4888082, 82, 620, 549
03-19, 14, 4888054, 79, 636, 564
03-19, 14, 4887563, 79, 636, 564
03-19, 15, 4887532, 73, 650, 587
03-19, 15, 4887036, 73, 652, 590
03-19, 16, 4887001, 83, 657, 610
03-19, 16, 4886506, 83, 659, 612
03-19, 17, 4886477, 81, 671, 631
03-19, 17, 4885985, 81, 670, 633
03-19, 18, 4885951, 86, 672, 660
03-19, 18, 4885456, 88, 673, 661
03-19, 19, 4885432, 82, 676, 688
03-19, 19, 4884935, 82, 677, 693
03-19, 20, 4884906, 91, 676, 714
03-19, 20, 4884410, 94, 678, 714
03-19, 21, 4884377, 94, 687, 738
03-19, 21, 4883885, 94, 688, 738
03-19, 22, 4883846, 95, 694, 770
03-19, 22, 4883347, 97, 696, 774
03-19, 23, 4883315, 89, 709, 801
03-19, 23, 4882822, 89, 710, 802
03-19, 24, 4882782, 101, 718, 822
03-19, 24, 4882284, 102, 718, 828
03-19, 25, 4882249, 103, 727, 853
03-19, 25, 4881752, 104, 729, 856
03-19, 26, 4881710, 104, 752, 875
03-19, 26, 4881213, 104, 752, 881
03-19, 27, 4881174, 106, 768, 902
03-19, 27, 4880681, 106, 768, 904
03-19, 28, 4880653, 93, 778, 935
03-19, 28, 4880161, 93, 780, 934
03-19, 29, 4880120, 103, 784, 961
03-19, 29, 4879629, 104, 784, 960
03-19, 30, 4879577, 118, 795, 987
03-19, 30, 4879085, 118, 798, 985
03-19, 31, 4879037, 116, 823, 1010
03-19, 31, 4878543, 116, 823, 1013
04-19, 1, 4878504, 105, 842, 1044
04-19, 1, 4878807, 106, 840, 1046
04-19, 2, 4878787, 93, 849, 1070
04-19, 2, 4879091, 94, 849, 1069
04-19, 3, 4879074, 81, 841, 1107
04-19, 3, 4879376, 82, 842, 1107
04-19, 4, 4879364, 59, 850, 1134
04-19, 4, 4879666, 60, 852, 1133
04-19, 5, 4879652, 55, 838, 1166
04-19, 5, 4879952, 55, 841, 1167
04-19, 6, 4879933, 49, 831, 1202
04-19, 6, 4880239, 49, 828, 1203
04-19, 7, 4880228, 44, 815, 1232
04-19, 7, 4880531, 44, 814, 1234
04-19, 8, 4880510, 50, 796, 1267
04-19, 8, 4880816, 50, 798, 1263
04-19, 9, 4880797, 50, 794, 1286
04-19, 9, 4881101, 53, 792, 1285
04-19, 10, 4881088, 42, 785, 1316
04-19, 10, 4881393, 42, 784, 1316
04-19, 11, 4881378, 39, 778, 1340
04-19, 11, 4881685, 39, 776, 1339
04-19, 12, 4881667, 46, 763, 1363
04-19, 12, 4881969, 46, 764, 1364
04-19, 13, 4881955, 38, 758, 1392
04-19, 13, 4882265, 38, 754, 1390
04-19, 14, 4882252, 34, 751, 1410
04-19, 14, 4882559, 34, 749, 1409
04-19, 15, 4882545, 34, 735, 1437
04-19, 15, 4882848, 34, 737, 1436
04-19, 16, 4882827, 42, 726, 1460
04-19, 16, 4883132, 42, 725, 1460
04-19, 17, 4883114, 44, 714, 1487
04-19, 17, 4883419, 44, 714, 1486
04-19, 18, 4883403, 43, 704, 1513
04-19, 18, 4883712, 44, 705, 1506
04-19, 19, 4883699, 39, 702, 1527
04-19, 19, 4883997, 40, 702, 1532
04-19, 20, 4883983, 39, 692, 1557
04-19, 20, 4884291, 39, 692, 1553
04-19, 21, 4884273, 42, 687, 1573
04-19, 21, 4884575, 42, 687, 1575
04-19, 22, 4884566, 31, 694, 1588
04-19, 22, 4884874, 31, 693, 1585
04-19, 23, 4884866, 23, 684, 1610
04-19, 23, 4885170, 23, 684, 1610
04-19, 24, 4885157, 24, 669, 1637
04-19, 24, 4885461, 24, 670, 1636
04-19, 25, 4885449, 23, 658, 1661
04-19, 25, 4885751, 23, 658, 1663
04-19, 26, 4885741, 26, 641, 1687
04-19, 26, 4886045, 27, 641, 1686
04-19, 27, 4886030, 34, 623, 1712
04-19, 27, 4886326, 34, 622, 1721
04-19, 28, 4886313, 34, 609, 1747
04-19, 28, 4886621, 34, 606, 1746
04-19, 29, 4886612, 27, 602, 1766
04-19, 29, 4886910, 28, 601, 1772
04-19, 30, 4886891, 41, 579, 1800
04-19, 30, 4887191, 42, 582, 1800
05-19, 1, 4887181, 35, 584, 1815
05-19, 1, 4887235, 37, 587, 1817
05-19, 2, 4887222, 34, 587, 1833
05-19, 2, 4887274, 34, 588, 1841
05-19, 3, 4887261, 35, 580, 1861
05-19, 3, 4887322, 35, 577, 1864
05-19, 4, 4887312, 32, 575, 1879
05-19, 4, 4887372, 32, 574, 1881
05-19, 5, 4887365, 25, 565, 1904
05-19, 5, 4887418, 25, 567, 1910
05-19, 6, 4887411, 21, 558, 1930
05-19, 6, 4887468, 21, 558, 1934
05-19, 7, 4887457, 28, 545, 1951
05-19, 7, 4887516, 29, 545, 1952
05-19, 8, 4887506, 27, 531, 1978
05-19, 8, 4887559, 27, 532, 1985
05-19, 9, 4887548, 28, 525, 2002
05-19, 9, 4887601, 28, 526, 2009
05-19, 10, 4887593, 30, 517, 2024
05-19, 10, 4887646, 31, 519, 2029
05-19, 11, 4887637, 31, 510, 2047
05-19, 11, 4887692, 33, 509, 2052
05-19, 12, 4887684, 31, 488, 2083
05-19, 12, 4887736, 31, 488, 2092
05-19, 13, 4887725, 30, 482, 2110
05-19, 13, 4887775, 31, 483, 2119
05-19, 14, 4887767, 28, 475, 2138
05-19, 14, 4887820, 30, 478, 2141
05-19, 15, 4887810, 33, 470, 2156
05-19, 15, 4887858, 34, 474, 2164
05-19, 16, 4887852, 28, 472, 2178
05-19, 16, 4887904, 28, 474, 2185
05-19, 17, 4887897, 21, 469, 2204
05-19, 17, 4887956, 21, 469, 2206
05-19, 18, 4887948, 29, 457, 2218
05-19, 18, 4887998, 31, 459, 2225
05-19, 19, 4887981, 33, 463, 2236
05-19, 19, 4888039, 33, 464, 2238
05-19, 20, 4888032, 29, 457, 2256
05-19, 20, 4888090, 30, 459, 2256
05-19, 21, 4888078, 31, 449, 2277
05-19, 21, 4888132, 31, 449, 2284
05-19, 22, 4888118, 32, 449, 2297
05-19, 22, 4888163, 34, 451, 2309
05-19, 23, 4888153, 28, 451, 2325
05-19, 23, 4888208, 28, 450, 2332
05-19, 24, 4888203, 23, 442, 2350
05-19, 24, 4888247, 28, 448, 2356
05-19, 25, 4888241, 25, 443, 2370
05-19, 25, 4888292, 25, 443, 2380
05-19, 26, 4888285, 19, 444, 2392
05-19, 26, 4888340, 19, 444, 2398
05-19, 27, 4888328, 26, 437, 2410
05-19, 27, 4888380, 26, 438, 2418
05-19, 28, 4888375, 23, 431, 2433
05-19, 28, 4888430, 24, 432, 2437
05-19, 29, 4888419, 26, 428, 2450
05-19, 29, 4888473, 27, 428, 2456
05-19, 30, 4888470, 21, 418, 2475
05-19, 30, 4888525, 21, 418, 2481
05-19, 31, 4888516, 21, 412, 2496
05-19, 31, 4888574, 21, 409, 2502
06-19, 1, 4888568, 23, 397, 2518
06-19, 1, 4888032, 24, 396, 2514
06-19, 2, 4887996, 56, 389, 2525
06-19, 2, 4887456, 54, 392, 2524
06-19, 3, 4887413, 83, 393, 2537
06-19, 3, 4886873, 81, 392, 2540
06-19, 4, 4886823, 102, 405, 2556
06-19, 4, 4886295, 101, 402, 2548
06-19, 5, 4886256, 104, 429, 2557
06-19, 5, 4885722, 101, 429, 2554
06-19, 6, 4885682, 97, 453, 2574
06-19, 6, 4885143, 97, 453, 2573
06-19, 7, 4885099, 106, 468, 2593
06-19, 7, 4884553, 109, 466, 2598
06-19, 8, 4884517, 107, 494, 2608
06-19, 8, 4883983, 104, 492, 2607
06-19, 9, 4883938, 113, 513, 2622
06-19, 9, 4883400, 110, 510, 2626
06-19, 10, 4883345, 128, 532, 2641
06-19, 10, 4882806, 126, 532, 2642
06-19, 11, 4882746, 138, 560, 2662
06-19, 11, 4882208, 135, 559, 2664
06-19, 12, 4882148, 149, 576, 2693
06-19, 12, 4881600, 147, 579, 2700
06-19, 13, 4881534, 147, 625, 2720
06-19, 13, 4880989, 147, 626, 2724
06-19, 14, 4880920, 160, 668, 2738
06-19, 14, 4880383, 157, 669, 2737
06-19, 15, 4880303, 176, 706, 2761
06-19, 15, 4879759, 177, 708, 2762
06-19, 16, 4879695, 166, 753, 2792
06-19, 16, 4879157, 163, 756, 2790
06-19, 17, 4879071, 182, 796, 2817
06-19, 17, 4878524, 185, 799, 2818
06-19, 18, 4878432, 210, 844, 2840
06-19, 18, 4877892, 211, 845, 2838
06-19, 19, 4877805, 222, 883, 2876
06-19, 19, 4877251, 219, 889, 2887
06-19, 20, 4877162, 221, 939, 2924
06-19, 20, 4876621, 219, 944, 2922
06-19, 21, 4876520, 237, 991, 2958
06-19, 21, 4875958, 240, 999, 2969
06-19, 22, 4875864, 247, 1044, 3011
06-19, 22, 4875317, 247, 1046, 3016
06-19, 23, 4875213, 256, 1118, 3039
06-19, 23, 4874668, 259, 1120, 3039
06-19, 24, 4874536, 297, 1164, 3089
06-19, 24, 4873991, 295, 1165, 3095
06-19, 25, 4873891, 273, 1245, 3137
06-19, 25, 4873338, 277, 1250, 3141
06-19, 26, 4873210, 292, 1319, 3185
06-19, 26, 4872659, 290, 1320, 3197
06-19, 27, 4872527, 319, 1383, 3237
06-19, 27, 4871996, 319, 1381, 3230
06-19, 28, 4871851, 343, 1466, 3266
06-19, 28, 4871302, 345, 1472, 3267
06-19, 29, 4871155, 345, 1577, 3309
06-19, 29, 4870596, 344, 1586, 3320
06-19, 30, 4870435, 367, 1665, 3379
06-19, 30, 4869902, 368, 1664, 3372
07-19, 1, 4869753, 377, 1742, 3434
07-19, 1, 4867767, 379, 1745, 3434
07-19, 2, 4867538, 455, 1837, 3495
07-19, 2, 4865545, 458, 1851, 3490
07-19, 3, 4865268, 558, 1966, 3552
07-19, 3, 4863271, 562, 1969, 3561
07-19, 4, 4862986, 623, 2122, 3632
07-19, 4, 4861000, 620, 2125, 3637
07-19, 5, 4860653, 696, 2307, 3726
07-19, 5, 4858679, 694, 2313, 3715
07-19, 6, 4858348, 742, 2510, 3801
07-19, 6, 4856372, 741, 2505, 3802
07-19, 7, 4855984, 853, 2698, 3885
07-19, 7, 4854000, 855, 2695, 3889
07-19, 8, 4853583, 937, 2936, 3983
07-19, 8, 4851579, 940, 2946, 3993
07-19, 9, 4851137, 997, 3248, 4076
07-19, 9, 4849151, 988, 3261, 4077
07-19, 10, 4848663, 1103, 3524, 4187
07-19, 10, 4846695, 1095, 3510, 4196
07-19, 11, 4846214, 1136, 3835, 4311
07-19, 11, 4844221, 1142, 3845, 4307
07-19, 12, 4843628, 1246, 4214, 4427
07-19, 12, 4841636, 1247, 4226, 4425
07-19, 13, 4841012, 1348, 4625, 4549
07-19, 13, 4839012, 1353, 4635, 4553
07-19, 14, 4838368, 1496, 4982, 4707
07-19, 14, 4836380, 1504, 4984, 4704
07-19, 15, 4835622, 1643, 5421, 4886
07-19, 15, 4833631, 1655, 5427, 4878
07-19, 16, 4832815, 1811, 5874, 5091
07-19, 16, 4830823, 1816, 5875, 5096
07-19, 17, 4829951, 1997, 6356, 5306
07-19, 17, 4827978, 2003, 6354, 5294
07-19, 18, 4827043, 2184, 6912, 5490
07-19, 18, 4825100, 2175, 6900, 5473
07-19, 19, 4824016, 2373, 7553, 5706
07-19, 19, 4822038, 2374, 7544, 5711
07-19, 20, 4820911, 2555, 8258, 5943
07-19, 20, 4818939, 2551, 8258, 5938
07-19, 21, 4817669, 2811, 8977, 6229
07-19, 21, 4815677, 2806, 8974, 6248
07-19, 22, 4814334, 3078, 9755, 6538
07-19, 22, 4812337, 3071, 9753, 6563
07-19, 23, 4810863, 3323, 10649, 6889
07-19, 23, 4808837, 3329, 10674, 6903
07-19, 24, 4807210, 3644, 11647, 7242
07-19, 24, 4805235, 3639, 11645, 7243
07-19, 25, 4803530, 3942, 12593, 7697
07-19, 25, 4801536, 3953, 12605, 7687
07-19, 26, 4799666, 4261, 13729, 8125
07-19, 26, 4797675, 4269, 13735, 8121
07-19, 27, 4795574, 4678, 14939, 8609
07-19, 27, 4793574, 4703, 14939, 8603
07-19, 28, 4791228, 5184, 16254, 9153
07-19, 28, 4789267, 5170, 16252, 9149
07-19, 29, 4786909, 5515, 17705, 9709
07-19, 29, 4784901, 5526, 17708, 9722
07-19, 30, 4782243, 6065, 19216, 10333
07-19, 30, 4780165, 6102, 19245, 10364
07-19, 31, 4777316, 6545, 21010, 11005
07-19, 31, 4775271, 6575, 21022, 11027
08-19, 1, 4772120, 7079, 22961, 11735
08-19, 1, 4770713, 7098, 22973, 11750
08-19, 2, 4767304, 7732, 24982, 12516
08-19, 2, 4765917, 7740, 24985, 12531
08-19, 3, 4762137, 8442, 27207, 13387
08-19, 3, 4760725, 8459, 27254, 13374
08-19, 4, 4756612, 9191, 29696, 14313
08-19, 4, 4755174, 9217, 29715, 14345
08-19, 5, 4750643, 10102, 32348, 15358
08-19, 5, 4749247, 10122, 32352, 15369
08-19, 6, 4744169, 11226, 35178, 16517
08-19, 6, 4742751, 11247, 35215, 16516
08-19, 7, 4737362, 12166, 38421, 17780
08-19, 7, 4735966, 12175, 38442, 17785
08-19, 8, 4730202, 13167, 41868, 19131
08-19, 8, 4728786, 13209, 41858, 19154
08-19, 9, 4722529, 14319, 45515, 20644
08-19, 9, 4721157, 14350, 45480, 20659
08-19, 10, 4714400, 15377, 49644, 22225
08-19, 10, 4712943, 15432, 49664, 22246
08-19, 11, 4705433, 16871, 54022, 23959
08-19, 11, 4704007, 16907, 54030, 23980
08-19, 12, 4695947, 18353, 58717, 25907
08-19, 12, 4694458, 18410, 58739, 25956
08-19, 13, 4685635, 20146, 63749, 28033
08-19, 13, 4684214, 20159, 63776, 28053
08-19, 14, 4674757, 21833, 69333, 30279
08-19, 14, 4673260, 21909, 69354, 30318
08-19, 15, 4662867, 23651, 75497, 32826
08-19, 15, 4661330, 23683, 75560, 32907
08-19, 16, 4649984, 25689, 82242, 35565
08-19, 16, 4648545, 25762, 82267, 35545
08-19, 17, 4636114, 28178, 89464, 38363
08-19, 17, 4634597, 28203, 89545, 38413
08-19, 18, 4621311, 30400, 97435, 41612
08-19, 18, 4619690, 30473, 97563, 41671
08-19, 19, 4604995, 33184, 106103, 45115
08-19, 19, 4603442, 33239, 106215, 45140
08-19, 20, 4587557, 35932, 115764, 48783
08-19, 20, 4586076, 35994, 115786, 48819
08-19, 21, 4568403, 39518, 125898, 52856
08-19, 21, 4566845, 39583, 125951, 52935
08-19, 22, 4547898, 42946, 137102, 57368
08-19, 22, 4546432, 42986, 137144, 57391
08-19, 23, 4526094, 46284, 149326, 62249
08-19, 23, 4524451, 46392, 149437, 62312
08-19, 24, 4501812, 50907, 162174, 67699
08-19, 24, 4500133, 50975, 162387, 67736
08-19, 25, 4476011, 55099, 176739, 73382
08-19, 25, 4474327, 55242, 176836, 73465
08-19, 26, 4447847, 60040, 192211, 79772
08-19, 26, 4446110, 60147, 192373, 79879
08-19, 27, 4417247, 65425, 209107, 86730
08-19, 27, 4415604, 65497, 209257, 86790
08-19, 28, 4384340, 71158, 227502, 94148
Boston-Cambridge-Newton MA-NH MSA
01-20, 1, 4873019, 0, 0, 0
01-20, 1, 4871090, 0, 0, 0
01-20, 2, 4871084, 6, 0, 0
01-20, 2, 4869155, 6, 0, 0
01-20, 3, 4869147, 10, 4, 0
01-20, 3, 4867219, 10, 3, 0
01-20, 4, 4867216, 10, 6, 0
01-20, 4, 4865286, 11, 6, 0
01-20, 5, 4865283, 11, 8, 1
01-20, 5, 4863354, 11, 8, 1
01-20, 6, 4863347, 16, 10, 1
01-20, 6, 4861416, 17, 11, 1
01-20, 7, 4861411, 19, 14, 1
01-20, 7, 4859482, 19, 14, 1
01-20, 8, 4859477, 16, 22, 1
01-20, 8, 4857548, 16, 22, 1
01-20, 9, 4857541, 17, 27, 2
01-20, 9, 4855612, 17, 27, 2
01-20, 10, 4855606, 19, 27, 6
01-20, 10, 4853680, 17, 26, 6
01-20, 11, 4853678, 13, 32, 6
01-20, 11, 4851749, 13, 32, 6
01-20, 12, 4851745, 12, 34, 9
01-20, 12, 4849818, 11, 34, 8
01-20, 13, 4849814, 10, 36, 11
01-20, 13, 4847885, 10, 36, 11
01-20, 14, 4847874, 18, 38, 12
01-20, 14, 4845945, 17, 39, 12
01-20, 15, 4845941, 17, 41, 14
01-20, 15, 4844011, 18, 41, 14
01-20, 16, 4844009, 11, 48, 16
01-20, 16, 4842081, 10, 48, 16
01-20, 17, 4842081, 8, 48, 18
01-20, 17, 4840151, 8, 48, 19
01-20, 18, 4840150, 7, 49, 20
01-20, 18, 4838220, 7, 49, 21
01-20, 19, 4838215, 9, 52, 21
01-20, 19, 4836286, 9, 52, 21
01-20, 20, 4836282, 8, 57, 21
01-20, 20, 4834353, 8, 57, 21
01-20, 21, 4834350, 7, 59, 23
01-20, 21, 4832420, 7, 60, 23
01-20, 22, 4832414, 8, 60, 28
01-20, 22, 4830484, 9, 60, 28
01-20, 23, 4830474, 17, 60, 30
01-20, 23, 4828544, 17, 60, 31
01-20, 24, 4828539, 16, 65, 32
01-20, 24, 4826612, 16, 65, 30
01-20, 25, 4826606, 18, 68, 31
01-20, 25, 4824678, 18, 68, 30
01-20, 26, 4824675, 17, 70, 32
01-20, 26, 4822747, 16, 70, 32
01-20, 27, 4822742, 15, 74, 34
01-20, 27, 4820812, 16, 74, 34
01-20, 28, 4820805, 21, 74, 36
01-20, 28, 4818875, 21, 75, 36
01-20, 29, 4818869, 21, 80, 37
01-20, 29, 4816938, 21, 81, 38
01-20, 30, 4816929, 15, 93, 41
01-20, 30, 4814998, 18, 93, 40
01-20, 31, 4814992, 20, 90, 47
01-20, 31, 4813063, 18, 93, 46
02-19, 1, 4813054, 18, 102, 46
02-19, 1, 4809170, 17, 102, 45
02-19, 2, 4809162, 16, 108, 48
02-19, 2, 4805276, 14, 110, 48
02-19, 3, 4805267, 17, 115, 49
02-19, 3, 4801382, 18, 113, 49
02-19, 4, 4801371, 20, 121, 50
02-19, 4, 4797483, 22, 120, 51
02-19, 5, 4797474, 17, 130, 55
02-19, 5, 4793586, 19, 130, 55
02-19, 6, 4793572, 23, 132, 63
02-19, 6, 4789684, 24, 133, 63
02-19, 7, 4789674, 26, 134, 70
02-19, 7, 4785782, 28, 137, 71
02-19, 8, 4785767, 35, 139, 77
02-19, 8, 4781883, 32, 140, 77
02-19, 9, 4781874, 27, 146, 85
02-19, 9, 4777988, 28, 145, 85
02-19, 10, 4777980, 24, 149, 93
02-19, 10, 4774096, 23, 148, 93
02-19, 11, 4774077, 31, 153, 99
02-19, 11, 4770189, 32, 153, 100
02-19, 12, 4770176, 27, 169, 102
02-19, 12, 4766289, 27, 169, 103
02-19, 13, 4766279, 29, 173, 107
02-19, 13, 4762396, 29, 172, 105
02-19, 14, 4762379, 32, 184, 107
02-19, 14, 4758493, 34, 182, 107
02-19, 15, 4758479, 31, 197, 109
02-19, 15, 4754595, 31, 196, 108
02-19, 16, 4754581, 32, 201, 116
02-19, 16, 4750698, 28, 201, 117
02-19, 17, 4750686, 30, 207, 121
02-19, 17, 4746798, 32, 207, 121
02-19, 18, 4746771, 48, 212, 127
02-19, 18, 4742885, 47, 212, 128
02-19, 19, 4742865, 48, 225, 134
02-19, 19, 4738973, 50, 228, 135
02-19, 20, 4738957, 47, 237, 145
02-19, 20, 4735068, 47, 237, 148
02-19, 21, 4735044, 52, 250, 154
02-19, 21, 4731149, 53, 256, 156
02-19, 22, 4731123, 60, 262, 169
02-19, 22, 4727234, 62, 263, 169
02-19, 23, 4727199, 79, 273, 177
02-19, 23, 4723308, 81, 277, 176
02-19, 24, 4723282, 76, 300, 184
02-19, 24, 4719397, 77, 300, 182
02-19, 25, 4719375, 64, 325, 192
02-19, 25, 4715492, 66, 325, 187
02-19, 26, 4715457, 76, 341, 196
02-19, 26, 4711570, 77, 342, 195
02-19, 27, 4711534, 94, 352, 204
