Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
06-19, 22, 1054393, 48, 209, 596
06-19, 22, 1052649, 48, 206, 595
06-19, 23, 1052622, 60, 214, 602
06-19, 23, 1050867, 61, 213, 609
06-19, 24, 1050848, 57, 231, 614
06-19, 24, 1049095, 59, 229, 619
06-19, 25, 1049069, 65, 240, 628
06-19, 25, 1047322, 65, 239, 628
06-19, 26, 1047301, 57, 266, 630
06-19, 26, 1045543, 61, 267, 635
06-19, 27, 1045506, 74, 278, 648
06-19, 27, 1043747, 77, 282, 652
06-19, 28, 1043721, 61, 313, 663
06-19, 28, 1041975, 60, 312, 663
06-19, 29, 1041934, 73, 331, 672
06-19, 29, 1040186, 73, 331, 672
06-19, 30, 1040142, 90, 338, 692
06-19, 30, 1038397, 91, 335, 691
07-19, 1, 1038363, 86, 360, 705
07-19, 1, 1036080, 84, 355, 699
07-19, 2, 1036024, 103, 379, 712
07-19, 2, 1033734, 102, 376, 710
07-19, 3, 1033686, 100, 420, 716
07-19, 3, 1031394, 100, 423, 709
07-19, 4, 1031333, 123, 442, 728
07-19, 4, 1029046, 122, 433, 729
07-19, 5, 1028967, 149, 468, 746
07-19, 5, 1026675, 149, 465, 745
07-19, 6, 1026612, 152, 512, 758
07-19, 6, 1024327, 149, 508, 754
07-19, 7, 1024259, 158, 556, 765
07-19, 7, 1021970, 158, 552, 762
07-19, 8, 1021892, 167, 599, 784
07-19, 8, 1019604, 165, 597, 780
07-19, 9, 1019509, 205, 631, 801
07-19, 9, 1017218, 204, 627, 801
07-19, 10, 1017127, 223, 677, 823
07-19, 10, 1014832, 221, 682, 819
07-19, 11, 1014710, 263, 742, 839
07-19, 11, 1012428, 263, 739, 828
07-19, 12, 1012317, 276, 808, 857
07-19, 12, 1010023, 275, 812, 852
07-19, 13, 1009896, 297, 886, 883
07-19, 13, 1007598, 296, 889, 883
07-19, 14, 1007466, 307, 976, 917
07-19, 14, 1005169, 308, 971, 922
07-19, 15, 1005025, 330, 1056, 959
07-19, 15, 1002730, 337, 1053, 954
07-19, 16, 1002587, 342, 1154, 991
07-19, 16, 1000291, 341, 1158, 988
07-19, 17, 1000084, 416, 1241, 1037
07-19, 17, 997786, 414, 1239, 1043
07-19, 18, 997613, 424, 1358, 1087
07-19, 18, 995325, 421, 1359, 1081
07-19, 19, 995100, 485, 1476, 1125
07-19, 19, 992809, 488, 1472, 1121
07-19, 20, 992591, 518, 1617, 1164
07-19, 20, 990303, 519, 1619, 1153
07-19, 21, 990040, 586, 1760, 1208
07-19, 21, 987741, 592, 1756, 1209
07-19, 22, 987495, 611, 1912, 1280
07-19, 22, 985205, 613, 1907, 1277
07-19, 23, 984921, 651, 2082, 1348
07-19, 23, 982640, 650, 2084, 1332
07-19, 24, 982330, 683, 2302, 1391
07-19, 24, 980041, 682, 2303, 1384
07-19, 25, 979707, 744, 2488, 1471
07-19, 25, 977407, 743, 2487, 1477
07-19, 26, 977043, 799, 2700, 1572
07-19, 26, 974744, 806, 2699, 1569
07-19, 27, 974332, 892, 2943, 1651
07-19, 27, 972028, 884, 2954, 1656
07-19, 28, 971562, 1005, 3201, 1754
07-19, 28, 969276, 1010, 3192, 1748
07-19, 29, 968790, 1110, 3448, 1878
07-19, 29, 966493, 1105, 3455, 1877
07-19, 30, 965950, 1192, 3807, 1981
07-19, 30, 963627, 1201, 3821, 1985
07-19, 31, 963043, 1308, 4173, 2110
07-19, 31, 960755, 1295, 4176, 2112
08-19, 1, 960117, 1402, 4576, 2243
08-19, 1, 959137, 1409, 4595, 2232
08-19, 2, 958423, 1579, 4986, 2385
08-19, 2, 957433, 1584, 4994, 2397
08-19, 3, 956679, 1723, 5452, 2554
08-19, 3, 955709, 1714, 5458, 2562
08-19, 4, 954885, 1871, 5955, 2732
08-19, 4, 953898, 1877, 5953, 2750
08-19, 5, 953021, 2014, 6487, 2956
08-19, 5, 952014, 2017, 6506, 2976
08-19, 6, 950996, 2235, 7095, 3187
08-19, 6, 949968, 2238, 7128, 3214
08-19, 7, 948916, 2407, 7771, 3454
08-19, 7, 947922, 2400, 7791, 3470
08-19, 8, 946743, 2646, 8418, 3776
08-19, 8, 945748, 2643, 8435, 3792
08-19, 9, 944473, 2894, 9186, 4065
08-19, 9, 943443, 2904, 9232, 4074
08-19, 10, 942049, 3130, 10043, 4431
08-19, 10, 941016, 3147, 10073, 4452
08-19, 11, 939426, 3489, 10978, 4795
08-19, 11, 938408, 3509, 11003, 4803
08-19, 12, 936732, 3808, 12006, 5177
08-19, 12, 935751, 3810, 12004, 5193
08-19, 13, 933945, 4116, 13088, 5609
08-19, 13, 932992, 4118, 13082, 5601
08-19, 14, 930978, 4568, 14193, 6054
08-19, 14, 929963, 4584, 14216, 6065
08-19, 15, 927779, 4942, 15580, 6527
08-19, 15, 926800, 4947, 15584, 6532
08-19, 16, 924404, 5428, 16975, 7056
08-19, 16, 923412, 5455, 16981, 7050
08-19, 17, 920905, 5829, 18547, 7617
08-19, 17, 919877, 5872, 18556, 7628
08-19, 18, 917086, 6254, 20330, 8263
08-19, 18, 916042, 6284, 20365, 8277
08-19, 19, 913012, 6879, 22103, 8974
08-19, 19, 911989, 6911, 22131, 8972
08-19, 20, 908725, 7449, 24049, 9780
08-19, 20, 907668, 7459, 24098, 9813
08-19, 21, 904151, 8078, 26168, 10641
08-19, 21, 903067, 8116, 26229, 10661
08-19, 22, 899142, 8812, 28524, 11595
08-19, 22, 898123, 8817, 28561, 11607
08-19, 23, 893823, 9647, 31016, 12622
08-19, 23, 892769, 9682, 31059, 12633
08-19, 24, 888210, 10435, 33777, 13721
08-19, 24, 887200, 10436, 33802, 13740
08-19, 25, 882143, 11428, 36650, 14957
08-19, 25, 881106, 11467, 36648, 14992
08-19, 26, 875697, 12323, 39970, 16223
08-19, 26, 874646, 12369, 39985, 16248
08-19, 27, 868694, 13512, 43373, 17669
08-19, 27, 867597, 13573, 43392, 17721
08-19, 28, 861042, 14848, 47162, 19231
Buffalo-Cheektowaga NY MSA
01-20, 1, 1127983, 0, 0, 0
01-20, 1, 1127559, 0, 0, 0
01-20, 2, 1127559, 0, 0, 0
01-20, 2, 1127135, 0, 0, 0
01-20, 3, 1127134, 1, 0, 0
01-20, 3, 1126710, 1, 0, 0
01-20, 4, 1126710, 1, 0, 0
01-20, 4, 1126286, 1, 0, 0
01-20, 5, 1126285, 2, 0, 0
01-20, 5, 1125861, 2, 0, 0
01-20, 6, 1125861, 2, 0, 0
01-20, 6, 1125437, 2, 0, 0
01-20, 7, 1125435, 4, 0, 0
01-20, 7, 1125011, 4, 0, 0
01-20, 8, 1125009, 3, 3, 0
01-20, 8, 1124585, 3, 3, 0
01-20, 9, 1124584, 2, 5, 0
01-20, 9, 1124160, 2, 5, 0
01-20, 10, 1124160, 1, 6, 0
01-20, 10, 1123735, 2, 6, 0
01-20, 11, 1123735, 0, 8, 0
01-20, 11, 1123311, 0, 8, 0
01-20, 12, 1123309, 2, 7, 1
01-20, 12, 1122885, 2, 7, 1
01-20, 13, 1122885, 1, 8, 1
01-20, 13, 1122461, 1, 8, 1
01-20, 14, 1122458, 4, 8, 1
01-20, 14, 1122034, 4, 8, 1
01-20, 15, 1122031, 5, 9, 2
01-20, 15, 1121608, 5, 8, 2
01-20, 16, 1121606, 5, 9, 3
01-20, 16, 1121182, 5, 9, 3
01-20, 17, 1121180, 3, 13, 3
01-20, 17, 1120756, 3, 13, 3
01-20, 18, 1120755, 4, 13, 3
01-20, 18, 1120331, 4, 13, 3
01-20, 19, 1120331, 0, 17, 3
01-20, 19, 1119906, 0, 18, 3
01-20, 20, 1119904, 2, 17, 4
01-20, 20, 1119480, 2, 17, 4
01-20, 21, 1119480, 1, 18, 4
01-20, 21, 1119056, 1, 18, 4
01-20, 22, 1119055, 2, 18, 4
01-20, 22, 1118631, 2, 18, 4
01-20, 23, 1118629, 2, 20, 4
01-20, 23, 1118205, 2, 20, 4
01-20, 24, 1118204, 2, 21, 4
01-20, 24, 1117780, 2, 21, 4
01-20, 25, 1117780, 0, 22, 5
01-20, 25, 1117356, 0, 22, 5
01-20, 26, 1117354, 2, 22, 5
01-20, 26, 1116930, 2, 22, 5
01-20, 27, 1116923, 8, 22, 6
01-20, 27, 1116499, 8, 22, 6
01-20, 28, 1116497, 6, 25, 7
01-20, 28, 1116073, 6, 25, 7
01-20, 29, 1116072, 4, 28, 7
01-20, 29, 1115648, 4, 28, 7
01-20, 30, 1115645, 7, 28, 7
01-20, 30, 1115222, 7, 27, 7
01-20, 31, 1115221, 5, 29, 8
01-20, 31, 1114797, 5, 29, 8
02-19, 1, 1114794, 6, 28, 11
02-19, 1, 1115718, 6, 28, 11
02-19, 2, 1115715, 8, 28, 12
02-19, 2, 1116638, 8, 29, 12
02-19, 3, 1116637, 6, 30, 14
02-19, 3, 1117561, 6, 30, 14
02-19, 4, 1117557, 7, 30, 17
02-19, 4, 1118481, 7, 30, 17
02-19, 5, 1118478, 5, 34, 18
02-19, 5, 1119404, 5, 33, 17
02-19, 6, 1119402, 5, 34, 18
02-19, 6, 1120325, 6, 34, 18
02-19, 7, 1120321, 7, 37, 18
02-19, 7, 1121242, 8, 38, 19
02-19, 8, 1121240, 9, 37, 21
02-19, 8, 1122164, 9, 37, 21
02-19, 9, 1122160, 11, 38, 22
02-19, 9, 1123084, 11, 37, 23
02-19, 10, 1123081, 10, 38, 26
02-19, 10, 1124005, 10, 38, 26
02-19, 11, 1124003, 8, 40, 28
02-19, 11, 1124928, 8, 39, 28
02-19, 12, 1124922, 10, 41, 30
02-19, 12, 1125845, 10, 41, 31
02-19, 13, 1125839, 11, 45, 32
02-19, 13, 1126764, 11, 44, 32
02-19, 14, 1126761, 10, 45, 35
02-19, 14, 1127686, 9, 44, 36
02-19, 15, 1127681, 10, 47, 37
02-19, 15, 1128606, 10, 46, 37
02-19, 16, 1128604, 6, 50, 39
02-19, 16, 1129527, 7, 50, 39
02-19, 17, 1129525, 6, 52, 40
02-19, 17, 1130450, 6, 51, 40
02-19, 18, 1130445, 8, 53, 41
02-19, 18, 1131369, 8, 52, 42
02-19, 19, 1131362, 11, 54, 44
02-19, 19, 1132286, 11, 54, 44
02-19, 20, 1132283, 10, 55, 47
02-19, 20, 1133207, 10, 55, 47
02-19, 21, 1133202, 9, 59, 49
02-19, 21, 1134127, 9, 58, 49
02-19, 22, 1134123, 12, 59, 49
02-19, 22, 1135047, 12, 59, 49
02-19, 23, 1135043, 13, 58, 53
02-19, 23, 1135967, 13, 58, 53
02-19, 24, 1135964, 14, 60, 53
02-19, 24, 1136886, 14, 62, 53
02-19, 25, 1136878, 17, 64, 56
02-19, 25, 1137803, 18, 63, 55
02-19, 26, 1137800, 10, 74, 55
02-19, 26, 1138725, 10, 74, 54
02-19, 27, 1138720, 10, 78, 55
02-19, 27, 1139647, 10, 76, 54
02-19, 28, 1139641, 12, 74, 60
02-19, 28, 1140565, 12, 74, 60
02-19, 29, 1140563, 11, 74, 63
02-19, 29, 1141490, 11, 72, 62
03-19, 1, 1141486, 13, 74, 62
03-19, 1, 1141550, 13, 74, 62
03-19, 2, 1141544, 15, 76, 64
03-19, 2, 1141608, 15, 76, 64
03-19, 3, 1141601, 16, 78, 68
03-19, 3, 1141665, 16, 78, 68
03-19, 4, 1141662, 12, 83, 70
03-19, 4, 1141726, 12, 83, 70
03-19, 5, 1141723, 12, 84, 72
03-19, 5, 1141787, 12, 84, 72
03-19, 6, 1141784, 11, 85, 75
03-19, 6, 1141848, 11, 85, 75
03-19, 7, 1141845, 10, 87, 77
03-19, 7, 1141910, 10, 87, 76
03-19, 8, 1141907, 10, 86, 80
03-19, 8, 1141971, 10, 86, 80
03-19, 9, 1141964, 13, 87, 83
03-19, 9, 1142028, 13, 87, 83
03-19, 10, 1142024, 12, 88, 87
03-19, 10, 1142087, 12, 89, 87
03-19, 11, 1142085, 10, 88, 92
03-19, 11, 1142148, 10, 88, 93
03-19, 12, 1142145, 9, 89, 96
03-19, 12, 1142207, 10, 90, 96
03-19, 13, 1142205, 8, 94, 96
03-19, 13, 1142269, 8, 94, 96
03-19, 14, 1142265, 9, 95, 98
03-19, 14, 1142329, 9, 95, 98
03-19, 15, 1142326, 9, 95, 101
03-19, 15, 1142392, 9, 95, 99
03-19, 16, 1142388, 10, 94, 103
03-19, 16, 1142451, 10, 94, 104
03-19, 17, 1142448, 9, 96, 106
03-19, 17, 1142512, 9, 97, 105
03-19, 18, 1142507, 10, 94, 112
03-19, 18, 1142571, 10, 94, 112
03-19, 19, 1142565, 11, 95, 116
03-19, 19, 1142629, 11, 95, 116
03-19, 20, 1142622, 13, 98, 118
03-19, 20, 1142684, 13, 99, 119
03-19, 21, 1142681, 9, 102, 123
03-19, 21, 1142743, 9, 103, 124
03-19, 22, 1142737, 12, 101, 129
03-19, 22, 1142801, 12, 101, 129
03-19, 23, 1142796, 13, 98, 136
03-19, 23, 1142860, 13, 98, 136
03-19, 24, 1142855, 9, 101, 142
03-19, 24, 1142919, 9, 101, 142
03-19, 25, 1142914, 9, 103, 145
03-19, 25, 1142977, 9, 103, 146
03-19, 26, 1142968, 16, 103, 148
03-19, 26, 1143032, 16, 103, 148
03-19, 27, 1143027, 13, 111, 148
03-19, 27, 1143090, 13, 111, 149
03-19, 28, 1143083, 17, 112, 151
03-19, 28, 1143146, 17, 112, 152
03-19, 29, 1143143, 15, 113, 156
03-19, 29, 1143206, 15, 113, 157
03-19, 30, 1143200, 13, 117, 161
03-19, 30, 1143263, 13, 116, 163
03-19, 31, 1143258, 12, 115, 170
03-19, 31, 1143323, 12, 115, 169
04-19, 1, 1143317, 12, 119, 171
04-19, 1, 1143395, 12, 119, 171
04-19, 2, 1143394, 10, 118, 175
04-19, 2, 1143472, 10, 118, 175
04-19, 3, 1143469, 10, 119, 177
04-19, 3, 1143547, 10, 119, 177
04-19, 4, 1143547, 7, 119, 180
04-19, 4, 1143625, 7, 119, 180
04-19, 5, 1143622, 8, 120, 181
04-19, 5, 1143699, 8, 120, 182
04-19, 6, 1143697, 7, 115, 190
04-19, 6, 1143775, 7, 115, 190
04-19, 7, 1143770, 11, 114, 192
04-19, 7, 1143848, 11, 114, 192
04-19, 8, 1143845, 10, 115, 195
04-19, 8, 1143923, 10, 115, 195
04-19, 9, 1143921, 8, 114, 200
04-19, 9, 1143999, 8, 114, 200
04-19, 10, 1143995, 9, 109, 208
04-19, 10, 1144073, 9, 108, 209
04-19, 11, 1144067, 9, 111, 212
04-19, 11, 1144145, 9, 111, 212
04-19, 12, 1144144, 7, 108, 218
04-19, 12, 1144222, 7, 108, 218
04-19, 13, 1144220, 5, 108, 222
04-19, 13, 1144297, 5, 108, 223
04-19, 14, 1144297, 4, 108, 224
04-19, 14, 1144374, 4, 108, 225
04-19, 15, 1144373, 5, 105, 228
04-19, 15, 1144453, 5, 105, 226
04-19, 16, 1144450, 5, 103, 231
04-19, 16, 1144528, 5, 102, 232
04-19, 17, 1144527, 4, 102, 234
04-19, 17, 1144605, 4, 102, 234
04-19, 18, 1144604, 3, 103, 235
04-19, 18, 1144679, 4, 104, 236
04-19, 19, 1144679, 3, 103, 238
04-19, 19, 1144759, 3, 102, 237
04-19, 20, 1144756, 6, 100, 239
04-19, 20, 1144834, 6, 100, 239
04-19, 21, 1144830, 8, 97, 244
04-19, 21, 1144908, 8, 97, 244
04-19, 22, 1144905, 9, 98, 245
04-19, 22, 1144984, 9, 98, 244
04-19, 23, 1144982, 9, 96, 248
04-19, 23, 1145059, 9, 96, 249
04-19, 24, 1145056, 8, 97, 252
04-19, 24, 1145134, 8, 97, 252
04-19, 25, 1145132, 7, 98, 254
04-19, 25, 1145210, 7, 98, 254
04-19, 26, 1145210, 5, 96, 258
04-19, 26, 1145288, 5, 96, 258
04-19, 27, 1145286, 5, 95, 261
04-19, 27, 1145363, 5, 96, 261
04-19, 28, 1145360, 6, 95, 264
04-19, 28, 1145438, 6, 95, 264
04-19, 29, 1145434, 8, 91, 270
04-19, 29, 1145512, 8, 91, 270
04-19, 30, 1145510, 5, 90, 276
04-19, 30, 1145588, 5, 90, 276
05-19, 1, 1145586, 7, 88, 278
05-19, 1, 1145795, 7, 87, 279
05-19, 2, 1145795, 5, 87, 281
05-19, 2, 1146003, 5, 86, 283
05-19, 3, 1145999, 7, 85, 286
05-19, 3, 1146206, 8, 86, 286
05-19, 4, 1146206, 6, 82, 292
05-19, 4, 1146414, 6, 80, 295
05-19, 5, 1146414, 4, 79, 298
05-19, 5, 1146619, 4, 80, 301
05-19, 6, 1146616, 5, 77, 306
05-19, 6, 1146822, 6, 79, 306
05-19, 7, 1146822, 2, 82, 307
05-19, 7, 1147028, 2, 84, 308
05-19, 8, 1147027, 1, 82, 312
05-19, 8, 1147234, 1, 82, 314
05-19, 9, 1147232, 2, 80, 317
05-19, 9, 1147440, 2, 80, 318
05-19, 10, 1147437, 5, 75, 323
05-19, 10, 1147646, 5, 73, 325
05-19, 11, 1147645, 4, 70, 330
05-19, 11, 1147854, 4, 70, 330
05-19, 12, 1147852, 4, 69, 333
05-19, 12, 1148058, 4, 69, 336
05-19, 13, 1148057, 3, 70, 337
05-19, 13, 1148265, 3, 70, 338
05-19, 14, 1148265, 2, 70, 339
05-19, 14, 1148472, 2, 70, 341
05-19, 15, 1148470, 3, 70, 342
05-19, 15, 1148676, 3, 70, 345
05-19, 16, 1148672, 6, 66, 350
05-19, 16, 1148874, 7, 67, 355
05-19, 17, 1148873, 5, 69, 356
05-19, 17, 1149077, 5, 71, 359
05-19, 18, 1149075, 5, 71, 361
05-19, 18, 1149283, 5, 71, 362
05-19, 19, 1149281, 7, 70, 363
05-19, 19, 1149489, 7, 72, 362
05-19, 20, 1149487, 8, 72, 363
05-19, 20, 1149694, 8, 72, 365
05-19, 21, 1149692, 7, 73, 367
05-19, 21, 1149901, 7, 73, 367
05-19, 22, 1149900, 6, 73, 369
05-19, 22, 1150108, 6, 73, 370
05-19, 23, 1150107, 4, 74, 372
05-19, 23, 1150317, 4, 73, 372
05-19, 24, 1150317, 2, 71, 376
05-19, 24, 1150524, 2, 71, 378
05-19, 25, 1150524, 1, 70, 380
05-19, 25, 1150730, 1, 71, 382
05-19, 26, 1150729, 2, 67, 386
05-19, 26, 1150936, 2, 67, 388
05-19, 27, 1150935, 3, 63, 392
05-19, 27, 1151142, 3, 62, 395
05-19, 28, 1151140, 5, 60, 397
05-19, 28, 1151349, 5, 59, 398
05-19, 29, 1151348, 5, 58, 400
05-19, 29, 1151556, 5, 57, 402
05-19, 30, 1151555, 2, 60, 403
05-19, 30, 1151762, 2, 60, 405
05-19, 31, 1151761, 3, 57, 408
05-19, 31, 1151968, 3, 57, 410
06-19, 1, 1151967, 4, 55, 412
06-19, 1, 1152101, 5, 56, 412
06-19, 2, 1152092, 12, 55, 415
06-19, 2, 1152228, 12, 55, 415
06-19, 3, 1152221, 12, 60, 417
06-19, 3, 1152356, 12, 59, 419
06-19, 4, 1152354, 6, 65, 421
06-19, 4, 1152489, 6, 64, 423
06-19, 5, 1152485, 7, 63, 427
06-19, 5, 1152620, 7, 63, 428
06-19, 6, 1152611, 13, 61, 433
06-19, 6, 1152746, 13, 62, 433
06-19, 7, 1152739, 17, 60, 438
06-19, 7, 1152874, 17, 60, 439
06-19, 8, 1152869, 12, 69, 440
06-19, 8, 1153003, 12, 69, 442
06-19, 9, 1152995, 19, 69, 443
06-19, 9, 1153130, 19, 69, 444
06-19, 10, 1153123, 22, 72, 445
06-19, 10, 1153257, 22, 75, 444
06-19, 11, 1153250, 20, 83, 445
06-19, 11, 1153384, 20, 84, 446
06-19, 12, 1153375, 22, 87, 450
06-19, 12, 1153512, 22, 88, 448
06-19, 13, 1153507, 17, 96, 450
06-19, 13, 1153642, 17, 98, 449
06-19, 14, 1153636, 17, 102, 451
06-19, 14, 1153769, 17, 105, 451
06-19, 15, 1153753, 27, 107, 455
06-19, 15, 1153881, 29, 111, 457
06-19, 16, 1153866, 35, 116, 461
06-19, 16, 1154005, 35, 115, 459
06-19, 17, 1153991, 37, 120, 466
06-19, 17, 1154129, 37, 121, 463
06-19, 18, 1154115, 37, 131, 467
06-19, 18, 1154251, 37, 133, 465
06-19, 19, 1154234, 41, 140, 471
06-19, 19, 1154369, 41, 142, 470
06-19, 20, 1154356, 42, 151, 473
06-19, 20, 1154485, 44, 157, 472
06-19, 21, 1154463, 46, 175, 474
06-19, 21, 1154598, 47, 175, 474
06-19, 22, 1154577, 51, 187, 479
06-19, 22, 1154712, 50, 188, 480
06-19, 23, 1154693, 51, 197, 489
06-19, 23, 1154829, 50, 196, 491
06-19, 24, 1154805, 52, 208, 501
06-19, 24, 1154937, 52, 210, 503
06-19, 25, 1154905, 66, 219, 512
06-19, 25, 1155034, 66, 219, 519
06-19, 26, 1155013, 60, 237, 528
06-19, 26, 1155143, 60, 238, 533
06-19, 27, 1155122, 48, 261, 543
06-19, 27, 1155249, 50, 263, 548
06-19, 28, 1155226, 54, 272, 558
06-19, 28, 1155355, 55, 275, 561
06-19, 29, 1155324, 66, 288, 568
06-19, 29, 1155452, 66, 291, 573
06-19, 30, 1155421, 70, 308, 583
06-19, 30, 1155550, 71, 314, 583
07-19, 1, 1155526, 69, 330, 593
07-19, 1, 1155773, 69, 331, 595
07-19, 2, 1155724, 96, 339, 609
07-19, 2, 1155963, 99, 344, 612
07-19, 3, 1155910, 110, 375, 623
07-19, 3, 1156156, 111, 382, 619
07-19, 4, 1156102, 123, 411, 632
07-19, 4, 1156351, 122, 412, 633
07-19, 5, 1156288, 130, 448, 652
07-19, 5, 1156523, 131, 451, 663
07-19, 6, 1156457, 152, 482, 677
07-19, 6, 1156694, 155, 487, 682
07-19, 7, 1156620, 174, 525, 699
07-19, 7, 1156857, 175, 529, 707
07-19, 8, 1156787, 177, 579, 725
07-19, 8, 1157029, 179, 581, 729
07-19, 9, 1156957, 180, 627, 754
07-19, 9, 1157194, 182, 632, 760
07-19, 10, 1157107, 196, 689, 776
07-19, 10, 1157350, 196, 693, 779
07-19, 11, 1157250, 209, 754, 805
07-19, 11, 1157492, 210, 762, 804
07-19, 12, 1157388, 235, 818, 827
07-19, 12, 1157639, 238, 820, 821
07-19, 13, 1157523, 261, 891, 843
07-19, 13, 1157753, 264, 899, 852
07-19, 14, 1157626, 290, 970, 882
07-19, 14, 1157872, 292, 969, 885
07-19, 15, 1157735, 306, 1053, 924
07-19, 15, 1157986, 306, 1051, 925
07-19, 16, 1157816, 344, 1149, 959
07-19, 16, 1158060, 349, 1152, 957
07-19, 17, 1157885, 370, 1271, 992
07-19, 17, 1158124, 372, 1277, 995
07-19, 18, 1157906, 445, 1383, 1034
07-19, 18, 1158154, 443, 1391, 1030
07-19, 19, 1157962, 465, 1527, 1064
07-19, 19, 1158187, 476, 1545, 1060
07-19, 20, 1157944, 568, 1639, 1117
07-19, 20, 1158172, 576, 1650, 1120
07-19, 21, 1157926, 594, 1813, 1185
07-19, 21, 1158168, 598, 1816, 1186
07-19, 22, 1157874, 644, 2005, 1245
07-19, 22, 1158093, 650, 2019, 1256
07-19, 23, 1157784, 692, 2216, 1326
07-19, 23, 1158028, 692, 2224, 1324
07-19, 24, 1157715, 738, 2424, 1391
07-19, 24, 1157952, 739, 2430, 1397
07-19, 25, 1157585, 831, 2631, 1471
07-19, 25, 1157806, 839, 2636, 1487
07-19, 26, 1157416, 901, 2855, 1596
07-19, 26, 1157633, 911, 2866, 1608
07-19, 27, 1157220, 980, 3109, 1709
07-19, 27, 1157451, 977, 3126, 1714
07-19, 28, 1157018, 1022, 3408, 1820
07-19, 28, 1157258, 1014, 3420, 1826
07-19, 29, 1156736, 1164, 3668, 1950
07-19, 29, 1156966, 1166, 3685, 1951
07-19, 30, 1156398, 1283, 4013, 2074
07-19, 30, 1156604, 1290, 4035, 2089
07-19, 31, 1156046, 1364, 4391, 2217
07-19, 31, 1156270, 1367, 4414, 2217
08-19, 1, 1155632, 1452, 4810, 2374
08-19, 1, 1156021, 1453, 4830, 2395
08-19, 2, 1155280, 1610, 5250, 2559
08-19, 2, 1155701, 1614, 5258, 2557
08-19, 3, 1154868, 1799, 5702, 2761
08-19, 3, 1155265, 1801, 5721, 2774
08-19, 4, 1154397, 1961, 6214, 2989
08-19, 4, 1154795, 1969, 6224, 3004
08-19, 5, 1153880, 2115, 6766, 3231
08-19, 5, 1154270, 2124, 6778, 3251
08-19, 6, 1153280, 2280, 7376, 3487
08-19, 6, 1153654, 2305, 7408, 3487
08-19, 7, 1152455, 2595, 8053, 3751
08-19, 7, 1152830, 2605, 8086, 3764
08-19, 8, 1151629, 2755, 8871, 4030
08-19, 8, 1152004, 2759, 8899, 4054
08-19, 9, 1150697, 2946, 9705, 4368
08-19, 9, 1151066, 2960, 9742, 4379
08-19, 10, 1149637, 3212, 10550, 4748
08-19, 10, 1149975, 3235, 10600, 4768
08-19, 11, 1148416, 3556, 11495, 5111
08-19, 11, 1148792, 3582, 11524, 5111
08-19, 12, 1147081, 3897, 12507, 5524
08-19, 12, 1147468, 3897, 12538, 5537
08-19, 13, 1145618, 4207, 13625, 5990
08-19, 13, 1145953, 4232, 13677, 6009
08-19, 14, 1143898, 4604, 14848, 6521
08-19, 14, 1144206, 4623, 14909, 6564
08-19, 15, 1141915, 5101, 16215, 7071
08-19, 15, 1142210, 5137, 16275, 7111
08-19, 16, 1139761, 5555, 17711, 7706
08-19, 16, 1140056, 5582, 17781, 7745
08-19, 17, 1137401, 6062, 19341, 8360
08-19, 17, 1137726, 6078, 19404, 8387
08-19, 18, 1134769, 6591, 21153, 9082
08-19, 18, 1135087, 6615, 21218, 9106
08-19, 19, 1131942, 7106, 23147, 9831
08-19, 19, 1132198, 7170, 23233, 9856
08-19, 20, 1128670, 7906, 25194, 10687
08-19, 20, 1128918, 7950, 25287, 10733
08-19, 21, 1125180, 8661, 27430, 11617
08-19, 21, 1125442, 8710, 27505, 11662
08-19, 22, 1121384, 9375, 29894, 12666
08-19, 22, 1121647, 9430, 29988, 12685
08-19, 23, 1117142, 10333, 32570, 13705
08-19, 23, 1117442, 10392, 32641, 13706
08-19, 24, 1112530, 11244, 35541, 14866
08-19, 24, 1112832, 11292, 35596, 14892
08-19, 25, 1107633, 12163, 38597, 16219
08-19, 25, 1107814, 12214, 38756, 16259
08-19, 26, 1102015, 13247, 42148, 17633
08-19, 26, 1102211, 13339, 42278, 17646
08-19, 27, 1095918, 14473, 45954, 19129
08-19, 27, 1096178, 14517, 46068, 19142
08-19, 28, 1089279, 15691, 50215, 20720
Birmingham-Hoover AL MSA
01-20, 1, 1090435, 0, 0, 0
01-20, 1, 1089192, 0, 0, 0
01-20, 2, 1089191, 1, 0, 0
01-20, 2, 1087948, 1, 0, 0
01-20, 3, 1087947, 2, 0, 0
01-20, 3, 1086704, 2, 0, 0
01-20, 4, 1086703, 2, 1, 0
01-20, 4, 1085460, 2, 1, 0
01-20, 5, 1085460, 1, 2, 0
01-20, 5, 1084217, 1, 2, 0
01-20, 6, 1084216, 2, 2, 0
01-20, 6, 1082973, 2, 2, 0
01-20, 7, 1082973, 1, 3, 0
01-20, 7, 1081730, 1, 3, 0
01-20, 8, 1081729, 2, 3, 0
01-20, 8, 1080486, 2, 3, 0
01-20, 9, 1080486, 1, 4, 0
01-20, 9, 1079243, 1, 4, 0
01-20, 10, 1079241, 2, 5, 0
01-20, 10, 1077998, 2, 5, 0
01-20, 11, 1077995, 4, 6, 0
01-20, 11, 1076752, 4, 6, 0
01-20, 12, 1076752, 2, 7, 1
01-20, 12, 1075509, 2, 7, 1
01-20, 13, 1075506, 4, 8, 1
01-20, 13, 1074263, 4, 8, 1
01-20, 14, 1074262, 4, 8, 2
01-20, 14, 1073019, 4, 8, 2
